time,feet,centimeters,tide
2015-01-01 01:33:00 UTC,1.1,34,H
2015-01-01 12:34:00 UTC,-0.2,-6,L
2015-01-02 02:00:00 UTC,1.2,37,H
2015-01-02 13:16:00 UTC,-0.2,-6,L
2015-01-03 02:34:00 UTC,1.2,37,H
2015-01-03 13:55:00 UTC,-0.3,-9,L
2015-01-04 03:10:00 UTC,1.2,37,H
2015-01-04 14:31:00 UTC,-0.2,-6,L
2015-01-05 03:44:00 UTC,1.2,37,H
2015-01-05 15:04:00 UTC,-0.2,-6,L
2015-01-06 04:12:00 UTC,1.2,37,H
2015-01-06 15:36:00 UTC,-0.2,-6,L
2015-01-07 04:35:00 UTC,1.1,34,H
2015-01-07 16:06:00 UTC,-0.1,-3,L
2015-01-08 04:52:00 UTC,1.0,30,H
2015-01-08 16:30:00 UTC,0.0,0,L
2015-01-09 05:03:00 UTC,0.9,27,H
2015-01-09 15:56:00 UTC,0.1,3,L
2015-01-10 05:15:00 UTC,0.8,24,H
2015-01-10 15:36:00 UTC,0.2,6,L
2015-01-11 05:22:00 UTC,0.7,21,H
2015-01-11 15:30:00 UTC,0.2,6,L
2015-01-12 02:49:00 UTC,0.6,18,H
2015-01-12 14:37:00 UTC,0.3,9,L
2015-01-13 00:37:00 UTC,0.7,21,H
2015-01-13 13:49:00 UTC,0.3,9,L
2015-01-14 00:38:00 UTC,0.8,24,H
2015-01-14 11:09:00 UTC,0.1,3,L
2015-01-15 00:47:00 UTC,0.9,27,H
2015-01-15 11:24:00 UTC,0.0,0,L
2015-01-16 01:02:00 UTC,1.0,30,H
2015-01-16 11:53:00 UTC,-0.1,-3,L
2015-01-17 01:27:00 UTC,1.1,34,H
2015-01-17 12:33:00 UTC,-0.2,-6,L
2015-01-18 02:03:00 UTC,1.2,37,H
2015-01-18 13:18:00 UTC,-0.3,-9,L
2015-01-19 02:48:00 UTC,1.3,40,H
2015-01-19 14:03:00 UTC,-0.3,-9,L
2015-01-20 03:35:00 UTC,1.3,40,H
2015-01-20 14:45:00 UTC,-0.3,-9,L
2015-01-21 04:17:00 UTC,1.2,37,H
2015-01-21 15:26:00 UTC,-0.2,-6,L
2015-01-22 04:54:00 UTC,1.1,34,H
2015-01-22 16:05:00 UTC,-0.1,-3,L
2015-01-23 05:19:00 UTC,1.0,30,H
2015-01-23 16:30:00 UTC,0.1,3,L
2015-01-24 05:09:00 UTC,0.8,24,H
2015-01-24 15:14:00 UTC,0.3,9,L
2015-01-25 04:36:00 UTC,0.6,18,H
2015-01-25 14:21:00 UTC,0.3,9,L
2015-01-25 23:30:00 UTC,0.6,18,H
2015-01-26 10:39:00 UTC,0.3,9,L
2015-01-26 23:29:00 UTC,0.8,24,H
2015-01-27 10:25:00 UTC,0.1,3,L
2015-01-27 23:53:00 UTC,0.9,27,H
2015-01-28 10:51:00 UTC,-0.1,-3,L
2015-01-29 00:24:00 UTC,1.0,30,H
2015-01-29 11:26:00 UTC,-0.1,-3,L
2015-01-30 00:59:00 UTC,1.1,34,H
2015-01-30 12:07:00 UTC,-0.2,-6,L
2015-01-31 01:37:00 UTC,1.1,34,H
2015-01-31 12:52:00 UTC,-0.2,-6,L
2015-02-01 02:21:00 UTC,1.1,34,H
2015-02-01 13:34:00 UTC,-0.2,-6,L
2015-02-02 03:05:00 UTC,1.1,34,H
2015-02-02 14:11:00 UTC,-0.1,-3,L
2015-02-03 03:45:00 UTC,1.1,34,H
2015-02-03 14:42:00 UTC,-0.1,-3,L
2015-02-04 04:17:00 UTC,1.0,30,H
2015-02-04 15:10:00 UTC,0.0,0,L
2015-02-05 04:43:00 UTC,0.9,27,H
2015-02-05 15:31:00 UTC,0.1,3,L
2015-02-06 05:01:00 UTC,0.8,24,H
2015-02-06 15:10:00 UTC,0.2,6,L
2015-02-07 05:04:00 UTC,0.7,21,H
2015-02-07 14:23:00 UTC,0.3,9,L
2015-02-08 05:01:00 UTC,0.6,18,H
2015-02-08 14:16:00 UTC,0.3,9,L
2015-02-08 22:03:00 UTC,0.5,15,H
2015-02-09 02:37:00 UTC,0.5,15,L
2015-02-09 05:00:00 UTC,0.5,15,H
2015-02-09 13:03:00 UTC,0.4,12,L
2015-02-09 22:04:00 UTC,0.6,18,H
2015-02-10 10:11:00 UTC,0.3,9,L
2015-02-10 22:08:00 UTC,0.7,21,H
2015-02-11 09:56:00 UTC,0.2,6,L
2015-02-11 22:44:00 UTC,0.8,24,H
2015-02-12 10:13:00 UTC,0.1,3,L
2015-02-12 23:30:00 UTC,0.9,27,H
2015-02-13 10:41:00 UTC,-0.1,-3,L
2015-02-14 00:12:00 UTC,1.0,30,H
2015-02-14 11:16:00 UTC,-0.2,-6,L
2015-02-15 00:56:00 UTC,1.1,34,H
2015-02-15 11:59:00 UTC,-0.2,-6,L
2015-02-16 01:46:00 UTC,1.2,37,H
2015-02-16 12:49:00 UTC,-0.2,-6,L
2015-02-17 02:46:00 UTC,1.2,37,H
2015-02-17 13:40:00 UTC,-0.2,-6,L
2015-02-18 03:48:00 UTC,1.1,34,H
2015-02-18 14:25:00 UTC,-0.1,-3,L
2015-02-19 04:43:00 UTC,1.0,30,H
2015-02-19 15:04:00 UTC,0.1,3,L
2015-02-20 05:41:00 UTC,0.8,24,H
2015-02-20 15:27:00 UTC,0.2,6,L
2015-02-21 07:00:00 UTC,0.6,18,H
2015-02-21 13:41:00 UTC,0.4,12,L
2015-02-21 20:14:00 UTC,0.5,15,H
2015-02-22 01:51:00 UTC,0.4,12,L
2015-02-22 08:31:00 UTC,0.5,15,H
2015-02-22 10:57:00 UTC,0.4,12,L
2015-02-22 20:07:00 UTC,0.7,21,H
2015-02-23 07:13:00 UTC,0.2,6,L
2015-02-23 20:17:00 UTC,0.8,24,H
2015-02-24 08:28:00 UTC,0.1,3,L
2015-02-24 20:50:00 UTC,0.9,27,H
2015-02-25 09:25:00 UTC,0.0,0,L
2015-02-25 21:50:00 UTC,1.0,30,H
2015-02-26 10:08:00 UTC,-0.1,-3,L
2015-02-26 23:23:00 UTC,1.0,30,H
2015-02-27 10:48:00 UTC,-0.1,-3,L
2015-02-28 00:21:00 UTC,1.0,30,H
