time,feet,centimeters,tide
2013-12-31 09:25:00 UTC,-0.8,-24,L
2013-12-31 14:32:00 UTC,2.3,70,H
2013-12-31 22:15:00 UTC,-0.6,-18,L
2014-01-01 02:42:00 UTC,1.9,58,H
2014-01-01 10:21:00 UTC,-1.1,-34,L
2014-01-01 15:28:00 UTC,2.3,70,H
2014-01-01 23:08:00 UTC,-0.9,-27,L
2014-01-02 03:38:00 UTC,2.0,61,H
2014-01-02 11:15:00 UTC,-1.2,-37,L
2014-01-02 16:21:00 UTC,2.4,73,H
2014-01-02 23:59:00 UTC,-1.0,-30,L
2014-01-03 04:33:00 UTC,2.0,61,H
2014-01-03 12:08:00 UTC,-1.1,-34,L
2014-01-03 17:13:00 UTC,2.3,70,H
2014-01-04 00:50:00 UTC,-1.0,-30,L
2014-01-04 05:27:00 UTC,2.0,61,H
2014-01-04 13:02:00 UTC,-1.0,-30,L
2014-01-04 18:05:00 UTC,2.2,67,H
2014-01-05 01:40:00 UTC,-0.9,-27,L
2014-01-05 06:23:00 UTC,2.0,61,H
2014-01-05 13:57:00 UTC,-0.7,-21,L
2014-01-05 18:58:00 UTC,2.1,64,H
2014-01-06 02:32:00 UTC,-0.7,-21,L
2014-01-06 07:19:00 UTC,1.9,58,H
2014-01-06 14:54:00 UTC,-0.4,-12,L
2014-01-06 19:51:00 UTC,2.0,61,H
2014-01-07 03:25:00 UTC,-0.6,-18,L
2014-01-07 08:18:00 UTC,1.9,58,H
2014-01-07 15:54:00 UTC,-0.1,-3,L
2014-01-07 20:47:00 UTC,1.8,55,H
2014-01-08 04:19:00 UTC,-0.4,-12,L
2014-01-08 09:17:00 UTC,1.9,58,H
2014-01-08 16:56:00 UTC,0.2,6,L
2014-01-08 21:43:00 UTC,1.7,52,H
2014-01-09 05:15:00 UTC,-0.2,-6,L
2014-01-09 10:17:00 UTC,1.8,55,H
2014-01-09 17:59:00 UTC,0.4,12,L
2014-01-09 22:40:00 UTC,1.7,52,H
2014-01-10 06:11:00 UTC,-0.1,-3,L
2014-01-10 11:15:00 UTC,1.8,55,H
2014-01-10 19:00:00 UTC,0.4,12,L
2014-01-10 23:36:00 UTC,1.6,49,H
2014-01-11 07:06:00 UTC,-0.1,-3,L
2014-01-11 12:10:00 UTC,1.8,55,H
2014-01-11 19:56:00 UTC,0.4,12,L
2014-01-12 00:29:00 UTC,1.6,49,H
2014-01-12 07:58:00 UTC,-0.1,-3,L
2014-01-12 13:00:00 UTC,1.9,58,H
2014-01-12 20:47:00 UTC,0.3,9,L
2014-01-13 01:19:00 UTC,1.6,49,H
2014-01-13 08:46:00 UTC,-0.2,-6,L
2014-01-13 13:47:00 UTC,1.9,58,H
2014-01-13 21:33:00 UTC,0.2,6,L
2014-01-14 02:06:00 UTC,1.6,49,H
2014-01-14 09:31:00 UTC,-0.2,-6,L
2014-01-14 14:30:00 UTC,1.9,58,H
2014-01-14 22:15:00 UTC,0.1,3,L
2014-01-15 02:50:00 UTC,1.7,52,H
2014-01-15 10:13:00 UTC,-0.3,-9,L
2014-01-15 15:10:00 UTC,1.9,58,H
2014-01-15 22:54:00 UTC,0.0,0,L
2014-01-16 03:31:00 UTC,1.7,52,H
2014-01-16 10:53:00 UTC,-0.3,-9,L
2014-01-16 15:48:00 UTC,1.9,58,H
2014-01-16 23:30:00 UTC,0.0,0,L
2014-01-17 04:10:00 UTC,1.7,52,H
2014-01-17 11:31:00 UTC,-0.2,-6,L
2014-01-17 16:24:00 UTC,1.9,58,H
2014-01-18 00:05:00 UTC,0.0,0,L
2014-01-18 04:47:00 UTC,1.7,52,H
2014-01-18 12:08:00 UTC,-0.1,-3,L
2014-01-18 16:57:00 UTC,1.9,58,H
2014-01-19 00:38:00 UTC,0.0,0,L
2014-01-19 05:22:00 UTC,1.7,52,H
2014-01-19 12:45:00 UTC,0.0,0,L
2014-01-19 17:30:00 UTC,1.8,55,H
2014-01-20 01:10:00 UTC,0.1,3,L
2014-01-20 05:55:00 UTC,1.6,49,H
2014-01-20 13:24:00 UTC,0.1,3,L
2014-01-20 18:02:00 UTC,1.8,55,H
2014-01-21 01:45:00 UTC,0.1,3,L
2014-01-21 06:30:00 UTC,1.6,49,H
2014-01-21 14:05:00 UTC,0.2,6,L
2014-01-21 18:38:00 UTC,1.7,52,H
2014-01-22 02:23:00 UTC,0.1,3,L
2014-01-22 07:10:00 UTC,1.7,52,H
2014-01-22 14:52:00 UTC,0.3,9,L
2014-01-22 19:20:00 UTC,1.7,52,H
2014-01-23 03:07:00 UTC,0.1,3,L
2014-01-23 07:58:00 UTC,1.7,52,H
2014-01-23 15:46:00 UTC,0.4,12,L
2014-01-23 20:10:00 UTC,1.6,49,H
2014-01-24 03:57:00 UTC,0.1,3,L
2014-01-24 08:55:00 UTC,1.7,52,H
2014-01-24 16:48:00 UTC,0.4,12,L
2014-01-24 21:08:00 UTC,1.6,49,H
2014-01-25 04:56:00 UTC,0.0,0,L
2014-01-25 10:00:00 UTC,1.8,55,H
2014-01-25 17:54:00 UTC,0.3,9,L
2014-01-25 22:12:00 UTC,1.6,49,H
2014-01-26 06:01:00 UTC,-0.1,-3,L
2014-01-26 11:09:00 UTC,1.9,58,H
2014-01-26 19:01:00 UTC,0.1,3,L
2014-01-26 23:20:00 UTC,1.6,49,H
2014-01-27 07:07:00 UTC,-0.4,-12,L
2014-01-27 12:16:00 UTC,2.0,61,H
2014-01-27 20:03:00 UTC,-0.2,-6,L
2014-01-28 00:26:00 UTC,1.7,52,H
2014-01-28 08:10:00 UTC,-0.7,-21,L
2014-01-28 13:19:00 UTC,2.1,64,H
2014-01-28 21:02:00 UTC,-0.5,-15,L
2014-01-29 01:29:00 UTC,1.8,55,H
2014-01-29 09:10:00 UTC,-1.0,-30,L
2014-01-29 14:17:00 UTC,2.2,67,H
2014-01-29 21:56:00 UTC,-0.8,-24,L
2014-01-30 02:28:00 UTC,1.9,58,H
2014-01-30 10:07:00 UTC,-1.2,-37,L
2014-01-30 15:12:00 UTC,2.3,70,H
2014-01-30 22:48:00 UTC,-1.1,-34,L
2014-01-31 03:24:00 UTC,2.0,61,H
2014-01-31 11:01:00 UTC,-1.3,-40,L
2014-01-31 16:04:00 UTC,2.3,70,H
2014-01-31 23:38:00 UTC,-1.2,-37,L
2014-02-01 04:17:00 UTC,2.1,64,H
2014-02-01 11:54:00 UTC,-1.3,-40,L
2014-02-01 16:55:00 UTC,2.3,70,H
2014-02-02 00:27:00 UTC,-1.2,-37,L
2014-02-02 05:10:00 UTC,2.1,64,H
2014-02-02 12:47:00 UTC,-1.1,-34,L
2014-02-02 17:44:00 UTC,2.2,67,H
2014-02-03 01:16:00 UTC,-1.1,-34,L
2014-02-03 06:02:00 UTC,2.0,61,H
2014-02-03 13:39:00 UTC,-0.8,-24,L
2014-02-03 18:33:00 UTC,2.0,61,H
2014-02-04 02:04:00 UTC,-0.9,-27,L
2014-02-04 06:54:00 UTC,2.0,61,H
2014-02-04 14:33:00 UTC,-0.5,-15,L
2014-02-04 19:23:00 UTC,1.9,58,H
2014-02-05 02:54:00 UTC,-0.6,-18,L
2014-02-05 07:47:00 UTC,1.9,58,H
2014-02-05 15:28:00 UTC,-0.1,-3,L
2014-02-05 20:15:00 UTC,1.8,55,H
2014-02-06 03:45:00 UTC,-0.3,-9,L
2014-02-06 08:42:00 UTC,1.8,55,H
2014-02-06 16:27:00 UTC,0.2,6,L
2014-02-06 21:09:00 UTC,1.6,49,H
2014-02-07 04:39:00 UTC,-0.1,-3,L
2014-02-07 09:39:00 UTC,1.8,55,H
2014-02-07 17:27:00 UTC,0.5,15,L
2014-02-07 22:05:00 UTC,1.6,49,H
2014-02-08 05:35:00 UTC,0.1,3,L
2014-02-08 10:38:00 UTC,1.7,52,H
2014-02-08 18:28:00 UTC,0.6,18,L
2014-02-08 23:03:00 UTC,1.5,46,H
2014-02-09 06:32:00 UTC,0.2,6,L
2014-02-09 11:35:00 UTC,1.7,52,H
2014-02-09 19:25:00 UTC,0.5,15,L
2014-02-09 23:59:00 UTC,1.5,46,H
2014-02-10 07:27:00 UTC,0.2,6,L
2014-02-10 12:29:00 UTC,1.8,55,H
2014-02-10 20:17:00 UTC,0.4,12,L
2014-02-11 00:51:00 UTC,1.6,49,H
2014-02-11 08:19:00 UTC,0.1,3,L
2014-02-11 13:18:00 UTC,1.8,55,H
2014-02-11 21:03:00 UTC,0.3,9,L
2014-02-12 01:40:00 UTC,1.6,49,H
2014-02-12 09:06:00 UTC,-0.1,-3,L
2014-02-12 14:03:00 UTC,1.8,55,H
2014-02-12 21:45:00 UTC,0.2,6,L
2014-02-13 02:25:00 UTC,1.7,52,H
2014-02-13 09:49:00 UTC,-0.2,-6,L
2014-02-13 14:45:00 UTC,1.9,58,H
2014-02-13 22:24:00 UTC,0.0,0,L
2014-02-14 03:07:00 UTC,1.7,52,H
2014-02-14 10:30:00 UTC,-0.2,-6,L
2014-02-14 15:23:00 UTC,1.9,58,H
2014-02-14 23:00:00 UTC,0.0,0,L
2014-02-15 03:46:00 UTC,1.8,55,H
2014-02-15 11:09:00 UTC,-0.3,-9,L
2014-02-15 15:59:00 UTC,1.9,58,H
2014-02-15 23:34:00 UTC,-0.1,-3,L
2014-02-16 04:22:00 UTC,1.8,55,H
2014-02-16 11:47:00 UTC,-0.3,-9,L
2014-02-16 16:32:00 UTC,1.9,58,H
2014-02-17 00:07:00 UTC,-0.1,-3,L
2014-02-17 04:56:00 UTC,1.8,55,H
2014-02-17 12:25:00 UTC,-0.2,-6,L
2014-02-17 17:04:00 UTC,1.8,55,H
2014-02-18 00:40:00 UTC,-0.1,-3,L
2014-02-18 05:28:00 UTC,1.8,55,H
2014-02-18 13:03:00 UTC,-0.1,-3,L
2014-02-18 17:37:00 UTC,1.8,55,H
2014-02-19 01:15:00 UTC,-0.1,-3,L
2014-02-19 06:02:00 UTC,1.8,55,H
2014-02-19 13:45:00 UTC,0.0,0,L
2014-02-19 18:12:00 UTC,1.8,55,H
2014-02-20 01:54:00 UTC,-0.1,-3,L
2014-02-20 06:41:00 UTC,1.8,55,H
2014-02-20 14:31:00 UTC,0.1,3,L
2014-02-20 18:54:00 UTC,1.7,52,H
2014-02-21 02:38:00 UTC,-0.1,-3,L
2014-02-21 07:28:00 UTC,1.8,55,H
2014-02-21 15:24:00 UTC,0.2,6,L
2014-02-21 19:44:00 UTC,1.7,52,H
2014-02-22 03:29:00 UTC,0.0,0,L
2014-02-22 08:25:00 UTC,1.8,55,H
2014-02-22 16:24:00 UTC,0.3,9,L
2014-02-22 20:42:00 UTC,1.6,49,H
2014-02-23 04:30:00 UTC,0.0,0,L
2014-02-23 09:33:00 UTC,1.8,55,H
2014-02-23 17:30:00 UTC,0.3,9,L
2014-02-23 21:49:00 UTC,1.6,49,H
2014-02-24 05:37:00 UTC,-0.1,-3,L
2014-02-24 10:45:00 UTC,1.9,58,H
2014-02-24 18:37:00 UTC,0.1,3,L
2014-02-24 23:00:00 UTC,1.7,52,H
2014-02-25 06:47:00 UTC,-0.2,-6,L
2014-02-25 11:56:00 UTC,2.0,61,H
2014-02-25 19:41:00 UTC,-0.2,-6,L
2014-02-26 00:09:00 UTC,1.8,55,H
2014-02-26 07:54:00 UTC,-0.5,-15,L
2014-02-26 13:01:00 UTC,2.1,64,H
2014-02-26 20:40:00 UTC,-0.5,-15,L
2014-02-27 01:14:00 UTC,1.9,58,H
2014-02-27 08:56:00 UTC,-0.8,-24,L
2014-02-27 13:59:00 UTC,2.2,67,H
2014-02-27 21:35:00 UTC,-0.8,-24,L
2014-02-28 02:13:00 UTC,2.0,61,H
2014-02-28 09:53:00 UTC,-1.0,-30,L
2014-02-28 14:54:00 UTC,2.2,67,H
2014-02-28 22:26:00 UTC,-1.0,-30,L
2014-03-01 03:08:00 UTC,2.1,64,H
2014-03-01 10:47:00 UTC,-1.1,-34,L
2014-03-01 15:45:00 UTC,2.2,67,H
2014-03-01 23:15:00 UTC,-1.1,-34,L
2014-03-02 04:00:00 UTC,2.2,67,H
2014-03-02 11:39:00 UTC,-1.1,-34,L
2014-03-02 16:33:00 UTC,2.2,67,H
2014-03-03 00:02:00 UTC,-1.1,-34,L
2014-03-03 04:49:00 UTC,2.2,67,H
2014-03-03 12:30:00 UTC,-1.0,-30,L
2014-03-03 17:21:00 UTC,2.1,64,H
2014-03-04 00:49:00 UTC,-1.0,-30,L
2014-03-04 05:38:00 UTC,2.1,64,H
2014-03-04 13:19:00 UTC,-0.7,-21,L
2014-03-04 18:07:00 UTC,2.0,61,H
2014-03-05 01:35:00 UTC,-0.7,-21,L
2014-03-05 06:26:00 UTC,2.1,64,H
2014-03-05 14:09:00 UTC,-0.3,-9,L
2014-03-05 18:54:00 UTC,1.8,55,H
2014-03-06 02:21:00 UTC,-0.4,-12,L
2014-03-06 07:14:00 UTC,2.0,61,H
2014-03-06 15:00:00 UTC,0.0,0,L
2014-03-06 19:43:00 UTC,1.7,52,H
2014-03-07 03:09:00 UTC,-0.1,-3,L
2014-03-07 08:04:00 UTC,1.9,58,H
2014-03-07 15:54:00 UTC,0.4,12,L
2014-03-07 20:34:00 UTC,1.6,49,H
2014-03-08 04:00:00 UTC,0.2,6,L
2014-03-08 08:58:00 UTC,1.8,55,H
2014-03-08 16:50:00 UTC,0.6,18,L
2014-03-08 21:29:00 UTC,1.5,46,H
2014-03-09 04:56:00 UTC,0.4,12,L
2014-03-09 09:54:00 UTC,1.7,52,H
2014-03-09 17:48:00 UTC,0.8,24,L
2014-03-09 22:27:00 UTC,1.5,46,H
2014-03-10 05:54:00 UTC,0.5,15,L
2014-03-10 10:52:00 UTC,1.7,52,H
2014-03-10 18:46:00 UTC,0.8,24,L
2014-03-10 23:24:00 UTC,1.5,46,H
2014-03-11 06:52:00 UTC,0.5,15,L
2014-03-11 11:49:00 UTC,1.7,52,H
2014-03-11 19:38:00 UTC,0.7,21,L
2014-03-12 00:19:00 UTC,1.6,49,H
2014-03-12 07:46:00 UTC,0.4,12,L
2014-03-12 12:41:00 UTC,1.7,52,H
2014-03-12 20:26:00 UTC,0.5,15,L
2014-03-13 01:09:00 UTC,1.7,52,H
2014-03-13 08:36:00 UTC,0.2,6,L
2014-03-13 13:28:00 UTC,1.8,55,H
2014-03-13 21:08:00 UTC,0.3,9,L
2014-03-14 01:56:00 UTC,1.7,52,H
2014-03-14 09:22:00 UTC,0.1,3,L
2014-03-14 14:12:00 UTC,1.8,55,H
2014-03-14 21:48:00 UTC,0.1,3,L
2014-03-15 02:39:00 UTC,1.8,55,H
2014-03-15 10:04:00 UTC,-0.1,-3,L
2014-03-15 14:52:00 UTC,1.9,58,H
2014-03-15 22:25:00 UTC,0.0,0,L
2014-03-16 03:18:00 UTC,1.9,58,H
2014-03-16 10:45:00 UTC,-0.2,-6,L
2014-03-16 15:29:00 UTC,1.9,58,H
2014-03-16 23:00:00 UTC,-0.1,-3,L
2014-03-17 03:55:00 UTC,1.9,58,H
2014-03-17 11:25:00 UTC,-0.2,-6,L
2014-03-17 16:05:00 UTC,1.9,58,H
2014-03-17 23:35:00 UTC,-0.2,-6,L
2014-03-18 04:30:00 UTC,2.0,61,H
2014-03-18 12:05:00 UTC,-0.2,-6,L
2014-03-18 16:39:00 UTC,1.9,58,H
2014-03-19 00:11:00 UTC,-0.2,-6,L
2014-03-19 05:04:00 UTC,2.0,61,H
2014-03-19 12:46:00 UTC,-0.2,-6,L
2014-03-19 17:15:00 UTC,1.8,55,H
2014-03-20 00:49:00 UTC,-0.2,-6,L
2014-03-20 05:40:00 UTC,2.0,61,H
2014-03-20 13:29:00 UTC,-0.1,-3,L
2014-03-20 17:53:00 UTC,1.8,55,H
2014-03-21 01:31:00 UTC,-0.1,-3,L
2014-03-21 06:22:00 UTC,2.0,61,H
2014-03-21 14:17:00 UTC,0.0,0,L
2014-03-21 18:38:00 UTC,1.7,52,H
2014-03-22 02:18:00 UTC,-0.1,-3,L
2014-03-22 07:11:00 UTC,2.0,61,H
2014-03-22 15:09:00 UTC,0.1,3,L
