time,feet,centimeters,tide
2015-01-01 01:01:00 UTC,1.1,34,L
2015-01-01 07:23:00 UTC,9.6,293,H
2015-01-01 12:50:00 UTC,3.8,116,L
2015-01-01 19:07:00 UTC,13.0,396,H
2015-01-02 01:57:00 UTC,0.1,3,L
2015-01-02 08:25:00 UTC,10.1,308,H
2015-01-02 13:49:00 UTC,3.7,113,L
2015-01-02 19:56:00 UTC,13.3,405,H
2015-01-03 02:43:00 UTC,-0.6,-18,L
2015-01-03 09:17:00 UTC,10.6,323,H
2015-01-03 14:39:00 UTC,3.5,107,L
2015-01-03 20:41:00 UTC,13.5,411,H
2015-01-04 03:24:00 UTC,-1.1,-34,L
2015-01-04 10:00:00 UTC,11.0,335,H
2015-01-04 15:22:00 UTC,3.2,98,L
2015-01-04 21:23:00 UTC,13.5,411,H
2015-01-05 04:02:00 UTC,-1.4,-43,L
2015-01-05 10:38:00 UTC,11.3,344,H
2015-01-05 16:03:00 UTC,3.1,94,L
2015-01-05 22:01:00 UTC,13.4,408,H
2015-01-06 04:38:00 UTC,-1.4,-43,L
2015-01-06 11:13:00 UTC,11.5,351,H
2015-01-06 16:42:00 UTC,3.0,91,L
2015-01-06 22:36:00 UTC,13.2,402,H
2015-01-07 05:13:00 UTC,-1.2,-37,L
2015-01-07 11:45:00 UTC,11.5,351,H
2015-01-07 17:20:00 UTC,3.0,91,L
2015-01-07 23:10:00 UTC,12.8,390,H
2015-01-08 05:48:00 UTC,-0.8,-24,L
2015-01-08 12:16:00 UTC,11.4,347,H
2015-01-08 17:58:00 UTC,3.1,94,L
2015-01-08 23:43:00 UTC,12.2,372,H
2015-01-09 06:21:00 UTC,-0.3,-9,L
2015-01-09 12:47:00 UTC,11.2,341,H
2015-01-09 18:37:00 UTC,3.3,101,L
2015-01-10 00:17:00 UTC,11.4,347,H
2015-01-10 06:55:00 UTC,0.4,12,L
2015-01-10 13:20:00 UTC,11.0,335,H
2015-01-10 19:17:00 UTC,3.5,107,L
2015-01-11 00:54:00 UTC,10.5,320,H
2015-01-11 07:28:00 UTC,1.3,40,L
2015-01-11 13:57:00 UTC,10.8,329,H
2015-01-11 20:02:00 UTC,3.7,113,L
2015-01-12 01:39:00 UTC,9.5,290,H
2015-01-12 08:04:00 UTC,2.2,67,L
2015-01-12 14:41:00 UTC,10.7,326,H
2015-01-12 20:53:00 UTC,3.8,116,L
2015-01-13 02:43:00 UTC,8.6,262,H
2015-01-13 08:44:00 UTC,3.1,94,L
2015-01-13 15:34:00 UTC,10.6,323,H
2015-01-13 21:56:00 UTC,3.8,116,L
2015-01-14 04:11:00 UTC,8.1,247,H
2015-01-14 09:33:00 UTC,3.9,119,L
2015-01-14 16:32:00 UTC,10.8,329,H
2015-01-14 23:13:00 UTC,3.4,104,L
2015-01-15 05:35:00 UTC,8.1,247,H
2015-01-15 10:38:00 UTC,4.6,140,L
2015-01-15 17:30:00 UTC,11.3,344,H
2015-01-16 00:30:00 UTC,2.5,76,L
2015-01-16 06:46:00 UTC,8.5,259,H
2015-01-16 11:58:00 UTC,4.8,146,L
2015-01-16 18:24:00 UTC,11.9,363,H
2015-01-17 01:29:00 UTC,1.2,37,L
2015-01-17 07:47:00 UTC,9.2,280,H
2015-01-17 13:08:00 UTC,4.4,134,L
2015-01-17 19:15:00 UTC,12.7,387,H
2015-01-18 02:16:00 UTC,-0.1,-3,L
2015-01-18 08:40:00 UTC,10.1,308,H
2015-01-18 14:05:00 UTC,3.7,113,L
2015-01-18 20:05:00 UTC,13.5,411,H
2015-01-19 03:00:00 UTC,-1.3,-40,L
2015-01-19 09:26:00 UTC,11.0,335,H
2015-01-19 14:54:00 UTC,2.9,88,L
2015-01-19 20:54:00 UTC,14.2,433,H
2015-01-20 03:42:00 UTC,-2.3,-70,L
2015-01-20 10:09:00 UTC,11.8,360,H
2015-01-20 15:41:00 UTC,2.1,64,L
2015-01-20 21:42:00 UTC,14.6,445,H
2015-01-21 04:23:00 UTC,-2.9,-88,L
2015-01-21 10:51:00 UTC,12.5,381,H
2015-01-21 16:28:00 UTC,1.4,43,L
2015-01-21 22:28:00 UTC,14.7,448,H
2015-01-22 05:05:00 UTC,-3.0,-91,L
2015-01-22 11:31:00 UTC,13.0,396,H
2015-01-22 17:15:00 UTC,1.0,30,L
2015-01-22 23:15:00 UTC,14.4,439,H
2015-01-23 05:47:00 UTC,-2.7,-82,L
2015-01-23 12:13:00 UTC,13.3,405,H
2015-01-23 18:04:00 UTC,0.7,21,L
2015-01-24 00:02:00 UTC,13.6,415,H
2015-01-24 06:30:00 UTC,-1.9,-58,L
2015-01-24 12:56:00 UTC,13.2,402,H
2015-01-24 18:55:00 UTC,0.8,24,L
2015-01-25 00:53:00 UTC,12.5,381,H
2015-01-25 07:14:00 UTC,-0.8,-24,L
2015-01-25 13:43:00 UTC,13.0,396,H
2015-01-25 19:49:00 UTC,1.1,34,L
2015-01-26 01:51:00 UTC,11.1,338,H
2015-01-26 08:00:00 UTC,0.6,18,L
2015-01-26 14:36:00 UTC,12.6,384,H
2015-01-26 20:48:00 UTC,1.5,46,L
2015-01-27 03:04:00 UTC,9.8,299,H
2015-01-27 08:51:00 UTC,2.0,61,L
2015-01-27 15:36:00 UTC,12.2,372,H
2015-01-27 21:57:00 UTC,1.9,58,L
2015-01-28 04:31:00 UTC,8.9,271,H
2015-01-28 09:50:00 UTC,3.4,104,L
2015-01-28 16:42:00 UTC,11.9,363,H
2015-01-28 23:18:00 UTC,2.0,61,L
2015-01-29 05:56:00 UTC,8.7,265,H
2015-01-29 11:06:00 UTC,4.3,131,L
2015-01-29 17:47:00 UTC,11.9,363,H
2015-01-30 00:40:00 UTC,1.5,46,L
2015-01-30 07:13:00 UTC,9.0,274,H
2015-01-30 12:30:00 UTC,4.5,137,L
2015-01-30 18:48:00 UTC,12.0,366,H
2015-01-31 01:43:00 UTC,0.8,24,L
2015-01-31 08:16:00 UTC,9.6,293,H
2015-01-31 13:38:00 UTC,4.2,128,L
2015-01-31 19:42:00 UTC,12.2,372,H
2015-02-01 02:31:00 UTC,0.1,3,L
2015-02-01 09:06:00 UTC,10.2,311,H
2015-02-01 14:29:00 UTC,3.7,113,L
2015-02-01 20:30:00 UTC,12.5,381,H
2015-02-02 03:10:00 UTC,-0.4,-12,L
2015-02-02 09:46:00 UTC,10.7,326,H
2015-02-02 15:12:00 UTC,3.2,98,L
2015-02-02 21:12:00 UTC,12.7,387,H
2015-02-03 03:46:00 UTC,-0.8,-24,L
2015-02-03 10:19:00 UTC,11.1,338,H
2015-02-03 15:50:00 UTC,2.7,82,L
2015-02-03 21:50:00 UTC,12.8,390,H
2015-02-04 04:19:00 UTC,-1.0,-30,L
2015-02-04 10:49:00 UTC,11.4,347,H
2015-02-04 16:26:00 UTC,2.3,70,L
2015-02-04 22:24:00 UTC,12.7,387,H
2015-02-05 04:51:00 UTC,-0.9,-27,L
2015-02-05 11:16:00 UTC,11.6,354,H
2015-02-05 17:00:00 UTC,2.0,61,L
2015-02-05 22:56:00 UTC,12.5,381,H
2015-02-06 05:22:00 UTC,-0.7,-21,L
2015-02-06 11:42:00 UTC,11.7,357,H
2015-02-06 17:35:00 UTC,1.9,58,L
2015-02-06 23:28:00 UTC,12.1,369,H
2015-02-07 05:52:00 UTC,-0.2,-6,L
2015-02-07 12:08:00 UTC,11.7,357,H
2015-02-07 18:10:00 UTC,2.0,61,L
2015-02-07 23:59:00 UTC,11.5,351,H
2015-02-08 06:23:00 UTC,0.4,12,L
2015-02-08 12:35:00 UTC,11.6,354,H
2015-02-08 18:47:00 UTC,2.1,64,L
2015-02-09 00:32:00 UTC,10.8,329,H
2015-02-09 06:53:00 UTC,1.2,37,L
2015-02-09 13:04:00 UTC,11.4,347,H
2015-02-09 19:26:00 UTC,2.3,70,L
2015-02-10 01:09:00 UTC,9.9,302,H
2015-02-10 07:25:00 UTC,2.1,64,L
2015-02-10 13:37:00 UTC,11.2,341,H
2015-02-10 20:10:00 UTC,2.6,79,L
2015-02-11 01:58:00 UTC,8.9,271,H
2015-02-11 08:02:00 UTC,3.0,91,L
2015-02-11 14:20:00 UTC,10.9,332,H
2015-02-11 21:03:00 UTC,2.8,85,L
2015-02-12 03:14:00 UTC,8.1,247,H
2015-02-12 08:46:00 UTC,3.9,119,L
2015-02-12 15:21:00 UTC,10.7,326,H
2015-02-12 22:12:00 UTC,2.9,88,L
2015-02-13 04:52:00 UTC,7.9,241,H
2015-02-13 09:47:00 UTC,4.6,140,L
2015-02-13 16:36:00 UTC,10.8,329,H
2015-02-13 23:37:00 UTC,2.4,73,L
2015-02-14 06:15:00 UTC,8.2,250,H
2015-02-14 11:13:00 UTC,5.0,152,L
2015-02-14 17:47:00 UTC,11.3,344,H
2015-02-15 00:53:00 UTC,1.4,43,L
2015-02-15 07:21:00 UTC,9.0,274,H
2015-02-15 12:41:00 UTC,4.5,137,L
2015-02-15 18:51:00 UTC,12.1,369,H
2015-02-16 01:50:00 UTC,0.1,3,L
2015-02-16 08:15:00 UTC,10.1,308,H
2015-02-16 13:47:00 UTC,3.5,107,L
2015-02-16 19:49:00 UTC,12.9,393,H
2015-02-17 02:37:00 UTC,-1.2,-37,L
2015-02-17 09:02:00 UTC,11.1,338,H
2015-02-17 14:40:00 UTC,2.2,67,L
2015-02-17 20:42:00 UTC,13.7,418,H
2015-02-18 03:21:00 UTC,-2.1,-64,L
2015-02-18 09:45:00 UTC,12.2,372,H
2015-02-18 15:28:00 UTC,1.0,30,L
2015-02-18 21:32:00 UTC,14.3,436,H
2015-02-19 04:02:00 UTC,-2.7,-82,L
2015-02-19 10:25:00 UTC,13.1,399,H
2015-02-19 16:14:00 UTC,0.0,0,L
2015-02-19 22:21:00 UTC,14.4,439,H
2015-02-20 04:44:00 UTC,-2.8,-85,L
2015-02-20 11:04:00 UTC,13.7,418,H
2015-02-20 17:01:00 UTC,-0.7,-21,L
2015-02-20 23:07:00 UTC,14.2,433,H
2015-02-21 05:25:00 UTC,-2.4,-73,L
2015-02-21 11:44:00 UTC,14.0,427,H
2015-02-21 17:48:00 UTC,-1.0,-30,L
2015-02-21 23:54:00 UTC,13.4,408,H
2015-02-22 06:07:00 UTC,-1.5,-46,L
2015-02-22 12:24:00 UTC,13.9,424,H
2015-02-22 18:36:00 UTC,-0.8,-24,L
2015-02-23 00:43:00 UTC,12.3,375,H
2015-02-23 06:50:00 UTC,-0.3,-9,L
2015-02-23 13:07:00 UTC,13.4,408,H
2015-02-23 19:27:00 UTC,-0.3,-9,L
2015-02-24 01:37:00 UTC,11.0,335,H
2015-02-24 07:34:00 UTC,1.1,34,L
2015-02-24 13:55:00 UTC,12.7,387,H
2015-02-24 20:21:00 UTC,0.5,15,L
2015-02-25 02:44:00 UTC,9.7,296,H
2015-02-25 08:23:00 UTC,2.5,76,L
2015-02-25 14:53:00 UTC,11.8,360,H
