time,feet,centimeters,tide
2014-12-31 09:01:00 UTC,-0.4,-12,L
2014-12-31 23:43:00 UTC,1.0,30,H
2015-01-01 09:41:00 UTC,-0.5,-15,L
2015-01-02 00:28:00 UTC,1.0,30,H
2015-01-02 10:19:00 UTC,-0.6,-18,L
2015-01-03 01:07:00 UTC,1.0,30,H
2015-01-03 10:55:00 UTC,-0.6,-18,L
2015-01-04 01:45:00 UTC,1.0,30,H
2015-01-04 11:29:00 UTC,-0.6,-18,L
2015-01-05 02:22:00 UTC,1.0,30,H
2015-01-05 12:01:00 UTC,-0.5,-15,L
2015-01-06 02:57:00 UTC,0.9,27,H
2015-01-06 12:29:00 UTC,-0.5,-15,L
2015-01-07 03:29:00 UTC,0.9,27,H
2015-01-07 12:54:00 UTC,-0.4,-12,L
2015-01-08 03:59:00 UTC,0.8,24,H
2015-01-08 13:15:00 UTC,-0.3,-9,L
2015-01-09 04:25:00 UTC,0.6,18,H
2015-01-09 13:26:00 UTC,-0.2,-6,L
2015-01-10 04:43:00 UTC,0.5,15,H
2015-01-10 13:23:00 UTC,-0.1,-3,L
2015-01-11 04:34:00 UTC,0.4,12,H
2015-01-11 12:55:00 UTC,-0.1,-3,L
2015-01-11 23:49:00 UTC,0.3,9,H
2015-01-12 11:47:00 UTC,0.0,0,L
2015-01-12 22:21:00 UTC,0.4,12,H
2015-01-13 09:34:00 UTC,-0.1,-3,L
2015-01-13 22:18:00 UTC,0.5,15,H
2015-01-14 08:30:00 UTC,-0.2,-6,L
2015-01-14 22:40:00 UTC,0.6,18,H
2015-01-15 08:37:00 UTC,-0.4,-12,L
2015-01-15 23:14:00 UTC,0.7,21,H
2015-01-16 09:04:00 UTC,-0.5,-15,L
2015-01-16 23:55:00 UTC,0.9,27,H
2015-01-17 09:39:00 UTC,-0.7,-21,L
2015-01-18 00:41:00 UTC,0.9,27,H
2015-01-18 10:19:00 UTC,-0.8,-24,L
2015-01-19 01:30:00 UTC,1.0,30,H
2015-01-19 11:02:00 UTC,-0.8,-24,L
2015-01-20 02:19:00 UTC,1.0,30,H
2015-01-20 11:46:00 UTC,-0.8,-24,L
2015-01-21 03:09:00 UTC,1.0,30,H
2015-01-21 12:29:00 UTC,-0.7,-21,L
2015-01-22 03:59:00 UTC,0.8,24,H
2015-01-22 13:07:00 UTC,-0.5,-15,L
2015-01-23 04:48:00 UTC,0.7,21,H
2015-01-23 13:32:00 UTC,-0.3,-9,L
2015-01-24 05:34:00 UTC,0.4,12,H
2015-01-24 13:26:00 UTC,-0.1,-3,L
2015-01-25 05:59:00 UTC,0.2,6,H
2015-01-25 11:59:00 UTC,0.0,0,L
2015-01-25 20:58:00 UTC,0.3,9,H
2015-01-26 06:58:00 UTC,-0.1,-3,L
2015-01-26 21:01:00 UTC,0.5,15,H
2015-01-27 07:20:00 UTC,-0.3,-9,L
2015-01-27 21:35:00 UTC,0.6,18,H
2015-01-28 08:02:00 UTC,-0.5,-15,L
2015-01-28 22:22:00 UTC,0.7,21,H
2015-01-29 08:44:00 UTC,-0.6,-18,L
2015-01-29 23:13:00 UTC,0.8,24,H
2015-01-30 09:25:00 UTC,-0.7,-21,L
2015-01-31 00:05:00 UTC,0.8,24,H
2015-01-31 10:02:00 UTC,-0.7,-21,L
2015-02-01 00:54:00 UTC,0.8,24,H
2015-02-01 10:36:00 UTC,-0.6,-18,L
2015-02-02 01:38:00 UTC,0.8,24,H
2015-02-02 11:06:00 UTC,-0.6,-18,L
2015-02-03 02:19:00 UTC,0.7,21,H
2015-02-03 11:31:00 UTC,-0.5,-15,L
2015-02-04 02:56:00 UTC,0.7,21,H
2015-02-04 11:51:00 UTC,-0.4,-12,L
2015-02-05 03:31:00 UTC,0.6,18,H
2015-02-05 12:04:00 UTC,-0.3,-9,L
2015-02-06 04:04:00 UTC,0.5,15,H
2015-02-06 12:07:00 UTC,-0.2,-6,L
2015-02-07 04:35:00 UTC,0.4,12,H
2015-02-07 11:55:00 UTC,-0.1,-3,L
2015-02-08 05:01:00 UTC,0.3,9,H
2015-02-08 11:23:00 UTC,0.0,0,L
2015-02-08 19:33:00 UTC,0.2,6,H
2015-02-09 00:41:00 UTC,0.1,3,L
2015-02-09 05:06:00 UTC,0.1,3,H
2015-02-09 10:20:00 UTC,0.0,0,L
2015-02-09 19:34:00 UTC,0.3,9,H
2015-02-10 08:07:00 UTC,-0.1,-3,L
2015-02-10 19:57:00 UTC,0.4,12,H
