time,feet,centimeters,tide
2013-12-31 08:14:00 UTC,5.0,152,H
2013-12-31 12:56:00 UTC,2.4,73,L
2013-12-31 19:00:00 UTC,7.4,226,H
2014-01-01 02:02:00 UTC,-1.3,-40,L
2014-01-01 08:59:00 UTC,5.3,162,H
2014-01-01 13:50:00 UTC,2.2,67,L
2014-01-01 19:52:00 UTC,7.4,226,H
2014-01-02 02:48:00 UTC,-1.5,-46,L
2014-01-02 09:44:00 UTC,5.6,171,H
2014-01-02 14:44:00 UTC,2.1,64,L
2014-01-02 20:43:00 UTC,7.3,223,H
2014-01-03 03:33:00 UTC,-1.4,-43,L
2014-01-03 10:29:00 UTC,5.8,177,H
2014-01-03 15:39:00 UTC,2.0,61,L
2014-01-03 21:35:00 UTC,7.0,213,H
2014-01-04 04:20:00 UTC,-1.1,-34,L
2014-01-04 11:14:00 UTC,5.9,180,H
2014-01-04 16:38:00 UTC,1.9,58,L
2014-01-04 22:30:00 UTC,6.4,195,H
2014-01-05 05:07:00 UTC,-0.7,-21,L
2014-01-05 12:00:00 UTC,6.0,183,H
2014-01-05 17:43:00 UTC,1.8,55,L
2014-01-05 23:29:00 UTC,5.8,177,H
2014-01-06 05:56:00 UTC,-0.1,-3,L
2014-01-06 12:48:00 UTC,6.1,186,H
2014-01-06 18:53:00 UTC,1.6,49,L
2014-01-07 00:35:00 UTC,5.1,155,H
2014-01-07 06:48:00 UTC,0.5,15,L
2014-01-07 13:38:00 UTC,6.2,189,H
2014-01-07 20:08:00 UTC,1.4,43,L
2014-01-08 01:53:00 UTC,4.5,137,H
2014-01-08 07:43:00 UTC,1.1,34,L
2014-01-08 14:29:00 UTC,6.3,192,H
2014-01-08 21:22:00 UTC,1.1,34,L
2014-01-09 03:21:00 UTC,4.2,128,H
2014-01-09 08:44:00 UTC,1.6,49,L
2014-01-09 15:21:00 UTC,6.3,192,H
2014-01-09 22:30:00 UTC,0.7,21,L
2014-01-10 04:49:00 UTC,4.2,128,H
2014-01-10 09:46:00 UTC,2.0,61,L
2014-01-10 16:11:00 UTC,6.4,195,H
2014-01-10 23:29:00 UTC,0.3,9,L
2014-01-11 06:03:00 UTC,4.4,134,H
2014-01-11 10:47:00 UTC,2.3,70,L
2014-01-11 16:59:00 UTC,6.4,195,H
2014-01-12 00:18:00 UTC,0.1,3,L
2014-01-12 07:01:00 UTC,4.7,143,H
2014-01-12 11:43:00 UTC,2.4,73,L
2014-01-12 17:44:00 UTC,6.4,195,H
2014-01-13 01:00:00 UTC,-0.1,-3,L
2014-01-13 07:49:00 UTC,4.9,149,H
2014-01-13 12:32:00 UTC,2.5,76,L
2014-01-13 18:25:00 UTC,6.4,195,H
2014-01-14 01:37:00 UTC,-0.2,-6,L
2014-01-14 08:29:00 UTC,5.0,152,H
2014-01-14 13:16:00 UTC,2.5,76,L
2014-01-14 19:03:00 UTC,6.4,195,H
2014-01-15 02:10:00 UTC,-0.3,-9,L
2014-01-15 09:04:00 UTC,5.1,155,H
2014-01-15 13:56:00 UTC,2.5,76,L
2014-01-15 19:39:00 UTC,6.3,192,H
2014-01-16 02:41:00 UTC,-0.3,-9,L
2014-01-16 09:36:00 UTC,5.1,155,H
2014-01-16 14:34:00 UTC,2.4,73,L
2014-01-16 20:15:00 UTC,6.2,189,H
2014-01-17 03:11:00 UTC,-0.2,-6,L
2014-01-17 10:05:00 UTC,5.2,158,H
2014-01-17 15:12:00 UTC,2.4,73,L
2014-01-17 20:51:00 UTC,6.1,186,H
2014-01-18 03:41:00 UTC,-0.1,-3,L
2014-01-18 10:34:00 UTC,5.2,158,H
2014-01-18 15:49:00 UTC,2.3,70,L
2014-01-18 21:27:00 UTC,5.8,177,H
2014-01-19 04:11:00 UTC,0.1,3,L
2014-01-19 11:03:00 UTC,5.3,162,H
2014-01-19 16:30:00 UTC,2.2,67,L
2014-01-19 22:06:00 UTC,5.5,168,H
2014-01-20 04:43:00 UTC,0.3,9,L
2014-01-20 11:34:00 UTC,5.4,165,H
2014-01-20 17:14:00 UTC,2.1,64,L
2014-01-20 22:49:00 UTC,5.1,155,H
2014-01-21 05:16:00 UTC,0.7,21,L
2014-01-21 12:08:00 UTC,5.5,168,H
2014-01-21 18:05:00 UTC,2.0,61,L
2014-01-21 23:39:00 UTC,4.7,143,H
2014-01-22 05:53:00 UTC,1.0,30,L
2014-01-22 12:46:00 UTC,5.6,171,H
2014-01-22 19:04:00 UTC,1.8,55,L
2014-01-23 00:42:00 UTC,4.2,128,H
2014-01-23 06:36:00 UTC,1.5,46,L
2014-01-23 13:28:00 UTC,5.8,177,H
2014-01-23 20:10:00 UTC,1.5,46,L
2014-01-24 02:02:00 UTC,3.9,119,H
2014-01-24 07:28:00 UTC,1.9,58,L
2014-01-24 14:16:00 UTC,6.0,183,H
2014-01-24 21:17:00 UTC,1.0,30,L
2014-01-25 03:40:00 UTC,3.8,116,H
