time,feet,centimeters,tide
2013-12-31 01:14:00 UTC,2.4,73,H
2013-12-31 07:44:00 UTC,-0.2,-6,L
2013-12-31 13:39:00 UTC,3.4,104,H
2013-12-31 20:33:00 UTC,-0.5,-15,L
2014-01-01 02:05:00 UTC,2.5,76,H
2014-01-01 08:39:00 UTC,-0.4,-12,L
2014-01-01 14:30:00 UTC,3.5,107,H
2014-01-01 21:24:00 UTC,-0.6,-18,L
2014-01-02 02:57:00 UTC,2.7,82,H
2014-01-02 09:31:00 UTC,-0.4,-12,L
2014-01-02 15:22:00 UTC,3.4,104,H
2014-01-02 22:13:00 UTC,-0.7,-21,L
2014-01-03 03:50:00 UTC,2.7,82,H
2014-01-03 10:25:00 UTC,-0.4,-12,L
2014-01-03 16:15:00 UTC,3.3,101,H
2014-01-03 23:03:00 UTC,-0.6,-18,L
2014-01-04 04:46:00 UTC,2.8,85,H
2014-01-04 11:21:00 UTC,-0.4,-12,L
2014-01-04 17:09:00 UTC,3.2,98,H
2014-01-04 23:55:00 UTC,-0.5,-15,L
2014-01-05 05:42:00 UTC,2.8,85,H
2014-01-05 12:20:00 UTC,-0.3,-9,L
2014-01-05 18:04:00 UTC,2.9,88,H
2014-01-06 00:50:00 UTC,-0.4,-12,L
2014-01-06 06:39:00 UTC,2.8,85,H
2014-01-06 13:23:00 UTC,-0.2,-6,L
2014-01-06 19:00:00 UTC,2.6,79,H
2014-01-07 01:46:00 UTC,-0.3,-9,L
2014-01-07 07:39:00 UTC,2.7,82,H
2014-01-07 14:26:00 UTC,-0.1,-3,L
2014-01-07 19:59:00 UTC,2.4,73,H
2014-01-08 02:43:00 UTC,-0.1,-3,L
2014-01-08 08:42:00 UTC,2.7,82,H
2014-01-08 15:29:00 UTC,0.0,0,L
2014-01-08 21:03:00 UTC,2.2,67,H
2014-01-09 03:40:00 UTC,0.0,0,L
2014-01-09 09:47:00 UTC,2.7,82,H
2014-01-09 16:31:00 UTC,0.0,0,L
2014-01-09 22:08:00 UTC,2.0,61,H
2014-01-10 04:37:00 UTC,0.1,3,L
2014-01-10 10:48:00 UTC,2.7,82,H
2014-01-10 17:30:00 UTC,0.0,0,L
2014-01-10 23:08:00 UTC,2.0,61,H
2014-01-11 05:33:00 UTC,0.2,6,L
2014-01-11 11:42:00 UTC,2.7,82,H
2014-01-11 18:25:00 UTC,0.0,0,L
2014-01-12 00:00:00 UTC,2.0,61,H
2014-01-12 06:26:00 UTC,0.2,6,L
2014-01-12 12:29:00 UTC,2.7,82,H
2014-01-12 19:14:00 UTC,0.0,0,L
2014-01-13 00:46:00 UTC,2.1,64,H
2014-01-13 07:14:00 UTC,0.2,6,L
2014-01-13 13:11:00 UTC,2.7,82,H
2014-01-13 19:58:00 UTC,-0.1,-3,L
2014-01-14 01:29:00 UTC,2.1,64,H
