time,feet,centimeters,tide
2013-12-31 02:21:00 UTC,-1.9,-58,L
2013-12-31 08:46:00 UTC,9.1,277,H
2013-12-31 14:10:00 UTC,2.7,82,L
2013-12-31 20:15:00 UTC,12.4,378,H
2014-01-01 03:07:00 UTC,-2.6,-79,L
2014-01-01 09:31:00 UTC,9.9,302,H
2014-01-01 15:03:00 UTC,2.1,64,L
2014-01-01 21:05:00 UTC,12.8,390,H
2014-01-02 03:51:00 UTC,-3.1,-94,L
2014-01-02 10:16:00 UTC,10.5,320,H
2014-01-02 15:53:00 UTC,1.8,55,L
2014-01-02 21:53:00 UTC,12.8,390,H
2014-01-03 04:36:00 UTC,-3.1,-94,L
2014-01-03 11:00:00 UTC,10.8,329,H
2014-01-03 16:44:00 UTC,1.5,46,L
2014-01-03 22:41:00 UTC,12.4,378,H
2014-01-04 05:20:00 UTC,-2.7,-82,L
2014-01-04 11:45:00 UTC,11.0,335,H
2014-01-04 17:36:00 UTC,1.5,46,L
2014-01-04 23:30:00 UTC,11.6,354,H
2014-01-05 06:04:00 UTC,-1.9,-58,L
2014-01-05 12:31:00 UTC,10.9,332,H
2014-01-05 18:30:00 UTC,1.6,49,L
2014-01-06 00:22:00 UTC,10.6,323,H
2014-01-06 06:49:00 UTC,-0.9,-27,L
2014-01-06 13:19:00 UTC,10.7,326,H
2014-01-06 19:29:00 UTC,1.7,52,L
2014-01-07 01:18:00 UTC,9.4,287,H
2014-01-07 07:36:00 UTC,0.3,9,L
2014-01-07 14:10:00 UTC,10.4,317,H
2014-01-07 20:33:00 UTC,1.9,58,L
2014-01-08 02:23:00 UTC,8.2,250,H
2014-01-08 08:27:00 UTC,1.6,49,L
2014-01-08 15:05:00 UTC,10.1,308,H
2014-01-08 21:46:00 UTC,2.0,61,L
2014-01-09 03:41:00 UTC,7.3,223,H
2014-01-09 09:26:00 UTC,2.7,82,L
2014-01-09 16:05:00 UTC,9.9,302,H
2014-01-09 23:04:00 UTC,1.7,52,L
2014-01-10 05:08:00 UTC,6.9,210,H
2014-01-10 10:36:00 UTC,3.5,107,L
2014-01-10 17:07:00 UTC,9.8,299,H
2014-01-11 00:13:00 UTC,1.2,37,L
2014-01-11 06:30:00 UTC,7.0,213,H
2014-01-11 11:48:00 UTC,3.9,119,L
2014-01-11 18:04:00 UTC,9.9,302,H
