time,feet,centimeters,tide
2014-12-31 06:48:00 UTC,0.0,0,L
2014-12-31 12:08:00 UTC,0.5,15,H
2014-12-31 18:03:00 UTC,0.2,6,L
2014-12-31 23:38:00 UTC,0.8,24,H
2015-01-01 07:49:00 UTC,-0.1,-3,L
2015-01-01 13:10:00 UTC,0.5,15,H
2015-01-01 19:01:00 UTC,0.2,6,L
2015-01-02 00:35:00 UTC,0.8,24,H
2015-01-02 08:42:00 UTC,-0.1,-3,L
2015-01-02 14:02:00 UTC,0.5,15,H
2015-01-02 19:51:00 UTC,0.1,3,L
2015-01-03 01:22:00 UTC,0.8,24,H
2015-01-03 09:27:00 UTC,-0.1,-3,L
2015-01-03 14:45:00 UTC,0.5,15,H
2015-01-03 20:38:00 UTC,0.1,3,L
2015-01-04 02:04:00 UTC,0.9,27,H
2015-01-04 10:08:00 UTC,-0.1,-3,L
2015-01-04 15:23:00 UTC,0.5,15,H
2015-01-04 21:23:00 UTC,0.1,3,L
2015-01-05 02:43:00 UTC,0.8,24,H
2015-01-05 10:47:00 UTC,-0.1,-3,L
2015-01-05 15:57:00 UTC,0.5,15,H
2015-01-05 22:05:00 UTC,0.1,3,L
2015-01-06 03:20:00 UTC,0.8,24,H
2015-01-06 11:23:00 UTC,-0.1,-3,L
2015-01-06 16:30:00 UTC,0.5,15,H
2015-01-06 22:47:00 UTC,0.1,3,L
2015-01-07 03:56:00 UTC,0.8,24,H
2015-01-07 11:59:00 UTC,-0.1,-3,L
2015-01-07 17:02:00 UTC,0.5,15,H
2015-01-07 23:28:00 UTC,0.1,3,L
2015-01-08 04:33:00 UTC,0.8,24,H
2015-01-08 12:35:00 UTC,-0.1,-3,L
2015-01-08 17:34:00 UTC,0.5,15,H
2015-01-09 00:11:00 UTC,0.1,3,L
2015-01-09 05:11:00 UTC,0.7,21,H
2015-01-09 13:09:00 UTC,0.0,0,L
2015-01-09 18:09:00 UTC,0.5,15,H
2015-01-10 00:56:00 UTC,0.1,3,L
2015-01-10 05:52:00 UTC,0.7,21,H
2015-01-10 13:44:00 UTC,0.0,0,L
2015-01-10 18:46:00 UTC,0.6,18,H
2015-01-11 01:48:00 UTC,0.1,3,L
2015-01-11 06:37:00 UTC,0.6,18,H
2015-01-11 14:20:00 UTC,0.1,3,L
2015-01-11 19:25:00 UTC,0.6,18,H
2015-01-12 02:47:00 UTC,0.1,3,L
2015-01-12 07:30:00 UTC,0.5,15,H
2015-01-12 14:58:00 UTC,0.1,3,L
2015-01-12 20:09:00 UTC,0.6,18,H
2015-01-13 03:56:00 UTC,0.1,3,L
2015-01-13 08:34:00 UTC,0.4,12,H
2015-01-13 15:41:00 UTC,0.1,3,L
2015-01-13 20:58:00 UTC,0.6,18,H
2015-01-14 05:08:00 UTC,0.1,3,L
2015-01-14 09:55:00 UTC,0.4,12,H
2015-01-14 16:31:00 UTC,0.2,6,L
2015-01-14 21:52:00 UTC,0.6,18,H
2015-01-15 06:16:00 UTC,0.0,0,L
2015-01-15 11:20:00 UTC,0.4,12,H
2015-01-15 17:26:00 UTC,0.2,6,L
2015-01-15 22:48:00 UTC,0.7,21,H
2015-01-16 07:14:00 UTC,-0.1,-3,L
2015-01-16 12:31:00 UTC,0.4,12,H
2015-01-16 18:22:00 UTC,0.2,6,L
2015-01-16 23:44:00 UTC,0.7,21,H
2015-01-17 08:06:00 UTC,-0.1,-3,L
2015-01-17 13:27:00 UTC,0.4,12,H
2015-01-17 19:15:00 UTC,0.1,3,L
2015-01-18 00:38:00 UTC,0.8,24,H
2015-01-18 08:53:00 UTC,-0.2,-6,L
2015-01-18 14:14:00 UTC,0.4,12,H
2015-01-18 20:07:00 UTC,0.1,3,L
2015-01-19 01:30:00 UTC,0.9,27,H
2015-01-19 09:38:00 UTC,-0.2,-6,L
2015-01-19 14:57:00 UTC,0.5,15,H
2015-01-19 20:57:00 UTC,0.1,3,L
2015-01-20 02:20:00 UTC,0.9,27,H
2015-01-20 10:21:00 UTC,-0.3,-9,L
2015-01-20 15:37:00 UTC,0.5,15,H
2015-01-20 21:48:00 UTC,0.0,0,L
2015-01-21 03:10:00 UTC,0.9,27,H
2015-01-21 11:04:00 UTC,-0.3,-9,L
2015-01-21 16:18:00 UTC,0.5,15,H
2015-01-21 22:39:00 UTC,0.0,0,L
2015-01-22 04:00:00 UTC,0.9,27,H
2015-01-22 11:47:00 UTC,-0.2,-6,L
2015-01-22 16:58:00 UTC,0.6,18,H
2015-01-22 23:33:00 UTC,-0.1,-3,L
2015-01-23 04:51:00 UTC,0.9,27,H
2015-01-23 12:29:00 UTC,-0.2,-6,L
2015-01-23 17:39:00 UTC,0.6,18,H
2015-01-24 00:30:00 UTC,-0.1,-3,L
2015-01-24 05:44:00 UTC,0.8,24,H
2015-01-24 13:12:00 UTC,-0.1,-3,L
2015-01-24 18:23:00 UTC,0.7,21,H
2015-01-25 01:32:00 UTC,-0.1,-3,L
2015-01-25 06:40:00 UTC,0.7,21,H
2015-01-25 13:57:00 UTC,-0.1,-3,L
2015-01-25 19:10:00 UTC,0.7,21,H
2015-01-26 02:40:00 UTC,0.0,0,L
2015-01-26 07:44:00 UTC,0.5,15,H
2015-01-26 14:44:00 UTC,0.0,0,L
2015-01-26 20:03:00 UTC,0.7,21,H
2015-01-27 03:56:00 UTC,0.0,0,L
2015-01-27 09:00:00 UTC,0.4,12,H
2015-01-27 15:36:00 UTC,0.1,3,L
2015-01-27 21:03:00 UTC,0.7,21,H
2015-01-28 05:15:00 UTC,0.0,0,L
2015-01-28 10:29:00 UTC,0.4,12,H
2015-01-28 16:34:00 UTC,0.1,3,L
2015-01-28 22:11:00 UTC,0.7,21,H
2015-01-29 06:31:00 UTC,-0.1,-3,L
2015-01-29 11:54:00 UTC,0.3,9,H
2015-01-29 17:37:00 UTC,0.1,3,L
2015-01-29 23:19:00 UTC,0.7,21,H
2015-01-30 07:37:00 UTC,-0.1,-3,L
2015-01-30 12:59:00 UTC,0.4,12,H
2015-01-30 18:39:00 UTC,0.1,3,L
2015-01-31 00:19:00 UTC,0.7,21,H
2015-01-31 08:30:00 UTC,-0.1,-3,L
2015-01-31 13:49:00 UTC,0.4,12,H
2015-01-31 19:36:00 UTC,0.1,3,L
2015-02-01 01:11:00 UTC,0.7,21,H
2015-02-01 09:14:00 UTC,-0.1,-3,L
2015-02-01 14:29:00 UTC,0.4,12,H
2015-02-01 20:26:00 UTC,0.1,3,L
2015-02-02 01:55:00 UTC,0.7,21,H
2015-02-02 09:52:00 UTC,-0.1,-3,L
2015-02-02 15:02:00 UTC,0.4,12,H
2015-02-02 21:12:00 UTC,0.1,3,L
2015-02-03 02:33:00 UTC,0.8,24,H
2015-02-03 10:27:00 UTC,-0.1,-3,L
2015-02-03 15:31:00 UTC,0.5,15,H
2015-02-03 21:54:00 UTC,0.0,0,L
2015-02-04 03:09:00 UTC,0.7,21,H
2015-02-04 10:59:00 UTC,-0.1,-3,L
2015-02-04 15:59:00 UTC,0.5,15,H
2015-02-04 22:34:00 UTC,0.0,0,L
2015-02-05 03:43:00 UTC,0.7,21,H
2015-02-05 11:30:00 UTC,-0.1,-3,L
2015-02-05 16:27:00 UTC,0.5,15,H
2015-02-05 23:14:00 UTC,0.0,0,L
2015-02-06 04:18:00 UTC,0.7,21,H
2015-02-06 12:00:00 UTC,-0.1,-3,L
2015-02-06 16:56:00 UTC,0.5,15,H
2015-02-06 23:53:00 UTC,0.0,0,L
2015-02-07 04:54:00 UTC,0.7,21,H
2015-02-07 12:29:00 UTC,-0.1,-3,L
2015-02-07 17:26:00 UTC,0.6,18,H
2015-02-08 00:34:00 UTC,0.0,0,L
2015-02-08 05:33:00 UTC,0.6,18,H
2015-02-08 12:58:00 UTC,0.0,0,L
2015-02-08 17:58:00 UTC,0.6,18,H
2015-02-09 01:17:00 UTC,0.0,0,L
2015-02-09 06:14:00 UTC,0.5,15,H
2015-02-09 13:28:00 UTC,0.0,0,L
2015-02-09 18:32:00 UTC,0.6,18,H
2015-02-10 02:07:00 UTC,0.0,0,L
2015-02-10 07:02:00 UTC,0.5,15,H
2015-02-10 14:02:00 UTC,0.1,3,L
2015-02-10 19:11:00 UTC,0.6,18,H
2015-02-11 03:06:00 UTC,0.0,0,L
2015-02-11 08:00:00 UTC,0.4,12,H
2015-02-11 14:41:00 UTC,0.1,3,L
2015-02-11 19:57:00 UTC,0.6,18,H
2015-02-12 04:15:00 UTC,0.0,0,L
2015-02-12 09:16:00 UTC,0.3,9,H
2015-02-12 15:32:00 UTC,0.1,3,L
2015-02-12 20:53:00 UTC,0.6,18,H
2015-02-13 05:29:00 UTC,0.0,0,L
2015-02-13 10:47:00 UTC,0.3,9,H
2015-02-13 16:36:00 UTC,0.2,6,L
2015-02-13 22:01:00 UTC,0.6,18,H
2015-02-14 06:38:00 UTC,-0.1,-3,L
2015-02-14 12:06:00 UTC,0.3,9,H
2015-02-14 17:45:00 UTC,0.2,6,L
2015-02-14 23:13:00 UTC,0.7,21,H
2015-02-15 07:37:00 UTC,-0.1,-3,L
2015-02-15 13:03:00 UTC,0.4,12,H
2015-02-15 18:51:00 UTC,0.1,3,L
2015-02-16 00:19:00 UTC,0.8,24,H
2015-02-16 08:28:00 UTC,-0.2,-6,L
2015-02-16 13:49:00 UTC,0.4,12,H
2015-02-16 19:51:00 UTC,0.1,3,L
2015-02-17 01:18:00 UTC,0.8,24,H
2015-02-17 09:14:00 UTC,-0.2,-6,L
2015-02-17 14:30:00 UTC,0.5,15,H
2015-02-17 20:46:00 UTC,0.0,0,L
2015-02-18 02:12:00 UTC,0.9,27,H
2015-02-18 09:57:00 UTC,-0.2,-6,L
2015-02-18 15:09:00 UTC,0.6,18,H
2015-02-18 21:40:00 UTC,-0.1,-3,L
2015-02-19 03:04:00 UTC,0.9,27,H
2015-02-19 10:39:00 UTC,-0.2,-6,L
