time,feet,centimeters,tide
2013-12-31 07:56:00 UTC,-0.6,-18,L
2013-12-31 13:53:00 UTC,1.9,58,H
2013-12-31 20:28:00 UTC,-0.1,-3,L
2014-01-01 02:03:00 UTC,1.8,55,H
2014-01-01 08:50:00 UTC,-0.7,-21,L
2014-01-01 14:45:00 UTC,2.0,61,H
2014-01-01 21:21:00 UTC,-0.3,-9,L
2014-01-02 02:57:00 UTC,1.9,58,H
2014-01-02 09:42:00 UTC,-0.8,-24,L
2014-01-02 15:35:00 UTC,2.0,61,H
2014-01-02 22:13:00 UTC,-0.4,-12,L
2014-01-03 03:50:00 UTC,1.9,58,H
2014-01-03 10:34:00 UTC,-0.7,-21,L
2014-01-03 16:24:00 UTC,2.0,61,H
2014-01-03 23:05:00 UTC,-0.4,-12,L
2014-01-04 04:43:00 UTC,1.9,58,H
2014-01-04 11:27:00 UTC,-0.6,-18,L
2014-01-04 17:14:00 UTC,1.9,58,H
2014-01-04 23:59:00 UTC,-0.4,-12,L
2014-01-05 05:37:00 UTC,1.8,55,H
2014-01-05 12:22:00 UTC,-0.4,-12,L
2014-01-05 18:04:00 UTC,1.8,55,H
2014-01-06 00:54:00 UTC,-0.4,-12,L
2014-01-06 06:32:00 UTC,1.7,52,H
2014-01-06 13:18:00 UTC,-0.3,-9,L
2014-01-06 18:56:00 UTC,1.7,52,H
2014-01-07 01:52:00 UTC,-0.3,-9,L
2014-01-07 07:30:00 UTC,1.6,49,H
2014-01-07 14:18:00 UTC,-0.1,-3,L
2014-01-07 19:49:00 UTC,1.6,49,H
2014-01-08 02:52:00 UTC,-0.2,-6,L
2014-01-08 08:30:00 UTC,1.5,46,H
2014-01-08 15:20:00 UTC,0.1,3,L
2014-01-08 20:46:00 UTC,1.5,46,H
2014-01-09 03:52:00 UTC,-0.2,-6,L
2014-01-09 09:33:00 UTC,1.5,46,H
2014-01-09 16:21:00 UTC,0.2,6,L
2014-01-09 21:45:00 UTC,1.4,43,H
2014-01-10 04:51:00 UTC,-0.1,-3,L
2014-01-10 10:36:00 UTC,1.4,43,H
2014-01-10 17:21:00 UTC,0.3,9,L
2014-01-10 22:44:00 UTC,1.4,43,H
2014-01-11 05:46:00 UTC,-0.1,-3,L
2014-01-11 11:34:00 UTC,1.4,43,H
2014-01-11 18:16:00 UTC,0.3,9,L
2014-01-11 23:40:00 UTC,1.4,43,H
2014-01-12 06:37:00 UTC,-0.1,-3,L
2014-01-12 12:27:00 UTC,1.5,46,H
2014-01-12 19:06:00 UTC,0.2,6,L
2014-01-13 00:30:00 UTC,1.4,43,H
2014-01-13 07:24:00 UTC,-0.2,-6,L
2014-01-13 13:13:00 UTC,1.5,46,H
2014-01-13 19:52:00 UTC,0.2,6,L
2014-01-14 01:16:00 UTC,1.4,43,H
2014-01-14 08:08:00 UTC,-0.2,-6,L
2014-01-14 13:54:00 UTC,1.5,46,H
2014-01-14 20:34:00 UTC,0.1,3,L
2014-01-15 01:58:00 UTC,1.4,43,H
2014-01-15 08:48:00 UTC,-0.2,-6,L
2014-01-15 14:32:00 UTC,1.6,49,H
2014-01-15 21:14:00 UTC,0.1,3,L
2014-01-16 02:38:00 UTC,1.5,46,H
2014-01-16 09:26:00 UTC,-0.3,-9,L
2014-01-16 15:09:00 UTC,1.6,49,H
2014-01-16 21:51:00 UTC,0.0,0,L
2014-01-17 03:17:00 UTC,1.5,46,H
2014-01-17 10:03:00 UTC,-0.2,-6,L
2014-01-17 15:45:00 UTC,1.6,49,H
2014-01-17 22:27:00 UTC,0.0,0,L
2014-01-18 03:56:00 UTC,1.5,46,H
2014-01-18 10:38:00 UTC,-0.2,-6,L
2014-01-18 16:21:00 UTC,1.6,49,H
2014-01-18 23:02:00 UTC,0.0,0,L
2014-01-19 04:34:00 UTC,1.5,46,H
2014-01-19 11:13:00 UTC,-0.1,-3,L
2014-01-19 16:57:00 UTC,1.5,46,H
2014-01-19 23:37:00 UTC,0.0,0,L
2014-01-20 05:13:00 UTC,1.4,43,H
2014-01-20 11:48:00 UTC,-0.1,-3,L
2014-01-20 17:33:00 UTC,1.5,46,H
2014-01-21 00:13:00 UTC,0.0,0,L
2014-01-21 05:54:00 UTC,1.4,43,H
2014-01-21 12:27:00 UTC,0.0,0,L
2014-01-21 18:10:00 UTC,1.4,43,H
2014-01-22 00:53:00 UTC,-0.1,-3,L
2014-01-22 06:38:00 UTC,1.4,43,H
2014-01-22 13:11:00 UTC,0.1,3,L
2014-01-22 18:50:00 UTC,1.4,43,H
2014-01-23 01:40:00 UTC,-0.1,-3,L
2014-01-23 07:28:00 UTC,1.3,40,H
2014-01-23 14:02:00 UTC,0.2,6,L
2014-01-23 19:36:00 UTC,1.3,40,H
2014-01-24 02:34:00 UTC,-0.1,-3,L
2014-01-24 08:25:00 UTC,1.3,40,H
2014-01-24 15:02:00 UTC,0.2,6,L
2014-01-24 20:31:00 UTC,1.3,40,H
2014-01-25 03:36:00 UTC,-0.2,-6,L
2014-01-25 09:29:00 UTC,1.3,40,H
2014-01-25 16:09:00 UTC,0.2,6,L
2014-01-25 21:35:00 UTC,1.3,40,H
2014-01-26 04:41:00 UTC,-0.3,-9,L
2014-01-26 10:36:00 UTC,1.4,43,H
2014-01-26 17:15:00 UTC,0.1,3,L
2014-01-26 22:43:00 UTC,1.4,43,H
2014-01-27 05:44:00 UTC,-0.4,-12,L
2014-01-27 11:41:00 UTC,1.5,46,H
2014-01-27 18:18:00 UTC,0.0,0,L
2014-01-27 23:50:00 UTC,1.5,46,H
2014-01-28 06:44:00 UTC,-0.6,-18,L
2014-01-28 12:40:00 UTC,1.6,49,H
2014-01-28 19:17:00 UTC,-0.2,-6,L
2014-01-29 00:51:00 UTC,1.6,49,H
2014-01-29 07:41:00 UTC,-0.7,-21,L
2014-01-29 13:35:00 UTC,1.8,55,H
