time,feet,centimeters,tide
2014-12-30 22:38:00 UTC,0.9,27,L
2014-12-31 04:34:00 UTC,1.2,37,H
2014-12-31 10:50:00 UTC,-0.6,-18,L
2014-12-31 20:27:00 UTC,1.3,40,H
2014-12-31 23:50:00 UTC,1.0,30,L
2015-01-01 05:19:00 UTC,1.2,37,H
2015-01-01 11:38:00 UTC,-0.8,-24,L
2015-01-01 21:16:00 UTC,1.4,43,H
2015-01-02 00:52:00 UTC,1.1,34,L
2015-01-02 05:54:00 UTC,1.2,37,H
2015-01-02 12:18:00 UTC,-0.9,-27,L
2015-01-02 22:01:00 UTC,1.4,43,H
2015-01-03 01:38:00 UTC,1.1,34,L
2015-01-03 06:28:00 UTC,1.2,37,H
2015-01-03 12:56:00 UTC,-0.9,-27,L
2015-01-03 22:40:00 UTC,1.4,43,H
2015-01-04 02:09:00 UTC,1.1,34,L
2015-01-04 07:03:00 UTC,1.2,37,H
2015-01-04 13:31:00 UTC,-0.9,-27,L
2015-01-04 23:14:00 UTC,1.4,43,H
2015-01-05 02:29:00 UTC,1.1,34,L
2015-01-05 07:38:00 UTC,1.2,37,H
2015-01-05 14:04:00 UTC,-0.8,-24,L
2015-01-05 23:46:00 UTC,1.3,40,H
2015-01-06 02:46:00 UTC,1.0,30,L
2015-01-06 08:13:00 UTC,1.2,37,H
2015-01-06 14:36:00 UTC,-0.7,-21,L
2015-01-07 00:17:00 UTC,1.2,37,H
2015-01-07 03:10:00 UTC,1.0,30,L
2015-01-07 08:49:00 UTC,1.1,34,H
2015-01-07 15:07:00 UTC,-0.6,-18,L
2015-01-08 00:47:00 UTC,1.2,37,H
2015-01-08 03:49:00 UTC,0.9,27,L
2015-01-08 09:27:00 UTC,1.0,30,H
2015-01-08 15:38:00 UTC,-0.4,-12,L
2015-01-09 01:17:00 UTC,1.1,34,H
2015-01-09 04:45:00 UTC,0.8,24,L
2015-01-09 10:13:00 UTC,0.8,24,H
2015-01-09 16:09:00 UTC,-0.3,-9,L
2015-01-10 01:46:00 UTC,1.1,34,H
2015-01-10 06:01:00 UTC,0.6,18,L
2015-01-10 11:29:00 UTC,0.7,21,H
2015-01-10 16:42:00 UTC,-0.1,-3,L
2015-01-11 02:15:00 UTC,1.0,30,H
2015-01-11 07:25:00 UTC,0.5,15,L
2015-01-11 13:29:00 UTC,0.6,18,H
2015-01-11 17:16:00 UTC,0.2,6,L
2015-01-12 02:42:00 UTC,1.0,30,H
2015-01-12 08:20:00 UTC,0.3,9,L
2015-01-12 15:38:00 UTC,0.5,15,H
2015-01-12 17:56:00 UTC,0.4,12,L
2015-01-13 03:05:00 UTC,0.9,27,H
2015-01-13 08:59:00 UTC,0.0,0,L
2015-01-13 17:35:00 UTC,0.7,21,H
2015-01-13 18:50:00 UTC,0.6,18,L
2015-01-14 03:25:00 UTC,0.9,27,H
2015-01-14 09:33:00 UTC,-0.2,-6,L
2015-01-14 19:03:00 UTC,0.8,24,H
2015-01-14 20:18:00 UTC,0.8,24,L
2015-01-15 03:42:00 UTC,1.0,30,H
2015-01-15 10:08:00 UTC,-0.4,-12,L
2015-01-15 20:00:00 UTC,1.0,30,H
2015-01-15 22:09:00 UTC,0.9,27,L
2015-01-16 04:03:00 UTC,1.0,30,H
2015-01-16 10:46:00 UTC,-0.7,-21,L
2015-01-16 20:43:00 UTC,1.2,37,H
2015-01-16 23:21:00 UTC,1.0,30,L
2015-01-17 04:38:00 UTC,1.1,34,H
