time,feet,centimeters,tide
2014-12-31 03:09:00 UTC,2.2,67,H
2014-12-31 10:57:00 UTC,-0.3,-9,L
2014-12-31 18:01:00 UTC,1.2,37,H
2014-12-31 21:19:00 UTC,1.1,34,L
2015-01-01 04:02:00 UTC,2.3,70,H
2015-01-01 11:51:00 UTC,-0.5,-15,L
2015-01-01 19:01:00 UTC,1.3,40,H
2015-01-01 22:16:00 UTC,1.1,34,L
2015-01-02 04:46:00 UTC,2.4,73,H
2015-01-02 12:38:00 UTC,-0.7,-21,L
2015-01-02 19:55:00 UTC,1.3,40,H
2015-01-02 23:03:00 UTC,1.2,37,L
2015-01-03 05:28:00 UTC,2.4,73,H
2015-01-03 13:19:00 UTC,-0.8,-24,L
2015-01-03 20:36:00 UTC,1.3,40,H
2015-01-03 23:47:00 UTC,1.2,37,L
2015-01-04 06:07:00 UTC,2.4,73,H
2015-01-04 13:55:00 UTC,-0.8,-24,L
2015-01-04 21:09:00 UTC,1.3,40,H
2015-01-05 00:29:00 UTC,1.2,37,L
2015-01-05 06:43:00 UTC,2.4,73,H
2015-01-05 14:28:00 UTC,-0.7,-21,L
2015-01-05 21:34:00 UTC,1.3,40,H
2015-01-06 01:10:00 UTC,1.1,34,L
2015-01-06 07:20:00 UTC,2.3,70,H
2015-01-06 14:59:00 UTC,-0.7,-21,L
2015-01-06 21:55:00 UTC,1.3,40,H
2015-01-07 01:52:00 UTC,1.1,34,L
2015-01-07 07:56:00 UTC,2.3,70,H
2015-01-07 15:29:00 UTC,-0.6,-18,L
2015-01-07 22:16:00 UTC,1.4,43,H
2015-01-08 02:38:00 UTC,1.0,30,L
2015-01-08 08:35:00 UTC,2.1,64,H
2015-01-08 15:59:00 UTC,-0.5,-15,L
2015-01-08 22:39:00 UTC,1.5,46,H
2015-01-09 03:27:00 UTC,0.9,27,L
2015-01-09 09:17:00 UTC,2.0,61,H
2015-01-09 16:30:00 UTC,-0.3,-9,L
2015-01-09 23:05:00 UTC,1.5,46,H
2015-01-10 04:23:00 UTC,0.8,24,L
2015-01-10 10:04:00 UTC,1.8,55,H
2015-01-10 17:03:00 UTC,-0.1,-3,L
2015-01-10 23:36:00 UTC,1.6,49,H
2015-01-11 05:26:00 UTC,0.7,21,L
2015-01-11 10:58:00 UTC,1.5,46,H
2015-01-11 17:37:00 UTC,0.1,3,L
2015-01-12 00:11:00 UTC,1.7,52,H
2015-01-12 06:37:00 UTC,0.6,18,L
2015-01-12 12:06:00 UTC,1.3,40,H
2015-01-12 18:14:00 UTC,0.3,9,L
2015-01-13 00:51:00 UTC,1.8,55,H
2015-01-13 07:55:00 UTC,0.4,12,L
2015-01-13 13:36:00 UTC,1.1,34,H
2015-01-13 18:55:00 UTC,0.6,18,L
2015-01-14 01:34:00 UTC,1.9,58,H
