time,feet,centimeters,tide
2014-12-31 03:09:00 UTC,-0.4,-12,L
2014-12-31 09:23:00 UTC,8.0,244,H
2014-12-31 15:53:00 UTC,0.3,9,L
2014-12-31 21:52:00 UTC,7.2,219,H
2015-01-01 04:08:00 UTC,-0.5,-15,L
2015-01-01 10:22:00 UTC,8.1,247,H
2015-01-01 16:51:00 UTC,0.1,3,L
2015-01-01 22:50:00 UTC,7.2,219,H
2015-01-02 05:01:00 UTC,-0.6,-18,L
2015-01-02 11:17:00 UTC,8.2,250,H
2015-01-02 17:44:00 UTC,0.0,0,L
2015-01-02 23:43:00 UTC,7.2,219,H
2015-01-03 05:51:00 UTC,-0.6,-18,L
2015-01-03 12:07:00 UTC,8.3,253,H
2015-01-03 18:32:00 UTC,-0.1,-3,L
2015-01-04 00:32:00 UTC,7.2,219,H
2015-01-04 06:39:00 UTC,-0.6,-18,L
2015-01-04 12:52:00 UTC,8.3,253,H
2015-01-04 19:17:00 UTC,-0.2,-6,L
2015-01-05 01:17:00 UTC,7.3,223,H
2015-01-05 07:23:00 UTC,-0.6,-18,L
2015-01-05 13:34:00 UTC,8.3,253,H
2015-01-05 19:59:00 UTC,-0.2,-6,L
2015-01-06 01:58:00 UTC,7.2,219,H
2015-01-06 08:05:00 UTC,-0.5,-15,L
2015-01-06 14:14:00 UTC,8.2,250,H
2015-01-06 20:37:00 UTC,-0.1,-3,L
2015-01-07 02:39:00 UTC,7.1,216,H
2015-01-07 08:45:00 UTC,-0.3,-9,L
2015-01-07 14:53:00 UTC,8.0,244,H
2015-01-07 21:13:00 UTC,0.0,0,L
2015-01-08 03:18:00 UTC,7.0,213,H
2015-01-08 09:23:00 UTC,0.0,0,L
2015-01-08 15:32:00 UTC,7.7,235,H
2015-01-08 21:47:00 UTC,0.2,6,L
2015-01-09 03:59:00 UTC,6.8,207,H
2015-01-09 10:00:00 UTC,0.2,6,L
2015-01-09 16:11:00 UTC,7.4,226,H
2015-01-09 22:22:00 UTC,0.3,9,L
2015-01-10 04:40:00 UTC,6.6,201,H
2015-01-10 10:39:00 UTC,0.5,15,L
2015-01-10 16:53:00 UTC,7.1,216,H
2015-01-10 22:57:00 UTC,0.5,15,L
2015-01-11 05:24:00 UTC,6.5,198,H
2015-01-11 11:21:00 UTC,0.8,24,L
2015-01-11 17:37:00 UTC,6.8,207,H
