time,feet,centimeters,tide
2013-12-31 07:01:00 UTC,17.3,527,H
2013-12-31 15:07:00 UTC,-2.1,-64,L
2013-12-31 22:03:00 UTC,18.1,552,H
2014-01-01 03:55:00 UTC,6.8,207,L
2014-01-01 08:01:00 UTC,17.1,521,H
2014-01-01 16:01:00 UTC,-2.4,-73,L
2014-01-01 22:54:00 UTC,19.0,579,H
2014-01-02 04:57:00 UTC,6.4,195,L
2014-01-02 09:06:00 UTC,16.8,512,H
2014-01-02 16:57:00 UTC,-2.4,-73,L
2014-01-02 23:45:00 UTC,19.8,604,H
2014-01-03 05:58:00 UTC,5.6,171,L
2014-01-03 10:21:00 UTC,16.3,497,H
2014-01-03 17:54:00 UTC,-2.2,-67,L
2014-01-04 00:34:00 UTC,20.5,625,H
2014-01-04 07:00:00 UTC,4.6,140,L
2014-01-04 11:39:00 UTC,16.0,488,H
2014-01-04 18:52:00 UTC,-1.6,-49,L
2014-01-05 01:23:00 UTC,20.9,637,H
2014-01-05 08:01:00 UTC,3.4,104,L
2014-01-05 12:58:00 UTC,15.8,482,H
2014-01-05 19:52:00 UTC,-0.8,-24,L
2014-01-06 02:12:00 UTC,21.2,646,H
2014-01-06 09:00:00 UTC,2.2,67,L
2014-01-06 14:15:00 UTC,15.9,485,H
2014-01-06 20:52:00 UTC,0.2,6,L
2014-01-07 03:00:00 UTC,21.1,643,H
2014-01-07 09:58:00 UTC,1.0,30,L
2014-01-07 15:29:00 UTC,16.1,491,H
2014-01-07 21:52:00 UTC,1.4,43,L
2014-01-08 03:48:00 UTC,20.7,631,H
2014-01-08 10:54:00 UTC,0.1,3,L
2014-01-08 16:41:00 UTC,16.4,500,H
2014-01-08 22:52:00 UTC,2.6,79,L
2014-01-09 04:35:00 UTC,20.0,610,H
2014-01-09 11:49:00 UTC,-0.6,-18,L
2014-01-09 17:50:00 UTC,16.8,512,H
2014-01-09 23:54:00 UTC,3.7,113,L
2014-01-10 05:22:00 UTC,19.0,579,H
2014-01-10 12:42:00 UTC,-1.0,-30,L
2014-01-10 18:55:00 UTC,17.2,524,H
2014-01-11 00:55:00 UTC,4.6,140,L
2014-01-11 06:08:00 UTC,17.9,546,H
2014-01-11 13:33:00 UTC,-1.1,-34,L
2014-01-11 19:57:00 UTC,17.5,533,H
2014-01-12 01:55:00 UTC,5.4,165,L
2014-01-12 06:52:00 UTC,16.7,509,H
2014-01-12 14:21:00 UTC,-1.0,-30,L
2014-01-12 20:55:00 UTC,17.7,539,H
2014-01-13 02:53:00 UTC,5.9,180,L
2014-01-13 07:33:00 UTC,15.6,475,H
2014-01-13 15:06:00 UTC,-0.7,-21,L
2014-01-13 21:50:00 UTC,17.7,539,H
2014-01-14 03:48:00 UTC,6.4,195,L
2014-01-14 08:12:00 UTC,14.6,445,H
2014-01-14 15:49:00 UTC,-0.3,-9,L
2014-01-14 22:39:00 UTC,17.6,536,H
2014-01-15 04:42:00 UTC,6.6,201,L
2014-01-15 08:51:00 UTC,13.7,418,H
2014-01-15 16:29:00 UTC,0.1,3,L
2014-01-15 23:23:00 UTC,17.5,533,H
2014-01-16 05:32:00 UTC,6.6,201,L
2014-01-16 09:33:00 UTC,13.0,396,H
2014-01-16 17:08:00 UTC,0.5,15,L
2014-01-17 00:00:00 UTC,17.4,530,H
2014-01-17 06:20:00 UTC,6.5,198,L
2014-01-17 10:21:00 UTC,12.5,381,H
2014-01-17 17:46:00 UTC,1.0,30,L
2014-01-18 00:34:00 UTC,17.4,530,H
2014-01-18 07:05:00 UTC,6.1,186,L
2014-01-18 11:15:00 UTC,12.2,372,H
2014-01-18 18:23:00 UTC,1.4,43,L
2014-01-19 01:05:00 UTC,17.3,527,H
2014-01-19 07:49:00 UTC,5.6,171,L
2014-01-19 12:12:00 UTC,12.0,366,H
2014-01-19 19:02:00 UTC,1.9,58,L
2014-01-20 01:35:00 UTC,17.3,527,H
2014-01-20 08:30:00 UTC,5.0,152,L
2014-01-20 13:12:00 UTC,12.0,366,H
2014-01-20 19:43:00 UTC,2.5,76,L
2014-01-21 02:04:00 UTC,17.2,524,H
2014-01-21 09:08:00 UTC,4.2,128,L
2014-01-21 14:14:00 UTC,12.3,375,H
2014-01-21 20:26:00 UTC,3.2,98,L
2014-01-22 02:32:00 UTC,17.0,518,H
2014-01-22 09:45:00 UTC,3.4,104,L
2014-01-22 15:14:00 UTC,12.7,387,H
2014-01-22 21:11:00 UTC,4.0,122,L
2014-01-23 02:59:00 UTC,16.8,512,H
2014-01-23 10:21:00 UTC,2.5,76,L
2014-01-23 16:13:00 UTC,13.3,405,H
2014-01-23 21:58:00 UTC,4.7,143,L
2014-01-24 03:25:00 UTC,16.7,509,H
2014-01-24 10:58:00 UTC,1.6,49,L
2014-01-24 17:10:00 UTC,14.1,430,H
2014-01-24 22:48:00 UTC,5.4,165,L
2014-01-25 03:54:00 UTC,16.8,512,H
2014-01-25 11:37:00 UTC,0.6,18,L
2014-01-25 18:06:00 UTC,14.9,454,H
2014-01-25 23:41:00 UTC,6.0,183,L
2014-01-26 04:28:00 UTC,16.9,515,H
2014-01-26 12:20:00 UTC,-0.3,-9,L
2014-01-26 18:59:00 UTC,15.8,482,H
2014-01-27 00:37:00 UTC,6.4,195,L
