time,feet,centimeters,tide
2015-01-01 04:48:00 UTC,5.3,162,H
2015-01-01 09:52:00 UTC,2.8,85,L
2015-01-01 16:11:00 UTC,7.8,238,H
2015-01-01 23:19:00 UTC,-0.1,-3,L
2015-01-02 05:50:00 UTC,5.6,171,H
2015-01-02 10:50:00 UTC,3.0,91,L
2015-01-02 16:58:00 UTC,7.8,238,H
2015-01-03 00:05:00 UTC,-0.4,-12,L
2015-01-03 06:41:00 UTC,5.9,180,H
2015-01-03 11:42:00 UTC,3.1,94,L
2015-01-03 17:42:00 UTC,7.8,238,H
2015-01-04 00:47:00 UTC,-0.6,-18,L
2015-01-04 07:25:00 UTC,6.1,186,H
2015-01-04 12:29:00 UTC,3.1,94,L
2015-01-04 18:24:00 UTC,7.8,238,H
2015-01-05 01:26:00 UTC,-0.6,-18,L
2015-01-05 08:04:00 UTC,6.2,189,H
2015-01-05 13:13:00 UTC,3.1,94,L
2015-01-05 19:03:00 UTC,7.6,232,H
2015-01-06 02:02:00 UTC,-0.6,-18,L
2015-01-06 08:41:00 UTC,6.3,192,H
2015-01-06 13:54:00 UTC,3.0,91,L
2015-01-06 19:41:00 UTC,7.4,226,H
2015-01-07 02:37:00 UTC,-0.4,-12,L
2015-01-07 09:16:00 UTC,6.3,192,H
2015-01-07 14:35:00 UTC,3.0,91,L
2015-01-07 20:19:00 UTC,7.1,216,H
2015-01-08 03:10:00 UTC,-0.1,-3,L
2015-01-08 09:51:00 UTC,6.3,192,H
2015-01-08 15:17:00 UTC,3.0,91,L
2015-01-08 20:57:00 UTC,6.7,204,H
2015-01-09 03:44:00 UTC,0.2,6,L
2015-01-09 10:26:00 UTC,6.3,192,H
2015-01-09 16:01:00 UTC,3.0,91,L
2015-01-09 21:37:00 UTC,6.3,192,H
2015-01-10 04:17:00 UTC,0.7,21,L
2015-01-10 11:02:00 UTC,6.3,192,H
2015-01-10 16:50:00 UTC,2.9,88,L
2015-01-10 22:21:00 UTC,5.8,177,H
2015-01-11 04:52:00 UTC,1.1,34,L
2015-01-11 11:39:00 UTC,6.4,195,H
2015-01-11 17:46:00 UTC,2.8,85,L
2015-01-11 23:13:00 UTC,5.3,162,H
2015-01-12 05:29:00 UTC,1.7,52,L
2015-01-12 12:18:00 UTC,6.4,195,H
2015-01-12 18:48:00 UTC,2.6,79,L
2015-01-13 00:18:00 UTC,4.8,146,H
2015-01-13 06:10:00 UTC,2.2,67,L
2015-01-13 13:01:00 UTC,6.5,198,H
2015-01-13 19:55:00 UTC,2.3,70,L
2015-01-14 01:38:00 UTC,4.6,140,H
2015-01-14 06:59:00 UTC,2.7,82,L
2015-01-14 13:48:00 UTC,6.7,204,H
2015-01-14 20:59:00 UTC,1.8,55,L
2015-01-15 03:04:00 UTC,4.6,140,H
2015-01-15 07:58:00 UTC,3.1,94,L
2015-01-15 14:37:00 UTC,6.9,210,H
2015-01-15 21:56:00 UTC,1.2,37,L
2015-01-16 04:19:00 UTC,4.8,146,H
2015-01-16 09:02:00 UTC,3.3,101,L
2015-01-16 15:28:00 UTC,7.3,223,H
2015-01-16 22:46:00 UTC,0.5,15,L
2015-01-17 05:19:00 UTC,5.2,158,H
2015-01-17 10:04:00 UTC,3.3,101,L
2015-01-17 16:18:00 UTC,7.6,232,H
2015-01-17 23:32:00 UTC,-0.2,-6,L
2015-01-18 06:08:00 UTC,5.6,171,H
2015-01-18 11:02:00 UTC,3.2,98,L
2015-01-18 17:07:00 UTC,8.0,244,H
2015-01-19 00:16:00 UTC,-0.7,-21,L
2015-01-19 06:51:00 UTC,6.1,186,H
2015-01-19 11:55:00 UTC,2.9,88,L
2015-01-19 17:56:00 UTC,8.3,253,H
2015-01-20 00:59:00 UTC,-1.1,-34,L
2015-01-20 07:33:00 UTC,6.5,198,H
2015-01-20 12:46:00 UTC,2.6,79,L
2015-01-20 18:45:00 UTC,8.4,256,H
2015-01-21 01:41:00 UTC,-1.4,-43,L
2015-01-21 08:14:00 UTC,6.8,207,H
2015-01-21 13:38:00 UTC,2.3,70,L
2015-01-21 19:34:00 UTC,8.3,253,H
