time,feet,centimeters,tide
2013-12-31 09:04:00 UTC,5.5,168,H
2013-12-31 13:59:00 UTC,2.2,67,L
2013-12-31 19:50:00 UTC,8.1,247,H
2014-01-01 03:05:00 UTC,-1.2,-37,L
2014-01-01 09:49:00 UTC,5.9,180,H
2014-01-01 14:53:00 UTC,2.1,64,L
2014-01-01 20:42:00 UTC,8.1,247,H
2014-01-02 03:51:00 UTC,-1.4,-43,L
2014-01-02 10:34:00 UTC,6.1,186,H
2014-01-02 15:47:00 UTC,2.0,61,L
2014-01-02 21:33:00 UTC,8.0,244,H
2014-01-03 04:36:00 UTC,-1.3,-40,L
2014-01-03 11:19:00 UTC,6.3,192,H
2014-01-03 16:42:00 UTC,1.9,58,L
2014-01-03 22:25:00 UTC,7.6,232,H
2014-01-04 05:23:00 UTC,-1.0,-30,L
2014-01-04 12:04:00 UTC,6.5,198,H
2014-01-04 17:41:00 UTC,1.8,55,L
2014-01-04 23:20:00 UTC,7.1,216,H
2014-01-05 06:10:00 UTC,-0.6,-18,L
2014-01-05 12:50:00 UTC,6.6,201,H
2014-01-05 18:46:00 UTC,1.7,52,L
2014-01-06 00:19:00 UTC,6.4,195,H
2014-01-06 06:59:00 UTC,-0.1,-3,L
2014-01-06 13:38:00 UTC,6.7,204,H
2014-01-06 19:56:00 UTC,1.5,46,L
2014-01-07 01:25:00 UTC,5.6,171,H
2014-01-07 07:51:00 UTC,0.5,15,L
2014-01-07 14:28:00 UTC,6.8,207,H
2014-01-07 21:11:00 UTC,1.3,40,L
2014-01-08 02:43:00 UTC,5.0,152,H
2014-01-08 08:46:00 UTC,1.0,30,L
2014-01-08 15:19:00 UTC,6.9,210,H
2014-01-08 22:25:00 UTC,1.0,30,L
2014-01-09 04:11:00 UTC,4.6,140,H
2014-01-09 09:47:00 UTC,1.5,46,L
2014-01-09 16:11:00 UTC,6.9,210,H
2014-01-09 23:33:00 UTC,0.6,18,L
2014-01-10 05:39:00 UTC,4.6,140,H
2014-01-10 10:49:00 UTC,1.9,58,L
2014-01-10 17:01:00 UTC,7.0,213,H
2014-01-11 00:32:00 UTC,0.3,9,L
2014-01-11 06:53:00 UTC,4.8,146,H
2014-01-11 11:50:00 UTC,2.1,64,L
2014-01-11 17:49:00 UTC,7.0,213,H
2014-01-12 01:21:00 UTC,0.1,3,L
2014-01-12 07:51:00 UTC,5.1,155,H
2014-01-12 12:46:00 UTC,2.3,70,L
2014-01-12 18:34:00 UTC,7.0,213,H
2014-01-13 02:03:00 UTC,-0.1,-3,L
2014-01-13 08:39:00 UTC,5.3,162,H
2014-01-13 13:35:00 UTC,2.3,70,L
2014-01-13 19:15:00 UTC,7.0,213,H
2014-01-14 02:40:00 UTC,-0.2,-6,L
2014-01-14 09:19:00 UTC,5.5,168,H
2014-01-14 14:19:00 UTC,2.3,70,L
2014-01-14 19:53:00 UTC,7.0,213,H
2014-01-15 03:13:00 UTC,-0.3,-9,L
2014-01-15 09:54:00 UTC,5.6,171,H
2014-01-15 14:59:00 UTC,2.3,70,L
2014-01-15 20:29:00 UTC,6.9,210,H
2014-01-16 03:44:00 UTC,-0.3,-9,L
2014-01-16 10:26:00 UTC,5.6,171,H
2014-01-16 15:37:00 UTC,2.3,70,L
2014-01-16 21:05:00 UTC,6.8,207,H
2014-01-17 04:14:00 UTC,-0.2,-6,L
2014-01-17 10:55:00 UTC,5.7,174,H
2014-01-17 16:15:00 UTC,2.2,67,L
2014-01-17 21:41:00 UTC,6.6,201,H
2014-01-18 04:44:00 UTC,-0.1,-3,L
2014-01-18 11:24:00 UTC,5.8,177,H
2014-01-18 16:52:00 UTC,2.2,67,L
2014-01-18 22:17:00 UTC,6.4,195,H
2014-01-19 05:14:00 UTC,0.1,3,L
2014-01-19 11:53:00 UTC,5.8,177,H
2014-01-19 17:33:00 UTC,2.1,64,L
2014-01-19 22:56:00 UTC,6.0,183,H
2014-01-20 05:46:00 UTC,0.3,9,L
2014-01-20 12:24:00 UTC,5.9,180,H
2014-01-20 18:17:00 UTC,2.0,61,L
2014-01-20 23:39:00 UTC,5.6,171,H
2014-01-21 06:19:00 UTC,0.6,18,L
2014-01-21 12:58:00 UTC,6.0,183,H
2014-01-21 19:08:00 UTC,1.9,58,L
2014-01-22 00:29:00 UTC,5.1,155,H
2014-01-22 06:56:00 UTC,1.0,30,L
2014-01-22 13:36:00 UTC,6.2,189,H
2014-01-22 20:07:00 UTC,1.7,52,L
2014-01-23 01:32:00 UTC,4.6,140,H
2014-01-23 07:39:00 UTC,1.4,43,L
2014-01-23 14:18:00 UTC,6.3,192,H
2014-01-23 21:13:00 UTC,1.4,43,L
2014-01-24 02:52:00 UTC,4.3,131,H
2014-01-24 08:31:00 UTC,1.8,55,L
2014-01-24 15:06:00 UTC,6.5,198,H
2014-01-24 22:20:00 UTC,1.0,30,L
2014-01-25 04:30:00 UTC,4.2,128,H
2014-01-25 09:35:00 UTC,2.1,64,L
2014-01-25 15:59:00 UTC,6.8,207,H
2014-01-25 23:23:00 UTC,0.5,15,L
2014-01-26 05:59:00 UTC,4.5,137,H
2014-01-26 10:46:00 UTC,2.3,70,L
2014-01-26 16:56:00 UTC,7.1,216,H
2014-01-27 00:21:00 UTC,0.0,0,L
2014-01-27 07:05:00 UTC,4.9,149,H
2014-01-27 11:53:00 UTC,2.3,70,L
2014-01-27 17:52:00 UTC,7.5,229,H
2014-01-28 01:13:00 UTC,-0.5,-15,L
2014-01-28 07:57:00 UTC,5.3,162,H
2014-01-28 12:54:00 UTC,2.2,67,L
2014-01-28 18:47:00 UTC,7.8,238,H
2014-01-29 02:01:00 UTC,-0.8,-24,L
2014-01-29 08:43:00 UTC,5.7,174,H
2014-01-29 13:51:00 UTC,2.0,61,L
2014-01-29 19:41:00 UTC,8.0,244,H
2014-01-30 02:47:00 UTC,-1.0,-30,L
2014-01-30 09:25:00 UTC,6.1,186,H
2014-01-30 14:44:00 UTC,1.8,55,L
2014-01-30 20:33:00 UTC,8.0,244,H
2014-01-31 03:32:00 UTC,-1.1,-34,L
2014-01-31 10:06:00 UTC,6.4,195,H
2014-01-31 15:37:00 UTC,1.5,46,L
2014-01-31 21:25:00 UTC,7.9,241,H
2014-02-01 04:16:00 UTC,-0.9,-27,L
2014-02-01 10:46:00 UTC,6.7,204,H
2014-02-01 16:30:00 UTC,1.3,40,L
2014-02-01 22:17:00 UTC,7.5,229,H
2014-02-02 05:00:00 UTC,-0.6,-18,L
2014-02-02 11:27:00 UTC,6.8,207,H
2014-02-02 17:24:00 UTC,1.2,37,L
2014-02-02 23:11:00 UTC,6.9,210,H
2014-02-03 05:44:00 UTC,-0.1,-3,L
2014-02-03 12:09:00 UTC,6.9,210,H
2014-02-03 18:22:00 UTC,1.1,34,L
2014-02-04 00:08:00 UTC,6.2,189,H
2014-02-04 06:29:00 UTC,0.4,12,L
2014-02-04 12:52:00 UTC,6.9,210,H
2014-02-04 19:24:00 UTC,1.0,30,L
2014-02-05 01:12:00 UTC,5.5,168,H
2014-02-05 07:18:00 UTC,1.0,30,L
2014-02-05 13:39:00 UTC,6.8,207,H
2014-02-05 20:32:00 UTC,0.9,27,L
2014-02-06 02:28:00 UTC,4.9,149,H
2014-02-06 08:12:00 UTC,1.5,46,L
2014-02-06 14:29:00 UTC,6.7,204,H
2014-02-06 21:45:00 UTC,0.8,24,L
2014-02-07 03:56:00 UTC,4.6,140,H
2014-02-07 09:15:00 UTC,2.0,61,L
2014-02-07 15:23:00 UTC,6.6,201,H
2014-02-07 22:57:00 UTC,0.7,21,L
2014-02-08 05:25:00 UTC,4.6,140,H
2014-02-08 10:25:00 UTC,2.3,70,L
2014-02-08 16:20:00 UTC,6.5,198,H
2014-02-09 00:00:00 UTC,0.5,15,L
2014-02-09 06:37:00 UTC,4.9,149,H
2014-02-09 11:32:00 UTC,2.4,73,L
2014-02-09 17:17:00 UTC,6.5,198,H
2014-02-10 00:54:00 UTC,0.3,9,L
2014-02-10 07:31:00 UTC,5.1,155,H
2014-02-10 12:31:00 UTC,2.4,73,L
2014-02-10 18:08:00 UTC,6.6,201,H
2014-02-11 01:38:00 UTC,0.2,6,L
2014-02-11 08:13:00 UTC,5.4,165,H
2014-02-11 13:22:00 UTC,2.3,70,L
2014-02-11 18:55:00 UTC,6.7,204,H
2014-02-12 02:15:00 UTC,0.1,3,L
2014-02-12 08:49:00 UTC,5.5,168,H
2014-02-12 14:05:00 UTC,2.1,64,L
2014-02-12 19:37:00 UTC,6.7,204,H
2014-02-13 02:48:00 UTC,0.0,0,L
2014-02-13 09:19:00 UTC,5.7,174,H
2014-02-13 14:44:00 UTC,2.0,61,L
2014-02-13 20:15:00 UTC,6.7,204,H
2014-02-14 03:18:00 UTC,0.0,0,L
2014-02-14 09:46:00 UTC,5.8,177,H
2014-02-14 15:19:00 UTC,1.9,58,L
2014-02-14 20:53:00 UTC,6.6,201,H
2014-02-15 03:47:00 UTC,0.1,3,L
2014-02-15 10:12:00 UTC,5.9,180,H
2014-02-15 15:54:00 UTC,1.7,52,L
2014-02-15 21:29:00 UTC,6.5,198,H
2014-02-16 04:15:00 UTC,0.2,6,L
2014-02-16 10:38:00 UTC,6.0,183,H
2014-02-16 16:29:00 UTC,1.6,49,L
2014-02-16 22:07:00 UTC,6.3,192,H
2014-02-17 04:44:00 UTC,0.4,12,L
