time,feet,centimeters,tide
2013-12-31 07:59:00 UTC,5.1,155,H
2013-12-31 13:55:00 UTC,0.7,21,L
2013-12-31 18:45:00 UTC,7.4,226,H
2014-01-01 03:01:00 UTC,-0.4,-12,L
2014-01-01 08:44:00 UTC,5.4,165,H
2014-01-01 14:49:00 UTC,0.6,18,L
2014-01-01 19:37:00 UTC,7.5,229,H
2014-01-02 03:47:00 UTC,-0.4,-12,L
2014-01-02 09:29:00 UTC,5.6,171,H
2014-01-02 15:43:00 UTC,0.6,18,L
2014-01-02 20:28:00 UTC,7.3,223,H
2014-01-03 04:32:00 UTC,-0.4,-12,L
2014-01-03 10:14:00 UTC,5.8,177,H
2014-01-03 16:38:00 UTC,0.6,18,L
2014-01-03 21:20:00 UTC,7.0,213,H
2014-01-04 05:19:00 UTC,-0.3,-9,L
2014-01-04 10:59:00 UTC,6.0,183,H
2014-01-04 17:37:00 UTC,0.6,18,L
2014-01-04 22:15:00 UTC,6.5,198,H
2014-01-05 06:06:00 UTC,-0.2,-6,L
2014-01-05 11:45:00 UTC,6.1,186,H
2014-01-05 18:42:00 UTC,0.5,15,L
2014-01-05 23:14:00 UTC,5.9,180,H
2014-01-06 06:55:00 UTC,0.0,0,L
2014-01-06 12:33:00 UTC,6.2,189,H
2014-01-06 19:52:00 UTC,0.5,15,L
2014-01-07 00:20:00 UTC,5.2,158,H
2014-01-07 07:47:00 UTC,0.1,3,L
2014-01-07 13:23:00 UTC,6.3,192,H
2014-01-07 21:07:00 UTC,0.4,12,L
2014-01-08 01:38:00 UTC,4.6,140,H
2014-01-08 08:42:00 UTC,0.3,9,L
2014-01-08 14:14:00 UTC,6.3,192,H
2014-01-08 22:21:00 UTC,0.3,9,L
2014-01-09 03:06:00 UTC,4.3,131,H
2014-01-09 09:43:00 UTC,0.5,15,L
2014-01-09 15:06:00 UTC,6.4,195,H
2014-01-09 23:29:00 UTC,0.2,6,L
2014-01-10 04:34:00 UTC,4.3,131,H
2014-01-10 10:45:00 UTC,0.6,18,L
2014-01-10 15:56:00 UTC,6.4,195,H
2014-01-11 00:28:00 UTC,0.1,3,L
2014-01-11 05:48:00 UTC,4.5,137,H
2014-01-11 11:46:00 UTC,0.7,21,L
2014-01-11 16:44:00 UTC,6.4,195,H
2014-01-12 01:17:00 UTC,0.0,0,L
2014-01-12 06:46:00 UTC,4.7,143,H
2014-01-12 12:42:00 UTC,0.7,21,L
2014-01-12 17:29:00 UTC,6.5,198,H
2014-01-13 01:59:00 UTC,0.0,0,L
