time,feet,centimeters,tide
2014-12-31 03:53:00 UTC,2.2,67,L
2014-12-31 09:15:00 UTC,16.3,497,H
2014-12-31 15:51:00 UTC,5.0,152,L
2014-12-31 21:15:00 UTC,19.8,604,H
2015-01-01 05:04:00 UTC,1.3,40,L
2015-01-01 10:29:00 UTC,17.1,521,H
2015-01-01 17:03:00 UTC,4.9,149,L
2015-01-01 22:18:00 UTC,20.2,616,H
2015-01-02 06:02:00 UTC,0.1,3,L
2015-01-02 11:29:00 UTC,18.1,552,H
2015-01-02 18:01:00 UTC,4.6,140,L
2015-01-02 23:10:00 UTC,20.8,634,H
2015-01-03 06:49:00 UTC,-1.0,-30,L
2015-01-03 12:18:00 UTC,19.0,579,H
2015-01-03 18:51:00 UTC,4.0,122,L
2015-01-03 23:55:00 UTC,21.2,646,H
2015-01-04 07:30:00 UTC,-1.7,-52,L
2015-01-04 13:00:00 UTC,19.8,604,H
2015-01-04 19:34:00 UTC,3.4,104,L
2015-01-05 00:37:00 UTC,21.5,655,H
2015-01-05 08:08:00 UTC,-2.2,-67,L
2015-01-05 13:38:00 UTC,20.4,622,H
2015-01-05 20:14:00 UTC,3.0,91,L
2015-01-06 01:15:00 UTC,21.6,658,H
2015-01-06 08:43:00 UTC,-2.3,-70,L
2015-01-06 14:13:00 UTC,20.6,628,H
2015-01-06 20:52:00 UTC,2.7,82,L
2015-01-07 01:52:00 UTC,21.5,655,H
2015-01-07 09:16:00 UTC,-2.1,-64,L
2015-01-07 14:46:00 UTC,20.6,628,H
2015-01-07 21:28:00 UTC,2.7,82,L
2015-01-08 02:27:00 UTC,21.0,640,H
2015-01-08 09:50:00 UTC,-1.5,-46,L
2015-01-08 15:19:00 UTC,20.3,619,H
2015-01-08 22:05:00 UTC,3.0,91,L
2015-01-09 03:03:00 UTC,20.2,616,H
2015-01-09 10:23:00 UTC,-0.6,-18,L
2015-01-09 15:51:00 UTC,19.9,607,H
2015-01-09 22:43:00 UTC,3.4,104,L
2015-01-10 03:40:00 UTC,19.1,582,H
2015-01-10 10:57:00 UTC,0.6,18,L
2015-01-10 16:24:00 UTC,19.2,585,H
2015-01-10 23:23:00 UTC,4.0,122,L
2015-01-11 04:19:00 UTC,17.8,543,H
2015-01-11 11:32:00 UTC,1.9,58,L
2015-01-11 17:00:00 UTC,18.6,567,H
2015-01-12 00:07:00 UTC,4.7,143,L
2015-01-12 05:04:00 UTC,16.5,503,H
2015-01-12 12:11:00 UTC,3.4,104,L
2015-01-12 17:39:00 UTC,17.9,546,H
2015-01-13 01:00:00 UTC,5.2,158,L
2015-01-13 05:59:00 UTC,15.2,463,H
2015-01-13 12:57:00 UTC,4.8,146,L
2015-01-13 18:26:00 UTC,17.5,533,H
2015-01-14 02:03:00 UTC,5.3,162,L
2015-01-14 07:12:00 UTC,14.4,439,H
2015-01-14 13:56:00 UTC,6.0,183,L
2015-01-14 19:23:00 UTC,17.3,527,H
2015-01-15 03:17:00 UTC,4.8,146,L
2015-01-15 08:37:00 UTC,14.4,439,H
2015-01-15 15:08:00 UTC,6.6,201,L
2015-01-15 20:27:00 UTC,17.7,539,H
2015-01-16 04:29:00 UTC,3.6,110,L
2015-01-16 09:55:00 UTC,15.2,463,H
2015-01-16 16:21:00 UTC,6.5,198,L
2015-01-16 21:30:00 UTC,18.5,564,H
2015-01-17 05:28:00 UTC,1.9,58,L
2015-01-17 10:57:00 UTC,16.6,506,H
2015-01-17 17:25:00 UTC,5.6,171,L
2015-01-17 22:28:00 UTC,19.8,604,H
2015-01-18 06:18:00 UTC,-0.1,-3,L
2015-01-18 11:47:00 UTC,18.3,558,H
2015-01-18 18:20:00 UTC,4.3,131,L
2015-01-18 23:20:00 UTC,21.2,646,H
2015-01-19 07:03:00 UTC,-2.0,-61,L
2015-01-19 12:32:00 UTC,20.0,610,H
2015-01-19 19:09:00 UTC,2.8,85,L
2015-01-20 00:10:00 UTC,22.6,689,H
2015-01-20 07:45:00 UTC,-3.6,-110,L
2015-01-20 13:14:00 UTC,21.4,652,H
2015-01-20 19:55:00 UTC,1.3,40,L
2015-01-21 00:57:00 UTC,23.6,719,H
2015-01-21 08:27:00 UTC,-4.7,-143,L
2015-01-21 13:55:00 UTC,22.6,689,H
2015-01-21 20:40:00 UTC,0.2,6,L
2015-01-22 01:44:00 UTC,24.2,738,H
2015-01-22 09:08:00 UTC,-5.1,-155,L
2015-01-22 14:36:00 UTC,23.2,707,H
2015-01-22 21:26:00 UTC,-0.5,-15,L
2015-01-23 02:30:00 UTC,24.0,732,H
2015-01-23 09:50:00 UTC,-4.6,-140,L
2015-01-23 15:17:00 UTC,23.4,713,H
2015-01-23 22:12:00 UTC,-0.7,-21,L
2015-01-24 03:17:00 UTC,23.1,704,H
2015-01-24 10:33:00 UTC,-3.5,-107,L
2015-01-24 16:00:00 UTC,23.0,701,H
2015-01-24 23:01:00 UTC,-0.3,-9,L
2015-01-25 04:07:00 UTC,21.5,655,H
2015-01-25 11:18:00 UTC,-1.6,-49,L
2015-01-25 16:45:00 UTC,22.2,677,H
