time,feet,centimeters,tide
2013-12-31 05:11:00 UTC,-1.0,-30,L
2013-12-31 12:09:00 UTC,8.2,250,H
2013-12-31 18:00:00 UTC,-0.9,-27,L
2014-01-01 00:24:00 UTC,7.2,219,H
2014-01-01 06:08:00 UTC,-1.4,-43,L
2014-01-01 13:04:00 UTC,8.5,259,H
2014-01-01 18:53:00 UTC,-1.3,-40,L
2014-01-02 01:19:00 UTC,7.5,229,H
2014-01-02 07:02:00 UTC,-1.6,-49,L
2014-01-02 13:56:00 UTC,8.6,262,H
2014-01-02 19:44:00 UTC,-1.4,-43,L
2014-01-03 02:12:00 UTC,7.6,232,H
2014-01-03 07:55:00 UTC,-1.6,-49,L
2014-01-03 14:48:00 UTC,8.4,256,H
2014-01-03 20:34:00 UTC,-1.5,-46,L
2014-01-04 03:06:00 UTC,7.6,232,H
2014-01-04 08:46:00 UTC,-1.4,-43,L
2014-01-04 15:42:00 UTC,8.2,250,H
2014-01-04 21:23:00 UTC,-1.3,-40,L
2014-01-05 04:02:00 UTC,7.4,226,H
2014-01-05 09:39:00 UTC,-1.0,-30,L
2014-01-05 16:36:00 UTC,7.8,238,H
2014-01-05 22:13:00 UTC,-1.1,-34,L
2014-01-06 04:59:00 UTC,7.3,223,H
2014-01-06 10:33:00 UTC,-0.5,-15,L
2014-01-06 17:32:00 UTC,7.3,223,H
2014-01-06 23:05:00 UTC,-0.7,-21,L
2014-01-07 05:57:00 UTC,7.1,216,H
2014-01-07 11:30:00 UTC,0.0,0,L
2014-01-07 18:27:00 UTC,6.9,210,H
2014-01-07 23:59:00 UTC,-0.4,-12,L
2014-01-08 06:54:00 UTC,6.9,210,H
2014-01-08 12:33:00 UTC,0.4,12,L
2014-01-08 19:22:00 UTC,6.5,198,H
2014-01-09 00:57:00 UTC,-0.1,-3,L
2014-01-09 07:49:00 UTC,6.8,207,H
2014-01-09 13:38:00 UTC,0.6,18,L
2014-01-09 20:17:00 UTC,6.2,189,H
2014-01-10 01:56:00 UTC,0.0,0,L
2014-01-10 08:44:00 UTC,6.8,207,H
2014-01-10 14:41:00 UTC,0.7,21,L
