time,feet,centimeters,tide
2014-12-31 09:58:00 UTC,-0.3,-9,L
2014-12-31 16:35:00 UTC,3.2,98,H
2014-12-31 22:56:00 UTC,0.0,0,L
2015-01-01 04:52:00 UTC,2.5,76,H
2015-01-01 10:58:00 UTC,-0.4,-12,L
2015-01-01 17:36:00 UTC,3.3,101,H
2015-01-01 23:55:00 UTC,-0.1,-3,L
2015-01-02 05:53:00 UTC,2.6,79,H
2015-01-02 11:51:00 UTC,-0.4,-12,L
2015-01-02 18:28:00 UTC,3.4,104,H
2015-01-03 00:47:00 UTC,-0.2,-6,L
2015-01-03 06:45:00 UTC,2.6,79,H
2015-01-03 12:40:00 UTC,-0.4,-12,L
2015-01-03 19:15:00 UTC,3.4,104,H
2015-01-04 01:34:00 UTC,-0.2,-6,L
2015-01-04 07:32:00 UTC,2.6,79,H
2015-01-04 13:26:00 UTC,-0.4,-12,L
2015-01-04 19:57:00 UTC,3.4,104,H
2015-01-05 02:16:00 UTC,-0.3,-9,L
2015-01-05 08:14:00 UTC,2.7,82,H
2015-01-05 14:09:00 UTC,-0.4,-12,L
2015-01-05 20:36:00 UTC,3.4,104,H
2015-01-06 02:56:00 UTC,-0.3,-9,L
2015-01-06 08:53:00 UTC,2.7,82,H
2015-01-06 14:49:00 UTC,-0.3,-9,L
2015-01-06 21:13:00 UTC,3.3,101,H
2015-01-07 03:33:00 UTC,-0.2,-6,L
2015-01-07 09:30:00 UTC,2.7,82,H
2015-01-07 15:28:00 UTC,-0.2,-6,L
2015-01-07 21:49:00 UTC,3.2,98,H
2015-01-08 04:08:00 UTC,-0.2,-6,L
2015-01-08 10:08:00 UTC,2.7,82,H
2015-01-08 16:07:00 UTC,-0.1,-3,L
2015-01-08 22:24:00 UTC,3.1,94,H
2015-01-09 04:43:00 UTC,-0.1,-3,L
2015-01-09 10:46:00 UTC,2.6,79,H
2015-01-09 16:46:00 UTC,0.0,0,L
2015-01-09 23:00:00 UTC,2.9,88,H
2015-01-10 05:19:00 UTC,0.0,0,L
2015-01-10 11:25:00 UTC,2.6,79,H
2015-01-10 17:28:00 UTC,0.1,3,L
2015-01-10 23:37:00 UTC,2.7,82,H
2015-01-11 05:56:00 UTC,0.0,0,L
2015-01-11 12:07:00 UTC,2.6,79,H
2015-01-11 18:12:00 UTC,0.3,9,L
2015-01-12 00:17:00 UTC,2.6,79,H
2015-01-12 06:37:00 UTC,0.1,3,L
2015-01-12 12:52:00 UTC,2.5,76,H
2015-01-12 19:02:00 UTC,0.4,12,L
2015-01-13 01:01:00 UTC,2.4,73,H
2015-01-13 07:21:00 UTC,0.1,3,L
2015-01-13 13:41:00 UTC,2.6,79,H
2015-01-13 19:57:00 UTC,0.4,12,L
2015-01-14 01:50:00 UTC,2.3,70,H
2015-01-14 08:11:00 UTC,0.1,3,L
2015-01-14 14:35:00 UTC,2.6,79,H
2015-01-14 20:56:00 UTC,0.4,12,L
2015-01-15 02:45:00 UTC,2.3,70,H
2015-01-15 09:04:00 UTC,0.0,0,L
2015-01-15 15:32:00 UTC,2.8,85,H
2015-01-15 21:56:00 UTC,0.3,9,L
2015-01-16 03:44:00 UTC,2.3,70,H
2015-01-16 10:00:00 UTC,-0.1,-3,L
2015-01-16 16:30:00 UTC,2.9,88,H
2015-01-16 22:55:00 UTC,0.1,3,L
2015-01-17 04:45:00 UTC,2.4,73,H
2015-01-17 10:55:00 UTC,-0.3,-9,L
2015-01-17 17:27:00 UTC,3.2,98,H
2015-01-17 23:50:00 UTC,-0.1,-3,L
2015-01-18 05:44:00 UTC,2.5,76,H
2015-01-18 11:50:00 UTC,-0.5,-15,L
2015-01-18 18:22:00 UTC,3.4,104,H
2015-01-19 00:42:00 UTC,-0.3,-9,L
2015-01-19 06:40:00 UTC,2.7,82,H
2015-01-19 12:43:00 UTC,-0.7,-21,L
2015-01-19 19:14:00 UTC,3.6,110,H
2015-01-20 01:33:00 UTC,-0.5,-15,L
2015-01-20 07:34:00 UTC,2.9,88,H
2015-01-20 13:36:00 UTC,-0.8,-24,L
2015-01-20 20:04:00 UTC,3.8,116,H
2015-01-21 02:22:00 UTC,-0.7,-21,L
2015-01-21 08:26:00 UTC,3.1,94,H
2015-01-21 14:29:00 UTC,-0.9,-27,L
2015-01-21 20:53:00 UTC,3.8,116,H
2015-01-22 03:11:00 UTC,-0.9,-27,L
2015-01-22 09:17:00 UTC,3.3,101,H
2015-01-22 15:22:00 UTC,-0.9,-27,L
2015-01-22 21:42:00 UTC,3.8,116,H
2015-01-23 04:00:00 UTC,-0.9,-27,L
