time,feet,centimeters,tide
2014-12-31 03:16:00 UTC,1.6,49,H
2014-12-31 11:27:00 UTC,-0.2,-6,L
2014-12-31 18:08:00 UTC,0.9,27,H
2014-12-31 21:49:00 UTC,0.7,21,L
2015-01-01 04:09:00 UTC,1.7,52,H
2015-01-01 12:21:00 UTC,-0.3,-9,L
2015-01-01 19:08:00 UTC,0.9,27,H
2015-01-01 22:46:00 UTC,0.8,24,L
2015-01-02 04:53:00 UTC,1.8,55,H
2015-01-02 13:08:00 UTC,-0.5,-15,L
2015-01-02 20:02:00 UTC,1.0,30,H
2015-01-02 23:33:00 UTC,0.8,24,L
2015-01-03 05:35:00 UTC,1.8,55,H
2015-01-03 13:49:00 UTC,-0.5,-15,L
2015-01-03 20:43:00 UTC,1.0,30,H
2015-01-04 00:17:00 UTC,0.8,24,L
2015-01-04 06:14:00 UTC,1.8,55,H
2015-01-04 14:25:00 UTC,-0.5,-15,L
2015-01-04 21:16:00 UTC,1.0,30,H
2015-01-05 00:59:00 UTC,0.8,24,L
2015-01-05 06:50:00 UTC,1.8,55,H
2015-01-05 14:58:00 UTC,-0.5,-15,L
2015-01-05 21:41:00 UTC,1.0,30,H
2015-01-06 01:40:00 UTC,0.8,24,L
2015-01-06 07:27:00 UTC,1.7,52,H
2015-01-06 15:29:00 UTC,-0.5,-15,L
2015-01-06 22:02:00 UTC,1.0,30,H
2015-01-07 02:22:00 UTC,0.7,21,L
2015-01-07 08:03:00 UTC,1.7,52,H
2015-01-07 15:59:00 UTC,-0.4,-12,L
2015-01-07 22:23:00 UTC,1.0,30,H
2015-01-08 03:08:00 UTC,0.7,21,L
2015-01-08 08:42:00 UTC,1.6,49,H
2015-01-08 16:29:00 UTC,-0.3,-9,L
2015-01-08 22:46:00 UTC,1.1,34,H
2015-01-09 03:57:00 UTC,0.6,18,L
2015-01-09 09:24:00 UTC,1.5,46,H
2015-01-09 17:00:00 UTC,-0.2,-6,L
2015-01-09 23:12:00 UTC,1.1,34,H
2015-01-10 04:53:00 UTC,0.5,15,L
2015-01-10 10:11:00 UTC,1.3,40,H
2015-01-10 17:33:00 UTC,-0.1,-3,L
2015-01-10 23:43:00 UTC,1.2,37,H
2015-01-11 05:56:00 UTC,0.5,15,L
2015-01-11 11:05:00 UTC,1.1,34,H
2015-01-11 18:07:00 UTC,0.1,3,L
2015-01-12 00:18:00 UTC,1.3,40,H
2015-01-12 07:07:00 UTC,0.4,12,L
2015-01-12 12:13:00 UTC,1.0,30,H
2015-01-12 18:44:00 UTC,0.2,6,L
2015-01-13 00:58:00 UTC,1.4,43,H
2015-01-13 08:25:00 UTC,0.3,9,L
2015-01-13 13:43:00 UTC,0.8,24,H
2015-01-13 19:25:00 UTC,0.4,12,L
2015-01-14 01:41:00 UTC,1.4,43,H
2015-01-14 09:40:00 UTC,0.1,3,L
2015-01-14 15:37:00 UTC,0.7,21,H
2015-01-14 20:11:00 UTC,0.5,15,L
2015-01-15 02:29:00 UTC,1.5,46,H
2015-01-15 10:47:00 UTC,-0.1,-3,L
2015-01-15 17:24:00 UTC,0.8,24,H
2015-01-15 21:04:00 UTC,0.7,21,L
2015-01-16 03:19:00 UTC,1.6,49,H
2015-01-16 11:45:00 UTC,-0.3,-9,L
2015-01-16 18:41:00 UTC,0.8,24,H
2015-01-16 22:03:00 UTC,0.7,21,L
2015-01-17 04:10:00 UTC,1.7,52,H
2015-01-17 12:35:00 UTC,-0.5,-15,L
2015-01-17 19:34:00 UTC,0.9,27,H
2015-01-17 23:00:00 UTC,0.8,24,L
2015-01-18 05:01:00 UTC,1.8,55,H
2015-01-18 13:22:00 UTC,-0.6,-18,L
2015-01-18 20:14:00 UTC,0.9,27,H
2015-01-18 23:54:00 UTC,0.8,24,L
2015-01-19 05:51:00 UTC,1.9,58,H
2015-01-19 14:05:00 UTC,-0.7,-21,L
2015-01-19 20:48:00 UTC,1.0,30,H
2015-01-20 00:46:00 UTC,0.7,21,L
2015-01-20 06:41:00 UTC,1.9,58,H
2015-01-20 14:47:00 UTC,-0.7,-21,L
2015-01-20 21:18:00 UTC,1.0,30,H
2015-01-21 01:38:00 UTC,0.6,18,L
2015-01-21 07:31:00 UTC,1.9,58,H
2015-01-21 15:27:00 UTC,-0.7,-21,L
2015-01-21 21:46:00 UTC,1.0,30,H
2015-01-22 02:32:00 UTC,0.5,15,L
2015-01-22 08:22:00 UTC,1.8,55,H
2015-01-22 16:06:00 UTC,-0.5,-15,L
2015-01-22 22:15:00 UTC,1.1,34,H
2015-01-23 03:29:00 UTC,0.4,12,L
2015-01-23 09:15:00 UTC,1.7,52,H
2015-01-23 16:44:00 UTC,-0.4,-12,L
2015-01-23 22:46:00 UTC,1.1,34,H
2015-01-24 04:32:00 UTC,0.3,9,L
2015-01-24 10:12:00 UTC,1.5,46,H
2015-01-24 17:21:00 UTC,-0.1,-3,L
2015-01-24 23:20:00 UTC,1.2,37,H
2015-01-25 05:43:00 UTC,0.2,6,L
2015-01-25 11:18:00 UTC,1.2,37,H
2015-01-25 17:58:00 UTC,0.1,3,L
2015-01-25 23:58:00 UTC,1.3,40,H
2015-01-26 07:03:00 UTC,0.2,6,L
2015-01-26 12:40:00 UTC,0.9,27,H
2015-01-26 18:35:00 UTC,0.3,9,L
2015-01-27 00:43:00 UTC,1.4,43,H
2015-01-27 08:30:00 UTC,0.0,0,L
2015-01-27 14:34:00 UTC,0.8,24,H
2015-01-27 19:14:00 UTC,0.5,15,L
2015-01-28 01:35:00 UTC,1.5,46,H
2015-01-28 09:56:00 UTC,-0.1,-3,L
2015-01-28 16:47:00 UTC,0.7,21,H
2015-01-28 20:02:00 UTC,0.7,21,L
2015-01-29 02:34:00 UTC,1.5,46,H
2015-01-29 11:10:00 UTC,-0.3,-9,L
2015-01-29 18:25:00 UTC,0.8,24,H
