time,feet,centimeters,tide
2015-01-01 03:08:00 UTC,-0.1,-3,L
2015-01-01 10:07:00 UTC,1.3,40,H
2015-01-01 16:39:00 UTC,0.2,6,L
2015-01-01 21:48:00 UTC,0.8,24,H
2015-01-02 04:01:00 UTC,-0.1,-3,L
2015-01-02 11:00:00 UTC,1.3,40,H
2015-01-02 17:36:00 UTC,0.1,3,L
2015-01-02 22:42:00 UTC,0.8,24,H
2015-01-03 04:52:00 UTC,-0.1,-3,L
2015-01-03 11:48:00 UTC,1.3,40,H
2015-01-03 18:25:00 UTC,0.1,3,L
2015-01-03 23:31:00 UTC,0.8,24,H
2015-01-04 05:38:00 UTC,-0.1,-3,L
2015-01-04 12:32:00 UTC,1.3,40,H
2015-01-04 19:08:00 UTC,0.1,3,L
2015-01-05 00:16:00 UTC,0.8,24,H
2015-01-05 06:20:00 UTC,-0.1,-3,L
2015-01-05 13:12:00 UTC,1.3,40,H
2015-01-05 19:48:00 UTC,0.1,3,L
2015-01-06 00:58:00 UTC,0.8,24,H
2015-01-06 06:59:00 UTC,-0.1,-3,L
2015-01-06 13:51:00 UTC,1.3,40,H
2015-01-06 20:26:00 UTC,0.1,3,L
2015-01-07 01:40:00 UTC,0.8,24,H
2015-01-07 07:38:00 UTC,0.0,0,L
2015-01-07 14:27:00 UTC,1.2,37,H
2015-01-07 21:03:00 UTC,0.1,3,L
2015-01-08 02:23:00 UTC,0.8,24,H
2015-01-08 08:19:00 UTC,0.0,0,L
2015-01-08 15:03:00 UTC,1.2,37,H
2015-01-08 21:38:00 UTC,0.1,3,L
2015-01-09 03:07:00 UTC,0.8,24,H
2015-01-09 09:03:00 UTC,0.1,3,L
2015-01-09 15:36:00 UTC,1.1,34,H
2015-01-09 22:12:00 UTC,0.2,6,L
2015-01-10 03:52:00 UTC,0.9,27,H
2015-01-10 09:50:00 UTC,0.2,6,L
2015-01-10 16:09:00 UTC,1.1,34,H
2015-01-10 22:47:00 UTC,0.2,6,L
2015-01-11 04:38:00 UTC,0.9,27,H
2015-01-11 10:41:00 UTC,0.2,6,L
2015-01-11 16:44:00 UTC,1.0,30,H
2015-01-11 23:22:00 UTC,0.1,3,L
2015-01-12 05:28:00 UTC,0.9,27,H
2015-01-12 11:37:00 UTC,0.3,9,L
2015-01-12 17:21:00 UTC,0.9,27,H
2015-01-12 23:59:00 UTC,0.1,3,L
2015-01-13 06:24:00 UTC,0.9,27,H
2015-01-13 12:39:00 UTC,0.3,9,L
2015-01-13 18:06:00 UTC,0.9,27,H
2015-01-14 00:40:00 UTC,0.1,3,L
2015-01-14 07:25:00 UTC,1.0,30,H
2015-01-14 13:42:00 UTC,0.3,9,L
2015-01-14 18:57:00 UTC,0.8,24,H
2015-01-15 01:25:00 UTC,0.0,0,L
2015-01-15 08:22:00 UTC,1.1,34,H
2015-01-15 14:44:00 UTC,0.3,9,L
2015-01-15 19:54:00 UTC,0.8,24,H
2015-01-16 02:12:00 UTC,0.0,0,L
2015-01-16 09:17:00 UTC,1.2,37,H
2015-01-16 15:46:00 UTC,0.3,9,L
2015-01-16 20:51:00 UTC,0.8,24,H
2015-01-17 03:03:00 UTC,-0.1,-3,L
2015-01-17 10:10:00 UTC,1.3,40,H
2015-01-17 16:45:00 UTC,0.2,6,L
2015-01-17 21:48:00 UTC,0.8,24,H
2015-01-18 03:58:00 UTC,-0.1,-3,L
2015-01-18 11:00:00 UTC,1.4,43,H
2015-01-18 17:38:00 UTC,0.1,3,L
2015-01-18 22:45:00 UTC,0.9,27,H
2015-01-19 04:54:00 UTC,-0.2,-6,L
2015-01-19 11:48:00 UTC,1.4,43,H
2015-01-19 18:25:00 UTC,0.1,3,L
2015-01-19 23:39:00 UTC,0.9,27,H
2015-01-20 05:48:00 UTC,-0.2,-6,L
2015-01-20 12:34:00 UTC,1.5,46,H
2015-01-20 19:10:00 UTC,0.0,0,L
2015-01-21 00:32:00 UTC,1.0,30,H
2015-01-21 06:41:00 UTC,-0.2,-6,L
2015-01-21 13:21:00 UTC,1.5,46,H
2015-01-21 19:55:00 UTC,0.0,0,L
2015-01-22 01:27:00 UTC,1.0,30,H
2015-01-22 07:36:00 UTC,-0.2,-6,L
2015-01-22 14:09:00 UTC,1.5,46,H
2015-01-22 20:42:00 UTC,-0.1,-3,L
2015-01-23 02:24:00 UTC,1.1,34,H
2015-01-23 08:34:00 UTC,-0.2,-6,L
2015-01-23 14:57:00 UTC,1.4,43,H
2015-01-23 21:29:00 UTC,-0.1,-3,L
2015-01-24 03:23:00 UTC,1.1,34,H
2015-01-24 09:36:00 UTC,-0.1,-3,L
2015-01-24 15:46:00 UTC,1.3,40,H
2015-01-24 22:18:00 UTC,-0.1,-3,L
2015-01-25 04:24:00 UTC,1.1,34,H
2015-01-25 10:41:00 UTC,0.0,0,L
2015-01-25 16:35:00 UTC,1.1,34,H
2015-01-25 23:07:00 UTC,-0.1,-3,L
2015-01-26 05:27:00 UTC,1.1,34,H
2015-01-26 11:50:00 UTC,0.0,0,L
2015-01-26 17:28:00 UTC,1.0,30,H
2015-01-26 23:59:00 UTC,-0.1,-3,L
2015-01-27 06:37:00 UTC,1.1,34,H
2015-01-27 13:03:00 UTC,0.1,3,L
2015-01-27 18:26:00 UTC,0.9,27,H
2015-01-28 00:54:00 UTC,-0.2,-6,L
2015-01-28 07:46:00 UTC,1.1,34,H
2015-01-28 14:13:00 UTC,0.1,3,L
2015-01-28 19:28:00 UTC,0.8,24,H
2015-01-29 01:49:00 UTC,-0.2,-6,L
2015-01-29 08:50:00 UTC,1.1,34,H
2015-01-29 15:20:00 UTC,0.1,3,L
2015-01-29 20:30:00 UTC,0.7,21,H
2015-01-30 02:44:00 UTC,-0.2,-6,L
2015-01-30 09:49:00 UTC,1.1,34,H
2015-01-30 16:23:00 UTC,0.1,3,L
2015-01-30 21:30:00 UTC,0.7,21,H
2015-01-31 03:41:00 UTC,-0.2,-6,L
2015-01-31 10:43:00 UTC,1.2,37,H
2015-01-31 17:18:00 UTC,0.1,3,L
2015-01-31 22:26:00 UTC,0.7,21,H
2015-02-01 04:36:00 UTC,-0.2,-6,L
2015-02-01 11:31:00 UTC,1.2,37,H
2015-02-01 18:04:00 UTC,0.0,0,L
2015-02-01 23:16:00 UTC,0.7,21,H
2015-02-02 05:25:00 UTC,-0.2,-6,L
2015-02-02 12:13:00 UTC,1.2,37,H
2015-02-02 18:44:00 UTC,0.0,0,L
2015-02-03 00:01:00 UTC,0.8,24,H
2015-02-03 06:08:00 UTC,-0.1,-3,L
2015-02-03 12:50:00 UTC,1.2,37,H
2015-02-03 19:19:00 UTC,0.0,0,L
2015-02-04 00:42:00 UTC,0.8,24,H
2015-02-04 06:47:00 UTC,-0.1,-3,L
2015-02-04 13:25:00 UTC,1.1,34,H
2015-02-04 19:52:00 UTC,0.0,0,L
2015-02-05 01:22:00 UTC,0.8,24,H
2015-02-05 07:26:00 UTC,-0.1,-3,L
2015-02-05 13:58:00 UTC,1.1,34,H
2015-02-05 20:23:00 UTC,0.0,0,L
2015-02-06 02:02:00 UTC,0.9,27,H
2015-02-06 08:05:00 UTC,0.0,0,L
2015-02-06 14:30:00 UTC,1.1,34,H
2015-02-06 20:53:00 UTC,0.1,3,L
2015-02-07 02:42:00 UTC,0.9,27,H
2015-02-07 08:47:00 UTC,0.0,0,L
2015-02-07 15:01:00 UTC,1.0,30,H
2015-02-07 21:23:00 UTC,0.1,3,L
2015-02-08 03:22:00 UTC,0.9,27,H
2015-02-08 09:31:00 UTC,0.1,3,L
2015-02-08 15:32:00 UTC,0.9,27,H
2015-02-08 21:54:00 UTC,0.0,0,L
2015-02-09 04:03:00 UTC,0.9,27,H
2015-02-09 10:18:00 UTC,0.1,3,L
2015-02-09 16:04:00 UTC,0.9,27,H
2015-02-09 22:26:00 UTC,0.0,0,L
2015-02-10 04:46:00 UTC,0.9,27,H
2015-02-10 11:09:00 UTC,0.2,6,L
2015-02-10 16:40:00 UTC,0.8,24,H
2015-02-10 23:03:00 UTC,0.0,0,L
2015-02-11 05:34:00 UTC,0.9,27,H
2015-02-11 12:06:00 UTC,0.2,6,L
2015-02-11 17:22:00 UTC,0.7,21,H
2015-02-11 23:45:00 UTC,0.0,0,L
2015-02-12 06:31:00 UTC,1.0,30,H
2015-02-12 13:07:00 UTC,0.2,6,L
2015-02-12 18:14:00 UTC,0.7,21,H
2015-02-13 00:35:00 UTC,-0.1,-3,L
2015-02-13 07:34:00 UTC,1.0,30,H
2015-02-13 14:08:00 UTC,0.2,6,L
2015-02-13 19:14:00 UTC,0.7,21,H
2015-02-14 01:31:00 UTC,-0.1,-3,L
2015-02-14 08:35:00 UTC,1.1,34,H
2015-02-14 15:09:00 UTC,0.2,6,L
2015-02-14 20:18:00 UTC,0.7,21,H
2015-02-15 02:30:00 UTC,-0.2,-6,L
2015-02-15 09:34:00 UTC,1.2,37,H
2015-02-15 16:10:00 UTC,0.1,3,L
2015-02-15 21:23:00 UTC,0.8,24,H
2015-02-16 03:33:00 UTC,-0.2,-6,L
2015-02-16 10:30:00 UTC,1.3,40,H
2015-02-16 17:05:00 UTC,0.1,3,L
2015-02-16 22:25:00 UTC,0.9,27,H
2015-02-17 04:36:00 UTC,-0.2,-6,L
2015-02-17 11:22:00 UTC,1.4,43,H
2015-02-17 17:54:00 UTC,0.0,0,L
2015-02-17 23:24:00 UTC,1.0,30,H
2015-02-18 05:37:00 UTC,-0.3,-9,L
2015-02-18 12:11:00 UTC,1.4,43,H
2015-02-18 18:40:00 UTC,-0.1,-3,L
2015-02-19 00:20:00 UTC,1.1,34,H
2015-02-19 06:34:00 UTC,-0.3,-9,L
2015-02-19 12:58:00 UTC,1.4,43,H
2015-02-19 19:24:00 UTC,-0.1,-3,L
2015-02-20 01:15:00 UTC,1.2,37,H
2015-02-20 07:31:00 UTC,-0.3,-9,L
2015-02-20 13:46:00 UTC,1.3,40,H
2015-02-20 20:09:00 UTC,-0.2,-6,L
2015-02-21 02:12:00 UTC,1.2,37,H
2015-02-21 08:30:00 UTC,-0.2,-6,L
2015-02-21 14:34:00 UTC,1.2,37,H
2015-02-21 20:55:00 UTC,-0.2,-6,L
2015-02-22 03:09:00 UTC,1.2,37,H
2015-02-22 09:32:00 UTC,-0.2,-6,L
2015-02-22 15:23:00 UTC,1.1,34,H
2015-02-22 21:43:00 UTC,-0.2,-6,L
2015-02-23 04:06:00 UTC,1.2,37,H
2015-02-23 10:35:00 UTC,-0.1,-3,L
2015-02-23 16:12:00 UTC,0.9,27,H
2015-02-23 22:32:00 UTC,-0.2,-6,L
2015-02-24 05:06:00 UTC,1.2,37,H
2015-02-24 11:40:00 UTC,-0.1,-3,L
2015-02-24 17:04:00 UTC,0.8,24,H
2015-02-24 23:24:00 UTC,-0.2,-6,L
2015-02-25 06:10:00 UTC,1.1,34,H
2015-02-25 12:48:00 UTC,0.0,0,L
2015-02-25 18:01:00 UTC,0.7,21,H
2015-02-26 00:20:00 UTC,-0.2,-6,L
2015-02-26 07:18:00 UTC,1.1,34,H
2015-02-26 13:54:00 UTC,0.0,0,L
2015-02-26 19:06:00 UTC,0.6,18,H
2015-02-27 01:20:00 UTC,-0.2,-6,L
2015-02-27 08:23:00 UTC,1.0,30,H
2015-02-27 14:56:00 UTC,0.0,0,L
2015-02-27 20:11:00 UTC,0.6,18,H
2015-02-28 02:20:00 UTC,-0.1,-3,L
2015-02-28 09:23:00 UTC,1.0,30,H
2015-02-28 15:55:00 UTC,0.0,0,L
2015-02-28 21:13:00 UTC,0.6,18,H
2015-03-01 03:20:00 UTC,-0.1,-3,L
2015-03-01 10:16:00 UTC,1.0,30,H
