time,feet,centimeters,tide
2014-12-30 23:02:00 UTC,0.0,0,L
2014-12-31 03:56:00 UTC,1.0,30,H
2014-12-31 10:37:00 UTC,-0.5,-15,L
2014-12-31 17:08:00 UTC,1.5,46,H
2015-01-01 00:08:00 UTC,0.0,0,L
2015-01-01 04:54:00 UTC,0.9,27,H
2015-01-01 11:30:00 UTC,-0.6,-18,L
2015-01-01 18:08:00 UTC,1.5,46,H
2015-01-02 01:09:00 UTC,0.0,0,L
2015-01-02 05:49:00 UTC,0.9,27,H
2015-01-02 12:18:00 UTC,-0.6,-18,L
2015-01-02 19:01:00 UTC,1.6,49,H
2015-01-03 02:04:00 UTC,-0.1,-3,L
2015-01-03 06:42:00 UTC,0.9,27,H
2015-01-03 13:04:00 UTC,-0.6,-18,L
2015-01-03 19:49:00 UTC,1.6,49,H
2015-01-04 02:52:00 UTC,-0.1,-3,L
2015-01-04 07:32:00 UTC,0.8,24,H
2015-01-04 13:48:00 UTC,-0.6,-18,L
2015-01-04 20:33:00 UTC,1.6,49,H
2015-01-05 03:36:00 UTC,-0.1,-3,L
2015-01-05 08:18:00 UTC,0.8,24,H
2015-01-05 14:30:00 UTC,-0.5,-15,L
2015-01-05 21:14:00 UTC,1.5,46,H
2015-01-06 04:16:00 UTC,-0.1,-3,L
2015-01-06 09:03:00 UTC,0.9,27,H
2015-01-06 15:11:00 UTC,-0.5,-15,L
2015-01-06 21:52:00 UTC,1.5,46,H
2015-01-07 04:52:00 UTC,-0.1,-3,L
2015-01-07 09:47:00 UTC,0.9,27,H
2015-01-07 15:52:00 UTC,-0.4,-12,L
2015-01-07 22:29:00 UTC,1.4,43,H
2015-01-08 05:25:00 UTC,-0.1,-3,L
2015-01-08 10:30:00 UTC,0.9,27,H
2015-01-08 16:33:00 UTC,-0.4,-12,L
2015-01-08 23:04:00 UTC,1.3,40,H
2015-01-09 05:56:00 UTC,-0.1,-3,L
2015-01-09 11:14:00 UTC,0.9,27,H
2015-01-09 17:16:00 UTC,-0.2,-6,L
2015-01-09 23:40:00 UTC,1.3,40,H
2015-01-10 06:28:00 UTC,-0.1,-3,L
2015-01-10 12:00:00 UTC,0.9,27,H
2015-01-10 18:02:00 UTC,-0.1,-3,L
2015-01-11 00:17:00 UTC,1.2,37,H
2015-01-11 07:02:00 UTC,-0.2,-6,L
2015-01-11 12:48:00 UTC,0.9,27,H
2015-01-11 18:55:00 UTC,0.0,0,L
2015-01-12 00:56:00 UTC,1.1,34,H
2015-01-12 07:38:00 UTC,-0.3,-9,L
2015-01-12 13:39:00 UTC,1.0,30,H
2015-01-12 19:56:00 UTC,0.1,3,L
2015-01-13 01:39:00 UTC,1.0,30,H
2015-01-13 08:18:00 UTC,-0.3,-9,L
2015-01-13 14:32:00 UTC,1.0,30,H
2015-01-13 21:05:00 UTC,0.2,6,L
2015-01-14 02:26:00 UTC,0.9,27,H
2015-01-14 09:01:00 UTC,-0.4,-12,L
2015-01-14 15:27:00 UTC,1.1,34,H
2015-01-14 22:19:00 UTC,0.2,6,L
2015-01-15 03:17:00 UTC,0.9,27,H
2015-01-15 09:47:00 UTC,-0.4,-12,L
2015-01-15 16:22:00 UTC,1.2,37,H
2015-01-15 23:28:00 UTC,0.1,3,L
2015-01-16 04:12:00 UTC,0.8,24,H
2015-01-16 10:36:00 UTC,-0.5,-15,L
2015-01-16 17:16:00 UTC,1.3,40,H
2015-01-17 00:29:00 UTC,0.0,0,L
2015-01-17 05:09:00 UTC,0.8,24,H
2015-01-17 11:28:00 UTC,-0.5,-15,L
2015-01-17 18:09:00 UTC,1.4,43,H
2015-01-18 01:24:00 UTC,0.0,0,L
2015-01-18 06:05:00 UTC,0.8,24,H
2015-01-18 12:21:00 UTC,-0.6,-18,L
2015-01-18 19:00:00 UTC,1.5,46,H
2015-01-19 02:13:00 UTC,-0.1,-3,L
2015-01-19 06:59:00 UTC,0.8,24,H
2015-01-19 13:15:00 UTC,-0.7,-21,L
2015-01-19 19:51:00 UTC,1.6,49,H
2015-01-20 03:00:00 UTC,-0.2,-6,L
2015-01-20 07:53:00 UTC,0.9,27,H
2015-01-20 14:10:00 UTC,-0.7,-21,L
2015-01-20 20:41:00 UTC,1.7,52,H
2015-01-21 03:44:00 UTC,-0.3,-9,L
2015-01-21 08:46:00 UTC,1.0,30,H
2015-01-21 15:05:00 UTC,-0.7,-21,L
2015-01-21 21:30:00 UTC,1.6,49,H
2015-01-22 04:29:00 UTC,-0.3,-9,L
2015-01-22 09:39:00 UTC,1.1,34,H
2015-01-22 16:02:00 UTC,-0.7,-21,L
2015-01-22 22:19:00 UTC,1.6,49,H
2015-01-23 05:13:00 UTC,-0.4,-12,L
2015-01-23 10:34:00 UTC,1.1,34,H
2015-01-23 17:01:00 UTC,-0.6,-18,L
2015-01-23 23:08:00 UTC,1.5,46,H
2015-01-24 05:58:00 UTC,-0.5,-15,L
2015-01-24 11:31:00 UTC,1.2,37,H
2015-01-24 18:03:00 UTC,-0.5,-15,L
2015-01-24 23:58:00 UTC,1.4,43,H
2015-01-25 06:45:00 UTC,-0.5,-15,L
2015-01-25 12:30:00 UTC,1.3,40,H
2015-01-25 19:10:00 UTC,-0.3,-9,L
2015-01-26 00:49:00 UTC,1.2,37,H
2015-01-26 07:34:00 UTC,-0.5,-15,L
2015-01-26 13:32:00 UTC,1.3,40,H
2015-01-26 20:22:00 UTC,-0.2,-6,L
2015-01-27 01:42:00 UTC,1.1,34,H
2015-01-27 08:25:00 UTC,-0.5,-15,L
2015-01-27 14:37:00 UTC,1.3,40,H
2015-01-27 21:36:00 UTC,-0.1,-3,L
2015-01-28 02:37:00 UTC,1.0,30,H
2015-01-28 09:18:00 UTC,-0.5,-15,L
2015-01-28 15:44:00 UTC,1.3,40,H
2015-01-28 22:47:00 UTC,0.0,0,L
2015-01-29 03:35:00 UTC,0.9,27,H
2015-01-29 10:13:00 UTC,-0.5,-15,L
2015-01-29 16:50:00 UTC,1.4,43,H
2015-01-29 23:53:00 UTC,0.0,0,L
2015-01-30 04:34:00 UTC,0.8,24,H
2015-01-30 11:08:00 UTC,-0.5,-15,L
2015-01-30 17:52:00 UTC,1.4,43,H
2015-01-31 00:51:00 UTC,0.0,0,L
2015-01-31 05:31:00 UTC,0.8,24,H
2015-01-31 12:01:00 UTC,-0.5,-15,L
2015-01-31 18:47:00 UTC,1.4,43,H
2015-02-01 01:42:00 UTC,0.0,0,L
2015-02-01 06:24:00 UTC,0.8,24,H
2015-02-01 12:51:00 UTC,-0.5,-15,L
2015-02-01 19:35:00 UTC,1.4,43,H
2015-02-02 02:27:00 UTC,-0.1,-3,L
2015-02-02 07:13:00 UTC,0.9,27,H
2015-02-02 13:37:00 UTC,-0.5,-15,L
2015-02-02 20:17:00 UTC,1.4,43,H
2015-02-03 03:06:00 UTC,-0.1,-3,L
2015-02-03 07:59:00 UTC,0.9,27,H
2015-02-03 14:20:00 UTC,-0.5,-15,L
2015-02-03 20:54:00 UTC,1.4,43,H
2015-02-04 03:41:00 UTC,-0.1,-3,L
2015-02-04 08:42:00 UTC,0.9,27,H
2015-02-04 15:01:00 UTC,-0.5,-15,L
2015-02-04 21:29:00 UTC,1.3,40,H
2015-02-05 04:11:00 UTC,-0.1,-3,L
2015-02-05 09:23:00 UTC,1.0,30,H
2015-02-05 15:40:00 UTC,-0.4,-12,L
2015-02-05 22:02:00 UTC,1.3,40,H
2015-02-06 04:40:00 UTC,-0.1,-3,L
2015-02-06 10:04:00 UTC,1.0,30,H
2015-02-06 16:19:00 UTC,-0.3,-9,L
2015-02-06 22:34:00 UTC,1.3,40,H
2015-02-07 05:08:00 UTC,-0.1,-3,L
2015-02-07 10:44:00 UTC,1.0,30,H
2015-02-07 17:00:00 UTC,-0.2,-6,L
2015-02-07 23:08:00 UTC,1.2,37,H
2015-02-08 05:37:00 UTC,-0.2,-6,L
2015-02-08 11:25:00 UTC,1.1,34,H
2015-02-08 17:44:00 UTC,-0.1,-3,L
2015-02-08 23:43:00 UTC,1.2,37,H
2015-02-09 06:09:00 UTC,-0.2,-6,L
2015-02-09 12:08:00 UTC,1.1,34,H
2015-02-09 18:33:00 UTC,0.0,0,L
2015-02-10 00:21:00 UTC,1.1,34,H
2015-02-10 06:45:00 UTC,-0.3,-9,L
2015-02-10 12:54:00 UTC,1.1,34,H
2015-02-10 19:29:00 UTC,0.1,3,L
2015-02-11 01:03:00 UTC,1.0,30,H
2015-02-11 07:25:00 UTC,-0.3,-9,L
2015-02-11 13:44:00 UTC,1.2,37,H
2015-02-11 20:35:00 UTC,0.1,3,L
2015-02-12 01:51:00 UTC,0.9,27,H
2015-02-12 08:11:00 UTC,-0.3,-9,L
2015-02-12 14:38:00 UTC,1.2,37,H
2015-02-12 21:46:00 UTC,0.2,6,L
2015-02-13 02:45:00 UTC,0.9,27,H
2015-02-13 09:04:00 UTC,-0.3,-9,L
2015-02-13 15:36:00 UTC,1.3,40,H
2015-02-13 22:54:00 UTC,0.1,3,L
2015-02-14 03:43:00 UTC,0.9,27,H
2015-02-14 10:02:00 UTC,-0.4,-12,L
2015-02-14 16:36:00 UTC,1.4,43,H
2015-02-14 23:55:00 UTC,0.1,3,L
2015-02-15 04:43:00 UTC,0.9,27,H
2015-02-15 11:03:00 UTC,-0.4,-12,L
2015-02-15 17:37:00 UTC,1.5,46,H
2015-02-16 00:49:00 UTC,0.0,0,L
2015-02-16 05:41:00 UTC,1.0,30,H
2015-02-16 12:05:00 UTC,-0.5,-15,L
2015-02-16 18:34:00 UTC,1.5,46,H
2015-02-17 01:38:00 UTC,-0.1,-3,L
2015-02-17 06:38:00 UTC,1.1,34,H
2015-02-17 13:06:00 UTC,-0.6,-18,L
2015-02-17 19:29:00 UTC,1.6,49,H
2015-02-18 02:24:00 UTC,-0.1,-3,L
2015-02-18 07:33:00 UTC,1.2,37,H
2015-02-18 14:04:00 UTC,-0.6,-18,L
2015-02-18 20:21:00 UTC,1.6,49,H
2015-02-19 03:08:00 UTC,-0.2,-6,L
2015-02-19 08:27:00 UTC,1.3,40,H
2015-02-19 15:02:00 UTC,-0.6,-18,L
2015-02-19 21:10:00 UTC,1.6,49,H
2015-02-20 03:51:00 UTC,-0.3,-9,L
2015-02-20 09:21:00 UTC,1.4,43,H
