time,feet,centimeters,tide
2014-12-30 22:18:00 UTC,1.0,30,H
2014-12-31 08:37:00 UTC,-0.4,-12,L
2014-12-31 22:59:00 UTC,1.1,34,H
2015-01-01 09:23:00 UTC,-0.5,-15,L
2015-01-01 23:37:00 UTC,1.2,37,H
2015-01-02 10:10:00 UTC,-0.6,-18,L
2015-01-03 00:19:00 UTC,1.3,40,H
2015-01-03 10:54:00 UTC,-0.6,-18,L
2015-01-04 01:00:00 UTC,1.3,40,H
2015-01-04 11:35:00 UTC,-0.6,-18,L
2015-01-05 01:40:00 UTC,1.2,37,H
2015-01-05 12:10:00 UTC,-0.6,-18,L
2015-01-06 02:16:00 UTC,1.2,37,H
2015-01-06 12:37:00 UTC,-0.6,-18,L
2015-01-07 02:48:00 UTC,1.1,34,H
2015-01-07 12:58:00 UTC,-0.5,-15,L
2015-01-08 03:16:00 UTC,1.0,30,H
2015-01-08 13:11:00 UTC,-0.4,-12,L
2015-01-09 03:39:00 UTC,0.8,24,H
2015-01-09 13:17:00 UTC,-0.3,-9,L
2015-01-10 03:55:00 UTC,0.7,21,H
2015-01-10 13:13:00 UTC,-0.2,-6,L
2015-01-11 03:32:00 UTC,0.5,15,H
2015-01-11 12:57:00 UTC,-0.1,-3,L
2015-01-11 22:08:00 UTC,0.5,15,H
2015-01-12 12:17:00 UTC,0.0,0,L
2015-01-12 21:34:00 UTC,0.6,18,H
2015-01-13 10:25:00 UTC,0.0,0,L
2015-01-13 21:35:00 UTC,0.7,21,H
2015-01-14 08:06:00 UTC,-0.2,-6,L
2015-01-14 21:56:00 UTC,0.8,24,H
2015-01-15 08:21:00 UTC,-0.4,-12,L
2015-01-15 22:30:00 UTC,1.0,30,H
2015-01-16 08:58:00 UTC,-0.5,-15,L
2015-01-16 23:13:00 UTC,1.1,34,H
2015-01-17 09:42:00 UTC,-0.7,-21,L
2015-01-18 00:00:00 UTC,1.3,40,H
2015-01-18 10:29:00 UTC,-0.8,-24,L
2015-01-19 00:50:00 UTC,1.3,40,H
2015-01-19 11:14:00 UTC,-0.8,-24,L
2015-01-20 01:41:00 UTC,1.4,43,H
2015-01-20 11:58:00 UTC,-0.8,-24,L
2015-01-21 02:32:00 UTC,1.3,40,H
2015-01-21 12:37:00 UTC,-0.7,-21,L
2015-01-22 03:23:00 UTC,1.1,34,H
2015-01-22 13:08:00 UTC,-0.5,-15,L
2015-01-23 04:15:00 UTC,0.9,27,H
2015-01-23 13:26:00 UTC,-0.3,-9,L
2015-01-24 05:10:00 UTC,0.6,18,H
2015-01-24 13:18:00 UTC,-0.1,-3,L
2015-01-24 21:02:00 UTC,0.3,9,H
2015-01-25 00:10:00 UTC,0.2,6,L
2015-01-25 06:17:00 UTC,0.3,9,H
2015-01-25 12:27:00 UTC,0.1,3,L
2015-01-25 20:07:00 UTC,0.5,15,H
2015-01-26 04:32:00 UTC,0.0,0,L
2015-01-26 20:16:00 UTC,0.7,21,H
2015-01-27 06:29:00 UTC,-0.2,-6,L
2015-01-27 20:49:00 UTC,0.9,27,H
2015-01-28 07:33:00 UTC,-0.4,-12,L
2015-01-28 21:35:00 UTC,1.0,30,H
2015-01-29 08:28:00 UTC,-0.5,-15,L
2015-01-29 22:27:00 UTC,1.1,34,H
2015-01-30 09:18:00 UTC,-0.6,-18,L
2015-01-30 23:20:00 UTC,1.1,34,H
2015-01-31 10:03:00 UTC,-0.6,-18,L
2015-02-01 00:11:00 UTC,1.1,34,H
2015-02-01 10:41:00 UTC,-0.6,-18,L
2015-02-02 00:56:00 UTC,1.1,34,H
2015-02-02 11:11:00 UTC,-0.5,-15,L
2015-02-03 01:36:00 UTC,1.0,30,H
2015-02-03 11:33:00 UTC,-0.5,-15,L
2015-02-04 02:12:00 UTC,0.9,27,H
2015-02-04 11:47:00 UTC,-0.4,-12,L
2015-02-05 02:45:00 UTC,0.8,24,H
2015-02-05 11:53:00 UTC,-0.3,-9,L
2015-02-06 03:18:00 UTC,0.7,21,H
2015-02-06 11:52:00 UTC,-0.2,-6,L
2015-02-07 03:52:00 UTC,0.6,18,H
2015-02-07 11:43:00 UTC,0.0,0,L
2015-02-07 19:46:00 UTC,0.3,9,H
2015-02-07 22:33:00 UTC,0.3,9,L
2015-02-08 04:29:00 UTC,0.4,12,H
2015-02-08 11:22:00 UTC,0.0,0,L
2015-02-08 19:06:00 UTC,0.4,12,H
2015-02-09 01:28:00 UTC,0.2,6,L
2015-02-09 05:13:00 UTC,0.2,6,H
2015-02-09 10:40:00 UTC,0.1,3,L
2015-02-09 19:06:00 UTC,0.5,15,H
2015-02-10 08:21:00 UTC,0.1,3,L
2015-02-10 19:26:00 UTC,0.7,21,H
2015-02-11 06:00:00 UTC,-0.1,-3,L
2015-02-11 20:01:00 UTC,0.8,24,H
2015-02-12 06:52:00 UTC,-0.3,-9,L
2015-02-12 20:49:00 UTC,1.0,30,H
2015-02-13 07:43:00 UTC,-0.4,-12,L
2015-02-13 21:46:00 UTC,1.1,34,H
2015-02-14 08:32:00 UTC,-0.5,-15,L
2015-02-14 22:46:00 UTC,1.2,37,H
2015-02-15 09:20:00 UTC,-0.6,-18,L
2015-02-15 23:47:00 UTC,1.3,40,H
2015-02-16 10:05:00 UTC,-0.7,-21,L
2015-02-17 00:47:00 UTC,1.3,40,H
2015-02-17 10:46:00 UTC,-0.6,-18,L
2015-02-18 01:46:00 UTC,1.2,37,H
2015-02-18 11:23:00 UTC,-0.5,-15,L
2015-02-19 02:47:00 UTC,1.1,34,H
2015-02-19 11:51:00 UTC,-0.3,-9,L
2015-02-20 03:52:00 UTC,0.9,27,H
2015-02-20 12:01:00 UTC,0.0,0,L
2015-02-20 18:15:00 UTC,0.2,6,H
2015-02-20 20:45:00 UTC,0.2,6,L
2015-02-21 05:07:00 UTC,0.6,18,H
2015-02-21 11:38:00 UTC,0.2,6,L
2015-02-21 17:21:00 UTC,0.4,12,H
2015-02-21 23:30:00 UTC,0.1,3,L
2015-02-22 06:59:00 UTC,0.4,12,H
2015-02-22 10:13:00 UTC,0.3,9,L
2015-02-22 17:26:00 UTC,0.6,18,H
2015-02-23 01:47:00 UTC,0.0,0,L
2015-02-23 17:57:00 UTC,0.8,24,H
2015-02-24 03:57:00 UTC,-0.2,-6,L
2015-02-24 18:43:00 UTC,1.0,30,H
2015-02-25 05:41:00 UTC,-0.3,-9,L
2015-02-25 19:40:00 UTC,1.1,34,H
2015-02-26 06:57:00 UTC,-0.4,-12,L
2015-02-26 20:44:00 UTC,1.1,34,H
2015-02-27 07:58:00 UTC,-0.4,-12,L
2015-02-27 21:53:00 UTC,1.1,34,H
2015-02-28 08:46:00 UTC,-0.4,-12,L
2015-02-28 22:58:00 UTC,1.1,34,H
2015-03-01 09:24:00 UTC,-0.3,-9,L
2015-03-01 23:56:00 UTC,1.0,30,H
2015-03-02 09:52:00 UTC,-0.3,-9,L
2015-03-03 00:47:00 UTC,1.0,30,H
2015-03-03 10:10:00 UTC,-0.2,-6,L
2015-03-04 01:34:00 UTC,0.9,27,H
2015-03-04 10:18:00 UTC,0.0,0,L
2015-03-05 02:18:00 UTC,0.8,24,H
2015-03-05 10:17:00 UTC,0.1,3,L
2015-03-06 03:06:00 UTC,0.7,21,H
2015-03-06 10:07:00 UTC,0.2,6,L
2015-03-06 16:43:00 UTC,0.4,12,H
2015-03-06 21:18:00 UTC,0.3,9,L
2015-03-07 04:00:00 UTC,0.6,18,H
2015-03-07 09:47:00 UTC,0.3,9,L
2015-03-07 16:27:00 UTC,0.6,18,H
2015-03-07 22:43:00 UTC,0.2,6,L
2015-03-08 05:09:00 UTC,0.4,12,H
2015-03-08 09:11:00 UTC,0.3,9,L
2015-03-08 16:30:00 UTC,0.7,21,H
2015-03-09 00:01:00 UTC,0.2,6,L
2015-03-09 16:46:00 UTC,0.8,24,H
2015-03-10 01:23:00 UTC,0.1,3,L
2015-03-10 17:15:00 UTC,0.9,27,H
2015-03-11 02:57:00 UTC,0.0,0,L
2015-03-11 17:55:00 UTC,1.0,30,H
2015-03-12 04:33:00 UTC,-0.1,-3,L
2015-03-12 18:47:00 UTC,1.1,34,H
2015-03-13 05:52:00 UTC,-0.2,-6,L
2015-03-13 19:50:00 UTC,1.2,37,H
2015-03-14 06:55:00 UTC,-0.3,-9,L
2015-03-14 21:01:00 UTC,1.3,40,H
2015-03-15 07:48:00 UTC,-0.4,-12,L
2015-03-15 22:17:00 UTC,1.3,40,H
2015-03-16 08:34:00 UTC,-0.3,-9,L
2015-03-16 23:33:00 UTC,1.3,40,H
2015-03-17 09:14:00 UTC,-0.2,-6,L
2015-03-18 00:48:00 UTC,1.2,37,H
2015-03-18 09:47:00 UTC,-0.1,-3,L
2015-03-19 02:06:00 UTC,1.0,30,H
2015-03-19 10:07:00 UTC,0.2,6,L
2015-03-19 16:09:00 UTC,0.4,12,H
2015-03-19 19:19:00 UTC,0.3,9,L
2015-03-20 03:32:00 UTC,0.9,27,H
2015-03-20 10:01:00 UTC,0.4,12,L
2015-03-20 15:13:00 UTC,0.6,18,H
2015-03-20 21:23:00 UTC,0.2,6,L
2015-03-21 05:23:00 UTC,0.7,21,H
2015-03-21 09:07:00 UTC,0.6,18,L
2015-03-21 15:07:00 UTC,0.8,24,H
2015-03-21 22:58:00 UTC,0.0,0,L
2015-03-22 15:28:00 UTC,1.0,30,H
2015-03-23 00:27:00 UTC,-0.1,-3,L
2015-03-23 16:04:00 UTC,1.2,37,H
2015-03-24 01:58:00 UTC,-0.1,-3,L
2015-03-24 16:48:00 UTC,1.3,40,H
2015-03-25 03:31:00 UTC,-0.2,-6,L
2015-03-25 17:40:00 UTC,1.3,40,H
2015-03-26 04:56:00 UTC,-0.2,-6,L
2015-03-26 18:38:00 UTC,1.3,40,H
2015-03-27 06:05:00 UTC,-0.2,-6,L
2015-03-27 19:44:00 UTC,1.2,37,H
2015-03-28 06:58:00 UTC,-0.1,-3,L
2015-03-28 20:56:00 UTC,1.1,34,H
2015-03-29 07:37:00 UTC,0.0,0,L
2015-03-29 22:11:00 UTC,1.1,34,H
2015-03-30 08:03:00 UTC,0.1,3,L
2015-03-30 23:24:00 UTC,1.0,30,H
2015-03-31 08:16:00 UTC,0.2,6,L
2015-04-01 00:34:00 UTC,0.9,27,H
2015-04-01 08:17:00 UTC,0.3,9,L
2015-04-01 15:36:00 UTC,0.6,18,H
2015-04-01 19:14:00 UTC,0.5,15,L
2015-04-02 01:46:00 UTC,0.7,21,H
2015-04-02 08:05:00 UTC,0.4,12,L
2015-04-02 14:49:00 UTC,0.7,21,H
2015-04-02 20:39:00 UTC,0.4,12,L
2015-04-03 03:06:00 UTC,0.6,18,H
2015-04-03 07:38:00 UTC,0.5,15,L
2015-04-03 14:34:00 UTC,0.8,24,H
2015-04-03 21:39:00 UTC,0.3,9,L
2015-04-04 04:57:00 UTC,0.6,18,H
2015-04-04 06:35:00 UTC,0.6,18,L
2015-04-04 14:35:00 UTC,1.0,30,H
2015-04-04 22:32:00 UTC,0.2,6,L
2015-04-05 14:47:00 UTC,1.1,34,H
2015-04-05 23:23:00 UTC,0.1,3,L
2015-04-06 15:08:00 UTC,1.2,37,H
2015-04-07 00:20:00 UTC,0.0,0,L
2015-04-07 15:38:00 UTC,1.3,40,H
2015-04-08 01:26:00 UTC,0.0,0,L
2015-04-08 16:16:00 UTC,1.4,43,H
2015-04-09 02:42:00 UTC,-0.1,-3,L
2015-04-09 17:02:00 UTC,1.4,43,H
2015-04-10 03:58:00 UTC,-0.1,-3,L
2015-04-10 17:57:00 UTC,1.4,43,H
2015-04-11 05:04:00 UTC,-0.2,-6,L
2015-04-11 18:59:00 UTC,1.4,43,H
2015-04-12 05:59:00 UTC,-0.2,-6,L
2015-04-12 20:14:00 UTC,1.3,40,H
2015-04-13 06:44:00 UTC,-0.1,-3,L
2015-04-13 21:42:00 UTC,1.2,37,H
2015-04-14 07:20:00 UTC,0.0,0,L
2015-04-14 23:23:00 UTC,1.1,34,H
2015-04-15 07:44:00 UTC,0.2,6,L
2015-04-15 15:21:00 UTC,0.6,18,H
2015-04-15 17:55:00 UTC,0.6,18,L
