time,feet,centimeters,tide
2014-12-30 21:16:00 UTC,-0.2,-6,L
2014-12-31 03:33:00 UTC,1.6,49,H
2014-12-31 09:24:00 UTC,-0.2,-6,L
2014-12-31 15:58:00 UTC,1.8,55,H
2014-12-31 22:16:00 UTC,-0.2,-6,L
2015-01-01 04:32:00 UTC,1.6,49,H
2015-01-01 10:23:00 UTC,-0.2,-6,L
2015-01-01 16:55:00 UTC,1.9,58,H
2015-01-01 23:13:00 UTC,-0.3,-9,L
2015-01-02 05:27:00 UTC,1.6,49,H
2015-01-02 11:17:00 UTC,-0.2,-6,L
2015-01-02 17:48:00 UTC,1.9,58,H
2015-01-03 00:06:00 UTC,-0.3,-9,L
2015-01-03 06:19:00 UTC,1.6,49,H
2015-01-03 12:09:00 UTC,-0.3,-9,L
2015-01-03 18:38:00 UTC,1.9,58,H
2015-01-04 00:56:00 UTC,-0.3,-9,L
2015-01-04 07:08:00 UTC,1.6,49,H
2015-01-04 12:58:00 UTC,-0.2,-6,L
2015-01-04 19:25:00 UTC,1.8,55,H
2015-01-05 01:43:00 UTC,-0.3,-9,L
2015-01-05 07:54:00 UTC,1.6,49,H
2015-01-05 13:44:00 UTC,-0.2,-6,L
2015-01-05 20:10:00 UTC,1.8,55,H
2015-01-06 02:26:00 UTC,-0.2,-6,L
2015-01-06 08:38:00 UTC,1.6,49,H
2015-01-06 14:28:00 UTC,-0.2,-6,L
2015-01-06 20:53:00 UTC,1.8,55,H
2015-01-07 03:07:00 UTC,-0.2,-6,L
2015-01-07 09:20:00 UTC,1.6,49,H
2015-01-07 15:08:00 UTC,-0.2,-6,L
2015-01-07 21:34:00 UTC,1.7,52,H
2015-01-08 03:44:00 UTC,-0.1,-3,L
2015-01-08 10:00:00 UTC,1.6,49,H
2015-01-08 15:47:00 UTC,-0.1,-3,L
2015-01-08 22:13:00 UTC,1.7,52,H
2015-01-09 04:18:00 UTC,-0.1,-3,L
2015-01-09 10:38:00 UTC,1.6,49,H
2015-01-09 16:24:00 UTC,-0.1,-3,L
2015-01-09 22:52:00 UTC,1.6,49,H
2015-01-10 04:48:00 UTC,-0.1,-3,L
2015-01-10 11:16:00 UTC,1.6,49,H
2015-01-10 17:02:00 UTC,0.0,0,L
2015-01-10 23:32:00 UTC,1.6,49,H
2015-01-11 05:18:00 UTC,-0.1,-3,L
2015-01-11 11:54:00 UTC,1.6,49,H
2015-01-11 17:43:00 UTC,0.0,0,L
2015-01-12 00:14:00 UTC,1.5,46,H
2015-01-12 05:53:00 UTC,-0.1,-3,L
2015-01-12 12:35:00 UTC,1.6,49,H
2015-01-12 18:30:00 UTC,0.1,3,L
2015-01-13 01:02:00 UTC,1.5,46,H
2015-01-13 06:34:00 UTC,-0.1,-3,L
2015-01-13 13:21:00 UTC,1.6,49,H
2015-01-13 19:24:00 UTC,0.1,3,L
2015-01-14 01:56:00 UTC,1.5,46,H
2015-01-14 07:22:00 UTC,-0.1,-3,L
2015-01-14 14:12:00 UTC,1.6,49,H
2015-01-14 20:27:00 UTC,0.1,3,L
2015-01-15 02:54:00 UTC,1.4,43,H
2015-01-15 08:17:00 UTC,-0.1,-3,L
2015-01-15 15:08:00 UTC,1.7,52,H
2015-01-15 21:33:00 UTC,0.1,3,L
2015-01-16 03:53:00 UTC,1.5,46,H
2015-01-16 09:18:00 UTC,-0.1,-3,L
2015-01-16 16:05:00 UTC,1.7,52,H
2015-01-16 22:36:00 UTC,0.0,0,L
2015-01-17 04:49:00 UTC,1.5,46,H
2015-01-17 10:24:00 UTC,-0.1,-3,L
2015-01-17 17:01:00 UTC,1.8,55,H
2015-01-17 23:35:00 UTC,-0.1,-3,L
2015-01-18 05:43:00 UTC,1.5,46,H
2015-01-18 11:28:00 UTC,-0.1,-3,L
2015-01-18 17:55:00 UTC,1.8,55,H
2015-01-19 00:29:00 UTC,-0.2,-6,L
2015-01-19 06:34:00 UTC,1.6,49,H
2015-01-19 12:28:00 UTC,-0.2,-6,L
2015-01-19 18:48:00 UTC,1.9,58,H
2015-01-20 01:20:00 UTC,-0.3,-9,L
