time,feet,centimeters,tide
2013-12-31 06:03:00 UTC,-2.9,-88,L
2013-12-31 12:09:00 UTC,18.4,561,H
2013-12-31 18:08:00 UTC,3.5,107,L
2013-12-31 23:45:00 UTC,21.5,655,H
2014-01-01 06:49:00 UTC,-4.8,-146,L
2014-01-01 12:55:00 UTC,20.0,610,H
2014-01-01 18:58:00 UTC,1.9,58,L
2014-01-02 00:36:00 UTC,22.5,686,H
2014-01-02 07:33:00 UTC,-6.0,-183,L
2014-01-02 13:40:00 UTC,21.0,640,H
2014-01-02 19:46:00 UTC,0.8,24,L
2014-01-03 01:24:00 UTC,22.9,698,H
2014-01-03 08:17:00 UTC,-6.3,-192,L
2014-01-03 14:24:00 UTC,21.5,655,H
2014-01-03 20:33:00 UTC,0.2,6,L
2014-01-04 02:13:00 UTC,22.5,686,H
2014-01-04 09:01:00 UTC,-5.7,-174,L
2014-01-04 15:08:00 UTC,21.5,655,H
2014-01-04 21:22:00 UTC,0.3,9,L
2014-01-05 03:01:00 UTC,21.4,652,H
2014-01-05 09:46:00 UTC,-4.1,-125,L
2014-01-05 15:53:00 UTC,21.0,640,H
2014-01-05 22:12:00 UTC,0.9,27,L
2014-01-06 03:52:00 UTC,19.8,604,H
2014-01-06 10:32:00 UTC,-1.9,-58,L
2014-01-06 16:39:00 UTC,20.1,613,H
2014-01-06 23:07:00 UTC,1.9,58,L
2014-01-07 04:47:00 UTC,17.7,539,H
2014-01-07 11:21:00 UTC,0.7,21,L
2014-01-07 17:29:00 UTC,19.0,579,H
2014-01-08 00:07:00 UTC,3.0,91,L
2014-01-08 05:50:00 UTC,15.7,479,H
2014-01-08 12:15:00 UTC,3.3,101,L
2014-01-08 18:24:00 UTC,17.9,546,H
2014-01-09 01:17:00 UTC,3.8,116,L
2014-01-09 07:05:00 UTC,14.2,433,H
2014-01-09 13:17:00 UTC,5.6,171,L
2014-01-09 19:26:00 UTC,17.1,521,H
2014-01-10 02:36:00 UTC,4.0,122,L
2014-01-10 08:32:00 UTC,13.6,415,H
2014-01-10 14:29:00 UTC,7.1,216,L
2014-01-10 20:33:00 UTC,16.7,509,H
2014-01-11 03:53:00 UTC,3.3,101,L
2014-01-11 09:55:00 UTC,13.9,424,H
2014-01-11 15:44:00 UTC,7.7,235,L
2014-01-11 21:36:00 UTC,16.8,512,H
2014-01-12 04:54:00 UTC,2.3,70,L
2014-01-12 10:59:00 UTC,14.8,451,H
2014-01-12 16:48:00 UTC,7.4,226,L
2014-01-12 22:30:00 UTC,17.2,524,H
2014-01-13 05:41:00 UTC,1.2,37,L
2014-01-13 11:46:00 UTC,15.7,479,H
2014-01-13 17:38:00 UTC,6.6,201,L
2014-01-13 23:16:00 UTC,17.8,543,H
2014-01-14 06:20:00 UTC,0.1,3,L
2014-01-14 12:25:00 UTC,16.6,506,H
2014-01-14 18:19:00 UTC,5.6,171,L
2014-01-14 23:55:00 UTC,18.4,561,H
2014-01-15 06:53:00 UTC,-0.8,-24,L
2014-01-15 12:58:00 UTC,17.4,530,H
2014-01-15 18:56:00 UTC,4.7,143,L
2014-01-16 00:32:00 UTC,18.9,576,H
2014-01-16 07:25:00 UTC,-1.5,-46,L
2014-01-16 13:29:00 UTC,18.1,552,H
2014-01-16 19:31:00 UTC,3.8,116,L
2014-01-17 01:07:00 UTC,19.3,588,H
2014-01-17 07:56:00 UTC,-1.9,-58,L
2014-01-17 13:59:00 UTC,18.5,564,H
2014-01-17 20:06:00 UTC,3.2,98,L
2014-01-18 01:41:00 UTC,19.3,588,H
2014-01-18 08:26:00 UTC,-1.9,-58,L
2014-01-18 14:29:00 UTC,18.7,570,H
2014-01-18 20:40:00 UTC,3.0,91,L
2014-01-19 02:15:00 UTC,19.0,579,H
2014-01-19 08:57:00 UTC,-1.4,-43,L
2014-01-19 14:59:00 UTC,18.7,570,H
2014-01-19 21:15:00 UTC,3.0,91,L
2014-01-20 02:50:00 UTC,18.4,561,H
2014-01-20 09:29:00 UTC,-0.5,-15,L
2014-01-20 15:29:00 UTC,18.4,561,H
2014-01-20 21:51:00 UTC,3.3,101,L
2014-01-21 03:26:00 UTC,17.4,530,H
2014-01-21 10:02:00 UTC,0.8,24,L
2014-01-21 16:00:00 UTC,18.0,549,H
2014-01-21 22:30:00 UTC,3.8,116,L
2014-01-22 04:06:00 UTC,16.2,494,H
2014-01-22 10:37:00 UTC,2.3,70,L
2014-01-22 16:35:00 UTC,17.5,533,H
2014-01-22 23:15:00 UTC,4.3,131,L
2014-01-23 04:53:00 UTC,14.9,454,H
2014-01-23 11:18:00 UTC,4.0,122,L
2014-01-23 17:16:00 UTC,17.0,518,H
2014-01-24 00:09:00 UTC,4.8,146,L
2014-01-24 05:54:00 UTC,13.7,418,H
2014-01-24 12:09:00 UTC,5.7,174,L
2014-01-24 18:07:00 UTC,16.6,506,H
2014-01-25 01:18:00 UTC,4.8,146,L
2014-01-25 07:14:00 UTC,13.0,396,H
2014-01-25 13:16:00 UTC,7.1,216,L
2014-01-25 19:12:00 UTC,16.5,503,H
2014-01-26 02:37:00 UTC,4.0,122,L
2014-01-26 08:45:00 UTC,13.3,405,H
2014-01-26 14:37:00 UTC,7.5,229,L
2014-01-26 20:26:00 UTC,17.0,518,H
2014-01-27 03:52:00 UTC,2.2,67,L
2014-01-27 10:03:00 UTC,14.6,445,H
2014-01-27 15:54:00 UTC,6.8,207,L
2014-01-27 21:37:00 UTC,18.1,552,H
2014-01-28 04:55:00 UTC,-0.1,-3,L
2014-01-28 11:03:00 UTC,16.4,500,H
2014-01-28 17:00:00 UTC,5.1,155,L
2014-01-28 22:40:00 UTC,19.5,594,H
2014-01-29 05:47:00 UTC,-2.4,-73,L
2014-01-29 11:54:00 UTC,18.3,558,H
2014-01-29 17:56:00 UTC,3.0,91,L
2014-01-29 23:36:00 UTC,21.0,640,H
2014-01-30 06:34:00 UTC,-4.4,-134,L
2014-01-30 12:39:00 UTC,20.0,610,H
2014-01-30 18:46:00 UTC,1.0,30,L
2014-01-31 00:27:00 UTC,22.2,677,H
2014-01-31 07:18:00 UTC,-5.7,-174,L
2014-01-31 13:22:00 UTC,21.3,649,H
2014-01-31 19:33:00 UTC,-0.7,-21,L
2014-02-01 01:16:00 UTC,22.8,695,H
2014-02-01 08:01:00 UTC,-6.1,-186,L
2014-02-01 14:03:00 UTC,22.1,674,H
2014-02-01 20:19:00 UTC,-1.7,-52,L
2014-02-02 02:02:00 UTC,22.6,689,H
2014-02-02 08:43:00 UTC,-5.5,-168,L
2014-02-02 14:44:00 UTC,22.3,680,H
2014-02-02 21:05:00 UTC,-1.9,-58,L
2014-02-03 02:49:00 UTC,21.6,658,H
2014-02-03 09:24:00 UTC,-4.0,-122,L
2014-02-03 15:24:00 UTC,21.8,664,H
2014-02-03 21:51:00 UTC,-1.3,-40,L
2014-02-04 03:35:00 UTC,20.0,610,H
2014-02-04 10:06:00 UTC,-1.8,-55,L
2014-02-04 16:05:00 UTC,20.7,631,H
2014-02-04 22:39:00 UTC,0.0,0,L
2014-02-05 04:24:00 UTC,18.0,549,H
2014-02-05 10:49:00 UTC,0.9,27,L
2014-02-05 16:48:00 UTC,19.3,588,H
2014-02-05 23:32:00 UTC,1.7,52,L
2014-02-06 05:19:00 UTC,15.8,482,H
2014-02-06 11:37:00 UTC,3.8,116,L
2014-02-06 17:36:00 UTC,17.7,539,H
2014-02-07 00:33:00 UTC,3.3,101,L
2014-02-07 06:26:00 UTC,13.9,424,H
2014-02-07 12:33:00 UTC,6.3,192,L
2014-02-07 18:32:00 UTC,16.2,494,H
2014-02-08 01:48:00 UTC,4.5,137,L
2014-02-08 07:54:00 UTC,12.8,390,H
2014-02-08 13:44:00 UTC,8.2,250,L
2014-02-08 19:44:00 UTC,15.3,466,H
2014-02-09 03:18:00 UTC,4.6,140,L
2014-02-09 09:30:00 UTC,12.9,393,H
2014-02-09 15:12:00 UTC,8.8,268,L
2014-02-09 21:02:00 UTC,15.1,460,H
2014-02-10 04:33:00 UTC,3.7,113,L
2014-02-10 10:42:00 UTC,13.8,421,H
2014-02-10 16:30:00 UTC,8.2,250,L
2014-02-10 22:09:00 UTC,15.6,475,H
2014-02-11 05:24:00 UTC,2.5,76,L
2014-02-11 11:29:00 UTC,15.0,457,H
2014-02-11 17:24:00 UTC,7.0,213,L
2014-02-11 23:00:00 UTC,16.5,503,H
2014-02-12 06:02:00 UTC,1.3,40,L
2014-02-12 12:04:00 UTC,16.1,491,H
2014-02-12 18:05:00 UTC,5.5,168,L
2014-02-12 23:41:00 UTC,17.4,530,H
2014-02-13 06:34:00 UTC,0.1,3,L
2014-02-13 12:35:00 UTC,17.1,521,H
2014-02-13 18:40:00 UTC,4.0,122,L
2014-02-14 00:17:00 UTC,18.3,558,H
2014-02-14 07:04:00 UTC,-0.9,-27,L
2014-02-14 13:03:00 UTC,18.0,549,H
2014-02-14 19:13:00 UTC,2.7,82,L
2014-02-15 00:51:00 UTC,19.0,579,H
2014-02-15 07:33:00 UTC,-1.5,-46,L
2014-02-15 13:31:00 UTC,18.8,573,H
2014-02-15 19:45:00 UTC,1.6,49,L
2014-02-16 01:25:00 UTC,19.4,591,H
2014-02-16 08:02:00 UTC,-1.8,-55,L
2014-02-16 13:58:00 UTC,19.3,588,H
2014-02-16 20:18:00 UTC,0.9,27,L
2014-02-17 01:59:00 UTC,19.4,591,H
2014-02-17 08:32:00 UTC,-1.6,-49,L
2014-02-17 14:26:00 UTC,19.5,594,H
2014-02-17 20:51:00 UTC,0.6,18,L
2014-02-18 02:33:00 UTC,19.0,579,H
2014-02-18 09:03:00 UTC,-0.8,-24,L
2014-02-18 14:54:00 UTC,19.4,591,H
2014-02-18 21:25:00 UTC,0.7,21,L
2014-02-19 03:08:00 UTC,18.1,552,H
2014-02-19 09:35:00 UTC,0.4,12,L
2014-02-19 15:24:00 UTC,19.0,579,H
2014-02-19 22:02:00 UTC,1.2,37,L
2014-02-20 03:47:00 UTC,17.0,518,H
2014-02-20 10:10:00 UTC,1.9,58,L
2014-02-20 15:57:00 UTC,18.4,561,H
2014-02-20 22:43:00 UTC,1.9,58,L
2014-02-21 04:31:00 UTC,15.6,475,H
2014-02-21 10:49:00 UTC,3.7,113,L
2014-02-21 16:36:00 UTC,17.7,539,H
2014-02-21 23:34:00 UTC,2.8,85,L
2014-02-22 05:28:00 UTC,14.2,433,H
2014-02-22 11:38:00 UTC,5.6,171,L
2014-02-22 17:26:00 UTC,16.9,515,H
2014-02-23 00:39:00 UTC,3.5,107,L
2014-02-23 06:45:00 UTC,13.2,402,H
2014-02-23 12:46:00 UTC,7.2,219,L
