time,feet,centimeters,tide
2013-12-31 13:47:00 UTC,-0.9,-27,L
2013-12-31 23:14:00 UTC,1.5,46,H
2014-01-01 14:36:00 UTC,-0.9,-27,L
2014-01-01 23:45:00 UTC,1.5,46,H
2014-01-02 15:25:00 UTC,-0.8,-24,L
2014-01-03 00:20:00 UTC,1.4,43,H
2014-01-03 16:14:00 UTC,-0.6,-18,L
2014-01-04 00:46:00 UTC,1.3,40,H
2014-01-04 17:03:00 UTC,-0.4,-12,L
2014-01-05 01:05:00 UTC,1.2,37,H
2014-01-05 06:54:00 UTC,0.8,24,L
2014-01-05 10:05:00 UTC,0.9,27,H
2014-01-05 17:50:00 UTC,-0.1,-3,L
2014-01-06 01:19:00 UTC,1.1,34,H
2014-01-06 07:39:00 UTC,0.6,18,L
2014-01-06 12:09:00 UTC,0.7,21,H
2014-01-06 18:37:00 UTC,0.2,6,L
2014-01-07 01:28:00 UTC,1.0,30,H
2014-01-07 08:30:00 UTC,0.3,9,L
2014-01-07 14:35:00 UTC,0.7,21,H
2014-01-07 19:25:00 UTC,0.5,15,L
2014-01-08 01:35:00 UTC,1.0,30,H
2014-01-08 09:23:00 UTC,0.1,3,L
2014-01-08 17:22:00 UTC,0.8,24,H
2014-01-08 20:18:00 UTC,0.8,24,L
2014-01-09 01:38:00 UTC,1.0,30,H
2014-01-09 10:16:00 UTC,-0.2,-6,L
2014-01-10 01:32:00 UTC,1.0,30,H
2014-01-10 11:08:00 UTC,-0.3,-9,L
2014-01-10 20:54:00 UTC,1.1,34,H
2014-01-11 11:58:00 UTC,-0.4,-12,L
2014-01-11 21:40:00 UTC,1.2,37,H
2014-01-12 12:45:00 UTC,-0.5,-15,L
2014-01-12 22:20:00 UTC,1.2,37,H
2014-01-13 13:28:00 UTC,-0.5,-15,L
2014-01-13 22:57:00 UTC,1.2,37,H
2014-01-14 14:07:00 UTC,-0.5,-15,L
2014-01-14 23:30:00 UTC,1.2,37,H
2014-01-15 14:42:00 UTC,-0.4,-12,L
2014-01-15 23:58:00 UTC,1.2,37,H
2014-01-16 15:14:00 UTC,-0.3,-9,L
2014-01-17 00:18:00 UTC,1.1,34,H
2014-01-17 15:43:00 UTC,-0.2,-6,L
2014-01-18 00:30:00 UTC,1.1,34,H
2014-01-18 16:10:00 UTC,-0.1,-3,L
2014-01-19 00:35:00 UTC,1.1,34,H
2014-01-19 16:38:00 UTC,0.0,0,L
2014-01-20 00:37:00 UTC,1.0,30,H
2014-01-20 06:36:00 UTC,0.8,24,L
2014-01-20 09:18:00 UTC,0.8,24,H
2014-01-20 17:08:00 UTC,0.1,3,L
2014-01-21 00:38:00 UTC,0.9,27,H
2014-01-21 07:02:00 UTC,0.6,18,L
2014-01-21 11:03:00 UTC,0.7,21,H
2014-01-21 17:41:00 UTC,0.3,9,L
2014-01-22 00:39:00 UTC,0.9,27,H
2014-01-22 07:37:00 UTC,0.4,12,L
2014-01-22 13:12:00 UTC,0.6,18,H
2014-01-22 18:19:00 UTC,0.5,15,L
2014-01-23 00:38:00 UTC,0.8,24,H
2014-01-23 08:19:00 UTC,0.2,6,L
2014-01-23 15:54:00 UTC,0.7,21,H
2014-01-23 19:05:00 UTC,0.7,21,L
2014-01-24 00:34:00 UTC,0.8,24,H
2014-01-24 09:07:00 UTC,-0.1,-3,L
2014-01-25 00:17:00 UTC,0.9,27,H
2014-01-25 09:59:00 UTC,-0.3,-9,L
2014-01-25 19:52:00 UTC,1.0,30,H
2014-01-26 10:54:00 UTC,-0.6,-18,L
2014-01-26 20:41:00 UTC,1.1,34,H
2014-01-27 11:49:00 UTC,-0.7,-21,L
2014-01-27 21:25:00 UTC,1.2,37,H
2014-01-28 12:44:00 UTC,-0.8,-24,L
2014-01-28 22:04:00 UTC,1.3,40,H
2014-01-29 13:37:00 UTC,-0.9,-27,L
2014-01-29 22:37:00 UTC,1.2,37,H
2014-01-30 14:29:00 UTC,-0.8,-24,L
2014-01-30 23:03:00 UTC,1.1,34,H
2014-01-31 03:46:00 UTC,1.0,30,L
2014-01-31 06:37:00 UTC,1.0,30,H
2014-01-31 15:20:00 UTC,-0.6,-18,L
2014-01-31 23:21:00 UTC,1.0,30,H
2014-02-01 04:13:00 UTC,0.8,24,L
2014-02-01 08:11:00 UTC,0.9,27,H
2014-02-01 16:09:00 UTC,-0.4,-12,L
2014-02-01 23:35:00 UTC,0.9,27,H
2014-02-02 04:52:00 UTC,0.5,15,L
2014-02-02 09:42:00 UTC,0.9,27,H
2014-02-02 16:57:00 UTC,-0.1,-3,L
2014-02-02 23:45:00 UTC,0.8,24,H
2014-02-03 05:38:00 UTC,0.3,9,L
2014-02-03 11:16:00 UTC,0.8,24,H
2014-02-03 17:43:00 UTC,0.2,6,L
2014-02-03 23:52:00 UTC,0.8,24,H
2014-02-04 06:31:00 UTC,0.1,3,L
2014-02-04 13:02:00 UTC,0.7,21,H
2014-02-04 18:29:00 UTC,0.4,12,L
2014-02-04 23:59:00 UTC,0.8,24,H
2014-02-05 07:28:00 UTC,-0.1,-3,L
2014-02-05 15:09:00 UTC,0.8,24,H
2014-02-05 19:16:00 UTC,0.7,21,L
2014-02-06 00:03:00 UTC,0.8,24,H
2014-02-06 08:28:00 UTC,-0.2,-6,L
2014-02-06 17:44:00 UTC,0.8,24,H
2014-02-06 20:17:00 UTC,0.9,27,L
2014-02-06 23:59:00 UTC,0.9,27,H
2014-02-07 09:31:00 UTC,-0.3,-9,L
2014-02-07 19:44:00 UTC,1.0,30,H
2014-02-08 10:33:00 UTC,-0.4,-12,L
2014-02-08 20:39:00 UTC,1.0,30,H
2014-02-09 11:31:00 UTC,-0.4,-12,L
2014-02-09 21:18:00 UTC,1.1,34,H
2014-02-10 12:24:00 UTC,-0.4,-12,L
2014-02-10 21:52:00 UTC,1.1,34,H
2014-02-11 13:11:00 UTC,-0.3,-9,L
2014-02-11 22:19:00 UTC,1.1,34,H
2014-02-12 13:51:00 UTC,-0.3,-9,L
2014-02-12 22:40:00 UTC,1.1,34,H
2014-02-13 14:27:00 UTC,-0.2,-6,L
2014-02-13 22:53:00 UTC,1.0,30,H
2014-02-14 03:30:00 UTC,0.9,27,L
2014-02-14 06:21:00 UTC,0.9,27,H
2014-02-14 14:58:00 UTC,-0.1,-3,L
2014-02-14 22:59:00 UTC,1.0,30,H
2014-02-15 03:43:00 UTC,0.8,24,L
2014-02-15 07:24:00 UTC,0.9,27,H
2014-02-15 15:28:00 UTC,0.0,0,L
2014-02-15 23:01:00 UTC,0.9,27,H
2014-02-16 04:03:00 UTC,0.7,21,L
2014-02-16 08:26:00 UTC,0.9,27,H
2014-02-16 15:58:00 UTC,0.1,3,L
2014-02-16 23:01:00 UTC,0.9,27,H
2014-02-17 04:28:00 UTC,0.6,18,L
2014-02-17 09:31:00 UTC,0.8,24,H
2014-02-17 16:30:00 UTC,0.2,6,L
2014-02-17 23:01:00 UTC,0.8,24,H
2014-02-18 04:58:00 UTC,0.4,12,L
2014-02-18 10:44:00 UTC,0.8,24,H
2014-02-18 17:07:00 UTC,0.4,12,L
2014-02-18 23:00:00 UTC,0.8,24,H
2014-02-19 05:35:00 UTC,0.3,9,L
2014-02-19 12:10:00 UTC,0.8,24,H
2014-02-19 17:49:00 UTC,0.5,15,L
2014-02-19 22:58:00 UTC,0.8,24,H
2014-02-20 06:19:00 UTC,0.1,3,L
2014-02-20 13:57:00 UTC,0.8,24,H
2014-02-20 18:42:00 UTC,0.7,21,L
2014-02-20 22:50:00 UTC,0.8,24,H
2014-02-21 07:11:00 UTC,-0.1,-3,L
2014-02-21 16:08:00 UTC,0.9,27,H
2014-02-21 20:10:00 UTC,0.9,27,L
2014-02-21 22:23:00 UTC,0.9,27,H
2014-02-22 08:11:00 UTC,-0.3,-9,L
2014-02-22 18:07:00 UTC,1.0,30,H
2014-02-23 09:17:00 UTC,-0.4,-12,L
2014-02-23 19:19:00 UTC,1.2,37,H
2014-02-24 10:24:00 UTC,-0.5,-15,L
2014-02-24 20:07:00 UTC,1.2,37,H
2014-02-25 11:29:00 UTC,-0.5,-15,L
2014-02-25 20:44:00 UTC,1.2,37,H
2014-02-26 12:30:00 UTC,-0.5,-15,L
2014-02-26 21:12:00 UTC,1.2,37,H
2014-02-27 02:06:00 UTC,1.0,30,L
2014-02-27 04:36:00 UTC,1.0,30,H
2014-02-27 13:28:00 UTC,-0.5,-15,L
2014-02-27 21:32:00 UTC,1.1,34,H
2014-02-28 02:16:00 UTC,0.9,27,L
2014-02-28 06:24:00 UTC,1.0,30,H
2014-02-28 14:24:00 UTC,-0.3,-9,L
2014-02-28 21:45:00 UTC,1.0,30,H
2014-03-01 02:44:00 UTC,0.7,21,L
2014-03-01 07:53:00 UTC,1.0,30,H
2014-03-01 15:16:00 UTC,-0.1,-3,L
2014-03-01 21:55:00 UTC,0.9,27,H
2014-03-02 03:21:00 UTC,0.4,12,L
2014-03-02 09:15:00 UTC,1.0,30,H
2014-03-02 16:07:00 UTC,0.1,3,L
2014-03-02 22:02:00 UTC,0.8,24,H
2014-03-03 04:03:00 UTC,0.2,6,L
2014-03-03 10:36:00 UTC,1.0,30,H
2014-03-03 16:58:00 UTC,0.4,12,L
2014-03-03 22:08:00 UTC,0.8,24,H
2014-03-04 04:49:00 UTC,0.0,0,L
2014-03-04 11:59:00 UTC,1.0,30,H
2014-03-04 17:48:00 UTC,0.6,18,L
2014-03-04 22:13:00 UTC,0.8,24,H
2014-03-05 05:39:00 UTC,-0.1,-3,L
2014-03-05 13:31:00 UTC,1.0,30,H
2014-03-05 18:43:00 UTC,0.8,24,L
2014-03-05 22:14:00 UTC,0.9,27,H
2014-03-06 06:33:00 UTC,-0.2,-6,L
2014-03-06 15:16:00 UTC,1.0,30,H
2014-03-06 19:57:00 UTC,0.9,27,L
2014-03-06 22:02:00 UTC,0.9,27,H
2014-03-07 07:33:00 UTC,-0.2,-6,L
