time,feet,centimeters,tide
2014-12-31 05:02:00 UTC,0.0,0,L
2014-12-31 11:01:00 UTC,0.8,24,H
2014-12-31 16:17:00 UTC,0.3,9,L
2014-12-31 22:31:00 UTC,1.5,46,H
2015-01-01 06:03:00 UTC,-0.1,-3,L
2015-01-01 12:03:00 UTC,0.9,27,H
2015-01-01 17:15:00 UTC,0.2,6,L
2015-01-01 23:28:00 UTC,1.5,46,H
2015-01-02 06:56:00 UTC,-0.2,-6,L
2015-01-02 12:55:00 UTC,0.9,27,H
2015-01-02 18:05:00 UTC,0.2,6,L
2015-01-03 00:15:00 UTC,1.6,49,H
2015-01-03 07:41:00 UTC,-0.2,-6,L
2015-01-03 13:38:00 UTC,0.9,27,H
2015-01-03 18:52:00 UTC,0.2,6,L
2015-01-04 00:57:00 UTC,1.6,49,H
2015-01-04 08:22:00 UTC,-0.2,-6,L
2015-01-04 14:16:00 UTC,0.9,27,H
2015-01-04 19:37:00 UTC,0.2,6,L
2015-01-05 01:36:00 UTC,1.6,49,H
2015-01-05 09:01:00 UTC,-0.2,-6,L
2015-01-05 14:50:00 UTC,0.9,27,H
2015-01-05 20:19:00 UTC,0.2,6,L
2015-01-06 02:13:00 UTC,1.5,46,H
2015-01-06 09:37:00 UTC,-0.2,-6,L
2015-01-06 15:23:00 UTC,0.9,27,H
2015-01-06 21:01:00 UTC,0.2,6,L
2015-01-07 02:49:00 UTC,1.5,46,H
2015-01-07 10:13:00 UTC,-0.2,-6,L
2015-01-07 15:55:00 UTC,0.9,27,H
2015-01-07 21:42:00 UTC,0.2,6,L
2015-01-08 03:26:00 UTC,1.4,43,H
2015-01-08 10:49:00 UTC,-0.1,-3,L
2015-01-08 16:27:00 UTC,1.0,30,H
2015-01-08 22:25:00 UTC,0.2,6,L
2015-01-09 04:04:00 UTC,1.3,40,H
2015-01-09 11:23:00 UTC,-0.1,-3,L
2015-01-09 17:02:00 UTC,1.0,30,H
2015-01-09 23:10:00 UTC,0.2,6,L
2015-01-10 04:45:00 UTC,1.2,37,H
2015-01-10 11:58:00 UTC,0.0,0,L
2015-01-10 17:39:00 UTC,1.0,30,H
2015-01-11 00:02:00 UTC,0.2,6,L
2015-01-11 05:30:00 UTC,1.1,34,H
2015-01-11 12:34:00 UTC,0.1,3,L
2015-01-11 18:18:00 UTC,1.0,30,H
2015-01-12 01:01:00 UTC,0.2,6,L
2015-01-12 06:23:00 UTC,1.0,30,H
2015-01-12 13:12:00 UTC,0.2,6,L
2015-01-12 19:02:00 UTC,1.1,34,H
2015-01-13 02:10:00 UTC,0.2,6,L
2015-01-13 07:27:00 UTC,0.8,24,H
2015-01-13 13:55:00 UTC,0.2,6,L
2015-01-13 19:51:00 UTC,1.1,34,H
2015-01-14 03:22:00 UTC,0.1,3,L
2015-01-14 08:48:00 UTC,0.7,21,H
2015-01-14 14:45:00 UTC,0.3,9,L
2015-01-14 20:45:00 UTC,1.2,37,H
2015-01-15 04:30:00 UTC,0.0,0,L
2015-01-15 10:13:00 UTC,0.7,21,H
2015-01-15 15:40:00 UTC,0.3,9,L
2015-01-15 21:41:00 UTC,1.2,37,H
2015-01-16 05:28:00 UTC,-0.1,-3,L
2015-01-16 11:24:00 UTC,0.7,21,H
2015-01-16 16:36:00 UTC,0.3,9,L
2015-01-16 22:37:00 UTC,1.3,40,H
2015-01-17 06:20:00 UTC,-0.2,-6,L
2015-01-17 12:20:00 UTC,0.8,24,H
2015-01-17 17:29:00 UTC,0.2,6,L
2015-01-17 23:31:00 UTC,1.5,46,H
2015-01-18 07:07:00 UTC,-0.3,-9,L
2015-01-18 13:07:00 UTC,0.8,24,H
2015-01-18 18:21:00 UTC,0.2,6,L
2015-01-19 00:23:00 UTC,1.6,49,H
2015-01-19 07:52:00 UTC,-0.4,-12,L
2015-01-19 13:50:00 UTC,0.9,27,H
2015-01-19 19:11:00 UTC,0.1,3,L
2015-01-20 01:13:00 UTC,1.7,52,H
2015-01-20 08:35:00 UTC,-0.4,-12,L
2015-01-20 14:30:00 UTC,0.9,27,H
2015-01-20 20:02:00 UTC,0.0,0,L
2015-01-21 02:03:00 UTC,1.7,52,H
2015-01-21 09:18:00 UTC,-0.4,-12,L
2015-01-21 15:11:00 UTC,1.0,30,H
2015-01-21 20:53:00 UTC,-0.1,-3,L
2015-01-22 02:53:00 UTC,1.7,52,H
2015-01-22 10:01:00 UTC,-0.4,-12,L
2015-01-22 15:51:00 UTC,1.1,34,H
2015-01-22 21:47:00 UTC,-0.1,-3,L
2015-01-23 03:44:00 UTC,1.6,49,H
2015-01-23 10:43:00 UTC,-0.3,-9,L
2015-01-23 16:32:00 UTC,1.2,37,H
2015-01-23 22:44:00 UTC,-0.1,-3,L
2015-01-24 04:37:00 UTC,1.4,43,H
2015-01-24 11:26:00 UTC,-0.2,-6,L
2015-01-24 17:16:00 UTC,1.2,37,H
2015-01-24 23:46:00 UTC,-0.1,-3,L
2015-01-25 05:33:00 UTC,1.2,37,H
2015-01-25 12:11:00 UTC,-0.1,-3,L
2015-01-25 18:03:00 UTC,1.2,37,H
2015-01-26 00:54:00 UTC,-0.1,-3,L
2015-01-26 06:37:00 UTC,1.0,30,H
2015-01-26 12:58:00 UTC,0.0,0,L
2015-01-26 18:56:00 UTC,1.3,40,H
2015-01-27 02:10:00 UTC,-0.1,-3,L
2015-01-27 07:53:00 UTC,0.8,24,H
2015-01-27 13:50:00 UTC,0.1,3,L
2015-01-27 19:56:00 UTC,1.3,40,H
2015-01-28 03:29:00 UTC,-0.1,-3,L
2015-01-28 09:22:00 UTC,0.7,21,H
2015-01-28 14:48:00 UTC,0.2,6,L
2015-01-28 21:04:00 UTC,1.3,40,H
2015-01-29 04:45:00 UTC,-0.1,-3,L
2015-01-29 10:47:00 UTC,0.6,18,H
2015-01-29 15:51:00 UTC,0.2,6,L
2015-01-29 22:12:00 UTC,1.3,40,H
2015-01-30 05:51:00 UTC,-0.1,-3,L
2015-01-30 11:52:00 UTC,0.7,21,H
2015-01-30 16:53:00 UTC,0.2,6,L
2015-01-30 23:12:00 UTC,1.3,40,H
2015-01-31 06:44:00 UTC,-0.2,-6,L
2015-01-31 12:42:00 UTC,0.7,21,H
2015-01-31 17:50:00 UTC,0.2,6,L
2015-02-01 00:04:00 UTC,1.4,43,H
2015-02-01 07:28:00 UTC,-0.2,-6,L
2015-02-01 13:22:00 UTC,0.7,21,H
2015-02-01 18:40:00 UTC,0.1,3,L
2015-02-02 00:48:00 UTC,1.4,43,H
2015-02-02 08:06:00 UTC,-0.2,-6,L
2015-02-02 13:55:00 UTC,0.8,24,H
2015-02-02 19:26:00 UTC,0.1,3,L
2015-02-03 01:26:00 UTC,1.4,43,H
2015-02-03 08:41:00 UTC,-0.2,-6,L
2015-02-03 14:24:00 UTC,0.9,27,H
2015-02-03 20:08:00 UTC,0.1,3,L
2015-02-04 02:02:00 UTC,1.4,43,H
2015-02-04 09:13:00 UTC,-0.2,-6,L
2015-02-04 14:52:00 UTC,0.9,27,H
2015-02-04 20:48:00 UTC,0.0,0,L
2015-02-05 02:36:00 UTC,1.4,43,H
2015-02-05 09:44:00 UTC,-0.2,-6,L
2015-02-05 15:20:00 UTC,1.0,30,H
2015-02-05 21:28:00 UTC,0.0,0,L
2015-02-06 03:11:00 UTC,1.3,40,H
2015-02-06 10:14:00 UTC,-0.1,-3,L
2015-02-06 15:49:00 UTC,1.0,30,H
2015-02-06 22:07:00 UTC,0.0,0,L
2015-02-07 03:47:00 UTC,1.2,37,H
2015-02-07 10:43:00 UTC,-0.1,-3,L
2015-02-07 16:19:00 UTC,1.0,30,H
2015-02-07 22:48:00 UTC,0.0,0,L
2015-02-08 04:26:00 UTC,1.1,34,H
2015-02-08 11:12:00 UTC,0.0,0,L
2015-02-08 16:51:00 UTC,1.1,34,H
2015-02-08 23:31:00 UTC,0.0,0,L
2015-02-09 05:07:00 UTC,1.0,30,H
2015-02-09 11:42:00 UTC,0.1,3,L
2015-02-09 17:25:00 UTC,1.1,34,H
2015-02-10 00:21:00 UTC,0.0,0,L
2015-02-10 05:55:00 UTC,0.9,27,H
2015-02-10 12:16:00 UTC,0.1,3,L
2015-02-10 18:04:00 UTC,1.1,34,H
2015-02-11 01:20:00 UTC,0.0,0,L
2015-02-11 06:53:00 UTC,0.7,21,H
2015-02-11 12:55:00 UTC,0.2,6,L
2015-02-11 18:50:00 UTC,1.1,34,H
2015-02-12 02:29:00 UTC,0.0,0,L
2015-02-12 08:09:00 UTC,0.6,18,H
2015-02-12 13:46:00 UTC,0.2,6,L
2015-02-12 19:46:00 UTC,1.1,34,H
2015-02-13 03:43:00 UTC,0.0,0,L
2015-02-13 09:40:00 UTC,0.6,18,H
2015-02-13 14:50:00 UTC,0.3,9,L
2015-02-13 20:54:00 UTC,1.2,37,H
2015-02-14 04:52:00 UTC,-0.1,-3,L
2015-02-14 10:59:00 UTC,0.6,18,H
2015-02-14 15:59:00 UTC,0.2,6,L
2015-02-14 22:06:00 UTC,1.3,40,H
2015-02-15 05:51:00 UTC,-0.2,-6,L
2015-02-15 11:56:00 UTC,0.7,21,H
2015-02-15 17:05:00 UTC,0.2,6,L
2015-02-15 23:12:00 UTC,1.4,43,H
2015-02-16 06:42:00 UTC,-0.3,-9,L
2015-02-16 12:42:00 UTC,0.8,24,H
2015-02-16 18:05:00 UTC,0.1,3,L
2015-02-17 00:11:00 UTC,1.5,46,H
2015-02-17 07:28:00 UTC,-0.3,-9,L
2015-02-17 13:23:00 UTC,0.9,27,H
2015-02-17 19:00:00 UTC,0.0,0,L
2015-02-18 01:05:00 UTC,1.6,49,H
2015-02-18 08:11:00 UTC,-0.4,-12,L
2015-02-18 14:02:00 UTC,1.0,30,H
2015-02-18 19:54:00 UTC,-0.1,-3,L
2015-02-19 01:57:00 UTC,1.6,49,H
2015-02-19 08:53:00 UTC,-0.3,-9,L
2015-02-19 14:39:00 UTC,1.1,34,H
2015-02-19 20:47:00 UTC,-0.2,-6,L
2015-02-20 02:48:00 UTC,1.6,49,H
2015-02-20 09:33:00 UTC,-0.3,-9,L
2015-02-20 15:18:00 UTC,1.2,37,H
2015-02-20 21:41:00 UTC,-0.3,-9,L
2015-02-21 03:38:00 UTC,1.4,43,H
2015-02-21 10:13:00 UTC,-0.2,-6,L
2015-02-21 15:57:00 UTC,1.3,40,H
2015-02-21 22:36:00 UTC,-0.3,-9,L
2015-02-22 04:30:00 UTC,1.3,40,H
2015-02-22 10:54:00 UTC,-0.1,-3,L
2015-02-22 16:39:00 UTC,1.4,43,H
2015-02-22 23:34:00 UTC,-0.3,-9,L
2015-02-23 05:23:00 UTC,1.1,34,H
2015-02-23 11:36:00 UTC,0.0,0,L
2015-02-23 17:24:00 UTC,1.4,43,H
2015-02-24 00:37:00 UTC,-0.2,-6,L
2015-02-24 06:23:00 UTC,0.9,27,H
2015-02-24 12:21:00 UTC,0.1,3,L
2015-02-24 18:14:00 UTC,1.3,40,H
2015-02-25 01:46:00 UTC,-0.1,-3,L
2015-02-25 07:33:00 UTC,0.7,21,H
2015-02-25 13:13:00 UTC,0.2,6,L
2015-02-25 19:14:00 UTC,1.3,40,H
2015-02-26 03:02:00 UTC,-0.1,-3,L
2015-02-26 09:00:00 UTC,0.6,18,H
2015-02-26 14:15:00 UTC,0.2,6,L
2015-02-26 20:27:00 UTC,1.2,37,H
2015-02-27 04:19:00 UTC,-0.1,-3,L
2015-02-27 10:27:00 UTC,0.6,18,H
2015-02-27 15:27:00 UTC,0.2,6,L
2015-02-27 21:45:00 UTC,1.2,37,H
2015-02-28 05:27:00 UTC,-0.1,-3,L
2015-02-28 11:32:00 UTC,0.7,21,H
2015-02-28 16:38:00 UTC,0.2,6,L
2015-02-28 22:55:00 UTC,1.2,37,H
2015-03-01 06:21:00 UTC,-0.1,-3,L
2015-03-01 12:18:00 UTC,0.7,21,H
2015-03-01 17:40:00 UTC,0.2,6,L
2015-03-01 23:50:00 UTC,1.2,37,H
2015-03-02 07:04:00 UTC,-0.1,-3,L
2015-03-02 12:54:00 UTC,0.8,24,H
2015-03-02 18:32:00 UTC,0.1,3,L
2015-03-03 00:35:00 UTC,1.3,40,H
2015-03-03 07:40:00 UTC,-0.1,-3,L
2015-03-03 13:24:00 UTC,0.9,27,H
2015-03-03 19:17:00 UTC,0.1,3,L
2015-03-04 01:13:00 UTC,1.3,40,H
2015-03-04 08:11:00 UTC,-0.1,-3,L
2015-03-04 13:50:00 UTC,1.0,30,H
2015-03-04 19:58:00 UTC,0.0,0,L
2015-03-05 01:48:00 UTC,1.3,40,H
2015-03-05 08:41:00 UTC,-0.1,-3,L
2015-03-05 14:16:00 UTC,1.1,34,H
2015-03-05 20:36:00 UTC,0.0,0,L
2015-03-06 02:23:00 UTC,1.3,40,H
2015-03-06 09:09:00 UTC,-0.1,-3,L
2015-03-06 14:42:00 UTC,1.1,34,H
2015-03-06 21:13:00 UTC,-0.1,-3,L
2015-03-07 02:57:00 UTC,1.3,40,H
2015-03-07 09:36:00 UTC,0.0,0,L
2015-03-07 15:09:00 UTC,1.2,37,H
2015-03-07 21:49:00 UTC,-0.1,-3,L
2015-03-08 03:33:00 UTC,1.2,37,H
2015-03-08 10:02:00 UTC,0.0,0,L
2015-03-08 15:38:00 UTC,1.2,37,H
2015-03-08 22:27:00 UTC,-0.1,-3,L
2015-03-09 04:11:00 UTC,1.1,34,H
2015-03-09 10:30:00 UTC,0.1,3,L
2015-03-09 16:08:00 UTC,1.2,37,H
2015-03-09 23:07:00 UTC,-0.1,-3,L
2015-03-10 04:52:00 UTC,1.0,30,H
2015-03-10 11:00:00 UTC,0.1,3,L
2015-03-10 16:40:00 UTC,1.2,37,H
2015-03-10 23:52:00 UTC,-0.1,-3,L
2015-03-11 05:39:00 UTC,0.9,27,H
2015-03-11 11:33:00 UTC,0.2,6,L
2015-03-11 17:17:00 UTC,1.2,37,H
2015-03-12 00:46:00 UTC,-0.1,-3,L
2015-03-12 06:35:00 UTC,0.8,24,H
2015-03-12 12:14:00 UTC,0.2,6,L
2015-03-12 18:02:00 UTC,1.2,37,H
2015-03-13 01:50:00 UTC,-0.1,-3,L
2015-03-13 07:47:00 UTC,0.7,21,H
2015-03-13 13:07:00 UTC,0.3,9,L
2015-03-13 19:01:00 UTC,1.2,37,H
2015-03-14 03:04:00 UTC,-0.1,-3,L
2015-03-14 09:14:00 UTC,0.7,21,H
2015-03-14 14:18:00 UTC,0.3,9,L
2015-03-14 20:17:00 UTC,1.2,37,H
2015-03-15 04:16:00 UTC,-0.1,-3,L
2015-03-15 10:30:00 UTC,0.7,21,H
2015-03-15 15:37:00 UTC,0.3,9,L
2015-03-15 21:41:00 UTC,1.3,40,H
2015-03-16 05:18:00 UTC,-0.1,-3,L
2015-03-16 11:26:00 UTC,0.8,24,H
2015-03-16 16:51:00 UTC,0.2,6,L
2015-03-16 22:56:00 UTC,1.4,43,H
2015-03-17 06:11:00 UTC,-0.2,-6,L
2015-03-17 12:10:00 UTC,1.0,30,H
2015-03-17 17:56:00 UTC,0.1,3,L
2015-03-18 00:01:00 UTC,1.5,46,H
2015-03-18 06:58:00 UTC,-0.2,-6,L
2015-03-18 12:50:00 UTC,1.1,34,H
2015-03-18 18:54:00 UTC,-0.1,-3,L
2015-03-19 00:58:00 UTC,1.5,46,H
2015-03-19 07:40:00 UTC,-0.2,-6,L
2015-03-19 13:28:00 UTC,1.3,40,H
2015-03-19 19:48:00 UTC,-0.2,-6,L
2015-03-20 01:51:00 UTC,1.5,46,H
2015-03-20 08:21:00 UTC,-0.1,-3,L
2015-03-20 14:06:00 UTC,1.4,43,H
2015-03-20 20:41:00 UTC,-0.3,-9,L
2015-03-21 02:41:00 UTC,1.5,46,H
2015-03-21 09:01:00 UTC,-0.1,-3,L
2015-03-21 14:44:00 UTC,1.5,46,H
2015-03-21 21:33:00 UTC,-0.4,-12,L
2015-03-22 03:31:00 UTC,1.3,40,H
2015-03-22 09:40:00 UTC,0.0,0,L
2015-03-22 15:23:00 UTC,1.6,49,H
2015-03-22 22:26:00 UTC,-0.4,-12,L
2015-03-23 04:21:00 UTC,1.2,37,H
2015-03-23 10:20:00 UTC,0.0,0,L
2015-03-23 16:04:00 UTC,1.6,49,H
2015-03-23 23:20:00 UTC,-0.3,-9,L
2015-03-24 05:12:00 UTC,1.0,30,H
2015-03-24 11:03:00 UTC,0.1,3,L
2015-03-24 16:49:00 UTC,1.5,46,H
2015-03-25 00:17:00 UTC,-0.2,-6,L
2015-03-25 06:07:00 UTC,0.9,27,H
2015-03-25 11:48:00 UTC,0.2,6,L
2015-03-25 17:37:00 UTC,1.4,43,H
2015-03-26 01:20:00 UTC,-0.1,-3,L
2015-03-26 07:12:00 UTC,0.8,24,H
2015-03-26 12:42:00 UTC,0.3,9,L
2015-03-26 18:35:00 UTC,1.3,40,H
2015-03-27 02:30:00 UTC,0.0,0,L
2015-03-27 08:31:00 UTC,0.7,21,H
2015-03-27 13:48:00 UTC,0.3,9,L
2015-03-27 19:46:00 UTC,1.2,37,H
2015-03-28 03:42:00 UTC,0.0,0,L
2015-03-28 09:53:00 UTC,0.7,21,H
2015-03-28 15:07:00 UTC,0.3,9,L
2015-03-28 21:09:00 UTC,1.2,37,H
2015-03-29 04:47:00 UTC,0.1,3,L
2015-03-29 10:55:00 UTC,0.8,24,H
2015-03-29 16:24:00 UTC,0.3,9,L
2015-03-29 22:25:00 UTC,1.2,37,H
2015-03-30 05:41:00 UTC,0.1,3,L
2015-03-30 11:40:00 UTC,0.9,27,H
2015-03-30 17:28:00 UTC,0.3,9,L
2015-03-30 23:25:00 UTC,1.2,37,H
2015-03-31 06:24:00 UTC,0.1,3,L
2015-03-31 12:14:00 UTC,1.0,30,H
2015-03-31 18:21:00 UTC,0.2,6,L
2015-04-01 00:13:00 UTC,1.2,37,H
2015-04-01 07:00:00 UTC,0.1,3,L
2015-04-01 12:42:00 UTC,1.1,34,H
2015-04-01 19:05:00 UTC,0.1,3,L
2015-04-02 00:54:00 UTC,1.2,37,H
2015-04-02 07:31:00 UTC,0.1,3,L
2015-04-02 13:09:00 UTC,1.2,37,H
2015-04-02 19:44:00 UTC,0.0,0,L
2015-04-03 01:31:00 UTC,1.2,37,H
2015-04-03 08:00:00 UTC,0.1,3,L
2015-04-03 13:35:00 UTC,1.3,40,H
2015-04-03 20:21:00 UTC,0.0,0,L
2015-04-04 02:07:00 UTC,1.2,37,H
2015-04-04 08:28:00 UTC,0.1,3,L
2015-04-04 14:02:00 UTC,1.3,40,H
2015-04-04 20:56:00 UTC,-0.1,-3,L
2015-04-05 02:44:00 UTC,1.2,37,H
2015-04-05 08:55:00 UTC,0.1,3,L
2015-04-05 14:31:00 UTC,1.4,43,H
2015-04-05 21:31:00 UTC,-0.1,-3,L
2015-04-06 03:21:00 UTC,1.2,37,H
2015-04-06 09:22:00 UTC,0.2,6,L
2015-04-06 15:00:00 UTC,1.4,43,H
2015-04-06 22:08:00 UTC,-0.2,-6,L
2015-04-07 04:01:00 UTC,1.1,34,H
2015-04-07 09:52:00 UTC,0.2,6,L
2015-04-07 15:31:00 UTC,1.4,43,H
2015-04-07 22:48:00 UTC,-0.2,-6,L
2015-04-08 04:43:00 UTC,1.0,30,H
2015-04-08 10:25:00 UTC,0.2,6,L
2015-04-08 16:05:00 UTC,1.4,43,H
2015-04-08 23:32:00 UTC,-0.2,-6,L
2015-04-09 05:31:00 UTC,0.9,27,H
2015-04-09 11:02:00 UTC,0.3,9,L
2015-04-09 16:44:00 UTC,1.4,43,H
2015-04-10 00:24:00 UTC,-0.1,-3,L
2015-04-10 06:27:00 UTC,0.8,24,H
2015-04-10 11:48:00 UTC,0.3,9,L
2015-04-10 17:32:00 UTC,1.4,43,H
2015-04-11 01:24:00 UTC,-0.1,-3,L
2015-04-11 07:34:00 UTC,0.8,24,H
2015-04-11 12:47:00 UTC,0.4,12,L
2015-04-11 18:34:00 UTC,1.3,40,H
2015-04-12 02:32:00 UTC,0.0,0,L
2015-04-12 08:48:00 UTC,0.8,24,H
2015-04-12 14:04:00 UTC,0.4,12,L
2015-04-12 19:54:00 UTC,1.3,40,H
2015-04-13 03:40:00 UTC,0.0,0,L
2015-04-13 09:55:00 UTC,0.9,27,H
2015-04-13 15:28:00 UTC,0.3,9,L
2015-04-13 21:22:00 UTC,1.3,40,H
2015-04-14 04:41:00 UTC,0.0,0,L
2015-04-14 10:49:00 UTC,1.0,30,H
2015-04-14 16:44:00 UTC,0.2,6,L
2015-04-14 22:43:00 UTC,1.3,40,H
2015-04-15 05:34:00 UTC,0.0,0,L
2015-04-15 11:34:00 UTC,1.2,37,H
2015-04-15 17:50:00 UTC,0.1,3,L
2015-04-15 23:51:00 UTC,1.4,43,H
2015-04-16 06:21:00 UTC,0.0,0,L
2015-04-16 12:15:00 UTC,1.4,43,H
2015-04-16 18:48:00 UTC,-0.1,-3,L
2015-04-17 00:50:00 UTC,1.4,43,H
2015-04-17 07:04:00 UTC,0.0,0,L
2015-04-17 12:54:00 UTC,1.5,46,H
2015-04-17 19:42:00 UTC,-0.2,-6,L
2015-04-18 01:44:00 UTC,1.4,43,H
2015-04-18 07:46:00 UTC,0.0,0,L
2015-04-18 13:34:00 UTC,1.6,49,H
2015-04-18 20:33:00 UTC,-0.3,-9,L
2015-04-19 02:34:00 UTC,1.3,40,H
2015-04-19 08:27:00 UTC,0.1,3,L
2015-04-19 14:13:00 UTC,1.7,52,H
2015-04-19 21:23:00 UTC,-0.4,-12,L
2015-04-20 03:23:00 UTC,1.2,37,H
2015-04-20 09:07:00 UTC,0.1,3,L
2015-04-20 14:53:00 UTC,1.7,52,H
2015-04-20 22:13:00 UTC,-0.4,-12,L
2015-04-21 04:10:00 UTC,1.1,34,H
2015-04-21 09:49:00 UTC,0.2,6,L
2015-04-21 15:35:00 UTC,1.7,52,H
2015-04-21 23:04:00 UTC,-0.3,-9,L
2015-04-22 04:59:00 UTC,1.0,30,H
2015-04-22 10:33:00 UTC,0.2,6,L
2015-04-22 16:19:00 UTC,1.6,49,H
2015-04-22 23:56:00 UTC,-0.2,-6,L
2015-04-23 05:50:00 UTC,0.9,27,H
2015-04-23 11:20:00 UTC,0.3,9,L
2015-04-23 17:06:00 UTC,1.5,46,H
2015-04-24 00:52:00 UTC,-0.1,-3,L
2015-04-24 06:47:00 UTC,0.8,24,H
2015-04-24 12:16:00 UTC,0.3,9,L
2015-04-24 17:59:00 UTC,1.3,40,H
2015-04-25 01:53:00 UTC,0.0,0,L
2015-04-25 07:53:00 UTC,0.8,24,H
2015-04-25 13:24:00 UTC,0.4,12,L
2015-04-25 19:02:00 UTC,1.2,37,H
2015-04-26 02:56:00 UTC,0.1,3,L
2015-04-26 09:02:00 UTC,0.9,27,H
2015-04-26 14:45:00 UTC,0.4,12,L
2015-04-26 20:18:00 UTC,1.1,34,H
2015-04-27 03:56:00 UTC,0.1,3,L
2015-04-27 10:01:00 UTC,0.9,27,H
2015-04-27 16:03:00 UTC,0.4,12,L
2015-04-27 21:39:00 UTC,1.1,34,H
2015-04-28 04:48:00 UTC,0.2,6,L
2015-04-28 10:46:00 UTC,1.0,30,H
2015-04-28 17:09:00 UTC,0.3,9,L
2015-04-28 22:48:00 UTC,1.1,34,H
2015-04-29 05:32:00 UTC,0.2,6,L
