time,feet,centimeters,tide
2015-01-01 06:18:00 UTC,0.5,15,L
2015-01-01 12:25:00 UTC,19.6,597,H
2015-01-01 18:54:00 UTC,-0.1,-3,L
2015-01-02 00:57:00 UTC,18.3,558,H
2015-01-02 07:15:00 UTC,0.5,15,L
2015-01-02 13:20:00 UTC,19.8,604,H
2015-01-02 19:50:00 UTC,-0.4,-12,L
2015-01-03 01:52:00 UTC,18.5,564,H
2015-01-03 08:08:00 UTC,0.4,12,L
2015-01-03 14:11:00 UTC,20.0,610,H
2015-01-03 20:40:00 UTC,-0.7,-21,L
2015-01-04 02:41:00 UTC,18.7,570,H
2015-01-04 08:57:00 UTC,0.3,9,L
2015-01-04 14:58:00 UTC,20.1,613,H
2015-01-04 21:26:00 UTC,-0.8,-24,L
2015-01-05 03:27:00 UTC,18.8,573,H
2015-01-05 09:42:00 UTC,0.3,9,L
2015-01-05 15:42:00 UTC,20.1,613,H
2015-01-05 22:09:00 UTC,-0.8,-24,L
2015-01-06 04:09:00 UTC,18.8,573,H
2015-01-06 10:24:00 UTC,0.4,12,L
2015-01-06 16:24:00 UTC,19.9,607,H
2015-01-06 22:50:00 UTC,-0.6,-18,L
2015-01-07 04:50:00 UTC,18.7,570,H
2015-01-07 11:05:00 UTC,0.6,18,L
2015-01-07 17:04:00 UTC,19.6,597,H
2015-01-07 23:29:00 UTC,-0.3,-9,L
2015-01-08 05:29:00 UTC,18.5,564,H
2015-01-08 11:44:00 UTC,0.9,27,L
2015-01-08 17:44:00 UTC,19.2,585,H
2015-01-09 00:08:00 UTC,0.1,3,L
2015-01-09 06:09:00 UTC,18.3,558,H
2015-01-09 12:25:00 UTC,1.2,37,L
2015-01-09 18:25:00 UTC,18.7,570,H
2015-01-10 00:48:00 UTC,0.5,15,L
2015-01-10 06:50:00 UTC,18.0,549,H
2015-01-10 13:06:00 UTC,1.6,49,L
2015-01-10 19:07:00 UTC,18.2,555,H
2015-01-11 01:29:00 UTC,1.0,30,L
2015-01-11 07:33:00 UTC,17.8,543,H
2015-01-11 13:50:00 UTC,1.9,58,L
2015-01-11 19:52:00 UTC,17.6,536,H
2015-01-12 02:13:00 UTC,1.5,46,L
2015-01-12 08:19:00 UTC,17.5,533,H
2015-01-12 14:37:00 UTC,2.2,67,L
2015-01-12 20:40:00 UTC,17.1,521,H
2015-01-13 02:59:00 UTC,1.9,58,L
2015-01-13 09:07:00 UTC,17.4,530,H
2015-01-13 15:28:00 UTC,2.4,73,L
2015-01-13 21:31:00 UTC,16.7,509,H
2015-01-14 03:50:00 UTC,2.2,67,L
2015-01-14 09:59:00 UTC,17.4,530,H
2015-01-14 16:22:00 UTC,2.3,70,L
2015-01-14 22:26:00 UTC,16.5,503,H
2015-01-15 04:44:00 UTC,2.3,70,L
2015-01-15 10:53:00 UTC,17.6,536,H
2015-01-15 17:18:00 UTC,2.0,61,L
2015-01-15 23:22:00 UTC,16.7,509,H
2015-01-16 05:40:00 UTC,2.1,64,L
