time,feet,centimeters,tide
2014-12-31 05:49:00 UTC,11.9,363,H
2014-12-31 11:31:00 UTC,3.9,119,L
2014-12-31 17:57:00 UTC,15.3,466,H
2015-01-01 00:38:00 UTC,1.0,30,L
2015-01-01 07:02:00 UTC,12.5,381,H
2015-01-01 12:41:00 UTC,3.8,116,L
2015-01-01 18:57:00 UTC,15.8,482,H
2015-01-02 01:34:00 UTC,0.0,0,L
2015-01-02 08:03:00 UTC,13.2,402,H
2015-01-02 13:40:00 UTC,3.6,110,L
2015-01-02 19:47:00 UTC,16.2,494,H
2015-01-03 02:23:00 UTC,-0.8,-24,L
2015-01-03 08:54:00 UTC,13.9,424,H
2015-01-03 14:30:00 UTC,3.3,101,L
2015-01-03 20:33:00 UTC,16.5,503,H
2015-01-04 03:06:00 UTC,-1.4,-43,L
2015-01-04 09:37:00 UTC,14.4,439,H
2015-01-04 15:14:00 UTC,2.9,88,L
2015-01-04 21:14:00 UTC,16.6,506,H
2015-01-05 03:45:00 UTC,-1.8,-55,L
2015-01-05 10:16:00 UTC,14.7,448,H
2015-01-05 15:55:00 UTC,2.7,82,L
2015-01-05 21:53:00 UTC,16.6,506,H
2015-01-06 04:21:00 UTC,-1.8,-55,L
2015-01-06 10:51:00 UTC,14.9,454,H
2015-01-06 16:33:00 UTC,2.6,79,L
2015-01-06 22:29:00 UTC,16.4,500,H
2015-01-07 04:55:00 UTC,-1.6,-49,L
2015-01-07 11:24:00 UTC,14.9,454,H
2015-01-07 17:09:00 UTC,2.7,82,L
2015-01-07 23:04:00 UTC,15.9,485,H
2015-01-08 05:28:00 UTC,-1.1,-34,L
2015-01-08 11:55:00 UTC,14.7,448,H
2015-01-08 17:44:00 UTC,2.9,88,L
2015-01-08 23:39:00 UTC,15.2,463,H
2015-01-09 06:01:00 UTC,-0.4,-12,L
2015-01-09 12:27:00 UTC,14.5,442,H
2015-01-09 18:21:00 UTC,3.3,101,L
2015-01-10 00:14:00 UTC,14.4,439,H
2015-01-10 06:34:00 UTC,0.5,15,L
2015-01-10 13:00:00 UTC,14.1,430,H
2015-01-10 18:59:00 UTC,3.7,113,L
2015-01-11 00:51:00 UTC,13.4,408,H
2015-01-11 07:09:00 UTC,1.6,49,L
2015-01-11 13:36:00 UTC,13.8,421,H
2015-01-11 19:42:00 UTC,4.1,125,L
2015-01-12 01:34:00 UTC,12.3,375,H
2015-01-12 07:47:00 UTC,2.7,82,L
2015-01-12 14:17:00 UTC,13.4,408,H
2015-01-12 20:34:00 UTC,4.4,134,L
2015-01-13 02:27:00 UTC,11.3,344,H
2015-01-13 08:33:00 UTC,3.8,116,L
2015-01-13 15:07:00 UTC,13.2,402,H
2015-01-13 21:37:00 UTC,4.4,134,L
2015-01-14 03:39:00 UTC,10.5,320,H
2015-01-14 09:32:00 UTC,4.8,146,L
2015-01-14 16:06:00 UTC,13.3,405,H
2015-01-14 22:50:00 UTC,3.9,119,L
2015-01-15 05:07:00 UTC,10.4,317,H
2015-01-15 10:45:00 UTC,5.3,162,L
2015-01-15 17:10:00 UTC,13.7,418,H
2015-01-16 00:00:00 UTC,2.9,88,L
2015-01-16 06:28:00 UTC,10.9,332,H
2015-01-16 12:00:00 UTC,5.3,162,L
2015-01-16 18:11:00 UTC,14.4,439,H
2015-01-17 01:00:00 UTC,1.5,46,L
2015-01-17 07:31:00 UTC,12.0,366,H
2015-01-17 13:04:00 UTC,4.6,140,L
2015-01-17 19:07:00 UTC,15.5,472,H
2015-01-18 01:51:00 UTC,0.0,0,L
2015-01-18 08:23:00 UTC,13.2,402,H
2015-01-18 13:59:00 UTC,3.7,113,L
2015-01-18 19:58:00 UTC,16.5,503,H
2015-01-19 02:37:00 UTC,-1.6,-49,L
2015-01-19 09:09:00 UTC,14.4,439,H
2015-01-19 14:48:00 UTC,2.5,76,L
2015-01-19 20:47:00 UTC,17.5,533,H
2015-01-20 03:21:00 UTC,-2.8,-85,L
2015-01-20 09:51:00 UTC,15.5,472,H
2015-01-20 15:34:00 UTC,1.4,43,L
2015-01-20 21:34:00 UTC,18.2,555,H
2015-01-21 04:03:00 UTC,-3.7,-113,L
2015-01-21 10:33:00 UTC,16.3,497,H
2015-01-21 16:19:00 UTC,0.6,18,L
2015-01-21 22:20:00 UTC,18.5,564,H
2015-01-22 04:45:00 UTC,-3.9,-119,L
2015-01-22 11:14:00 UTC,16.9,515,H
2015-01-22 17:05:00 UTC,0.0,0,L
2015-01-22 23:07:00 UTC,18.3,558,H
2015-01-23 05:28:00 UTC,-3.6,-110,L
2015-01-23 11:56:00 UTC,17.1,521,H
2015-01-23 17:52:00 UTC,-0.1,-3,L
2015-01-23 23:54:00 UTC,17.4,530,H
2015-01-24 06:11:00 UTC,-2.7,-82,L
2015-01-24 12:39:00 UTC,17.0,518,H
2015-01-24 18:42:00 UTC,0.1,3,L
2015-01-25 00:43:00 UTC,16.2,494,H
2015-01-25 06:57:00 UTC,-1.2,-37,L
2015-01-25 13:24:00 UTC,16.5,503,H
2015-01-25 19:35:00 UTC,0.7,21,L
2015-01-26 01:37:00 UTC,14.6,445,H
2015-01-26 07:46:00 UTC,0.5,15,L
2015-01-26 14:15:00 UTC,15.8,482,H
2015-01-26 20:36:00 UTC,1.4,43,L
2015-01-27 02:40:00 UTC,13.0,396,H
2015-01-27 08:42:00 UTC,2.3,70,L
2015-01-27 15:12:00 UTC,15.1,460,H
2015-01-27 21:45:00 UTC,2.0,61,L
2015-01-28 03:58:00 UTC,11.8,360,H
2015-01-28 09:49:00 UTC,3.9,119,L
2015-01-28 16:19:00 UTC,14.5,442,H
2015-01-28 23:01:00 UTC,2.1,64,L
2015-01-29 05:29:00 UTC,11.3,344,H
2015-01-29 11:08:00 UTC,4.8,146,L
2015-01-29 17:31:00 UTC,14.3,436,H
2015-01-30 00:16:00 UTC,1.7,52,L
2015-01-30 06:52:00 UTC,11.7,357,H
2015-01-30 12:24:00 UTC,4.9,149,L
2015-01-30 18:37:00 UTC,14.5,442,H
2015-01-31 01:19:00 UTC,1.0,30,L
2015-01-31 07:55:00 UTC,12.5,381,H
2015-01-31 13:28:00 UTC,4.4,134,L
2015-01-31 19:33:00 UTC,15.0,457,H
2015-02-01 02:09:00 UTC,0.2,6,L
2015-02-01 08:44:00 UTC,13.3,405,H
2015-02-01 14:19:00 UTC,3.7,113,L
2015-02-01 20:21:00 UTC,15.4,469,H
2015-02-02 02:52:00 UTC,-0.5,-15,L
2015-02-02 09:24:00 UTC,14.0,427,H
2015-02-02 15:03:00 UTC,3.0,91,L
2015-02-02 21:02:00 UTC,15.8,482,H
2015-02-03 03:29:00 UTC,-1.0,-30,L
2015-02-03 09:58:00 UTC,14.5,442,H
2015-02-03 15:41:00 UTC,2.4,73,L
2015-02-03 21:40:00 UTC,16.0,488,H
2015-02-04 04:02:00 UTC,-1.2,-37,L
2015-02-04 10:28:00 UTC,14.9,454,H
2015-02-04 16:15:00 UTC,2.0,61,L
2015-02-04 22:14:00 UTC,16.1,491,H
2015-02-05 04:34:00 UTC,-1.2,-37,L
2015-02-05 10:57:00 UTC,15.1,460,H
2015-02-05 16:48:00 UTC,1.7,52,L
2015-02-05 22:47:00 UTC,15.9,485,H
2015-02-06 05:04:00 UTC,-1.0,-30,L
2015-02-06 11:25:00 UTC,15.2,463,H
2015-02-06 17:20:00 UTC,1.7,52,L
2015-02-06 23:19:00 UTC,15.4,469,H
2015-02-07 05:34:00 UTC,-0.4,-12,L
2015-02-07 11:52:00 UTC,15.1,460,H
2015-02-07 17:52:00 UTC,1.8,55,L
2015-02-07 23:51:00 UTC,14.7,448,H
2015-02-08 06:03:00 UTC,0.3,9,L
2015-02-08 12:21:00 UTC,14.9,454,H
2015-02-08 18:25:00 UTC,2.1,64,L
2015-02-09 00:25:00 UTC,13.9,424,H
2015-02-09 06:34:00 UTC,1.3,40,L
2015-02-09 12:51:00 UTC,14.6,445,H
2015-02-09 19:02:00 UTC,2.5,76,L
2015-02-10 01:01:00 UTC,12.9,393,H
2015-02-10 07:08:00 UTC,2.5,76,L
2015-02-10 13:26:00 UTC,14.2,433,H
2015-02-10 19:45:00 UTC,3.0,91,L
2015-02-11 01:45:00 UTC,11.8,360,H
2015-02-11 07:48:00 UTC,3.7,113,L
2015-02-11 14:09:00 UTC,13.7,418,H
2015-02-11 20:39:00 UTC,3.4,104,L
2015-02-12 02:44:00 UTC,10.8,329,H
2015-02-12 08:40:00 UTC,4.8,146,L
2015-02-12 15:05:00 UTC,13.4,408,H
2015-02-12 21:49:00 UTC,3.5,107,L
2015-02-13 04:13:00 UTC,10.2,311,H
2015-02-13 09:53:00 UTC,5.6,171,L
2015-02-13 16:17:00 UTC,13.3,405,H
2015-02-13 23:10:00 UTC,3.0,91,L
2015-02-14 05:51:00 UTC,10.6,323,H
2015-02-14 11:22:00 UTC,5.7,174,L
2015-02-14 17:33:00 UTC,13.8,421,H
2015-02-15 00:25:00 UTC,1.8,55,L
2015-02-15 07:05:00 UTC,11.7,357,H
2015-02-15 12:39:00 UTC,4.8,146,L
2015-02-15 18:41:00 UTC,14.8,451,H
