time,feet,centimeters,tide
2014-12-31 01:29:00 UTC,4.2,128,H
2014-12-31 09:06:00 UTC,-0.5,-15,L
2014-12-31 14:01:00 UTC,4.5,137,H
2014-12-31 21:45:00 UTC,-0.4,-12,L
2015-01-01 02:26:00 UTC,4.2,128,H
2015-01-01 10:02:00 UTC,-0.5,-15,L
2015-01-01 14:56:00 UTC,4.5,137,H
2015-01-01 22:42:00 UTC,-0.4,-12,L
2015-01-02 03:20:00 UTC,4.1,125,H
2015-01-02 10:55:00 UTC,-0.5,-15,L
2015-01-02 15:47:00 UTC,4.6,140,H
2015-01-02 23:35:00 UTC,-0.5,-15,L
2015-01-03 04:12:00 UTC,4.1,125,H
2015-01-03 11:46:00 UTC,-0.5,-15,L
2015-01-03 16:36:00 UTC,4.6,140,H
2015-01-04 00:26:00 UTC,-0.5,-15,L
2015-01-04 05:01:00 UTC,4.1,125,H
2015-01-04 12:34:00 UTC,-0.4,-12,L
2015-01-04 17:22:00 UTC,4.6,140,H
2015-01-05 01:14:00 UTC,-0.5,-15,L
2015-01-05 05:47:00 UTC,4.1,125,H
2015-01-05 13:19:00 UTC,-0.4,-12,L
2015-01-05 18:07:00 UTC,4.5,137,H
2015-01-06 01:59:00 UTC,-0.4,-12,L
2015-01-06 06:33:00 UTC,4.0,122,H
2015-01-06 14:03:00 UTC,-0.3,-9,L
2015-01-06 18:50:00 UTC,4.5,137,H
2015-01-07 02:42:00 UTC,-0.3,-9,L
2015-01-07 07:17:00 UTC,3.9,119,H
2015-01-07 14:45:00 UTC,-0.3,-9,L
2015-01-07 19:32:00 UTC,4.4,134,H
2015-01-08 03:23:00 UTC,-0.3,-9,L
2015-01-08 08:00:00 UTC,3.9,119,H
2015-01-08 15:27:00 UTC,-0.2,-6,L
2015-01-08 20:15:00 UTC,4.3,131,H
2015-01-09 04:03:00 UTC,-0.3,-9,L
2015-01-09 08:44:00 UTC,3.9,119,H
2015-01-09 16:08:00 UTC,-0.2,-6,L
2015-01-09 20:58:00 UTC,4.2,128,H
2015-01-10 04:42:00 UTC,-0.3,-9,L
2015-01-10 09:28:00 UTC,3.8,116,H
2015-01-10 16:51:00 UTC,-0.2,-6,L
2015-01-10 21:43:00 UTC,4.1,125,H
2015-01-11 05:22:00 UTC,-0.3,-9,L
2015-01-11 10:13:00 UTC,3.8,116,H
2015-01-11 17:36:00 UTC,-0.2,-6,L
2015-01-11 22:31:00 UTC,4.0,122,H
2015-01-12 06:04:00 UTC,-0.3,-9,L
2015-01-12 11:00:00 UTC,3.8,116,H
