time,feet,centimeters,tide
2013-12-31 02:54:00 UTC,5.0,152,H
2013-12-31 09:51:00 UTC,-0.5,-15,L
2013-12-31 15:17:00 UTC,6.0,183,H
2013-12-31 22:44:00 UTC,-0.5,-15,L
2014-01-01 03:50:00 UTC,5.2,158,H
2014-01-01 10:49:00 UTC,-0.7,-21,L
2014-01-01 16:12:00 UTC,6.1,186,H
2014-01-01 23:38:00 UTC,-0.7,-21,L
2014-01-02 04:43:00 UTC,5.2,158,H
2014-01-02 11:43:00 UTC,-0.8,-24,L
2014-01-02 17:04:00 UTC,6.2,189,H
2014-01-03 00:30:00 UTC,-0.8,-24,L
2014-01-03 05:35:00 UTC,5.3,162,H
2014-01-03 12:36:00 UTC,-0.9,-27,L
2014-01-03 17:56:00 UTC,6.1,186,H
2014-01-04 01:20:00 UTC,-0.9,-27,L
2014-01-04 06:28:00 UTC,5.3,162,H
2014-01-04 13:30:00 UTC,-0.8,-24,L
2014-01-04 18:49:00 UTC,6.0,183,H
2014-01-05 02:11:00 UTC,-0.8,-24,L
2014-01-05 07:22:00 UTC,5.3,162,H
2014-01-05 14:24:00 UTC,-0.7,-21,L
2014-01-05 19:44:00 UTC,5.8,177,H
2014-01-06 03:01:00 UTC,-0.7,-21,L
2014-01-06 08:17:00 UTC,5.3,162,H
2014-01-06 15:19:00 UTC,-0.6,-18,L
2014-01-06 20:40:00 UTC,5.6,171,H
2014-01-07 03:52:00 UTC,-0.6,-18,L
2014-01-07 09:14:00 UTC,5.3,162,H
2014-01-07 16:15:00 UTC,-0.4,-12,L
2014-01-07 21:38:00 UTC,5.3,162,H
2014-01-08 04:43:00 UTC,-0.5,-15,L
2014-01-08 10:13:00 UTC,5.2,158,H
2014-01-08 17:13:00 UTC,-0.3,-9,L
2014-01-08 22:37:00 UTC,5.2,158,H
2014-01-09 05:35:00 UTC,-0.4,-12,L
2014-01-09 11:11:00 UTC,5.3,162,H
2014-01-09 18:10:00 UTC,-0.2,-6,L
2014-01-09 23:36:00 UTC,5.0,152,H
2014-01-10 06:28:00 UTC,-0.4,-12,L
2014-01-10 12:08:00 UTC,5.3,162,H
