time,feet,centimeters,tide
2014-01-01 01:25:00 UTC,1.0,30,H
2014-01-01 07:00:00 UTC,-0.4,-12,L
2014-01-01 14:12:00 UTC,2.8,85,H
2014-01-01 21:10:00 UTC,-0.1,-3,L
2014-01-02 02:16:00 UTC,1.0,30,H
2014-01-02 07:48:00 UTC,-0.3,-9,L
2014-01-02 14:55:00 UTC,2.8,85,H
2014-01-02 21:53:00 UTC,-0.1,-3,L
2014-01-03 03:09:00 UTC,1.1,34,H
2014-01-03 08:37:00 UTC,-0.2,-6,L
2014-01-03 15:38:00 UTC,2.7,82,H
2014-01-03 22:35:00 UTC,-0.1,-3,L
2014-01-04 04:03:00 UTC,1.2,37,H
2014-01-04 09:28:00 UTC,0.0,0,L
2014-01-04 16:21:00 UTC,2.5,76,H
2014-01-04 23:18:00 UTC,-0.1,-3,L
2014-01-05 05:02:00 UTC,1.2,37,H
2014-01-05 10:23:00 UTC,0.2,6,L
2014-01-05 17:04:00 UTC,2.2,67,H
2014-01-06 00:01:00 UTC,-0.1,-3,L
2014-01-06 06:08:00 UTC,1.3,40,H
2014-01-06 11:26:00 UTC,0.5,15,L
2014-01-06 17:47:00 UTC,1.9,58,H
2014-01-07 00:45:00 UTC,0.0,0,L
2014-01-07 07:21:00 UTC,1.4,43,H
2014-01-07 12:44:00 UTC,0.7,21,L
2014-01-07 18:33:00 UTC,1.6,49,H
2014-01-08 01:31:00 UTC,0.0,0,L
2014-01-08 08:37:00 UTC,1.6,49,H
2014-01-08 14:25:00 UTC,0.8,24,L
2014-01-08 19:26:00 UTC,1.3,40,H
2014-01-09 02:19:00 UTC,0.0,0,L
2014-01-09 09:46:00 UTC,1.8,55,H
2014-01-09 16:16:00 UTC,0.8,24,L
2014-01-09 20:31:00 UTC,1.1,34,H
2014-01-10 03:08:00 UTC,0.0,0,L
2014-01-10 10:44:00 UTC,1.9,58,H
2014-01-10 17:42:00 UTC,0.7,21,L
2014-01-10 21:46:00 UTC,0.9,27,H
2014-01-11 03:56:00 UTC,0.0,0,L
2014-01-11 11:32:00 UTC,2.1,64,H
2014-01-11 18:39:00 UTC,0.5,15,L
2014-01-11 22:54:00 UTC,0.9,27,H
