time,feet,centimeters,tide
2014-01-01 00:59:00 UTC,0.2,6,L
2014-01-01 05:19:00 UTC,0.8,24,H
2014-01-01 13:06:00 UTC,0.3,9,L
2014-01-01 17:38:00 UTC,1.1,34,H
2014-01-02 01:46:00 UTC,0.1,3,L
2014-01-02 06:27:00 UTC,0.9,27,H
2014-01-02 13:57:00 UTC,0.2,6,L
2014-01-02 18:36:00 UTC,1.1,34,H
2014-01-03 02:29:00 UTC,0.0,0,L
2014-01-03 07:44:00 UTC,0.9,27,H
2014-01-03 14:44:00 UTC,0.2,6,L
2014-01-03 19:37:00 UTC,1.1,34,H
2014-01-04 03:14:00 UTC,-0.1,-3,L
2014-01-04 08:56:00 UTC,1.0,30,H
2014-01-04 15:33:00 UTC,0.2,6,L
2014-01-04 20:37:00 UTC,1.2,37,H
2014-01-05 04:01:00 UTC,-0.2,-6,L
2014-01-05 09:54:00 UTC,1.1,34,H
2014-01-05 16:26:00 UTC,0.1,3,L
2014-01-05 21:33:00 UTC,1.2,37,H
2014-01-06 04:52:00 UTC,-0.2,-6,L
2014-01-06 10:43:00 UTC,1.2,37,H
2014-01-06 17:22:00 UTC,0.1,3,L
2014-01-06 22:24:00 UTC,1.2,37,H
2014-01-07 05:44:00 UTC,-0.2,-6,L
2014-01-07 11:26:00 UTC,1.2,37,H
2014-01-07 18:17:00 UTC,0.1,3,L
2014-01-07 23:11:00 UTC,1.2,37,H
2014-01-08 06:35:00 UTC,-0.2,-6,L
2014-01-08 12:07:00 UTC,1.2,37,H
2014-01-08 19:10:00 UTC,0.1,3,L
2014-01-08 23:55:00 UTC,1.1,34,H
2014-01-09 07:25:00 UTC,-0.1,-3,L
2014-01-09 12:50:00 UTC,1.1,34,H
2014-01-09 20:04:00 UTC,0.1,3,L
2014-01-10 00:40:00 UTC,1.0,30,H
2014-01-10 08:16:00 UTC,0.0,0,L
2014-01-10 13:40:00 UTC,1.1,34,H
2014-01-10 20:59:00 UTC,0.1,3,L
2014-01-11 01:32:00 UTC,0.9,27,H
2014-01-11 09:10:00 UTC,0.1,3,L
2014-01-11 14:54:00 UTC,1.0,30,H
2014-01-11 21:58:00 UTC,0.2,6,L
2014-01-12 02:57:00 UTC,0.8,24,H
2014-01-12 10:09:00 UTC,0.2,6,L
2014-01-12 16:17:00 UTC,1.0,30,H
2014-01-12 23:02:00 UTC,0.2,6,L
2014-01-13 06:19:00 UTC,0.8,24,H
2014-01-13 11:14:00 UTC,0.3,9,L
2014-01-13 17:19:00 UTC,0.9,27,H
2014-01-14 00:08:00 UTC,0.2,6,L
2014-01-14 07:50:00 UTC,0.8,24,H
2014-01-14 12:21:00 UTC,0.3,9,L
2014-01-14 19:28:00 UTC,0.9,27,H
2014-01-15 01:06:00 UTC,0.1,3,L
2014-01-15 08:53:00 UTC,0.9,27,H
2014-01-15 13:20:00 UTC,0.3,9,L
2014-01-15 20:35:00 UTC,0.9,27,H
2014-01-16 01:55:00 UTC,0.1,3,L
2014-01-16 09:46:00 UTC,0.9,27,H
2014-01-16 14:09:00 UTC,0.3,9,L
2014-01-16 21:23:00 UTC,0.9,27,H
2014-01-17 02:38:00 UTC,0.0,0,L
2014-01-17 10:29:00 UTC,0.9,27,H
2014-01-17 14:53:00 UTC,0.3,9,L
2014-01-17 21:55:00 UTC,0.9,27,H
2014-01-18 03:18:00 UTC,0.0,0,L
2014-01-18 11:06:00 UTC,1.0,30,H
2014-01-18 15:36:00 UTC,0.3,9,L
2014-01-18 21:23:00 UTC,0.9,27,H
2014-01-19 03:59:00 UTC,0.0,0,L
2014-01-19 11:33:00 UTC,1.0,30,H
2014-01-19 16:20:00 UTC,0.3,9,L
2014-01-19 21:21:00 UTC,0.9,27,H
2014-01-20 04:41:00 UTC,0.0,0,L
2014-01-20 11:35:00 UTC,0.9,27,H
2014-01-20 17:05:00 UTC,0.3,9,L
2014-01-20 21:46:00 UTC,0.9,27,H
2014-01-21 05:22:00 UTC,0.0,0,L
2014-01-21 11:02:00 UTC,0.9,27,H
2014-01-21 17:49:00 UTC,0.3,9,L
2014-01-21 22:17:00 UTC,1.0,30,H
2014-01-22 06:01:00 UTC,0.0,0,L
2014-01-22 11:09:00 UTC,1.0,30,H
2014-01-22 18:30:00 UTC,0.3,9,L
2014-01-22 22:50:00 UTC,1.0,30,H
2014-01-23 06:37:00 UTC,0.1,3,L
2014-01-23 11:32:00 UTC,1.0,30,H
2014-01-23 19:09:00 UTC,0.3,9,L
2014-01-23 23:25:00 UTC,1.0,30,H
2014-01-24 07:12:00 UTC,0.1,3,L
2014-01-24 12:02:00 UTC,1.0,30,H
2014-01-24 19:48:00 UTC,0.3,9,L
2014-01-25 00:02:00 UTC,1.0,30,H
2014-01-25 07:48:00 UTC,0.2,6,L
2014-01-25 12:38:00 UTC,1.0,30,H
2014-01-25 20:29:00 UTC,0.3,9,L
2014-01-26 00:44:00 UTC,0.9,27,H
2014-01-26 08:26:00 UTC,0.2,6,L
2014-01-26 13:21:00 UTC,1.0,30,H
2014-01-26 21:15:00 UTC,0.3,9,L
2014-01-27 01:35:00 UTC,0.9,27,H
2014-01-27 09:11:00 UTC,0.3,9,L
2014-01-27 14:12:00 UTC,1.0,30,H
2014-01-27 22:09:00 UTC,0.3,9,L
2014-01-28 02:37:00 UTC,0.8,24,H
2014-01-28 10:09:00 UTC,0.3,9,L
2014-01-28 15:11:00 UTC,1.0,30,H
2014-01-28 23:15:00 UTC,0.3,9,L
2014-01-29 03:45:00 UTC,0.8,24,H
2014-01-29 11:24:00 UTC,0.4,12,L
2014-01-29 16:10:00 UTC,1.0,30,H
2014-01-30 00:23:00 UTC,0.2,6,L
2014-01-30 04:51:00 UTC,0.9,27,H
2014-01-30 12:39:00 UTC,0.3,9,L
2014-01-30 17:07:00 UTC,1.0,30,H
2014-01-31 01:20:00 UTC,0.1,3,L
