time,feet,centimeters,tide
2014-01-01 05:51:00 UTC,-0.8,-24,L
2014-01-01 12:32:00 UTC,3.2,98,H
2014-01-01 16:58:00 UTC,2.9,88,L
2014-01-01 22:38:00 UTC,5.7,174,H
2014-01-02 06:37:00 UTC,-0.8,-24,L
2014-01-02 13:13:00 UTC,3.3,101,H
2014-01-02 17:50:00 UTC,2.9,88,L
2014-01-02 23:23:00 UTC,5.5,168,H
2014-01-03 07:23:00 UTC,-0.5,-15,L
2014-01-03 13:52:00 UTC,3.3,101,H
2014-01-03 18:53:00 UTC,2.8,85,L
2014-01-04 00:10:00 UTC,5.1,155,H
2014-01-04 08:08:00 UTC,-0.2,-6,L
2014-01-04 14:31:00 UTC,3.4,104,H
2014-01-04 20:04:00 UTC,2.7,82,L
2014-01-05 00:59:00 UTC,4.5,137,H
2014-01-05 08:53:00 UTC,0.3,9,L
2014-01-05 15:10:00 UTC,3.5,107,H
2014-01-05 21:19:00 UTC,2.6,79,L
2014-01-06 01:52:00 UTC,3.8,116,H
2014-01-06 09:37:00 UTC,0.9,27,L
2014-01-06 15:52:00 UTC,3.6,110,H
2014-01-06 22:45:00 UTC,2.3,70,L
2014-01-07 02:50:00 UTC,3.1,94,H
2014-01-07 10:26:00 UTC,1.4,43,L
2014-01-07 16:39:00 UTC,3.8,116,H
2014-01-08 00:18:00 UTC,1.9,58,L
2014-01-08 04:09:00 UTC,2.5,76,H
2014-01-08 11:20:00 UTC,1.9,58,L
2014-01-08 17:29:00 UTC,4.0,122,H
2014-01-09 01:35:00 UTC,1.4,43,L
2014-01-09 10:07:00 UTC,2.5,76,H
2014-01-09 12:18:00 UTC,2.3,70,L
2014-01-09 18:16:00 UTC,4.2,128,H
2014-01-10 02:37:00 UTC,1.0,30,L
2014-01-10 11:04:00 UTC,2.8,85,H
2014-01-10 13:12:00 UTC,2.6,79,L
2014-01-10 18:58:00 UTC,4.3,131,H
2014-01-11 03:25:00 UTC,0.6,18,L
2014-01-11 11:50:00 UTC,3.0,91,H
2014-01-11 14:05:00 UTC,2.8,85,L
2014-01-11 19:39:00 UTC,4.5,137,H
2014-01-12 04:04:00 UTC,0.4,12,L
2014-01-12 12:34:00 UTC,3.1,94,H
2014-01-12 14:53:00 UTC,2.9,88,L
2014-01-12 20:20:00 UTC,4.7,143,H
2014-01-13 04:39:00 UTC,0.2,6,L
2014-01-13 13:17:00 UTC,3.1,94,H
2014-01-13 15:37:00 UTC,2.9,88,L
2014-01-13 20:59:00 UTC,4.8,146,H
2014-01-14 05:11:00 UTC,0.1,3,L
2014-01-14 14:00:00 UTC,3.1,94,H
2014-01-14 16:16:00 UTC,2.9,88,L
2014-01-14 21:36:00 UTC,4.9,149,H
2014-01-15 05:43:00 UTC,0.1,3,L
2014-01-15 14:42:00 UTC,3.0,91,H
2014-01-15 16:50:00 UTC,2.9,88,L
2014-01-15 22:11:00 UTC,4.9,149,H
2014-01-16 06:15:00 UTC,0.2,6,L
2014-01-16 15:27:00 UTC,2.9,88,H
2014-01-16 17:20:00 UTC,2.8,85,L
2014-01-16 22:44:00 UTC,4.8,146,H
2014-01-17 06:48:00 UTC,0.3,9,L
2014-01-17 12:48:00 UTC,2.9,88,H
2014-01-17 15:25:00 UTC,2.8,85,L
2014-01-17 23:17:00 UTC,4.7,143,H
2014-01-18 07:19:00 UTC,0.5,15,L
2014-01-18 13:06:00 UTC,3.0,91,H
2014-01-18 16:20:00 UTC,2.7,82,L
2014-01-18 23:51:00 UTC,4.4,134,H
2014-01-19 07:48:00 UTC,0.7,21,L
2014-01-19 13:32:00 UTC,3.1,94,H
2014-01-19 17:06:00 UTC,2.6,79,L
2014-01-20 00:27:00 UTC,4.1,125,H
2014-01-20 08:12:00 UTC,1.0,30,L
2014-01-20 14:02:00 UTC,3.3,101,H
2014-01-20 17:59:00 UTC,2.5,76,L
2014-01-21 01:09:00 UTC,3.7,113,H
2014-01-21 08:12:00 UTC,1.3,40,L
2014-01-21 14:36:00 UTC,3.5,107,H
2014-01-21 21:26:00 UTC,2.5,76,L
2014-01-22 01:59:00 UTC,3.3,101,H
2014-01-22 07:30:00 UTC,1.5,46,L
2014-01-22 15:15:00 UTC,3.7,113,H
2014-01-22 23:07:00 UTC,2.2,67,L
2014-01-23 03:03:00 UTC,2.8,85,H
2014-01-23 07:43:00 UTC,1.7,52,L
2014-01-23 16:01:00 UTC,3.9,119,H
2014-01-24 00:30:00 UTC,1.8,55,L
2014-01-24 04:35:00 UTC,2.4,73,H
2014-01-24 08:02:00 UTC,2.0,61,L
2014-01-24 16:58:00 UTC,4.2,128,H
2014-01-25 01:35:00 UTC,1.2,37,L
2014-01-25 17:58:00 UTC,4.5,137,H
2014-01-26 02:31:00 UTC,0.6,18,L
2014-01-26 18:56:00 UTC,4.8,146,H
2014-01-27 03:21:00 UTC,0.1,3,L
2014-01-27 12:30:00 UTC,3.0,91,H
2014-01-27 14:21:00 UTC,2.9,88,L
2014-01-27 19:54:00 UTC,5.1,155,H
2014-01-28 04:07:00 UTC,-0.4,-12,L
2014-01-28 12:14:00 UTC,3.0,91,H
2014-01-28 15:20:00 UTC,2.8,85,L
2014-01-28 20:50:00 UTC,5.4,165,H
2014-01-29 04:51:00 UTC,-0.6,-18,L
2014-01-29 11:40:00 UTC,3.1,94,H
2014-01-29 16:12:00 UTC,2.6,79,L
2014-01-29 21:44:00 UTC,5.5,168,H
2014-01-30 05:33:00 UTC,-0.7,-21,L
2014-01-30 12:00:00 UTC,3.2,98,H
2014-01-30 17:02:00 UTC,2.4,73,L
2014-01-30 22:33:00 UTC,5.4,165,H
2014-01-31 06:15:00 UTC,-0.5,-15,L
2014-01-31 12:28:00 UTC,3.4,104,H
2014-01-31 17:54:00 UTC,2.2,67,L
2014-01-31 23:21:00 UTC,5.1,155,H
2014-02-01 06:57:00 UTC,-0.2,-6,L
2014-02-01 12:59:00 UTC,3.5,107,H
2014-02-01 18:50:00 UTC,2.0,61,L
2014-02-02 00:07:00 UTC,4.6,140,H
2014-02-02 07:38:00 UTC,0.2,6,L
2014-02-02 13:31:00 UTC,3.6,110,H
2014-02-02 19:51:00 UTC,1.9,58,L
2014-02-03 00:55:00 UTC,4.0,122,H
2014-02-03 08:17:00 UTC,0.8,24,L
2014-02-03 14:05:00 UTC,3.7,113,H
2014-02-03 20:55:00 UTC,1.8,55,L
2014-02-04 01:46:00 UTC,3.3,101,H
2014-02-04 08:55:00 UTC,1.3,40,L
2014-02-04 14:40:00 UTC,3.7,113,H
2014-02-04 22:08:00 UTC,1.7,52,L
2014-02-05 02:40:00 UTC,2.7,82,H
2014-02-05 09:33:00 UTC,1.9,58,L
2014-02-05 15:19:00 UTC,3.8,116,H
2014-02-05 23:35:00 UTC,1.5,46,L
