time,feet,centimeters,tide
2014-12-31 03:26:00 UTC,-0.2,-6,L
2014-12-31 09:53:00 UTC,2.6,79,H
2014-12-31 16:24:00 UTC,0.0,0,L
2014-12-31 22:15:00 UTC,2.2,67,H
2015-01-01 04:25:00 UTC,-0.2,-6,L
2015-01-01 10:52:00 UTC,2.7,82,H
2015-01-01 17:22:00 UTC,-0.1,-3,L
2015-01-01 23:13:00 UTC,2.2,67,H
2015-01-02 05:19:00 UTC,-0.2,-6,L
2015-01-02 11:45:00 UTC,2.7,82,H
2015-01-02 18:14:00 UTC,-0.1,-3,L
2015-01-03 00:04:00 UTC,2.2,67,H
2015-01-03 06:09:00 UTC,-0.3,-9,L
2015-01-03 12:34:00 UTC,2.8,85,H
2015-01-03 19:01:00 UTC,-0.2,-6,L
2015-01-04 00:51:00 UTC,2.2,67,H
2015-01-04 06:56:00 UTC,-0.3,-9,L
2015-01-04 13:18:00 UTC,2.8,85,H
2015-01-04 19:45:00 UTC,-0.2,-6,L
2015-01-05 01:35:00 UTC,2.3,70,H
2015-01-05 07:40:00 UTC,-0.3,-9,L
2015-01-05 13:59:00 UTC,2.7,82,H
2015-01-05 20:25:00 UTC,-0.2,-6,L
2015-01-06 02:16:00 UTC,2.3,70,H
2015-01-06 08:22:00 UTC,-0.2,-6,L
2015-01-06 14:38:00 UTC,2.7,82,H
2015-01-06 21:04:00 UTC,-0.2,-6,L
2015-01-07 02:55:00 UTC,2.3,70,H
2015-01-07 09:02:00 UTC,-0.2,-6,L
2015-01-07 15:15:00 UTC,2.6,79,H
2015-01-07 21:41:00 UTC,-0.1,-3,L
2015-01-08 03:34:00 UTC,2.2,67,H
2015-01-08 09:42:00 UTC,-0.1,-3,L
2015-01-08 15:51:00 UTC,2.5,76,H
2015-01-08 22:18:00 UTC,-0.1,-3,L
2015-01-09 04:12:00 UTC,2.2,67,H
2015-01-09 10:23:00 UTC,0.0,0,L
2015-01-09 16:27:00 UTC,2.4,73,H
2015-01-09 22:55:00 UTC,0.0,0,L
2015-01-10 04:51:00 UTC,2.2,67,H
2015-01-10 11:05:00 UTC,0.1,3,L
2015-01-10 17:04:00 UTC,2.2,67,H
2015-01-10 23:33:00 UTC,0.0,0,L
2015-01-11 05:33:00 UTC,2.1,64,H
2015-01-11 11:49:00 UTC,0.1,3,L
2015-01-11 17:44:00 UTC,2.1,64,H
2015-01-12 00:13:00 UTC,0.0,0,L
2015-01-12 06:18:00 UTC,2.1,64,H
2015-01-12 12:39:00 UTC,0.2,6,L
2015-01-12 18:29:00 UTC,2.0,61,H
2015-01-13 00:57:00 UTC,0.1,3,L
2015-01-13 07:09:00 UTC,2.1,64,H
2015-01-13 13:34:00 UTC,0.3,9,L
2015-01-13 19:20:00 UTC,1.9,58,H
2015-01-14 01:47:00 UTC,0.1,3,L
2015-01-14 08:04:00 UTC,2.2,67,H
2015-01-14 14:34:00 UTC,0.2,6,L
2015-01-14 20:17:00 UTC,1.9,58,H
2015-01-15 02:41:00 UTC,0.1,3,L
2015-01-15 09:03:00 UTC,2.3,70,H
2015-01-15 15:35:00 UTC,0.2,6,L
2015-01-15 21:18:00 UTC,1.9,58,H
2015-01-16 03:38:00 UTC,0.0,0,L
2015-01-16 10:02:00 UTC,2.4,73,H
2015-01-16 16:35:00 UTC,0.1,3,L
2015-01-16 22:18:00 UTC,2.0,61,H
2015-01-17 04:35:00 UTC,-0.1,-3,L
2015-01-17 10:59:00 UTC,2.6,79,H
2015-01-17 17:31:00 UTC,-0.1,-3,L
2015-01-17 23:16:00 UTC,2.1,64,H
2015-01-18 05:30:00 UTC,-0.2,-6,L
2015-01-18 11:53:00 UTC,2.8,85,H
2015-01-18 18:23:00 UTC,-0.2,-6,L
2015-01-19 00:11:00 UTC,2.3,70,H
2015-01-19 06:24:00 UTC,-0.4,-12,L
2015-01-19 12:45:00 UTC,2.9,88,H
2015-01-19 19:13:00 UTC,-0.3,-9,L
2015-01-20 01:03:00 UTC,2.4,73,H
2015-01-20 07:17:00 UTC,-0.5,-15,L
2015-01-20 13:35:00 UTC,3.0,91,H
2015-01-20 20:02:00 UTC,-0.5,-15,L
2015-01-21 01:54:00 UTC,2.6,79,H
2015-01-21 08:10:00 UTC,-0.5,-15,L
2015-01-21 14:25:00 UTC,3.1,94,H
2015-01-21 20:50:00 UTC,-0.5,-15,L
2015-01-22 02:45:00 UTC,2.7,82,H
2015-01-22 09:02:00 UTC,-0.5,-15,L
2015-01-22 15:14:00 UTC,3.0,91,H
2015-01-22 21:38:00 UTC,-0.6,-18,L
2015-01-23 03:37:00 UTC,2.8,85,H
2015-01-23 09:56:00 UTC,-0.5,-15,L
2015-01-23 16:05:00 UTC,2.9,88,H
2015-01-23 22:27:00 UTC,-0.5,-15,L
2015-01-24 04:29:00 UTC,2.8,85,H
2015-01-24 10:51:00 UTC,-0.4,-12,L
2015-01-24 16:56:00 UTC,2.8,85,H
2015-01-24 23:17:00 UTC,-0.5,-15,L
2015-01-25 05:24:00 UTC,2.7,82,H
2015-01-25 11:48:00 UTC,-0.3,-9,L
2015-01-25 17:50:00 UTC,2.6,79,H
2015-01-26 00:09:00 UTC,-0.4,-12,L
2015-01-26 06:22:00 UTC,2.7,82,H
2015-01-26 12:49:00 UTC,-0.1,-3,L
2015-01-26 18:47:00 UTC,2.4,73,H
2015-01-27 01:05:00 UTC,-0.3,-9,L
2015-01-27 07:24:00 UTC,2.6,79,H
2015-01-27 13:53:00 UTC,0.0,0,L
2015-01-27 19:48:00 UTC,2.2,67,H
2015-01-28 02:03:00 UTC,-0.2,-6,L
2015-01-28 08:28:00 UTC,2.5,76,H
2015-01-28 15:00:00 UTC,0.0,0,L
2015-01-28 20:52:00 UTC,2.1,64,H
2015-01-29 03:04:00 UTC,-0.1,-3,L
2015-01-29 09:33:00 UTC,2.5,76,H
2015-01-29 16:04:00 UTC,0.1,3,L
2015-01-29 21:55:00 UTC,2.0,61,H
2015-01-30 04:04:00 UTC,-0.1,-3,L
2015-01-30 10:34:00 UTC,2.5,76,H
2015-01-30 17:03:00 UTC,0.0,0,L
2015-01-30 22:53:00 UTC,2.1,64,H
2015-01-31 05:00:00 UTC,-0.1,-3,L
2015-01-31 11:29:00 UTC,2.5,76,H
2015-01-31 17:55:00 UTC,0.0,0,L
2015-01-31 23:46:00 UTC,2.1,64,H
2015-02-01 05:52:00 UTC,-0.1,-3,L
2015-02-01 12:17:00 UTC,2.6,79,H
2015-02-01 18:41:00 UTC,-0.1,-3,L
2015-02-02 00:32:00 UTC,2.2,67,H
2015-02-02 06:39:00 UTC,-0.2,-6,L
