time,feet,centimeters,tide
2015-01-01 11:23:00 UTC,-0.4,-12,L
2015-01-02 01:28:00 UTC,1.1,34,H
2015-01-02 11:59:00 UTC,-0.5,-15,L
2015-01-03 01:46:00 UTC,1.2,37,H
2015-01-03 12:36:00 UTC,-0.5,-15,L
2015-01-04 01:04:00 UTC,1.2,37,H
2015-01-04 13:12:00 UTC,-0.5,-15,L
2015-01-05 01:33:00 UTC,1.1,34,H
2015-01-05 13:48:00 UTC,-0.4,-12,L
2015-01-06 02:07:00 UTC,1.1,34,H
2015-01-06 14:15:00 UTC,-0.4,-12,L
2015-01-07 02:43:00 UTC,1.0,30,H
2015-01-07 14:27:00 UTC,-0.3,-9,L
2015-01-08 03:21:00 UTC,1.0,30,H
2015-01-08 14:36:00 UTC,-0.2,-6,L
2015-01-09 03:57:00 UTC,0.9,27,H
2015-01-09 14:48:00 UTC,-0.1,-3,L
2015-01-10 04:25:00 UTC,0.7,21,H
2015-01-10 14:59:00 UTC,0.0,0,L
2015-01-11 01:31:00 UTC,0.6,18,H
2015-01-11 15:04:00 UTC,0.1,3,L
2015-01-12 00:58:00 UTC,0.6,18,H
2015-01-12 12:36:00 UTC,0.2,6,L
2015-01-12 23:18:00 UTC,0.6,18,H
2015-01-13 09:37:00 UTC,0.1,3,L
2015-01-13 23:36:00 UTC,0.7,21,H
2015-01-14 10:01:00 UTC,-0.1,-3,L
2015-01-14 23:56:00 UTC,0.8,24,H
2015-01-15 10:25:00 UTC,-0.2,-6,L
2015-01-15 22:35:00 UTC,0.9,27,H
2015-01-16 10:48:00 UTC,-0.4,-12,L
2015-01-16 23:22:00 UTC,1.0,30,H
2015-01-17 11:12:00 UTC,-0.5,-15,L
2015-01-18 00:21:00 UTC,1.1,34,H
2015-01-18 11:42:00 UTC,-0.6,-18,L
2015-01-19 01:11:00 UTC,1.2,37,H
2015-01-19 12:16:00 UTC,-0.7,-21,L
2015-01-20 01:55:00 UTC,1.2,37,H
2015-01-20 12:55:00 UTC,-0.7,-21,L
2015-01-21 02:39:00 UTC,1.1,34,H
2015-01-21 13:35:00 UTC,-0.6,-18,L
2015-01-22 03:22:00 UTC,0.9,27,H
2015-01-22 14:11:00 UTC,-0.4,-12,L
2015-01-23 03:55:00 UTC,0.8,24,H
2015-01-23 14:37:00 UTC,-0.2,-6,L
2015-01-23 23:55:00 UTC,0.5,15,H
2015-01-24 01:57:00 UTC,0.5,15,L
2015-01-24 04:03:00 UTC,0.5,15,H
2015-01-24 14:49:00 UTC,0.0,0,L
2015-01-24 23:27:00 UTC,0.5,15,H
2015-01-25 07:23:00 UTC,0.2,6,L
2015-01-25 09:24:00 UTC,0.3,9,H
2015-01-25 14:36:00 UTC,0.2,6,L
2015-01-25 22:26:00 UTC,0.6,18,H
2015-01-26 07:58:00 UTC,0.0,0,L
2015-01-26 22:36:00 UTC,0.7,21,H
2015-01-27 08:41:00 UTC,-0.2,-6,L
2015-01-27 23:02:00 UTC,0.8,24,H
2015-01-28 09:30:00 UTC,-0.4,-12,L
2015-01-28 23:39:00 UTC,0.9,27,H
2015-01-29 10:19:00 UTC,-0.5,-15,L
2015-01-30 00:24:00 UTC,0.9,27,H
2015-01-30 11:04:00 UTC,-0.5,-15,L
2015-01-31 01:08:00 UTC,1.0,30,H
2015-01-31 11:44:00 UTC,-0.6,-18,L
2015-02-01 01:48:00 UTC,1.0,30,H
2015-02-01 12:22:00 UTC,-0.5,-15,L
2015-02-02 02:28:00 UTC,0.9,27,H
2015-02-02 12:59:00 UTC,-0.5,-15,L
2015-02-03 03:09:00 UTC,0.9,27,H
2015-02-03 13:34:00 UTC,-0.4,-12,L
2015-02-04 02:04:00 UTC,0.8,24,H
2015-02-04 14:00:00 UTC,-0.3,-9,L
2015-02-05 02:40:00 UTC,0.8,24,H
2015-02-05 13:51:00 UTC,-0.2,-6,L
2015-02-06 03:20:00 UTC,0.7,21,H
2015-02-06 13:50:00 UTC,-0.1,-3,L
2015-02-07 04:01:00 UTC,0.6,18,H
2015-02-07 13:56:00 UTC,0.0,0,L
2015-02-08 04:35:00 UTC,0.4,12,H
2015-02-08 13:59:00 UTC,0.1,3,L
2015-02-08 21:28:00 UTC,0.4,12,H
2015-02-09 11:53:00 UTC,0.2,6,L
2015-02-09 21:36:00 UTC,0.5,15,H
2015-02-10 07:55:00 UTC,0.1,3,L
2015-02-10 21:46:00 UTC,0.6,18,H
2015-02-11 08:18:00 UTC,0.0,0,L
2015-02-11 20:28:00 UTC,0.7,21,H
2015-02-12 08:41:00 UTC,-0.2,-6,L
2015-02-12 21:06:00 UTC,0.8,24,H
2015-02-13 09:17:00 UTC,-0.3,-9,L
2015-02-13 21:49:00 UTC,0.9,27,H
2015-02-14 10:04:00 UTC,-0.4,-12,L
2015-02-14 22:42:00 UTC,1.0,30,H
2015-02-15 10:46:00 UTC,-0.5,-15,L
2015-02-16 00:09:00 UTC,1.0,30,H
2015-02-16 11:24:00 UTC,-0.6,-18,L
2015-02-17 02:12:00 UTC,1.0,30,H
2015-02-17 12:00:00 UTC,-0.5,-15,L
2015-02-18 03:36:00 UTC,1.0,30,H
2015-02-18 12:35:00 UTC,-0.4,-12,L
2015-02-19 04:46:00 UTC,0.8,24,H
2015-02-19 13:09:00 UTC,-0.2,-6,L
2015-02-20 05:52:00 UTC,0.7,21,H
2015-02-20 13:35:00 UTC,0.0,0,L
2015-02-20 21:28:00 UTC,0.4,12,H
2015-02-21 00:47:00 UTC,0.3,9,L
2015-02-21 07:18:00 UTC,0.5,15,H
2015-02-21 13:44:00 UTC,0.2,6,L
2015-02-21 20:34:00 UTC,0.5,15,H
2015-02-22 03:02:00 UTC,0.2,6,L
2015-02-22 10:30:00 UTC,0.4,12,H
2015-02-22 13:22:00 UTC,0.4,12,L
2015-02-22 20:34:00 UTC,0.6,18,H
2015-02-23 06:05:00 UTC,0.0,0,L
2015-02-23 20:55:00 UTC,0.7,21,H
2015-02-24 07:04:00 UTC,-0.2,-6,L
2015-02-24 21:21:00 UTC,0.8,24,H
2015-02-25 07:54:00 UTC,-0.3,-9,L
2015-02-25 19:29:00 UTC,0.9,27,H
2015-02-26 08:47:00 UTC,-0.3,-9,L
2015-02-26 20:28:00 UTC,0.9,27,H
2015-02-27 09:44:00 UTC,-0.4,-12,L
2015-02-27 21:13:00 UTC,0.9,27,H
2015-02-28 10:36:00 UTC,-0.4,-12,L
2015-03-01 00:53:00 UTC,0.9,27,H
2015-03-01 11:20:00 UTC,-0.3,-9,L
2015-03-02 01:48:00 UTC,0.9,27,H
2015-03-02 12:00:00 UTC,-0.3,-9,L
2015-03-03 02:43:00 UTC,0.8,24,H
2015-03-03 12:37:00 UTC,-0.2,-6,L
2015-03-04 03:41:00 UTC,0.8,24,H
2015-03-04 13:13:00 UTC,-0.1,-3,L
2015-03-05 04:35:00 UTC,0.7,21,H
2015-03-05 13:42:00 UTC,0.1,3,L
2015-03-06 05:24:00 UTC,0.7,21,H
2015-03-06 12:42:00 UTC,0.2,6,L
2015-03-06 21:07:00 UTC,0.4,12,H
2015-03-06 23:27:00 UTC,0.4,12,L
2015-03-07 06:18:00 UTC,0.6,18,H
2015-03-07 12:40:00 UTC,0.3,9,L
2015-03-07 18:56:00 UTC,0.4,12,H
2015-03-08 00:26:00 UTC,0.3,9,L
2015-03-08 07:38:00 UTC,0.5,15,H
2015-03-08 12:39:00 UTC,0.4,12,L
2015-03-08 19:06:00 UTC,0.5,15,H
2015-03-09 01:37:00 UTC,0.2,6,L
2015-03-09 16:58:00 UTC,0.6,18,H
2015-03-10 02:50:00 UTC,0.1,3,L
2015-03-10 17:31:00 UTC,0.8,24,H
2015-03-11 03:57:00 UTC,0.0,0,L
2015-03-11 18:11:00 UTC,0.9,27,H
2015-03-12 05:31:00 UTC,-0.1,-3,L
2015-03-12 19:02:00 UTC,0.9,27,H
2015-03-13 06:57:00 UTC,-0.2,-6,L
2015-03-13 20:06:00 UTC,1.0,30,H
2015-03-14 07:49:00 UTC,-0.2,-6,L
2015-03-14 21:04:00 UTC,1.0,30,H
2015-03-15 08:46:00 UTC,-0.3,-9,L
2015-03-15 21:58:00 UTC,1.0,30,H
2015-03-16 09:56:00 UTC,-0.3,-9,L
2015-03-17 01:33:00 UTC,0.9,27,H
2015-03-17 10:50:00 UTC,-0.2,-6,L
2015-03-18 02:54:00 UTC,0.9,27,H
2015-03-18 11:29:00 UTC,-0.1,-3,L
2015-03-19 04:17:00 UTC,0.8,24,H
2015-03-19 11:57:00 UTC,0.1,3,L
2015-03-19 18:40:00 UTC,0.5,15,H
2015-03-19 23:04:00 UTC,0.4,12,L
2015-03-20 05:36:00 UTC,0.7,21,H
2015-03-20 12:14:00 UTC,0.3,9,L
2015-03-20 17:55:00 UTC,0.6,18,H
2015-03-21 00:13:00 UTC,0.2,6,L
2015-03-21 08:26:00 UTC,0.7,21,H
2015-03-21 12:16:00 UTC,0.5,15,L
2015-03-21 18:02:00 UTC,0.7,21,H
2015-03-22 01:30:00 UTC,0.1,3,L
2015-03-22 18:10:00 UTC,0.8,24,H
2015-03-23 02:55:00 UTC,0.0,0,L
2015-03-23 16:23:00 UTC,0.9,27,H
2015-03-24 04:18:00 UTC,-0.1,-3,L
2015-03-24 16:56:00 UTC,1.0,30,H
2015-03-25 06:04:00 UTC,-0.2,-6,L
2015-03-25 17:33:00 UTC,1.1,34,H
2015-03-26 07:07:00 UTC,-0.2,-6,L
2015-03-26 18:12:00 UTC,1.0,30,H
2015-03-27 08:00:00 UTC,-0.2,-6,L
2015-03-27 19:00:00 UTC,1.0,30,H
2015-03-28 08:55:00 UTC,-0.1,-3,L
2015-03-28 20:00:00 UTC,0.9,27,H
2015-03-29 09:54:00 UTC,0.0,0,L
2015-03-29 20:54:00 UTC,0.8,24,H
2015-03-30 10:46:00 UTC,0.0,0,L
2015-03-31 01:47:00 UTC,0.8,24,H
2015-03-31 11:29:00 UTC,0.1,3,L
2015-04-01 02:58:00 UTC,0.7,21,H
2015-04-01 12:06:00 UTC,0.3,9,L
2015-04-01 18:12:00 UTC,0.6,18,H
2015-04-01 21:06:00 UTC,0.5,15,L
2015-04-02 04:18:00 UTC,0.7,21,H
2015-04-02 12:40:00 UTC,0.4,12,L
2015-04-02 17:11:00 UTC,0.6,18,H
2015-04-02 22:38:00 UTC,0.4,12,L
2015-04-03 05:28:00 UTC,0.7,21,H
2015-04-03 11:22:00 UTC,0.5,15,L
2015-04-03 16:53:00 UTC,0.6,18,H
2015-04-03 23:22:00 UTC,0.3,9,L
2015-04-04 08:18:00 UTC,0.7,21,H
2015-04-04 11:14:00 UTC,0.6,18,L
2015-04-04 17:00:00 UTC,0.7,21,H
2015-04-05 00:02:00 UTC,0.2,6,L
2015-04-05 14:36:00 UTC,0.8,24,H
2015-04-06 00:46:00 UTC,0.1,3,L
2015-04-06 15:20:00 UTC,0.9,27,H
2015-04-07 01:39:00 UTC,0.0,0,L
2015-04-07 16:04:00 UTC,1.0,30,H
2015-04-08 02:35:00 UTC,0.0,0,L
