time,feet,centimeters,tide
2013-12-30 23:59:00 UTC,1.2,37,H
2013-12-31 09:17:00 UTC,-0.4,-12,L
2013-12-31 13:35:00 UTC,0.6,18,H
2013-12-31 20:30:00 UTC,0.2,6,L
2014-01-01 00:52:00 UTC,1.3,40,H
2014-01-01 10:03:00 UTC,-0.4,-12,L
2014-01-01 14:20:00 UTC,0.7,21,H
2014-01-01 21:25:00 UTC,0.1,3,L
2014-01-02 01:44:00 UTC,1.3,40,H
2014-01-02 10:50:00 UTC,-0.4,-12,L
2014-01-02 15:04:00 UTC,0.7,21,H
2014-01-02 22:17:00 UTC,0.1,3,L
2014-01-03 02:36:00 UTC,1.3,40,H
2014-01-03 11:36:00 UTC,-0.4,-12,L
2014-01-03 15:47:00 UTC,0.7,21,H
2014-01-03 23:12:00 UTC,0.0,0,L
2014-01-04 03:28:00 UTC,1.2,37,H
2014-01-04 12:22:00 UTC,-0.3,-9,L
2014-01-04 16:31:00 UTC,0.8,24,H
2014-01-05 00:10:00 UTC,0.0,0,L
2014-01-05 04:22:00 UTC,1.1,34,H
2014-01-05 13:07:00 UTC,-0.2,-6,L
2014-01-05 17:17:00 UTC,0.8,24,H
2014-01-06 01:13:00 UTC,0.1,3,L
2014-01-06 05:18:00 UTC,0.9,27,H
2014-01-06 13:53:00 UTC,-0.1,-3,L
2014-01-06 18:05:00 UTC,0.9,27,H
2014-01-07 02:23:00 UTC,0.1,3,L
2014-01-07 06:21:00 UTC,0.8,24,H
2014-01-07 14:40:00 UTC,0.1,3,L
2014-01-07 18:58:00 UTC,0.9,27,H
2014-01-08 03:40:00 UTC,0.1,3,L
2014-01-08 07:34:00 UTC,0.6,18,H
2014-01-08 15:31:00 UTC,0.2,6,L
2014-01-08 19:55:00 UTC,0.9,27,H
2014-01-09 04:59:00 UTC,0.1,3,L
2014-01-09 09:00:00 UTC,0.5,15,H
2014-01-09 16:25:00 UTC,0.2,6,L
2014-01-09 20:55:00 UTC,0.9,27,H
2014-01-10 06:13:00 UTC,0.0,0,L
2014-01-10 10:24:00 UTC,0.5,15,H
2014-01-10 17:22:00 UTC,0.3,9,L
2014-01-10 21:55:00 UTC,0.9,27,H
2014-01-11 07:16:00 UTC,-0.1,-3,L
2014-01-11 11:31:00 UTC,0.5,15,H
2014-01-11 18:18:00 UTC,0.3,9,L
2014-01-11 22:49:00 UTC,0.9,27,H
2014-01-12 08:08:00 UTC,-0.1,-3,L
2014-01-12 12:22:00 UTC,0.5,15,H
2014-01-12 19:09:00 UTC,0.2,6,L
2014-01-12 23:36:00 UTC,1.0,30,H
2014-01-13 08:52:00 UTC,-0.2,-6,L
2014-01-13 13:02:00 UTC,0.5,15,H
2014-01-13 19:56:00 UTC,0.2,6,L
2014-01-14 00:18:00 UTC,1.0,30,H
2014-01-14 09:30:00 UTC,-0.2,-6,L
2014-01-14 13:36:00 UTC,0.5,15,H
2014-01-14 20:39:00 UTC,0.2,6,L
2014-01-15 00:56:00 UTC,1.0,30,H
2014-01-15 10:05:00 UTC,-0.2,-6,L
2014-01-15 14:07:00 UTC,0.6,18,H
2014-01-15 21:20:00 UTC,0.2,6,L
2014-01-16 01:31:00 UTC,1.0,30,H
2014-01-16 10:38:00 UTC,-0.2,-6,L
2014-01-16 14:36:00 UTC,0.6,18,H
2014-01-16 21:58:00 UTC,0.1,3,L
2014-01-17 02:07:00 UTC,1.0,30,H
2014-01-17 11:09:00 UTC,-0.2,-6,L
2014-01-17 15:06:00 UTC,0.6,18,H
2014-01-17 22:36:00 UTC,0.1,3,L
2014-01-18 02:42:00 UTC,1.0,30,H
2014-01-18 11:40:00 UTC,-0.2,-6,L
2014-01-18 15:37:00 UTC,0.7,21,H
2014-01-18 23:15:00 UTC,0.1,3,L
2014-01-19 03:19:00 UTC,0.9,27,H
2014-01-19 12:09:00 UTC,-0.1,-3,L
2014-01-19 16:09:00 UTC,0.7,21,H
2014-01-19 23:56:00 UTC,0.1,3,L
2014-01-20 03:58:00 UTC,0.9,27,H
2014-01-20 12:39:00 UTC,-0.1,-3,L
2014-01-20 16:42:00 UTC,0.7,21,H
2014-01-21 00:42:00 UTC,0.1,3,L
