time,feet,centimeters,tide
2014-01-01 03:08:00 UTC,9.4,287,H
2014-01-01 09:12:00 UTC,-0.1,-3,L
2014-01-01 15:22:00 UTC,11.3,344,H
2014-01-01 21:55:00 UTC,-1.5,-46,L
2014-01-02 04:00:00 UTC,9.8,299,H
2014-01-02 10:05:00 UTC,-0.5,-15,L
2014-01-02 16:13:00 UTC,11.5,351,H
2014-01-02 22:45:00 UTC,-1.7,-52,L
2014-01-03 04:51:00 UTC,10.1,308,H
2014-01-03 10:58:00 UTC,-0.7,-21,L
2014-01-03 17:06:00 UTC,11.5,351,H
2014-01-03 23:36:00 UTC,-1.8,-55,L
2014-01-04 05:43:00 UTC,10.3,314,H
2014-01-04 11:52:00 UTC,-0.8,-24,L
2014-01-04 17:59:00 UTC,11.3,344,H
2014-01-05 00:27:00 UTC,-1.7,-52,L
2014-01-05 06:37:00 UTC,10.4,317,H
2014-01-05 12:47:00 UTC,-0.7,-21,L
2014-01-05 18:55:00 UTC,10.9,332,H
2014-01-06 01:20:00 UTC,-1.4,-43,L
2014-01-06 07:32:00 UTC,10.4,317,H
2014-01-06 13:45:00 UTC,-0.5,-15,L
2014-01-06 19:52:00 UTC,10.4,317,H
2014-01-07 02:14:00 UTC,-0.9,-27,L
2014-01-07 08:29:00 UTC,10.2,311,H
2014-01-07 14:46:00 UTC,-0.2,-6,L
2014-01-07 20:52:00 UTC,9.8,299,H
2014-01-08 03:11:00 UTC,-0.4,-12,L
2014-01-08 09:27:00 UTC,10.0,305,H
2014-01-08 15:48:00 UTC,0.0,0,L
2014-01-08 21:55:00 UTC,9.2,280,H
2014-01-09 04:10:00 UTC,0.1,3,L
2014-01-09 10:28:00 UTC,9.8,299,H
2014-01-09 16:52:00 UTC,0.2,6,L
2014-01-09 23:00:00 UTC,8.7,265,H
2014-01-10 05:10:00 UTC,0.5,15,L
2014-01-10 11:29:00 UTC,9.6,293,H
2014-01-10 17:55:00 UTC,0.3,9,L
2014-01-11 00:04:00 UTC,8.4,256,H
2014-01-11 06:08:00 UTC,0.8,24,L
2014-01-11 12:28:00 UTC,9.5,290,H
2014-01-11 18:54:00 UTC,0.4,12,L
2014-01-12 01:04:00 UTC,8.3,253,H
2014-01-12 07:04:00 UTC,1.0,30,L
2014-01-12 13:22:00 UTC,9.5,290,H
2014-01-12 19:48:00 UTC,0.3,9,L
2014-01-13 01:59:00 UTC,8.2,250,H
2014-01-13 07:55:00 UTC,1.1,34,L
2014-01-13 14:11:00 UTC,9.4,287,H
2014-01-13 20:37:00 UTC,0.3,9,L
2014-01-14 02:47:00 UTC,8.2,250,H
2014-01-14 08:42:00 UTC,1.2,37,L
2014-01-14 14:55:00 UTC,9.4,287,H
2014-01-14 21:21:00 UTC,0.3,9,L
2014-01-15 03:29:00 UTC,8.2,250,H
2014-01-15 09:24:00 UTC,1.2,37,L
2014-01-15 15:34:00 UTC,9.4,287,H
2014-01-15 22:00:00 UTC,0.3,9,L
2014-01-16 04:06:00 UTC,8.2,250,H
2014-01-16 10:03:00 UTC,1.2,37,L
2014-01-16 16:09:00 UTC,9.3,283,H
2014-01-16 22:36:00 UTC,0.3,9,L
2014-01-17 04:40:00 UTC,8.3,253,H
