time,feet,centimeters,tide
2014-12-30 23:12:00 UTC,0.8,24,H
2014-12-31 10:47:00 UTC,-0.3,-9,L
2014-12-31 23:53:00 UTC,0.9,27,H
2015-01-01 11:33:00 UTC,-0.4,-12,L
2015-01-02 00:31:00 UTC,0.9,27,H
2015-01-02 12:20:00 UTC,-0.5,-15,L
2015-01-03 01:13:00 UTC,1.0,30,H
2015-01-03 13:04:00 UTC,-0.5,-15,L
2015-01-04 01:54:00 UTC,1.0,30,H
2015-01-04 13:45:00 UTC,-0.5,-15,L
2015-01-05 02:34:00 UTC,0.9,27,H
2015-01-05 14:20:00 UTC,-0.5,-15,L
2015-01-06 03:10:00 UTC,0.9,27,H
2015-01-06 14:47:00 UTC,-0.4,-12,L
2015-01-07 03:42:00 UTC,0.8,24,H
2015-01-07 15:08:00 UTC,-0.4,-12,L
2015-01-08 04:10:00 UTC,0.7,21,H
2015-01-08 15:21:00 UTC,-0.3,-9,L
2015-01-09 04:33:00 UTC,0.6,18,H
2015-01-09 15:27:00 UTC,-0.2,-6,L
2015-01-10 04:49:00 UTC,0.5,15,H
2015-01-10 15:23:00 UTC,-0.1,-3,L
2015-01-11 04:26:00 UTC,0.4,12,H
2015-01-11 15:07:00 UTC,-0.1,-3,L
2015-01-11 23:02:00 UTC,0.3,9,H
2015-01-12 14:27:00 UTC,0.0,0,L
2015-01-12 22:28:00 UTC,0.4,12,H
2015-01-13 12:35:00 UTC,0.0,0,L
2015-01-13 22:29:00 UTC,0.5,15,H
2015-01-14 10:16:00 UTC,-0.1,-3,L
2015-01-14 22:50:00 UTC,0.6,18,H
2015-01-15 10:31:00 UTC,-0.3,-9,L
2015-01-15 23:24:00 UTC,0.8,24,H
2015-01-16 11:08:00 UTC,-0.4,-12,L
2015-01-17 00:07:00 UTC,0.9,27,H
2015-01-17 11:52:00 UTC,-0.5,-15,L
2015-01-18 00:54:00 UTC,1.0,30,H
2015-01-18 12:39:00 UTC,-0.6,-18,L
2015-01-19 01:44:00 UTC,1.0,30,H
2015-01-19 13:24:00 UTC,-0.6,-18,L
2015-01-20 02:35:00 UTC,1.0,30,H
2015-01-20 14:08:00 UTC,-0.6,-18,L
2015-01-21 03:26:00 UTC,1.0,30,H
2015-01-21 14:47:00 UTC,-0.5,-15,L
2015-01-22 04:17:00 UTC,0.9,27,H
2015-01-22 15:18:00 UTC,-0.4,-12,L
2015-01-23 05:09:00 UTC,0.7,21,H
2015-01-23 15:36:00 UTC,-0.2,-6,L
2015-01-24 06:04:00 UTC,0.5,15,H
2015-01-24 15:28:00 UTC,-0.1,-3,L
2015-01-24 21:56:00 UTC,0.2,6,H
2015-01-25 02:20:00 UTC,0.2,6,L
2015-01-25 07:11:00 UTC,0.3,9,H
2015-01-25 14:37:00 UTC,0.1,3,L
2015-01-25 21:01:00 UTC,0.3,9,H
2015-01-26 06:42:00 UTC,0.0,0,L
2015-01-26 21:10:00 UTC,0.5,15,H
2015-01-27 08:39:00 UTC,-0.2,-6,L
2015-01-27 21:43:00 UTC,0.7,21,H
2015-01-28 09:43:00 UTC,-0.3,-9,L
2015-01-28 22:29:00 UTC,0.8,24,H
2015-01-29 10:38:00 UTC,-0.4,-12,L
2015-01-29 23:21:00 UTC,0.8,24,H
2015-01-30 11:28:00 UTC,-0.5,-15,L
2015-01-31 00:14:00 UTC,0.8,24,H
2015-01-31 12:13:00 UTC,-0.5,-15,L
2015-02-01 01:05:00 UTC,0.8,24,H
2015-02-01 12:51:00 UTC,-0.5,-15,L
2015-02-02 01:50:00 UTC,0.8,24,H
2015-02-02 13:21:00 UTC,-0.4,-12,L
2015-02-03 02:30:00 UTC,0.8,24,H
2015-02-03 13:43:00 UTC,-0.4,-12,L
2015-02-04 03:06:00 UTC,0.7,21,H
