time,feet,centimeters,tide
2014-01-01 03:17:00 UTC,-3.5,-107,L
2014-01-01 09:42:00 UTC,14.5,442,H
2014-01-01 15:23:00 UTC,1.7,52,L
2014-01-01 21:24:00 UTC,17.2,524,H
2014-01-02 04:02:00 UTC,-4.0,-122,L
2014-01-02 10:27:00 UTC,15.2,463,H
2014-01-02 16:12:00 UTC,1.2,37,L
2014-01-02 22:12:00 UTC,17.3,527,H
2014-01-03 04:47:00 UTC,-4.0,-122,L
2014-01-03 11:12:00 UTC,15.6,475,H
2014-01-03 17:01:00 UTC,0.9,27,L
2014-01-03 23:01:00 UTC,16.9,515,H
2014-01-04 05:31:00 UTC,-3.4,-104,L
2014-01-04 11:56:00 UTC,15.7,479,H
2014-01-04 17:51:00 UTC,0.9,27,L
2014-01-04 23:50:00 UTC,16.0,488,H
2014-01-05 06:16:00 UTC,-2.4,-73,L
2014-01-05 12:40:00 UTC,15.5,472,H
2014-01-05 18:43:00 UTC,1.1,34,L
2014-01-06 00:40:00 UTC,14.7,448,H
2014-01-06 07:02:00 UTC,-1.1,-34,L
2014-01-06 13:27:00 UTC,15.1,460,H
2014-01-06 19:39:00 UTC,1.5,46,L
2014-01-07 01:35:00 UTC,13.2,402,H
2014-01-07 07:51:00 UTC,0.4,12,L
2014-01-07 14:17:00 UTC,14.6,445,H
2014-01-07 20:41:00 UTC,1.8,55,L
2014-01-08 02:38:00 UTC,11.8,360,H
2014-01-08 08:44:00 UTC,1.9,58,L
2014-01-08 15:14:00 UTC,14.0,427,H
2014-01-08 21:49:00 UTC,2.1,64,L
2014-01-09 03:56:00 UTC,10.7,326,H
2014-01-09 09:45:00 UTC,3.2,98,L
2014-01-09 16:18:00 UTC,13.6,415,H
2014-01-09 23:01:00 UTC,2.0,61,L
2014-01-10 05:23:00 UTC,10.3,314,H
2014-01-10 10:53:00 UTC,4.1,125,L
2014-01-10 17:25:00 UTC,13.5,411,H
2014-01-11 00:11:00 UTC,1.5,46,L
2014-01-11 06:41:00 UTC,10.6,323,H
2014-01-11 12:03:00 UTC,4.4,134,L
2014-01-11 18:27:00 UTC,13.6,415,H
2014-01-12 01:13:00 UTC,0.8,24,L
2014-01-12 07:44:00 UTC,11.2,341,H
2014-01-12 13:08:00 UTC,4.4,134,L
2014-01-12 19:22:00 UTC,13.9,424,H
2014-01-13 02:03:00 UTC,0.1,3,L
2014-01-13 08:34:00 UTC,11.9,363,H
2014-01-13 14:02:00 UTC,4.0,122,L
2014-01-13 20:09:00 UTC,14.2,433,H
2014-01-14 02:46:00 UTC,-0.5,-15,L
2014-01-14 09:16:00 UTC,12.5,381,H
2014-01-14 14:47:00 UTC,3.6,110,L
2014-01-14 20:49:00 UTC,14.5,442,H
2014-01-15 03:24:00 UTC,-0.9,-27,L
2014-01-15 09:53:00 UTC,12.9,393,H
2014-01-15 15:26:00 UTC,3.3,101,L
2014-01-15 21:26:00 UTC,14.6,445,H
2014-01-16 03:58:00 UTC,-1.1,-34,L
2014-01-16 10:25:00 UTC,13.2,402,H
2014-01-16 16:02:00 UTC,3.0,91,L
2014-01-16 22:00:00 UTC,14.6,445,H
2014-01-17 04:29:00 UTC,-1.1,-34,L
2014-01-17 10:55:00 UTC,13.4,408,H
2014-01-17 16:36:00 UTC,2.8,85,L
2014-01-17 22:31:00 UTC,14.4,439,H
2014-01-18 04:59:00 UTC,-0.9,-27,L
2014-01-18 11:22:00 UTC,13.6,415,H
2014-01-18 17:08:00 UTC,2.7,82,L
2014-01-18 23:01:00 UTC,14.1,430,H
2014-01-19 05:28:00 UTC,-0.5,-15,L
2014-01-19 11:48:00 UTC,13.6,415,H
2014-01-19 17:42:00 UTC,2.7,82,L
2014-01-19 23:32:00 UTC,13.7,418,H
2014-01-20 05:57:00 UTC,0.0,0,L
2014-01-20 12:14:00 UTC,13.7,418,H
2014-01-20 18:17:00 UTC,2.6,79,L
2014-01-21 00:05:00 UTC,13.2,402,H
2014-01-21 06:27:00 UTC,0.6,18,L
2014-01-21 12:43:00 UTC,13.7,418,H
2014-01-21 18:56:00 UTC,2.6,79,L
2014-01-22 00:43:00 UTC,12.5,381,H
2014-01-22 07:01:00 UTC,1.4,43,L
2014-01-22 13:16:00 UTC,13.6,415,H
2014-01-22 19:41:00 UTC,2.6,79,L
2014-01-23 01:28:00 UTC,11.7,357,H
2014-01-23 07:41:00 UTC,2.3,70,L
2014-01-23 13:58:00 UTC,13.6,415,H
2014-01-23 20:37:00 UTC,2.5,76,L
2014-01-24 02:25:00 UTC,10.8,329,H
2014-01-24 08:31:00 UTC,3.2,98,L
2014-01-24 14:50:00 UTC,13.4,408,H
2014-01-24 21:43:00 UTC,2.3,70,L
2014-01-25 03:43:00 UTC,10.2,311,H
2014-01-25 09:35:00 UTC,4.0,122,L
2014-01-25 15:56:00 UTC,13.5,411,H
2014-01-25 22:58:00 UTC,1.7,52,L
2014-01-26 05:16:00 UTC,10.2,311,H
2014-01-26 10:51:00 UTC,4.4,134,L
2014-01-26 17:10:00 UTC,13.8,421,H
2014-01-27 00:11:00 UTC,0.7,21,L
2014-01-27 06:40:00 UTC,11.0,335,H
2014-01-27 12:10:00 UTC,4.2,128,L
2014-01-27 18:22:00 UTC,14.5,442,H
2014-01-28 01:17:00 UTC,-0.7,-21,L
2014-01-28 07:45:00 UTC,12.2,372,H
2014-01-28 13:20:00 UTC,3.4,104,L
2014-01-28 19:27:00 UTC,15.5,472,H
2014-01-29 02:12:00 UTC,-2.0,-61,L
2014-01-29 08:39:00 UTC,13.6,415,H
2014-01-29 14:20:00 UTC,2.2,67,L
2014-01-29 20:24:00 UTC,16.4,500,H
2014-01-30 03:02:00 UTC,-3.0,-91,L
2014-01-30 09:26:00 UTC,14.7,448,H
2014-01-30 15:13:00 UTC,1.1,34,L
2014-01-30 21:16:00 UTC,17.0,518,H
2014-01-31 03:48:00 UTC,-3.5,-107,L
2014-01-31 10:10:00 UTC,15.7,479,H
2014-01-31 16:02:00 UTC,0.2,6,L
2014-01-31 22:06:00 UTC,17.2,524,H
2014-02-01 04:31:00 UTC,-3.5,-107,L
2014-02-01 10:53:00 UTC,16.3,497,H
2014-02-01 16:49:00 UTC,-0.3,-9,L
2014-02-01 22:54:00 UTC,16.9,515,H
2014-02-02 05:14:00 UTC,-3.0,-91,L
2014-02-02 11:34:00 UTC,16.5,503,H
2014-02-02 17:36:00 UTC,-0.5,-15,L
2014-02-02 23:40:00 UTC,16.1,491,H
2014-02-03 05:55:00 UTC,-2.0,-61,L
2014-02-03 12:14:00 UTC,16.3,497,H
2014-02-03 18:24:00 UTC,-0.3,-9,L
2014-02-04 00:26:00 UTC,14.9,454,H
2014-02-04 06:37:00 UTC,-0.7,-21,L
2014-02-04 12:55:00 UTC,15.7,479,H
2014-02-04 19:13:00 UTC,0.3,9,L
2014-02-05 01:14:00 UTC,13.4,408,H
2014-02-05 07:20:00 UTC,0.8,24,L
2014-02-05 13:38:00 UTC,14.9,454,H
2014-02-05 20:06:00 UTC,1.1,34,L
2014-02-06 02:08:00 UTC,11.9,363,H
2014-02-06 08:06:00 UTC,2.4,73,L
2014-02-06 14:26:00 UTC,13.9,424,H
2014-02-06 21:07:00 UTC,1.8,55,L
2014-02-07 03:14:00 UTC,10.6,323,H
2014-02-07 09:01:00 UTC,3.8,116,L
2014-02-07 15:25:00 UTC,13.1,399,H
2014-02-07 22:16:00 UTC,2.3,70,L
2014-02-08 04:41:00 UTC,9.8,299,H
2014-02-08 10:08:00 UTC,4.8,146,L
2014-02-08 16:37:00 UTC,12.5,381,H
2014-02-08 23:31:00 UTC,2.4,73,L
2014-02-09 06:11:00 UTC,9.9,302,H
2014-02-09 11:27:00 UTC,5.3,162,L
2014-02-09 17:52:00 UTC,12.4,378,H
2014-02-10 00:41:00 UTC,1.9,58,L
2014-02-10 07:21:00 UTC,10.6,323,H
2014-02-10 12:42:00 UTC,5.0,152,L
2014-02-10 18:57:00 UTC,12.8,390,H
2014-02-11 01:39:00 UTC,1.2,37,L
2014-02-11 08:13:00 UTC,11.4,347,H
2014-02-11 13:43:00 UTC,4.4,134,L
2014-02-11 19:50:00 UTC,13.3,405,H
2014-02-12 02:24:00 UTC,0.4,12,L
2014-02-12 08:53:00 UTC,12.2,372,H
2014-02-12 14:30:00 UTC,3.6,110,L
2014-02-12 20:34:00 UTC,13.9,424,H
2014-02-13 03:02:00 UTC,-0.2,-6,L
2014-02-13 09:28:00 UTC,13.0,396,H
2014-02-13 15:09:00 UTC,2.9,88,L
2014-02-13 21:12:00 UTC,14.3,436,H
2014-02-14 03:35:00 UTC,-0.5,-15,L
2014-02-14 09:58:00 UTC,13.5,411,H
2014-02-14 15:44:00 UTC,2.3,70,L
2014-02-14 21:46:00 UTC,14.5,442,H
2014-02-15 04:06:00 UTC,-0.7,-21,L
2014-02-15 10:26:00 UTC,13.9,424,H
2014-02-15 16:17:00 UTC,1.8,55,L
2014-02-15 22:17:00 UTC,14.5,442,H
2014-02-16 04:35:00 UTC,-0.6,-18,L
2014-02-16 10:52:00 UTC,14.2,433,H
2014-02-16 16:48:00 UTC,1.4,43,L
2014-02-16 22:48:00 UTC,14.4,439,H
2014-02-17 05:03:00 UTC,-0.3,-9,L
2014-02-17 11:16:00 UTC,14.4,439,H
2014-02-17 17:20:00 UTC,1.2,37,L
2014-02-17 23:18:00 UTC,14.1,430,H
2014-02-18 05:31:00 UTC,0.2,6,L
2014-02-18 11:41:00 UTC,14.5,442,H
2014-02-18 17:52:00 UTC,1.0,30,L
2014-02-18 23:50:00 UTC,13.7,418,H
2014-02-19 06:00:00 UTC,0.8,24,L
2014-02-19 12:08:00 UTC,14.5,442,H
2014-02-19 18:28:00 UTC,1.0,30,L
2014-02-20 00:25:00 UTC,13.1,399,H
2014-02-20 06:32:00 UTC,1.5,46,L
2014-02-20 12:40:00 UTC,14.5,442,H
2014-02-20 19:10:00 UTC,1.1,34,L
2014-02-21 01:07:00 UTC,12.3,375,H
2014-02-21 07:11:00 UTC,2.4,73,L
2014-02-21 13:20:00 UTC,14.2,433,H
2014-02-21 20:01:00 UTC,1.4,43,L
2014-02-22 02:00:00 UTC,11.4,347,H
2014-02-22 07:59:00 UTC,3.3,101,L
2014-02-22 14:10:00 UTC,13.8,421,H
2014-02-22 21:05:00 UTC,1.6,49,L
2014-02-23 03:12:00 UTC,10.6,323,H
2014-02-23 09:03:00 UTC,4.2,128,L
2014-02-23 15:16:00 UTC,13.4,408,H
2014-02-23 22:22:00 UTC,1.5,46,L
2014-02-24 04:46:00 UTC,10.4,317,H
2014-02-24 10:25:00 UTC,4.6,140,L
2014-02-24 16:40:00 UTC,13.3,405,H
2014-02-24 23:42:00 UTC,0.9,27,L
2014-02-25 06:16:00 UTC,11.1,338,H
2014-02-25 11:53:00 UTC,4.2,128,L
2014-02-25 18:05:00 UTC,13.9,424,H
2014-02-26 00:54:00 UTC,-0.1,-3,L
2014-02-26 07:25:00 UTC,12.5,381,H
2014-02-26 13:09:00 UTC,3.1,94,L
2014-02-26 19:17:00 UTC,14.8,451,H
2014-02-27 01:53:00 UTC,-1.2,-37,L
2014-02-27 08:18:00 UTC,13.9,424,H
2014-02-27 14:10:00 UTC,1.6,49,L
2014-02-27 20:17:00 UTC,15.8,482,H
2014-02-28 02:44:00 UTC,-2.1,-64,L
2014-02-28 09:05:00 UTC,15.2,463,H
2014-02-28 15:02:00 UTC,0.2,6,L
2014-02-28 21:09:00 UTC,16.5,503,H
2014-03-01 03:29:00 UTC,-2.5,-76,L
2014-03-01 09:47:00 UTC,16.2,494,H
2014-03-01 15:49:00 UTC,-1.0,-30,L
2014-03-01 21:58:00 UTC,16.8,512,H
2014-03-02 04:12:00 UTC,-2.5,-76,L
2014-03-02 10:28:00 UTC,16.7,509,H
2014-03-02 16:34:00 UTC,-1.6,-49,L
2014-03-02 22:44:00 UTC,16.5,503,H
2014-03-03 04:52:00 UTC,-1.9,-58,L
2014-03-03 11:07:00 UTC,16.8,512,H
2014-03-03 17:18:00 UTC,-1.7,-52,L
2014-03-03 23:27:00 UTC,15.8,482,H
2014-03-04 05:32:00 UTC,-1.0,-30,L
2014-03-04 11:44:00 UTC,16.5,503,H
2014-03-04 18:01:00 UTC,-1.3,-40,L
2014-03-05 00:10:00 UTC,14.7,448,H
2014-03-05 06:10:00 UTC,0.2,6,L
2014-03-05 12:21:00 UTC,15.8,482,H
2014-03-05 18:44:00 UTC,-0.5,-15,L
2014-03-06 00:53:00 UTC,13.4,408,H
2014-03-06 06:50:00 UTC,1.6,49,L
2014-03-06 12:59:00 UTC,14.8,451,H
2014-03-06 19:31:00 UTC,0.5,15,L
2014-03-07 01:38:00 UTC,12.0,366,H
2014-03-07 07:32:00 UTC,3.0,91,L
2014-03-07 13:40:00 UTC,13.7,418,H
2014-03-07 20:23:00 UTC,1.6,49,L
2014-03-08 02:34:00 UTC,10.7,326,H
2014-03-08 08:21:00 UTC,4.3,131,L
2014-03-08 14:30:00 UTC,12.5,381,H
2014-03-08 21:25:00 UTC,2.5,76,L
2014-03-09 03:52:00 UTC,9.9,302,H
2014-03-09 09:26:00 UTC,5.2,158,L
2014-03-09 15:40:00 UTC,11.7,357,H
2014-03-09 22:40:00 UTC,2.9,88,L
2014-03-10 05:27:00 UTC,9.8,299,H
2014-03-10 10:49:00 UTC,5.6,171,L
2014-03-10 17:08:00 UTC,11.4,347,H
2014-03-10 23:56:00 UTC,2.8,85,L
2014-03-11 06:44:00 UTC,10.4,317,H
2014-03-11 12:12:00 UTC,5.3,162,L
2014-03-11 18:26:00 UTC,11.7,357,H
2014-03-12 01:01:00 UTC,2.2,67,L
2014-03-12 07:37:00 UTC,11.3,344,H
2014-03-12 13:17:00 UTC,4.4,134,L
2014-03-12 19:26:00 UTC,12.4,378,H
2014-03-13 01:50:00 UTC,1.5,46,L
2014-03-13 08:18:00 UTC,12.2,372,H
2014-03-13 14:06:00 UTC,3.3,101,L
2014-03-13 20:12:00 UTC,13.2,402,H
2014-03-14 02:30:00 UTC,0.8,24,L
2014-03-14 08:52:00 UTC,13.1,399,H
2014-03-14 14:45:00 UTC,2.2,67,L
2014-03-14 20:52:00 UTC,13.8,421,H
2014-03-15 03:05:00 UTC,0.4,12,L
2014-03-15 09:22:00 UTC,13.8,421,H
2014-03-15 15:20:00 UTC,1.3,40,L
2014-03-15 21:27:00 UTC,14.2,433,H
2014-03-16 03:37:00 UTC,0.2,6,L
2014-03-16 09:49:00 UTC,14.4,439,H
2014-03-16 15:53:00 UTC,0.6,18,L
2014-03-16 22:00:00 UTC,14.4,439,H
2014-03-17 04:06:00 UTC,0.2,6,L
2014-03-17 10:15:00 UTC,14.8,451,H
2014-03-17 16:25:00 UTC,0.0,0,L
2014-03-17 22:31:00 UTC,14.4,439,H
2014-03-18 04:35:00 UTC,0.4,12,L
2014-03-18 10:41:00 UTC,15.0,457,H
2014-03-18 16:56:00 UTC,-0.3,-9,L
2014-03-18 23:03:00 UTC,14.3,436,H
2014-03-19 05:04:00 UTC,0.8,24,L
2014-03-19 11:08:00 UTC,15.2,463,H
2014-03-19 17:29:00 UTC,-0.5,-15,L
2014-03-19 23:36:00 UTC,13.9,424,H
2014-03-20 05:35:00 UTC,1.3,40,L
2014-03-20 11:38:00 UTC,15.2,463,H
2014-03-20 18:06:00 UTC,-0.5,-15,L
2014-03-21 00:13:00 UTC,13.4,408,H
2014-03-21 06:10:00 UTC,2.0,61,L
2014-03-21 12:12:00 UTC,15.0,457,H
2014-03-21 18:48:00 UTC,-0.2,-6,L
2014-03-22 00:55:00 UTC,12.7,387,H
2014-03-22 06:51:00 UTC,2.8,85,L
2014-03-22 12:53:00 UTC,14.6,445,H
2014-03-22 19:38:00 UTC,0.3,9,L
2014-03-23 01:48:00 UTC,11.9,363,H
2014-03-23 07:42:00 UTC,3.6,110,L
