time,feet,centimeters,tide
2013-12-31 02:20:00 UTC,2.4,73,H
2013-12-31 10:15:00 UTC,-0.9,-27,L
2013-12-31 17:43:00 UTC,1.2,37,H
2013-12-31 20:35:00 UTC,1.0,30,L
2014-01-01 03:13:00 UTC,2.4,73,H
2014-01-01 11:00:00 UTC,-0.9,-27,L
2014-01-01 18:17:00 UTC,1.2,37,H
2014-01-01 21:34:00 UTC,0.9,27,L
2014-01-02 04:03:00 UTC,2.4,73,H
2014-01-02 11:45:00 UTC,-0.9,-27,L
2014-01-02 18:52:00 UTC,1.2,37,H
2014-01-02 22:29:00 UTC,0.9,27,L
2014-01-03 04:54:00 UTC,2.3,70,H
2014-01-03 12:28:00 UTC,-0.7,-21,L
2014-01-03 19:25:00 UTC,1.2,37,H
2014-01-03 23:29:00 UTC,0.8,24,L
2014-01-04 05:48:00 UTC,2.2,67,H
2014-01-04 13:09:00 UTC,-0.5,-15,L
2014-01-04 19:58:00 UTC,1.3,40,H
2014-01-05 00:36:00 UTC,0.7,21,L
2014-01-05 06:45:00 UTC,1.9,58,H
2014-01-05 13:49:00 UTC,-0.3,-9,L
2014-01-05 20:33:00 UTC,1.4,43,H
2014-01-06 01:51:00 UTC,0.6,18,L
2014-01-06 07:49:00 UTC,1.6,49,H
2014-01-06 14:28:00 UTC,0.0,0,L
2014-01-06 21:11:00 UTC,1.5,46,H
2014-01-07 03:15:00 UTC,0.4,12,L
2014-01-07 09:08:00 UTC,1.2,37,H
2014-01-07 15:07:00 UTC,0.3,9,L
2014-01-07 21:53:00 UTC,1.6,49,H
2014-01-08 04:44:00 UTC,0.3,9,L
2014-01-08 10:53:00 UTC,1.0,30,H
2014-01-08 15:47:00 UTC,0.5,15,L
2014-01-08 22:40:00 UTC,1.8,55,H
2014-01-09 06:08:00 UTC,0.0,0,L
2014-01-09 12:53:00 UTC,0.9,27,H
2014-01-09 16:32:00 UTC,0.7,21,L
2014-01-09 23:29:00 UTC,1.8,55,H
2014-01-10 07:18:00 UTC,-0.2,-6,L
2014-01-10 14:34:00 UTC,1.0,30,H
2014-01-10 17:25:00 UTC,0.8,24,L
2014-01-11 00:20:00 UTC,1.9,58,H
2014-01-11 08:14:00 UTC,-0.3,-9,L
2014-01-11 15:45:00 UTC,1.0,30,H
2014-01-11 18:23:00 UTC,0.9,27,L
2014-01-12 01:09:00 UTC,1.9,58,H
2014-01-12 09:00:00 UTC,-0.5,-15,L
2014-01-12 16:34:00 UTC,1.1,34,H
2014-01-12 19:19:00 UTC,1.0,30,L
2014-01-13 01:54:00 UTC,2.0,61,H
2014-01-13 09:40:00 UTC,-0.5,-15,L
2014-01-13 17:09:00 UTC,1.1,34,H
2014-01-13 20:09:00 UTC,1.0,30,L
2014-01-14 02:35:00 UTC,2.0,61,H
2014-01-14 10:15:00 UTC,-0.6,-18,L
2014-01-14 17:37:00 UTC,1.1,34,H
2014-01-14 20:53:00 UTC,0.9,27,L
2014-01-15 03:12:00 UTC,2.0,61,H
2014-01-15 10:47:00 UTC,-0.6,-18,L
2014-01-15 17:57:00 UTC,1.1,34,H
2014-01-15 21:33:00 UTC,0.8,24,L
2014-01-16 03:48:00 UTC,2.0,61,H
2014-01-16 11:15:00 UTC,-0.5,-15,L
2014-01-16 18:13:00 UTC,1.2,37,H
2014-01-16 22:12:00 UTC,0.8,24,L
2014-01-17 04:23:00 UTC,2.0,61,H
2014-01-17 11:42:00 UTC,-0.5,-15,L
2014-01-17 18:28:00 UTC,1.2,37,H
2014-01-17 22:52:00 UTC,0.7,21,L
2014-01-18 05:00:00 UTC,1.9,58,H
2014-01-18 12:08:00 UTC,-0.4,-12,L
2014-01-18 18:45:00 UTC,1.3,40,H
2014-01-18 23:36:00 UTC,0.6,18,L
2014-01-19 05:39:00 UTC,1.8,55,H
2014-01-19 12:36:00 UTC,-0.3,-9,L
2014-01-19 19:06:00 UTC,1.4,43,H
2014-01-20 00:24:00 UTC,0.5,15,L
2014-01-20 06:21:00 UTC,1.6,49,H
2014-01-20 13:04:00 UTC,-0.2,-6,L
2014-01-20 19:33:00 UTC,1.5,46,H
2014-01-21 01:18:00 UTC,0.4,12,L
