time,feet,centimeters,tide
2013-12-31 02:14:00 UTC,5.2,158,H
2013-12-31 08:11:00 UTC,-0.4,-12,L
2013-12-31 14:33:00 UTC,6.2,189,H
2013-12-31 20:54:00 UTC,-1.0,-30,L
2014-01-01 03:08:00 UTC,5.5,168,H
2014-01-01 09:07:00 UTC,-0.7,-21,L
2014-01-01 15:27:00 UTC,6.4,195,H
2014-01-01 21:46:00 UTC,-1.2,-37,L
2014-01-02 04:00:00 UTC,5.7,174,H
2014-01-02 10:00:00 UTC,-0.9,-27,L
2014-01-02 16:19:00 UTC,6.4,195,H
2014-01-02 22:37:00 UTC,-1.3,-40,L
2014-01-03 04:51:00 UTC,5.8,177,H
2014-01-03 10:54:00 UTC,-0.9,-27,L
2014-01-03 17:12:00 UTC,6.3,192,H
2014-01-03 23:28:00 UTC,-1.3,-40,L
2014-01-04 05:44:00 UTC,5.9,180,H
2014-01-04 11:48:00 UTC,-0.8,-24,L
2014-01-04 18:05:00 UTC,6.1,186,H
2014-01-05 00:19:00 UTC,-1.1,-34,L
2014-01-05 06:37:00 UTC,5.8,177,H
2014-01-05 12:45:00 UTC,-0.6,-18,L
2014-01-05 19:00:00 UTC,5.8,177,H
2014-01-06 01:12:00 UTC,-0.8,-24,L
2014-01-06 07:32:00 UTC,5.7,174,H
2014-01-06 13:43:00 UTC,-0.4,-12,L
2014-01-06 19:57:00 UTC,5.5,168,H
2014-01-07 02:07:00 UTC,-0.5,-15,L
2014-01-07 08:28:00 UTC,5.6,171,H
2014-01-07 14:44:00 UTC,-0.1,-3,L
2014-01-07 20:56:00 UTC,5.1,155,H
2014-01-08 03:04:00 UTC,-0.2,-6,L
2014-01-08 09:27:00 UTC,5.4,165,H
2014-01-08 15:46:00 UTC,0.0,0,L
2014-01-08 21:57:00 UTC,4.9,149,H
2014-01-09 04:02:00 UTC,0.1,3,L
2014-01-09 10:26:00 UTC,5.3,162,H
2014-01-09 16:48:00 UTC,0.1,3,L
2014-01-09 22:58:00 UTC,4.7,143,H
2014-01-10 05:00:00 UTC,0.3,9,L
2014-01-10 11:24:00 UTC,5.3,162,H
2014-01-10 17:47:00 UTC,0.1,3,L
2014-01-10 23:58:00 UTC,4.7,143,H
2014-01-11 05:57:00 UTC,0.4,12,L
2014-01-11 12:20:00 UTC,5.2,158,H
2014-01-11 18:42:00 UTC,0.1,3,L
2014-01-12 00:53:00 UTC,4.7,143,H
2014-01-12 06:50:00 UTC,0.4,12,L
2014-01-12 13:12:00 UTC,5.3,162,H
2014-01-12 19:32:00 UTC,0.0,0,L
2014-01-13 01:43:00 UTC,4.8,146,H
2014-01-13 07:38:00 UTC,0.3,9,L
2014-01-13 13:59:00 UTC,5.3,162,H
2014-01-13 20:17:00 UTC,-0.1,-3,L
2014-01-14 02:29:00 UTC,4.9,149,H
2014-01-14 08:23:00 UTC,0.3,9,L
2014-01-14 14:43:00 UTC,5.3,162,H
2014-01-14 20:57:00 UTC,-0.2,-6,L
2014-01-15 03:11:00 UTC,5.0,152,H
2014-01-15 09:04:00 UTC,0.2,6,L
2014-01-15 15:23:00 UTC,5.3,162,H
2014-01-15 21:35:00 UTC,-0.2,-6,L
2014-01-16 03:50:00 UTC,5.0,152,H
2014-01-16 09:43:00 UTC,0.1,3,L
2014-01-16 16:02:00 UTC,5.3,162,H
2014-01-16 22:12:00 UTC,-0.2,-6,L
2014-01-17 04:28:00 UTC,5.1,155,H
2014-01-17 10:22:00 UTC,0.1,3,L
2014-01-17 16:39:00 UTC,5.3,162,H
2014-01-17 22:47:00 UTC,-0.2,-6,L
2014-01-18 05:05:00 UTC,5.1,155,H
2014-01-18 11:00:00 UTC,0.1,3,L
2014-01-18 17:16:00 UTC,5.2,158,H
2014-01-18 23:23:00 UTC,-0.2,-6,L
2014-01-19 05:42:00 UTC,5.1,155,H
2014-01-19 11:38:00 UTC,0.2,6,L
2014-01-19 17:53:00 UTC,5.1,155,H
2014-01-20 00:00:00 UTC,-0.1,-3,L
2014-01-20 06:19:00 UTC,5.1,155,H
2014-01-20 12:19:00 UTC,0.2,6,L
2014-01-20 18:32:00 UTC,5.0,152,H
2014-01-21 00:38:00 UTC,0.0,0,L
2014-01-21 06:58:00 UTC,5.1,155,H
2014-01-21 13:02:00 UTC,0.3,9,L
2014-01-21 19:15:00 UTC,4.9,149,H
2014-01-22 01:20:00 UTC,0.2,6,L
2014-01-22 07:40:00 UTC,5.1,155,H
2014-01-22 13:50:00 UTC,0.3,9,L
2014-01-22 20:02:00 UTC,4.7,143,H
2014-01-23 02:06:00 UTC,0.3,9,L
2014-01-23 08:27:00 UTC,5.1,155,H
2014-01-23 14:43:00 UTC,0.4,12,L
2014-01-23 20:55:00 UTC,4.6,140,H
2014-01-24 02:58:00 UTC,0.4,12,L
2014-01-24 09:21:00 UTC,5.1,155,H
2014-01-24 15:42:00 UTC,0.3,9,L
2014-01-24 21:54:00 UTC,4.6,140,H
2014-01-25 03:56:00 UTC,0.4,12,L
2014-01-25 10:19:00 UTC,5.2,158,H
2014-01-25 16:44:00 UTC,0.2,6,L
2014-01-25 22:57:00 UTC,4.6,140,H
2014-01-26 04:57:00 UTC,0.4,12,L
2014-01-26 11:21:00 UTC,5.4,165,H
2014-01-26 17:46:00 UTC,-0.1,-3,L
2014-01-26 23:59:00 UTC,4.7,143,H
2014-01-27 05:59:00 UTC,0.1,3,L
2014-01-27 12:22:00 UTC,5.6,171,H
2014-01-27 18:46:00 UTC,-0.4,-12,L
2014-01-28 00:59:00 UTC,5.0,152,H
2014-01-28 06:59:00 UTC,-0.2,-6,L
2014-01-28 13:21:00 UTC,5.9,180,H
2014-01-28 19:43:00 UTC,-0.7,-21,L
2014-01-29 01:56:00 UTC,5.3,162,H
2014-01-29 07:57:00 UTC,-0.5,-15,L
2014-01-29 14:18:00 UTC,6.1,186,H
2014-01-29 20:36:00 UTC,-1.0,-30,L
2014-01-30 02:50:00 UTC,5.6,171,H
2014-01-30 08:52:00 UTC,-0.9,-27,L
2014-01-30 15:12:00 UTC,6.3,192,H
2014-01-30 21:27:00 UTC,-1.3,-40,L
2014-01-31 03:42:00 UTC,5.8,177,H
2014-01-31 09:45:00 UTC,-1.1,-34,L
2014-01-31 16:04:00 UTC,6.3,192,H
2014-01-31 22:17:00 UTC,-1.4,-43,L
2014-02-01 04:32:00 UTC,6.0,183,H
2014-02-01 10:38:00 UTC,-1.2,-37,L
2014-02-01 16:55:00 UTC,6.2,189,H
2014-02-01 23:06:00 UTC,-1.3,-40,L
2014-02-02 05:22:00 UTC,6.1,186,H
2014-02-02 11:30:00 UTC,-1.1,-34,L
2014-02-02 17:46:00 UTC,6.0,183,H
2014-02-02 23:55:00 UTC,-1.1,-34,L
2014-02-03 06:13:00 UTC,6.0,183,H
2014-02-03 12:23:00 UTC,-0.9,-27,L
2014-02-03 18:38:00 UTC,5.7,174,H
2014-02-04 00:45:00 UTC,-0.8,-24,L
2014-02-04 07:04:00 UTC,5.9,180,H
2014-02-04 13:18:00 UTC,-0.6,-18,L
2014-02-04 19:31:00 UTC,5.4,165,H
2014-02-05 01:36:00 UTC,-0.4,-12,L
2014-02-05 07:57:00 UTC,5.6,171,H
2014-02-05 14:14:00 UTC,-0.2,-6,L
2014-02-05 20:26:00 UTC,5.0,152,H
2014-02-06 02:30:00 UTC,0.0,0,L
2014-02-06 08:52:00 UTC,5.4,165,H
2014-02-06 15:13:00 UTC,0.1,3,L
2014-02-06 21:25:00 UTC,4.8,146,H
2014-02-07 03:27:00 UTC,0.3,9,L
2014-02-07 09:50:00 UTC,5.1,155,H
2014-02-07 16:14:00 UTC,0.3,9,L
2014-02-07 22:26:00 UTC,4.6,140,H
2014-02-08 04:27:00 UTC,0.6,18,L
2014-02-08 10:50:00 UTC,5.0,152,H
2014-02-08 17:14:00 UTC,0.4,12,L
2014-02-08 23:26:00 UTC,4.5,137,H
2014-02-09 05:26:00 UTC,0.7,21,L
2014-02-09 11:49:00 UTC,4.9,149,H
2014-02-09 18:11:00 UTC,0.4,12,L
