time,feet,centimeters,tide
2013-12-31 05:32:00 UTC,-0.9,-27,L
2013-12-31 12:07:00 UTC,5.3,162,H
2013-12-31 18:26:00 UTC,-0.6,-18,L
2014-01-01 00:24:00 UTC,3.9,119,H
2014-01-01 06:27:00 UTC,-1.2,-37,L
2014-01-01 13:01:00 UTC,5.5,168,H
2014-01-01 19:19:00 UTC,-0.9,-27,L
2014-01-02 01:20:00 UTC,4.1,125,H
2014-01-02 07:20:00 UTC,-1.3,-40,L
2014-01-02 13:53:00 UTC,5.5,168,H
2014-01-02 20:10:00 UTC,-1.0,-30,L
2014-01-03 02:14:00 UTC,4.1,125,H
2014-01-03 08:13:00 UTC,-1.3,-40,L
2014-01-03 14:45:00 UTC,5.4,165,H
2014-01-03 21:00:00 UTC,-1.0,-30,L
2014-01-04 03:07:00 UTC,4.2,128,H
2014-01-04 09:07:00 UTC,-1.2,-37,L
2014-01-04 15:36:00 UTC,5.1,155,H
2014-01-04 21:52:00 UTC,-1.0,-30,L
2014-01-05 04:01:00 UTC,4.1,125,H
2014-01-05 10:03:00 UTC,-0.9,-27,L
2014-01-05 16:27:00 UTC,4.7,143,H
2014-01-05 22:44:00 UTC,-0.8,-24,L
2014-01-06 04:55:00 UTC,4.0,122,H
2014-01-06 11:01:00 UTC,-0.6,-18,L
2014-01-06 17:19:00 UTC,4.3,131,H
2014-01-06 23:38:00 UTC,-0.6,-18,L
2014-01-07 05:52:00 UTC,3.9,119,H
2014-01-07 12:02:00 UTC,-0.3,-9,L
2014-01-07 18:13:00 UTC,3.8,116,H
2014-01-08 00:31:00 UTC,-0.5,-15,L
2014-01-08 06:53:00 UTC,3.8,116,H
2014-01-08 13:05:00 UTC,0.0,0,L
2014-01-08 19:10:00 UTC,3.4,104,H
2014-01-09 01:25:00 UTC,-0.3,-9,L
2014-01-09 07:57:00 UTC,3.7,113,H
2014-01-09 14:10:00 UTC,0.2,6,L
2014-01-09 20:11:00 UTC,3.1,94,H
2014-01-10 02:20:00 UTC,-0.2,-6,L
2014-01-10 09:01:00 UTC,3.7,113,H
