time,feet,centimeters,tide
2014-12-31 03:51:00 UTC,0.1,3,L
2014-12-31 09:38:00 UTC,2.6,79,H
2014-12-31 15:08:00 UTC,0.7,21,L
2014-12-31 21:27:00 UTC,3.8,116,H
2015-01-01 04:51:00 UTC,-0.1,-3,L
2015-01-01 10:41:00 UTC,2.7,82,H
2015-01-01 16:08:00 UTC,0.9,27,L
2015-01-01 22:17:00 UTC,3.9,119,H
2015-01-02 05:46:00 UTC,-0.2,-6,L
2015-01-02 11:39:00 UTC,2.9,88,H
2015-01-02 17:01:00 UTC,1.1,34,L
2015-01-02 22:59:00 UTC,3.9,119,H
2015-01-03 06:35:00 UTC,-0.3,-9,L
2015-01-03 12:33:00 UTC,3.0,91,H
2015-01-03 17:52:00 UTC,1.2,37,L
2015-01-03 23:38:00 UTC,3.9,119,H
2015-01-04 07:19:00 UTC,-0.3,-9,L
2015-01-04 13:22:00 UTC,3.1,94,H
2015-01-04 18:40:00 UTC,1.3,40,L
2015-01-05 00:15:00 UTC,3.9,119,H
2015-01-05 08:00:00 UTC,-0.2,-6,L
2015-01-05 14:08:00 UTC,3.2,98,H
2015-01-05 19:27:00 UTC,1.3,40,L
2015-01-06 00:51:00 UTC,3.8,116,H
2015-01-06 08:38:00 UTC,-0.2,-6,L
2015-01-06 14:51:00 UTC,3.2,98,H
2015-01-06 20:11:00 UTC,1.4,43,L
2015-01-07 01:27:00 UTC,3.7,113,H
2015-01-07 09:11:00 UTC,-0.1,-3,L
2015-01-07 15:31:00 UTC,3.2,98,H
2015-01-07 20:55:00 UTC,1.3,40,L
2015-01-08 02:05:00 UTC,3.6,110,H
2015-01-08 09:41:00 UTC,0.0,0,L
2015-01-08 16:08:00 UTC,3.2,98,H
2015-01-08 21:39:00 UTC,1.3,40,L
2015-01-09 02:45:00 UTC,3.4,104,H
2015-01-09 10:08:00 UTC,0.1,3,L
2015-01-09 16:43:00 UTC,3.2,98,H
2015-01-09 22:24:00 UTC,1.2,37,L
2015-01-10 03:28:00 UTC,3.1,94,H
2015-01-10 10:35:00 UTC,0.2,6,L
2015-01-10 17:16:00 UTC,3.1,94,H
2015-01-10 23:14:00 UTC,1.1,34,L
2015-01-11 04:18:00 UTC,2.8,85,H
2015-01-11 11:05:00 UTC,0.3,9,L
2015-01-11 17:49:00 UTC,3.1,94,H
2015-01-12 00:11:00 UTC,1.0,30,L
2015-01-12 05:19:00 UTC,2.6,79,H
2015-01-12 11:41:00 UTC,0.5,15,L
2015-01-12 18:23:00 UTC,3.2,98,H
2015-01-13 01:18:00 UTC,0.9,27,L
2015-01-13 06:42:00 UTC,2.3,70,H
2015-01-13 12:25:00 UTC,0.7,21,L
2015-01-13 19:02:00 UTC,3.3,101,H
2015-01-14 02:30:00 UTC,0.8,24,L
2015-01-14 08:14:00 UTC,2.3,70,H
2015-01-14 13:17:00 UTC,0.9,27,L
