time,feet,centimeters,tide
2014-01-01 01:03:00 UTC,-1.5,-46,L
2014-01-01 07:46:00 UTC,6.2,189,H
2014-01-01 12:46:00 UTC,2.7,82,L
2014-01-01 18:52:00 UTC,8.6,262,H
2014-01-02 01:49:00 UTC,-1.7,-52,L
2014-01-02 08:33:00 UTC,6.5,198,H
2014-01-02 13:39:00 UTC,2.5,76,L
2014-01-02 19:42:00 UTC,8.5,259,H
2014-01-03 02:34:00 UTC,-1.7,-52,L
2014-01-03 09:18:00 UTC,6.7,204,H
2014-01-03 14:34:00 UTC,2.3,70,L
2014-01-03 20:34:00 UTC,8.2,250,H
2014-01-04 03:19:00 UTC,-1.4,-43,L
2014-01-04 10:04:00 UTC,6.9,210,H
2014-01-04 15:30:00 UTC,2.2,67,L
2014-01-04 21:27:00 UTC,7.6,232,H
2014-01-05 04:04:00 UTC,-0.9,-27,L
2014-01-05 10:51:00 UTC,7.0,213,H
2014-01-05 16:30:00 UTC,2.1,64,L
2014-01-05 22:23:00 UTC,6.9,210,H
2014-01-06 04:50:00 UTC,-0.2,-6,L
2014-01-06 11:39:00 UTC,7.1,216,H
2014-01-06 17:34:00 UTC,2.0,61,L
2014-01-06 23:25:00 UTC,6.1,186,H
2014-01-07 05:38:00 UTC,0.6,18,L
2014-01-07 12:28:00 UTC,7.2,219,H
2014-01-07 18:43:00 UTC,1.9,58,L
2014-01-08 00:34:00 UTC,5.4,165,H
2014-01-08 06:29:00 UTC,1.4,43,L
2014-01-08 13:19:00 UTC,7.2,219,H
2014-01-08 19:56:00 UTC,1.6,49,L
2014-01-09 01:52:00 UTC,4.9,149,H
2014-01-09 07:24:00 UTC,2.1,64,L
2014-01-09 14:11:00 UTC,7.3,223,H
2014-01-09 21:07:00 UTC,1.3,40,L
2014-01-10 03:18:00 UTC,4.7,143,H
2014-01-10 08:24:00 UTC,2.7,82,L
2014-01-10 15:03:00 UTC,7.3,223,H
2014-01-10 22:10:00 UTC,0.8,24,L
2014-01-11 04:41:00 UTC,4.8,146,H
2014-01-11 09:26:00 UTC,3.1,94,L
2014-01-11 15:54:00 UTC,7.3,223,H
2014-01-11 23:03:00 UTC,0.5,15,L
2014-01-12 05:47:00 UTC,5.1,155,H
2014-01-12 10:24:00 UTC,3.3,101,L
2014-01-12 16:41:00 UTC,7.4,226,H
2014-01-12 23:48:00 UTC,0.2,6,L
2014-01-13 06:38:00 UTC,5.3,162,H
2014-01-13 11:16:00 UTC,3.3,101,L
2014-01-13 17:25:00 UTC,7.4,226,H
2014-01-14 00:28:00 UTC,-0.1,-3,L
2014-01-14 07:17:00 UTC,5.5,168,H
2014-01-14 12:03:00 UTC,3.3,101,L
2014-01-14 18:05:00 UTC,7.4,226,H
2014-01-15 01:04:00 UTC,-0.2,-6,L
2014-01-15 07:51:00 UTC,5.7,174,H
2014-01-15 12:45:00 UTC,3.2,98,L
2014-01-15 18:43:00 UTC,7.4,226,H
2014-01-16 01:38:00 UTC,-0.3,-9,L
2014-01-16 08:22:00 UTC,5.8,177,H
2014-01-16 13:25:00 UTC,3.1,94,L
2014-01-16 19:20:00 UTC,7.3,223,H
2014-01-17 02:10:00 UTC,-0.2,-6,L
2014-01-17 08:53:00 UTC,6.0,183,H
2014-01-17 14:03:00 UTC,2.9,88,L
2014-01-17 19:56:00 UTC,7.1,216,H
2014-01-18 02:42:00 UTC,-0.1,-3,L
2014-01-18 09:24:00 UTC,6.1,186,H
2014-01-18 14:42:00 UTC,2.8,85,L
2014-01-18 20:33:00 UTC,6.9,210,H
2014-01-19 03:13:00 UTC,0.1,3,L
2014-01-19 09:56:00 UTC,6.2,189,H
2014-01-19 15:23:00 UTC,2.8,85,L
2014-01-19 21:10:00 UTC,6.5,198,H
2014-01-20 03:44:00 UTC,0.4,12,L
2014-01-20 10:28:00 UTC,6.3,192,H
2014-01-20 16:06:00 UTC,2.7,82,L
2014-01-20 21:50:00 UTC,6.1,186,H
2014-01-21 04:16:00 UTC,0.8,24,L
2014-01-21 11:02:00 UTC,6.4,195,H
2014-01-21 16:55:00 UTC,2.5,76,L
2014-01-21 22:37:00 UTC,5.6,171,H
2014-01-22 04:49:00 UTC,1.3,40,L
2014-01-22 11:38:00 UTC,6.5,198,H
2014-01-22 17:51:00 UTC,2.3,70,L
2014-01-22 23:34:00 UTC,5.2,158,H
2014-01-23 05:26:00 UTC,1.8,55,L
2014-01-23 12:19:00 UTC,6.7,204,H
2014-01-23 18:55:00 UTC,2.0,61,L
2014-01-24 00:45:00 UTC,4.7,143,H
2014-01-24 06:12:00 UTC,2.3,70,L
2014-01-24 13:06:00 UTC,6.9,210,H
2014-01-24 20:03:00 UTC,1.6,49,L
2014-01-25 02:09:00 UTC,4.5,137,H
2014-01-25 07:09:00 UTC,2.8,85,L
2014-01-25 14:00:00 UTC,7.2,219,H
2014-01-25 21:10:00 UTC,1.0,30,L
2014-01-26 03:34:00 UTC,4.6,140,H
2014-01-26 08:20:00 UTC,3.1,94,L
2014-01-26 14:58:00 UTC,7.5,229,H
2014-01-26 22:11:00 UTC,0.3,9,L
2014-01-27 04:48:00 UTC,5.0,152,H
2014-01-27 09:33:00 UTC,3.1,94,L
2014-01-27 15:57:00 UTC,7.8,238,H
2014-01-27 23:06:00 UTC,-0.3,-9,L
2014-01-28 05:48:00 UTC,5.4,165,H
2014-01-28 10:39:00 UTC,3.0,91,L
2014-01-28 16:54:00 UTC,8.1,247,H
2014-01-28 23:57:00 UTC,-0.9,-27,L
2014-01-29 06:39:00 UTC,5.9,180,H
2014-01-29 11:40:00 UTC,2.7,82,L
2014-01-29 17:49:00 UTC,8.4,256,H
2014-01-30 00:44:00 UTC,-1.3,-40,L
2014-01-30 07:24:00 UTC,6.3,192,H
2014-01-30 12:36:00 UTC,2.3,70,L
2014-01-30 18:43:00 UTC,8.4,256,H
2014-01-31 01:29:00 UTC,-1.4,-43,L
2014-01-31 08:07:00 UTC,6.7,204,H
2014-01-31 13:29:00 UTC,1.9,58,L
2014-01-31 19:34:00 UTC,8.3,253,H
2014-02-01 02:13:00 UTC,-1.3,-40,L
2014-02-01 08:49:00 UTC,7.0,213,H
2014-02-01 14:22:00 UTC,1.6,49,L
2014-02-01 20:26:00 UTC,8.0,244,H
2014-02-02 02:56:00 UTC,-0.9,-27,L
2014-02-02 09:31:00 UTC,7.2,219,H
2014-02-02 15:15:00 UTC,1.4,43,L
2014-02-02 21:18:00 UTC,7.4,226,H
2014-02-03 03:38:00 UTC,-0.4,-12,L
2014-02-03 10:14:00 UTC,7.4,226,H
2014-02-03 16:10:00 UTC,1.3,40,L
2014-02-03 22:12:00 UTC,6.7,204,H
2014-02-04 04:21:00 UTC,0.4,12,L
2014-02-04 10:58:00 UTC,7.4,226,H
2014-02-04 17:08:00 UTC,1.3,40,L
2014-02-04 23:09:00 UTC,6.0,183,H
2014-02-05 05:05:00 UTC,1.1,34,L
2014-02-05 11:44:00 UTC,7.3,223,H
2014-02-05 18:11:00 UTC,1.3,40,L
2014-02-06 00:14:00 UTC,5.3,162,H
2014-02-06 05:53:00 UTC,1.9,58,L
2014-02-06 12:33:00 UTC,7.1,216,H
2014-02-06 19:18:00 UTC,1.3,40,L
2014-02-07 01:28:00 UTC,4.8,146,H
2014-02-07 06:47:00 UTC,2.6,79,L
2014-02-07 13:26:00 UTC,6.9,210,H
2014-02-07 20:29:00 UTC,1.2,37,L
2014-02-08 02:54:00 UTC,4.6,140,H
2014-02-08 07:50:00 UTC,3.1,94,L
2014-02-08 14:23:00 UTC,6.8,207,H
2014-02-08 21:36:00 UTC,1.0,30,L
