time,feet,centimeters,tide
2014-12-31 05:47:00 UTC,9.0,274,H
2014-12-31 11:18:00 UTC,3.6,110,L
2014-12-31 17:36:00 UTC,12.1,369,H
2015-01-01 00:49:00 UTC,0.9,27,L
2015-01-01 07:01:00 UTC,9.4,287,H
2015-01-01 12:29:00 UTC,3.7,113,L
2015-01-01 18:36:00 UTC,12.3,375,H
2015-01-02 01:43:00 UTC,0.2,6,L
2015-01-02 08:01:00 UTC,9.9,302,H
2015-01-02 13:28:00 UTC,3.8,116,L
2015-01-02 19:26:00 UTC,12.5,381,H
2015-01-03 02:30:00 UTC,-0.3,-9,L
2015-01-03 08:51:00 UTC,10.4,317,H
2015-01-03 14:20:00 UTC,3.8,116,L
2015-01-03 20:11:00 UTC,12.6,384,H
2015-01-04 03:12:00 UTC,-0.7,-21,L
2015-01-04 09:33:00 UTC,10.7,326,H
2015-01-04 15:05:00 UTC,3.6,110,L
2015-01-04 20:52:00 UTC,12.7,387,H
2015-01-05 03:50:00 UTC,-0.8,-24,L
2015-01-05 10:11:00 UTC,11.0,335,H
2015-01-05 15:47:00 UTC,3.5,107,L
2015-01-05 21:31:00 UTC,12.6,384,H
2015-01-06 04:25:00 UTC,-0.8,-24,L
2015-01-06 10:46:00 UTC,11.1,338,H
2015-01-06 16:25:00 UTC,3.4,104,L
2015-01-06 22:08:00 UTC,12.3,375,H
2015-01-07 04:59:00 UTC,-0.6,-18,L
2015-01-07 11:20:00 UTC,11.1,338,H
2015-01-07 17:03:00 UTC,3.4,104,L
2015-01-07 22:44:00 UTC,12.0,366,H
2015-01-08 05:31:00 UTC,-0.3,-9,L
2015-01-08 11:53:00 UTC,11.1,338,H
2015-01-08 17:41:00 UTC,3.4,104,L
2015-01-08 23:19:00 UTC,11.5,351,H
2015-01-09 06:03:00 UTC,0.2,6,L
2015-01-09 12:26:00 UTC,11.0,335,H
2015-01-09 18:20:00 UTC,3.4,104,L
2015-01-09 23:56:00 UTC,10.8,329,H
2015-01-10 06:36:00 UTC,0.8,24,L
2015-01-10 13:00:00 UTC,10.8,329,H
2015-01-10 19:03:00 UTC,3.5,107,L
2015-01-11 00:36:00 UTC,10.1,308,H
2015-01-11 07:09:00 UTC,1.5,46,L
2015-01-11 13:36:00 UTC,10.7,326,H
2015-01-11 19:51:00 UTC,3.6,110,L
2015-01-12 01:22:00 UTC,9.4,287,H
