time,feet,centimeters,tide
2014-12-31 05:23:00 UTC,-0.1,-3,L
2014-12-31 10:46:00 UTC,1.3,40,H
2014-12-31 18:13:00 UTC,0.0,0,L
2014-12-31 23:11:00 UTC,1.1,34,H
2015-01-01 06:19:00 UTC,-0.1,-3,L
2015-01-01 11:46:00 UTC,1.3,40,H
2015-01-01 19:08:00 UTC,0.0,0,L
2015-01-02 00:12:00 UTC,1.1,34,H
2015-01-02 07:09:00 UTC,-0.1,-3,L
2015-01-02 12:41:00 UTC,1.3,40,H
2015-01-02 19:59:00 UTC,-0.1,-3,L
2015-01-03 01:06:00 UTC,1.2,37,H
2015-01-03 07:58:00 UTC,-0.1,-3,L
2015-01-03 13:30:00 UTC,1.4,43,H
2015-01-03 20:47:00 UTC,-0.1,-3,L
2015-01-04 01:55:00 UTC,1.2,37,H
2015-01-04 08:45:00 UTC,-0.1,-3,L
2015-01-04 14:14:00 UTC,1.4,43,H
2015-01-04 21:32:00 UTC,-0.1,-3,L
2015-01-05 02:41:00 UTC,1.2,37,H
2015-01-05 09:30:00 UTC,-0.1,-3,L
2015-01-05 14:55:00 UTC,1.4,43,H
2015-01-05 22:15:00 UTC,-0.1,-3,L
2015-01-06 03:24:00 UTC,1.2,37,H
2015-01-06 10:13:00 UTC,-0.1,-3,L
2015-01-06 15:35:00 UTC,1.3,40,H
2015-01-06 22:55:00 UTC,-0.1,-3,L
2015-01-07 04:07:00 UTC,1.2,37,H
2015-01-07 10:53:00 UTC,0.0,0,L
2015-01-07 16:15:00 UTC,1.3,40,H
2015-01-07 23:33:00 UTC,-0.1,-3,L
2015-01-08 04:50:00 UTC,1.1,34,H
2015-01-08 11:32:00 UTC,0.0,0,L
2015-01-08 16:54:00 UTC,1.2,37,H
2015-01-09 00:09:00 UTC,0.0,0,L
2015-01-09 05:33:00 UTC,1.1,34,H
2015-01-09 12:10:00 UTC,0.0,0,L
2015-01-09 17:35:00 UTC,1.2,37,H
2015-01-10 00:44:00 UTC,0.0,0,L
2015-01-10 06:17:00 UTC,1.1,34,H
2015-01-10 12:49:00 UTC,0.1,3,L
2015-01-10 18:15:00 UTC,1.1,34,H
