time,feet,centimeters,tide
2015-01-01 06:11:00 UTC,10.6,323,H
2015-01-01 13:06:00 UTC,1.7,52,L
2015-01-01 18:00:00 UTC,6.6,201,H
2015-01-02 00:42:00 UTC,-0.4,-12,L
2015-01-02 07:05:00 UTC,11.0,335,H
2015-01-02 14:05:00 UTC,1.5,46,L
2015-01-02 18:57:00 UTC,6.0,183,H
2015-01-03 01:31:00 UTC,-0.2,-6,L
2015-01-03 07:58:00 UTC,11.3,344,H
2015-01-03 15:02:00 UTC,1.2,37,L
2015-01-03 19:54:00 UTC,5.5,168,H
2015-01-04 02:21:00 UTC,0.1,3,L
2015-01-04 08:49:00 UTC,11.4,347,H
2015-01-04 15:57:00 UTC,1.0,30,L
2015-01-04 20:53:00 UTC,5.2,158,H
2015-01-05 03:11:00 UTC,0.5,15,L
2015-01-05 09:40:00 UTC,11.4,347,H
2015-01-05 16:50:00 UTC,0.8,24,L
2015-01-05 21:52:00 UTC,5.1,155,H
2015-01-06 04:03:00 UTC,0.8,24,L
2015-01-06 10:28:00 UTC,11.3,344,H
2015-01-06 17:40:00 UTC,0.7,21,L
2015-01-06 22:47:00 UTC,5.2,158,H
2015-01-07 04:56:00 UTC,1.2,37,L
2015-01-07 11:13:00 UTC,11.0,335,H
2015-01-07 18:27:00 UTC,0.5,15,L
2015-01-07 23:39:00 UTC,5.4,165,H
2015-01-08 05:48:00 UTC,1.5,46,L
2015-01-08 11:56:00 UTC,10.7,326,H
2015-01-08 19:13:00 UTC,0.4,12,L
2015-01-09 00:29:00 UTC,5.7,174,H
2015-01-09 06:41:00 UTC,1.8,55,L
2015-01-09 12:39:00 UTC,10.3,314,H
2015-01-09 19:56:00 UTC,0.3,9,L
2015-01-10 01:19:00 UTC,6.0,183,H
2015-01-10 07:34:00 UTC,2.1,64,L
2015-01-10 13:22:00 UTC,9.8,299,H
2015-01-10 20:37:00 UTC,0.3,9,L
2015-01-11 02:09:00 UTC,6.5,198,H
2015-01-11 08:28:00 UTC,2.3,70,L
2015-01-11 14:06:00 UTC,9.2,280,H
2015-01-11 21:18:00 UTC,0.4,12,L
2015-01-12 02:58:00 UTC,7.1,216,H
2015-01-12 09:22:00 UTC,2.4,73,L
2015-01-12 14:50:00 UTC,8.6,262,H
2015-01-12 21:57:00 UTC,0.5,15,L
2015-01-13 03:45:00 UTC,7.7,235,H
2015-01-13 10:18:00 UTC,2.5,76,L
2015-01-13 15:35:00 UTC,7.9,241,H
2015-01-13 22:36:00 UTC,0.6,18,L
2015-01-14 04:30:00 UTC,8.3,253,H
2015-01-14 11:16:00 UTC,2.5,76,L
2015-01-14 16:19:00 UTC,7.2,219,H
2015-01-14 23:13:00 UTC,0.8,24,L
2015-01-15 05:16:00 UTC,9.0,274,H
2015-01-15 12:14:00 UTC,2.4,73,L
2015-01-15 17:04:00 UTC,6.5,198,H
2015-01-15 23:50:00 UTC,1.0,30,L
2015-01-16 06:01:00 UTC,9.6,293,H
2015-01-16 13:11:00 UTC,2.2,67,L
2015-01-16 17:50:00 UTC,5.9,180,H
2015-01-17 00:24:00 UTC,1.1,34,L
2015-01-17 06:47:00 UTC,10.2,311,H
2015-01-17 14:05:00 UTC,2.0,61,L
2015-01-17 18:38:00 UTC,5.4,165,H
2015-01-18 00:55:00 UTC,1.1,34,L
2015-01-18 07:34:00 UTC,10.7,326,H
2015-01-18 14:57:00 UTC,1.7,52,L
2015-01-18 19:29:00 UTC,5.0,152,H
2015-01-19 01:26:00 UTC,1.0,30,L
2015-01-19 08:23:00 UTC,11.2,341,H
2015-01-19 15:49:00 UTC,1.4,43,L
2015-01-19 20:24:00 UTC,4.8,146,H
2015-01-20 02:05:00 UTC,0.9,27,L
2015-01-20 09:12:00 UTC,11.5,351,H
2015-01-20 16:38:00 UTC,1.1,34,L
2015-01-20 21:21:00 UTC,4.9,149,H
2015-01-21 02:57:00 UTC,0.9,27,L
2015-01-21 10:02:00 UTC,11.7,357,H
2015-01-21 17:26:00 UTC,0.8,24,L
2015-01-21 22:18:00 UTC,5.3,162,H
2015-01-22 04:03:00 UTC,0.9,27,L
2015-01-22 10:51:00 UTC,11.7,357,H
2015-01-22 18:11:00 UTC,0.5,15,L
2015-01-22 23:14:00 UTC,5.9,180,H
2015-01-23 05:15:00 UTC,1.0,30,L
2015-01-23 11:40:00 UTC,11.4,347,H
2015-01-23 18:55:00 UTC,0.2,6,L
2015-01-24 00:10:00 UTC,6.7,204,H
2015-01-24 06:24:00 UTC,1.0,30,L
2015-01-24 12:29:00 UTC,10.9,332,H
2015-01-24 19:38:00 UTC,-0.1,-3,L
2015-01-25 01:07:00 UTC,7.6,232,H
2015-01-25 07:31:00 UTC,1.1,34,L
2015-01-25 13:19:00 UTC,10.2,311,H
2015-01-25 20:21:00 UTC,-0.4,-12,L
2015-01-26 02:05:00 UTC,8.5,259,H
2015-01-26 08:36:00 UTC,1.2,37,L
2015-01-26 14:10:00 UTC,9.4,287,H
2015-01-26 21:05:00 UTC,-0.6,-18,L
2015-01-27 03:02:00 UTC,9.4,287,H
2015-01-27 09:39:00 UTC,1.3,40,L
2015-01-27 15:03:00 UTC,8.5,259,H
2015-01-27 21:50:00 UTC,-0.7,-21,L
2015-01-28 03:59:00 UTC,10.1,308,H
2015-01-28 10:42:00 UTC,1.4,43,L
2015-01-28 15:55:00 UTC,7.7,235,H
2015-01-28 22:37:00 UTC,-0.6,-18,L
2015-01-29 04:53:00 UTC,10.7,326,H
2015-01-29 11:45:00 UTC,1.4,43,L
2015-01-29 16:48:00 UTC,7.0,213,H
2015-01-29 23:27:00 UTC,-0.5,-15,L
2015-01-30 05:48:00 UTC,11.0,335,H
2015-01-30 12:45:00 UTC,1.4,43,L
2015-01-30 17:42:00 UTC,6.4,195,H
2015-01-31 00:19:00 UTC,-0.3,-9,L
2015-01-31 06:42:00 UTC,11.1,338,H
2015-01-31 13:43:00 UTC,1.4,43,L
2015-01-31 18:37:00 UTC,5.9,180,H
2015-02-01 01:11:00 UTC,0.0,0,L
2015-02-01 07:34:00 UTC,11.0,335,H
2015-02-01 14:37:00 UTC,1.3,40,L
2015-02-01 19:33:00 UTC,5.6,171,H
2015-02-02 02:03:00 UTC,0.3,9,L
2015-02-02 08:26:00 UTC,10.8,329,H
2015-02-02 15:30:00 UTC,1.2,37,L
2015-02-02 20:30:00 UTC,5.5,168,H
2015-02-03 02:55:00 UTC,0.7,21,L
2015-02-03 09:16:00 UTC,10.6,323,H
2015-02-03 16:21:00 UTC,1.2,37,L
2015-02-03 21:27:00 UTC,5.5,168,H
2015-02-04 03:47:00 UTC,1.0,30,L
2015-02-04 10:04:00 UTC,10.4,317,H
2015-02-04 17:10:00 UTC,1.1,34,L
2015-02-04 22:21:00 UTC,5.6,171,H
2015-02-05 04:40:00 UTC,1.3,40,L
2015-02-05 10:49:00 UTC,10.1,308,H
2015-02-05 17:56:00 UTC,1.0,30,L
2015-02-05 23:12:00 UTC,5.9,180,H
2015-02-06 05:33:00 UTC,1.6,49,L
2015-02-06 11:32:00 UTC,9.8,299,H
2015-02-06 18:40:00 UTC,0.9,27,L
2015-02-07 00:00:00 UTC,6.3,192,H
2015-02-07 06:25:00 UTC,1.7,52,L
2015-02-07 12:14:00 UTC,9.4,287,H
2015-02-07 19:22:00 UTC,0.8,24,L
2015-02-08 00:47:00 UTC,6.7,204,H
2015-02-08 07:18:00 UTC,1.9,58,L
2015-02-08 12:56:00 UTC,8.9,271,H
2015-02-08 20:02:00 UTC,0.8,24,L
2015-02-09 01:34:00 UTC,7.2,219,H
2015-02-09 08:10:00 UTC,2.0,61,L
2015-02-09 13:40:00 UTC,8.4,256,H
2015-02-09 20:41:00 UTC,0.9,27,L
2015-02-10 02:21:00 UTC,7.8,238,H
2015-02-10 09:03:00 UTC,2.0,61,L
2015-02-10 14:24:00 UTC,7.9,241,H
2015-02-10 21:19:00 UTC,1.0,30,L
2015-02-11 03:07:00 UTC,8.4,256,H
2015-02-11 09:55:00 UTC,2.0,61,L
2015-02-11 15:09:00 UTC,7.3,223,H
2015-02-11 21:56:00 UTC,1.1,34,L
2015-02-12 03:53:00 UTC,8.9,271,H
2015-02-12 10:50:00 UTC,2.0,61,L
2015-02-12 15:53:00 UTC,6.7,204,H
2015-02-12 22:30:00 UTC,1.2,37,L
2015-02-13 04:38:00 UTC,9.4,287,H
2015-02-13 11:45:00 UTC,2.0,61,L
2015-02-13 16:37:00 UTC,6.2,189,H
2015-02-13 23:03:00 UTC,1.3,40,L
2015-02-14 05:24:00 UTC,9.9,302,H
2015-02-14 12:41:00 UTC,1.9,58,L
2015-02-14 17:22:00 UTC,5.7,174,H
2015-02-14 23:35:00 UTC,1.2,37,L
2015-02-15 06:11:00 UTC,10.4,317,H
2015-02-15 13:33:00 UTC,1.8,55,L
2015-02-15 18:09:00 UTC,5.4,165,H
2015-02-16 00:11:00 UTC,1.1,34,L
2015-02-16 07:00:00 UTC,10.7,326,H
2015-02-16 14:24:00 UTC,1.7,52,L
2015-02-16 19:00:00 UTC,5.3,162,H
2015-02-17 00:58:00 UTC,1.0,30,L
2015-02-17 07:50:00 UTC,10.9,332,H
2015-02-17 15:13:00 UTC,1.5,46,L
2015-02-17 19:54:00 UTC,5.4,165,H
2015-02-18 01:55:00 UTC,0.9,27,L
2015-02-18 08:42:00 UTC,11.0,335,H
2015-02-18 16:00:00 UTC,1.3,40,L
2015-02-18 20:52:00 UTC,5.8,177,H
2015-02-19 02:59:00 UTC,0.8,24,L
2015-02-19 09:34:00 UTC,10.9,332,H
2015-02-19 16:46:00 UTC,1.1,34,L
2015-02-19 21:51:00 UTC,6.4,195,H
2015-02-20 04:09:00 UTC,0.8,24,L
2015-02-20 10:26:00 UTC,10.6,323,H
2015-02-20 17:31:00 UTC,0.8,24,L
2015-02-20 22:49:00 UTC,7.3,223,H
2015-02-21 05:17:00 UTC,0.7,21,L
2015-02-21 11:17:00 UTC,10.2,311,H
2015-02-21 18:15:00 UTC,0.4,12,L
2015-02-21 23:46:00 UTC,8.2,250,H
2015-02-22 06:23:00 UTC,0.7,21,L
2015-02-22 12:08:00 UTC,9.6,293,H
2015-02-22 19:00:00 UTC,0.1,3,L
2015-02-23 00:42:00 UTC,9.1,277,H
2015-02-23 07:26:00 UTC,0.6,18,L
2015-02-23 12:59:00 UTC,8.9,271,H
2015-02-23 19:45:00 UTC,-0.1,-3,L
2015-02-24 01:39:00 UTC,9.9,302,H
2015-02-24 08:27:00 UTC,0.6,18,L
2015-02-24 13:52:00 UTC,8.3,253,H
2015-02-24 20:32:00 UTC,-0.3,-9,L
2015-02-25 02:36:00 UTC,10.5,320,H
2015-02-25 09:26:00 UTC,0.6,18,L
2015-02-25 14:46:00 UTC,7.7,235,H
2015-02-25 21:20:00 UTC,-0.4,-12,L
2015-02-26 03:32:00 UTC,10.9,332,H
2015-02-26 10:24:00 UTC,0.8,24,L
2015-02-26 15:39:00 UTC,7.2,219,H
2015-02-26 22:10:00 UTC,-0.3,-9,L
2015-02-27 04:26:00 UTC,11.0,335,H
2015-02-27 11:22:00 UTC,0.9,27,L
2015-02-27 16:33:00 UTC,6.8,207,H
2015-02-27 23:03:00 UTC,-0.1,-3,L
2015-02-28 05:20:00 UTC,10.9,332,H
2015-02-28 12:19:00 UTC,1.0,30,L
2015-02-28 17:26:00 UTC,6.4,195,H
2015-02-28 23:58:00 UTC,0.2,6,L
2015-03-01 06:13:00 UTC,10.7,326,H
2015-03-01 13:14:00 UTC,1.1,34,L
2015-03-01 18:20:00 UTC,6.2,189,H
2015-03-02 00:53:00 UTC,0.5,15,L
2015-03-02 07:05:00 UTC,10.3,314,H
2015-03-02 14:07:00 UTC,1.2,37,L
2015-03-02 19:14:00 UTC,6.1,186,H
2015-03-03 01:47:00 UTC,0.8,24,L
2015-03-03 07:56:00 UTC,10.0,305,H
2015-03-03 14:57:00 UTC,1.3,40,L
2015-03-03 20:08:00 UTC,6.1,186,H
2015-03-04 02:40:00 UTC,1.0,30,L
2015-03-04 08:46:00 UTC,9.6,293,H
2015-03-04 15:45:00 UTC,1.3,40,L
2015-03-04 21:02:00 UTC,6.2,189,H
2015-03-05 03:33:00 UTC,1.2,37,L
2015-03-05 09:35:00 UTC,9.3,283,H
2015-03-05 16:32:00 UTC,1.4,43,L
2015-03-05 21:54:00 UTC,6.5,198,H
2015-03-06 04:26:00 UTC,1.4,43,L
2015-03-06 10:21:00 UTC,8.9,271,H
