time,feet,centimeters,tide
2014-01-01 03:21:00 UTC,1.4,43,H
2014-01-01 08:19:00 UTC,1.2,37,L
2014-01-01 10:50:00 UTC,1.3,40,H
2014-01-01 19:37:00 UTC,-0.4,-12,L
2014-01-02 04:06:00 UTC,1.4,43,H
2014-01-02 09:04:00 UTC,1.2,37,L
2014-01-02 11:38:00 UTC,1.3,40,H
2014-01-02 20:20:00 UTC,-0.3,-9,L
2014-01-03 04:44:00 UTC,1.4,43,H
2014-01-03 09:53:00 UTC,1.1,34,L
2014-01-03 12:31:00 UTC,1.2,37,H
2014-01-03 21:02:00 UTC,-0.2,-6,L
2014-01-04 05:15:00 UTC,1.3,40,H
2014-01-04 10:51:00 UTC,1.0,30,L
2014-01-04 13:28:00 UTC,1.1,34,H
2014-01-04 21:46:00 UTC,0.0,0,L
2014-01-05 05:40:00 UTC,1.3,40,H
2014-01-05 11:53:00 UTC,0.8,24,L
2014-01-05 14:41:00 UTC,0.9,27,H
2014-01-05 22:35:00 UTC,0.2,6,L
2014-01-06 06:03:00 UTC,1.2,37,H
2014-01-06 12:56:00 UTC,0.6,18,L
2014-01-06 16:59:00 UTC,0.8,24,H
2014-01-06 23:39:00 UTC,0.4,12,L
2014-01-07 06:26:00 UTC,1.2,37,H
2014-01-07 13:55:00 UTC,0.4,12,L
2014-01-07 19:26:00 UTC,0.7,21,H
2014-01-08 01:03:00 UTC,0.6,18,L
2014-01-08 06:50:00 UTC,1.2,37,H
2014-01-08 14:47:00 UTC,0.2,6,L
2014-01-08 23:15:00 UTC,0.9,27,H
2014-01-09 02:24:00 UTC,0.8,24,L
2014-01-09 07:16:00 UTC,1.2,37,H
2014-01-09 15:33:00 UTC,0.1,3,L
2014-01-10 00:21:00 UTC,1.0,30,H
2014-01-10 03:31:00 UTC,0.9,27,L
2014-01-10 07:45:00 UTC,1.2,37,H
2014-01-10 16:16:00 UTC,0.0,0,L
2014-01-11 01:04:00 UTC,1.2,37,H
2014-01-11 04:30:00 UTC,1.0,30,L
2014-01-11 08:19:00 UTC,1.1,34,H
2014-01-11 16:59:00 UTC,-0.1,-3,L
2014-01-12 01:42:00 UTC,1.2,37,H
2014-01-12 05:29:00 UTC,1.0,30,L
2014-01-12 08:56:00 UTC,1.1,34,H
2014-01-12 17:42:00 UTC,-0.1,-3,L
2014-01-13 02:18:00 UTC,1.3,40,H
2014-01-13 06:30:00 UTC,1.1,34,L
2014-01-13 09:33:00 UTC,1.1,34,H
2014-01-13 18:24:00 UTC,-0.2,-6,L
2014-01-14 02:55:00 UTC,1.3,40,H
2014-01-14 07:21:00 UTC,1.1,34,L
2014-01-14 10:08:00 UTC,1.2,37,H
2014-01-14 19:03:00 UTC,-0.2,-6,L
2014-01-15 03:33:00 UTC,1.3,40,H
2014-01-15 08:04:00 UTC,1.1,34,L
2014-01-15 10:42:00 UTC,1.1,34,H
2014-01-15 19:39:00 UTC,-0.1,-3,L
2014-01-16 04:10:00 UTC,1.2,37,H
2014-01-16 08:43:00 UTC,1.0,30,L
2014-01-16 11:18:00 UTC,1.1,34,H
2014-01-16 20:10:00 UTC,-0.1,-3,L
2014-01-17 04:38:00 UTC,1.2,37,H
2014-01-17 09:23:00 UTC,1.0,30,L
2014-01-17 11:55:00 UTC,1.1,34,H
2014-01-17 20:36:00 UTC,0.0,0,L
2014-01-18 04:57:00 UTC,1.2,37,H
2014-01-18 10:07:00 UTC,1.0,30,L
2014-01-18 12:36:00 UTC,1.0,30,H
2014-01-18 20:54:00 UTC,0.1,3,L
2014-01-19 05:06:00 UTC,1.1,34,H
2014-01-19 10:59:00 UTC,0.9,27,L
2014-01-19 13:20:00 UTC,1.0,30,H
2014-01-19 21:04:00 UTC,0.2,6,L
2014-01-20 05:12:00 UTC,1.1,34,H
2014-01-20 11:54:00 UTC,0.8,24,L
2014-01-20 14:14:00 UTC,0.9,27,H
2014-01-20 21:18:00 UTC,0.3,9,L
2014-01-21 05:22:00 UTC,1.1,34,H
2014-01-21 12:49:00 UTC,0.7,21,L
2014-01-21 15:40:00 UTC,0.8,24,H
2014-01-21 21:36:00 UTC,0.5,15,L
2014-01-22 05:35:00 UTC,1.1,34,H
2014-01-22 13:39:00 UTC,0.6,18,L
2014-01-22 17:58:00 UTC,0.7,21,H
2014-01-22 21:44:00 UTC,0.7,21,L
2014-01-23 05:50:00 UTC,1.1,34,H
2014-01-23 14:24:00 UTC,0.4,12,L
2014-01-24 06:08:00 UTC,1.1,34,H
2014-01-24 15:05:00 UTC,0.2,6,L
2014-01-25 01:08:00 UTC,1.0,30,H
2014-01-25 03:24:00 UTC,1.0,30,L
2014-01-25 06:32:00 UTC,1.1,34,H
2014-01-25 15:44:00 UTC,0.1,3,L
2014-01-26 00:56:00 UTC,1.1,34,H
2014-01-26 04:24:00 UTC,1.1,34,L
2014-01-26 07:07:00 UTC,1.2,37,H
2014-01-26 16:24:00 UTC,-0.1,-3,L
2014-01-27 01:11:00 UTC,1.3,40,H
2014-01-27 05:22:00 UTC,1.1,34,L
2014-01-27 07:57:00 UTC,1.2,37,H
2014-01-27 17:07:00 UTC,-0.2,-6,L
2014-01-28 01:38:00 UTC,1.3,40,H
2014-01-28 06:18:00 UTC,1.1,34,L
2014-01-28 09:01:00 UTC,1.2,37,H
2014-01-28 17:53:00 UTC,-0.3,-9,L
2014-01-29 02:07:00 UTC,1.3,40,H
2014-01-29 07:06:00 UTC,1.1,34,L
2014-01-29 10:03:00 UTC,1.2,37,H
2014-01-29 18:41:00 UTC,-0.3,-9,L
2014-01-30 02:37:00 UTC,1.3,40,H
2014-01-30 07:47:00 UTC,1.1,34,L
2014-01-30 11:02:00 UTC,1.3,40,H
2014-01-30 19:27:00 UTC,-0.3,-9,L
2014-01-31 03:05:00 UTC,1.3,40,H
2014-01-31 08:27:00 UTC,1.0,30,L
2014-01-31 12:00:00 UTC,1.2,37,H
2014-01-31 20:10:00 UTC,-0.2,-6,L
2014-02-01 03:32:00 UTC,1.2,37,H
2014-02-01 09:09:00 UTC,0.9,27,L
2014-02-01 13:00:00 UTC,1.1,34,H
2014-02-01 20:52:00 UTC,0.0,0,L
2014-02-02 03:57:00 UTC,1.2,37,H
2014-02-02 09:59:00 UTC,0.7,21,L
2014-02-02 14:06:00 UTC,1.0,30,H
2014-02-02 21:34:00 UTC,0.2,6,L
2014-02-03 04:23:00 UTC,1.1,34,H
2014-02-03 10:56:00 UTC,0.6,18,L
2014-02-03 15:36:00 UTC,0.9,27,H
2014-02-03 22:21:00 UTC,0.4,12,L
2014-02-04 04:48:00 UTC,1.1,34,H
2014-02-04 11:59:00 UTC,0.5,15,L
2014-02-04 17:38:00 UTC,0.8,24,H
2014-02-04 23:27:00 UTC,0.6,18,L
2014-02-05 05:14:00 UTC,1.1,34,H
2014-02-05 13:02:00 UTC,0.3,9,L
2014-02-05 20:34:00 UTC,0.9,27,H
2014-02-06 00:55:00 UTC,0.8,24,L
2014-02-06 05:41:00 UTC,1.1,34,H
2014-02-06 14:04:00 UTC,0.2,6,L
2014-02-06 23:27:00 UTC,1.0,30,H
2014-02-07 02:19:00 UTC,0.9,27,L
2014-02-07 06:08:00 UTC,1.1,34,H
2014-02-07 14:59:00 UTC,0.1,3,L
2014-02-08 00:08:00 UTC,1.1,34,H
2014-02-08 03:27:00 UTC,1.0,30,L
2014-02-08 06:38:00 UTC,1.1,34,H
2014-02-08 15:47:00 UTC,0.0,0,L
2014-02-09 00:42:00 UTC,1.2,37,H
2014-02-09 04:22:00 UTC,1.0,30,L
2014-02-09 07:21:00 UTC,1.1,34,H
2014-02-09 16:32:00 UTC,0.0,0,L
2014-02-10 01:12:00 UTC,1.2,37,H
2014-02-10 05:14:00 UTC,1.0,30,L
2014-02-10 08:31:00 UTC,1.1,34,H
2014-02-10 17:16:00 UTC,-0.1,-3,L
2014-02-11 01:39:00 UTC,1.2,37,H
2014-02-11 06:05:00 UTC,1.0,30,L
2014-02-11 09:35:00 UTC,1.1,34,H
2014-02-11 18:00:00 UTC,-0.1,-3,L
2014-02-12 02:04:00 UTC,1.2,37,H
2014-02-12 06:50:00 UTC,1.0,30,L
2014-02-12 10:21:00 UTC,1.1,34,H
2014-02-12 18:41:00 UTC,0.0,0,L
2014-02-13 02:27:00 UTC,1.2,37,H
2014-02-13 07:29:00 UTC,0.9,27,L
2014-02-13 11:01:00 UTC,1.1,34,H
2014-02-13 19:19:00 UTC,0.0,0,L
2014-02-14 02:46:00 UTC,1.1,34,H
2014-02-14 08:04:00 UTC,0.9,27,L
2014-02-14 11:40:00 UTC,1.1,34,H
2014-02-14 19:52:00 UTC,0.1,3,L
2014-02-15 02:58:00 UTC,1.1,34,H
2014-02-15 08:37:00 UTC,0.8,24,L
2014-02-15 12:20:00 UTC,1.1,34,H
2014-02-15 20:21:00 UTC,0.2,6,L
2014-02-16 03:04:00 UTC,1.1,34,H
2014-02-16 09:09:00 UTC,0.8,24,L
2014-02-16 13:03:00 UTC,1.0,30,H
2014-02-16 20:42:00 UTC,0.3,9,L
2014-02-17 03:12:00 UTC,1.0,30,H
2014-02-17 09:41:00 UTC,0.7,21,L
2014-02-17 13:52:00 UTC,1.0,30,H
2014-02-17 20:51:00 UTC,0.4,12,L
2014-02-18 03:24:00 UTC,1.0,30,H
2014-02-18 10:17:00 UTC,0.6,18,L
