time,feet,centimeters,tide
2014-12-31 02:14:00 UTC,-0.3,-9,L
2014-12-31 08:52:00 UTC,4.2,128,H
2014-12-31 15:08:00 UTC,0.1,3,L
2014-12-31 21:06:00 UTC,3.3,101,H
2015-01-01 03:12:00 UTC,-0.3,-9,L
2015-01-01 09:51:00 UTC,4.3,131,H
2015-01-01 16:10:00 UTC,0.0,0,L
2015-01-01 22:03:00 UTC,3.3,101,H
2015-01-02 04:06:00 UTC,-0.4,-12,L
2015-01-02 10:43:00 UTC,4.5,137,H
2015-01-02 17:06:00 UTC,-0.1,-3,L
2015-01-02 22:53:00 UTC,3.3,101,H
2015-01-03 04:56:00 UTC,-0.4,-12,L
2015-01-03 11:30:00 UTC,4.5,137,H
2015-01-03 17:53:00 UTC,-0.2,-6,L
2015-01-03 23:40:00 UTC,3.4,104,H
2015-01-04 05:42:00 UTC,-0.5,-15,L
2015-01-04 12:14:00 UTC,4.6,140,H
2015-01-04 18:36:00 UTC,-0.2,-6,L
2015-01-05 00:25:00 UTC,3.4,104,H
2015-01-05 06:25:00 UTC,-0.5,-15,L
2015-01-05 12:56:00 UTC,4.6,140,H
2015-01-05 19:15:00 UTC,-0.2,-6,L
2015-01-06 01:08:00 UTC,3.4,104,H
2015-01-06 07:06:00 UTC,-0.4,-12,L
2015-01-06 13:37:00 UTC,4.6,140,H
2015-01-06 19:53:00 UTC,-0.2,-6,L
2015-01-07 01:50:00 UTC,3.5,107,H
2015-01-07 07:47:00 UTC,-0.4,-12,L
2015-01-07 14:17:00 UTC,4.5,137,H
2015-01-07 20:31:00 UTC,-0.1,-3,L
2015-01-08 02:32:00 UTC,3.5,107,H
2015-01-08 08:27:00 UTC,-0.2,-6,L
2015-01-08 14:57:00 UTC,4.3,131,H
2015-01-08 21:09:00 UTC,0.0,0,L
2015-01-09 03:14:00 UTC,3.5,107,H
2015-01-09 09:10:00 UTC,0.0,0,L
2015-01-09 15:36:00 UTC,4.1,125,H
2015-01-09 21:49:00 UTC,0.1,3,L
2015-01-10 03:56:00 UTC,3.4,104,H
2015-01-10 09:54:00 UTC,0.2,6,L
2015-01-10 16:16:00 UTC,3.9,119,H
