time,feet,centimeters,tide
2014-01-01 04:06:00 UTC,-3.7,-113,L
2014-01-01 10:21:00 UTC,17.5,533,H
2014-01-01 16:15:00 UTC,2.1,64,L
2014-01-01 22:10:00 UTC,20.5,625,H
2014-01-02 04:52:00 UTC,-4.3,-131,L
2014-01-02 11:07:00 UTC,18.2,555,H
2014-01-02 17:03:00 UTC,1.5,46,L
2014-01-02 22:57:00 UTC,20.6,628,H
2014-01-03 05:37:00 UTC,-4.3,-131,L
2014-01-03 11:52:00 UTC,18.5,564,H
2014-01-03 17:51:00 UTC,1.3,40,L
2014-01-03 23:45:00 UTC,20.0,610,H
2014-01-04 06:21:00 UTC,-3.7,-113,L
2014-01-04 12:38:00 UTC,18.5,564,H
2014-01-04 18:41:00 UTC,1.3,40,L
2014-01-05 00:34:00 UTC,18.9,576,H
2014-01-05 07:06:00 UTC,-2.6,-79,L
2014-01-05 13:23:00 UTC,18.2,555,H
2014-01-05 19:32:00 UTC,1.6,49,L
2014-01-06 01:25:00 UTC,17.5,533,H
2014-01-06 07:52:00 UTC,-1.0,-30,L
2014-01-06 14:10:00 UTC,17.7,539,H
2014-01-06 20:27:00 UTC,2.1,64,L
2014-01-07 02:18:00 UTC,15.8,482,H
2014-01-07 08:40:00 UTC,0.7,21,L
2014-01-07 14:59:00 UTC,17.1,521,H
2014-01-07 21:28:00 UTC,2.6,79,L
2014-01-08 03:17:00 UTC,14.2,433,H
2014-01-08 09:34:00 UTC,2.5,76,L
2014-01-08 15:53:00 UTC,16.5,503,H
2014-01-08 22:36:00 UTC,2.9,88,L
2014-01-09 04:27:00 UTC,12.8,390,H
2014-01-09 10:36:00 UTC,3.9,119,L
2014-01-09 16:53:00 UTC,16.0,488,H
2014-01-09 23:46:00 UTC,2.7,82,L
2014-01-10 05:45:00 UTC,12.2,372,H
2014-01-10 11:43:00 UTC,4.9,149,L
2014-01-10 17:56:00 UTC,15.8,482,H
2014-01-11 00:52:00 UTC,2.2,67,L
2014-01-11 07:02:00 UTC,12.3,375,H
2014-01-11 12:49:00 UTC,5.2,158,L
2014-01-11 18:57:00 UTC,16.0,488,H
2014-01-12 01:50:00 UTC,1.4,43,L
2014-01-12 08:09:00 UTC,13.0,396,H
2014-01-12 13:49:00 UTC,5.1,155,L
2014-01-12 19:53:00 UTC,16.4,500,H
2014-01-13 02:42:00 UTC,0.6,18,L
2014-01-13 09:01:00 UTC,13.8,421,H
2014-01-13 14:43:00 UTC,4.8,146,L
2014-01-13 20:41:00 UTC,16.8,512,H
2014-01-14 03:26:00 UTC,-0.2,-6,L
2014-01-14 09:43:00 UTC,14.6,445,H
2014-01-14 15:29:00 UTC,4.2,128,L
2014-01-14 21:24:00 UTC,17.3,527,H
2014-01-15 04:05:00 UTC,-0.8,-24,L
2014-01-15 10:20:00 UTC,15.3,466,H
2014-01-15 16:11:00 UTC,3.8,116,L
2014-01-15 22:02:00 UTC,17.5,533,H
2014-01-16 04:41:00 UTC,-1.2,-37,L
2014-01-16 10:54:00 UTC,15.8,482,H
2014-01-16 16:48:00 UTC,3.4,104,L
