time,feet,centimeters,tide
2013-12-31 07:41:00 UTC,-0.6,-18,L
2013-12-31 13:38:00 UTC,1.6,49,H
2013-12-31 20:13:00 UTC,-0.1,-3,L
2014-01-01 01:48:00 UTC,1.5,46,H
2014-01-01 08:35:00 UTC,-0.7,-21,L
2014-01-01 14:30:00 UTC,1.7,52,H
2014-01-01 21:06:00 UTC,-0.3,-9,L
2014-01-02 02:42:00 UTC,1.6,49,H
2014-01-02 09:27:00 UTC,-0.8,-24,L
2014-01-02 15:20:00 UTC,1.7,52,H
2014-01-02 21:58:00 UTC,-0.4,-12,L
2014-01-03 03:35:00 UTC,1.6,49,H
2014-01-03 10:19:00 UTC,-0.7,-21,L
2014-01-03 16:09:00 UTC,1.7,52,H
2014-01-03 22:50:00 UTC,-0.4,-12,L
2014-01-04 04:28:00 UTC,1.6,49,H
2014-01-04 11:12:00 UTC,-0.6,-18,L
2014-01-04 16:59:00 UTC,1.7,52,H
2014-01-04 23:44:00 UTC,-0.4,-12,L
2014-01-05 05:22:00 UTC,1.5,46,H
2014-01-05 12:07:00 UTC,-0.4,-12,L
2014-01-05 17:49:00 UTC,1.6,49,H
2014-01-06 00:39:00 UTC,-0.4,-12,L
2014-01-06 06:17:00 UTC,1.5,46,H
2014-01-06 13:03:00 UTC,-0.3,-9,L
2014-01-06 18:41:00 UTC,1.5,46,H
2014-01-07 01:37:00 UTC,-0.3,-9,L
2014-01-07 07:15:00 UTC,1.4,43,H
2014-01-07 14:03:00 UTC,-0.1,-3,L
2014-01-07 19:34:00 UTC,1.4,43,H
2014-01-08 02:37:00 UTC,-0.2,-6,L
2014-01-08 08:15:00 UTC,1.3,40,H
2014-01-08 15:05:00 UTC,0.1,3,L
2014-01-08 20:31:00 UTC,1.3,40,H
2014-01-09 03:37:00 UTC,-0.2,-6,L
2014-01-09 09:18:00 UTC,1.3,40,H
2014-01-09 16:06:00 UTC,0.2,6,L
2014-01-09 21:30:00 UTC,1.2,37,H
2014-01-10 04:36:00 UTC,-0.1,-3,L
2014-01-10 10:21:00 UTC,1.2,37,H
2014-01-10 17:06:00 UTC,0.3,9,L
2014-01-10 22:29:00 UTC,1.2,37,H
2014-01-11 05:31:00 UTC,-0.1,-3,L
2014-01-11 11:19:00 UTC,1.2,37,H
2014-01-11 18:01:00 UTC,0.3,9,L
2014-01-11 23:25:00 UTC,1.2,37,H
2014-01-12 06:22:00 UTC,-0.1,-3,L
2014-01-12 12:12:00 UTC,1.2,37,H
2014-01-12 18:51:00 UTC,0.2,6,L
2014-01-13 00:15:00 UTC,1.2,37,H
2014-01-13 07:09:00 UTC,-0.2,-6,L
2014-01-13 12:58:00 UTC,1.3,40,H
2014-01-13 19:37:00 UTC,0.2,6,L
2014-01-14 01:01:00 UTC,1.2,37,H
2014-01-14 07:53:00 UTC,-0.2,-6,L
2014-01-14 13:39:00 UTC,1.3,40,H
2014-01-14 20:19:00 UTC,0.1,3,L
2014-01-15 01:43:00 UTC,1.2,37,H
2014-01-15 08:33:00 UTC,-0.2,-6,L
2014-01-15 14:17:00 UTC,1.3,40,H
2014-01-15 20:59:00 UTC,0.1,3,L
2014-01-16 02:23:00 UTC,1.2,37,H
2014-01-16 09:11:00 UTC,-0.3,-9,L
2014-01-16 14:54:00 UTC,1.3,40,H
2014-01-16 21:36:00 UTC,0.0,0,L
2014-01-17 03:02:00 UTC,1.3,40,H
2014-01-17 09:48:00 UTC,-0.2,-6,L
2014-01-17 15:30:00 UTC,1.3,40,H
2014-01-17 22:12:00 UTC,0.0,0,L
2014-01-18 03:41:00 UTC,1.3,40,H
2014-01-18 10:23:00 UTC,-0.2,-6,L
2014-01-18 16:06:00 UTC,1.3,40,H
2014-01-18 22:47:00 UTC,0.0,0,L
2014-01-19 04:19:00 UTC,1.2,37,H
2014-01-19 10:58:00 UTC,-0.1,-3,L
2014-01-19 16:42:00 UTC,1.3,40,H
2014-01-19 23:22:00 UTC,0.0,0,L
2014-01-20 04:58:00 UTC,1.2,37,H
2014-01-20 11:33:00 UTC,-0.1,-3,L
2014-01-20 17:18:00 UTC,1.3,40,H
2014-01-20 23:58:00 UTC,0.0,0,L
2014-01-21 05:39:00 UTC,1.2,37,H
2014-01-21 12:12:00 UTC,0.0,0,L
2014-01-21 17:55:00 UTC,1.2,37,H
2014-01-22 00:38:00 UTC,-0.1,-3,L
2014-01-22 06:23:00 UTC,1.2,37,H
2014-01-22 12:56:00 UTC,0.1,3,L
2014-01-22 18:35:00 UTC,1.2,37,H
2014-01-23 01:25:00 UTC,-0.1,-3,L
2014-01-23 07:13:00 UTC,1.1,34,H
2014-01-23 13:47:00 UTC,0.2,6,L
2014-01-23 19:21:00 UTC,1.1,34,H
2014-01-24 02:19:00 UTC,-0.1,-3,L
2014-01-24 08:10:00 UTC,1.1,34,H
2014-01-24 14:47:00 UTC,0.2,6,L
2014-01-24 20:16:00 UTC,1.1,34,H
2014-01-25 03:21:00 UTC,-0.2,-6,L
2014-01-25 09:14:00 UTC,1.2,37,H
2014-01-25 15:54:00 UTC,0.2,6,L
2014-01-25 21:20:00 UTC,1.1,34,H
2014-01-26 04:26:00 UTC,-0.3,-9,L
2014-01-26 10:21:00 UTC,1.2,37,H
2014-01-26 17:00:00 UTC,0.1,3,L
2014-01-26 22:28:00 UTC,1.2,37,H
2014-01-27 05:29:00 UTC,-0.4,-12,L
2014-01-27 11:26:00 UTC,1.3,40,H
2014-01-27 18:03:00 UTC,0.0,0,L
2014-01-27 23:35:00 UTC,1.3,40,H
2014-01-28 06:29:00 UTC,-0.6,-18,L
2014-01-28 12:25:00 UTC,1.4,43,H
2014-01-28 19:02:00 UTC,-0.2,-6,L
2014-01-29 00:36:00 UTC,1.4,43,H
2014-01-29 07:26:00 UTC,-0.7,-21,L
2014-01-29 13:20:00 UTC,1.5,46,H
2014-01-29 19:57:00 UTC,-0.4,-12,L
2014-01-30 01:34:00 UTC,1.5,46,H
2014-01-30 08:20:00 UTC,-0.8,-24,L
2014-01-30 14:11:00 UTC,1.6,49,H
2014-01-30 20:49:00 UTC,-0.5,-15,L
2014-01-31 02:28:00 UTC,1.5,46,H
2014-01-31 09:12:00 UTC,-0.9,-27,L
2014-01-31 15:01:00 UTC,1.6,49,H
2014-01-31 21:41:00 UTC,-0.7,-21,L
2014-02-01 03:20:00 UTC,1.6,49,H
2014-02-01 10:04:00 UTC,-0.8,-24,L
2014-02-01 15:48:00 UTC,1.6,49,H
2014-02-01 22:32:00 UTC,-0.7,-21,L
2014-02-02 04:11:00 UTC,1.6,49,H
2014-02-02 10:55:00 UTC,-0.7,-21,L
2014-02-02 16:36:00 UTC,1.6,49,H
2014-02-02 23:22:00 UTC,-0.7,-21,L
2014-02-03 05:02:00 UTC,1.5,46,H
2014-02-03 11:46:00 UTC,-0.6,-18,L
2014-02-03 17:23:00 UTC,1.5,46,H
2014-02-04 00:14:00 UTC,-0.6,-18,L
2014-02-04 05:53:00 UTC,1.4,43,H
2014-02-04 12:38:00 UTC,-0.3,-9,L
2014-02-04 18:11:00 UTC,1.4,43,H
2014-02-05 01:07:00 UTC,-0.5,-15,L
2014-02-05 06:46:00 UTC,1.3,40,H
2014-02-05 13:33:00 UTC,-0.1,-3,L
2014-02-05 19:01:00 UTC,1.3,40,H
2014-02-06 02:03:00 UTC,-0.3,-9,L
2014-02-06 07:42:00 UTC,1.2,37,H
2014-02-06 14:31:00 UTC,0.1,3,L
2014-02-06 19:54:00 UTC,1.2,37,H
2014-02-07 03:01:00 UTC,-0.2,-6,L
2014-02-07 08:41:00 UTC,1.2,37,H
2014-02-07 15:31:00 UTC,0.2,6,L
2014-02-07 20:51:00 UTC,1.1,34,H
2014-02-08 04:01:00 UTC,-0.1,-3,L
2014-02-08 09:43:00 UTC,1.1,34,H
2014-02-08 16:33:00 UTC,0.3,9,L
2014-02-08 21:52:00 UTC,1.1,34,H
2014-02-09 05:00:00 UTC,-0.1,-3,L
2014-02-09 10:45:00 UTC,1.1,34,H
2014-02-09 17:31:00 UTC,0.3,9,L
2014-02-09 22:52:00 UTC,1.1,34,H
2014-02-10 05:55:00 UTC,-0.1,-3,L
2014-02-10 11:41:00 UTC,1.1,34,H
2014-02-10 18:24:00 UTC,0.2,6,L
2014-02-10 23:47:00 UTC,1.1,34,H
2014-02-11 06:44:00 UTC,-0.1,-3,L
2014-02-11 12:29:00 UTC,1.2,37,H
2014-02-11 19:11:00 UTC,0.2,6,L
2014-02-12 00:35:00 UTC,1.1,34,H
2014-02-12 07:29:00 UTC,-0.2,-6,L
2014-02-12 13:11:00 UTC,1.2,37,H
2014-02-12 19:54:00 UTC,0.1,3,L
2014-02-13 01:19:00 UTC,1.2,37,H
2014-02-13 08:10:00 UTC,-0.2,-6,L
2014-02-13 13:50:00 UTC,1.3,40,H
2014-02-13 20:34:00 UTC,0.0,0,L
2014-02-14 02:01:00 UTC,1.2,37,H
2014-02-14 08:48:00 UTC,-0.2,-6,L
2014-02-14 14:27:00 UTC,1.3,40,H
2014-02-14 21:10:00 UTC,-0.1,-3,L
2014-02-15 02:40:00 UTC,1.3,40,H
2014-02-15 09:24:00 UTC,-0.3,-9,L
2014-02-15 15:03:00 UTC,1.3,40,H
2014-02-15 21:45:00 UTC,-0.2,-6,L
2014-02-16 03:18:00 UTC,1.3,40,H
2014-02-16 09:59:00 UTC,-0.3,-9,L
2014-02-16 15:39:00 UTC,1.3,40,H
2014-02-16 22:19:00 UTC,-0.2,-6,L
2014-02-17 03:57:00 UTC,1.3,40,H
2014-02-17 10:33:00 UTC,-0.2,-6,L
2014-02-17 16:14:00 UTC,1.3,40,H
2014-02-17 22:53:00 UTC,-0.2,-6,L
2014-02-18 04:35:00 UTC,1.3,40,H
2014-02-18 11:09:00 UTC,-0.2,-6,L
2014-02-18 16:50:00 UTC,1.3,40,H
2014-02-18 23:29:00 UTC,-0.2,-6,L
2014-02-19 05:16:00 UTC,1.3,40,H
2014-02-19 11:47:00 UTC,-0.1,-3,L
2014-02-19 17:27:00 UTC,1.2,37,H
2014-02-20 00:09:00 UTC,-0.2,-6,L
2014-02-20 05:59:00 UTC,1.2,37,H
2014-02-20 12:30:00 UTC,0.0,0,L
2014-02-20 18:07:00 UTC,1.2,37,H
2014-02-21 00:55:00 UTC,-0.2,-6,L
2014-02-21 06:47:00 UTC,1.2,37,H
2014-02-21 13:20:00 UTC,0.1,3,L
2014-02-21 18:54:00 UTC,1.2,37,H
2014-02-22 01:49:00 UTC,-0.2,-6,L
2014-02-22 07:44:00 UTC,1.2,37,H
2014-02-22 14:20:00 UTC,0.2,6,L
2014-02-22 19:50:00 UTC,1.1,34,H
2014-02-23 02:52:00 UTC,-0.2,-6,L
2014-02-23 08:48:00 UTC,1.2,37,H
2014-02-23 15:28:00 UTC,0.2,6,L
2014-02-23 20:57:00 UTC,1.1,34,H
2014-02-24 04:01:00 UTC,-0.2,-6,L
2014-02-24 09:57:00 UTC,1.2,37,H
2014-02-24 16:38:00 UTC,0.1,3,L
2014-02-24 22:10:00 UTC,1.2,37,H
2014-02-25 05:09:00 UTC,-0.3,-9,L
2014-02-25 11:04:00 UTC,1.3,40,H
2014-02-25 17:44:00 UTC,0.0,0,L
2014-02-25 23:20:00 UTC,1.3,40,H
2014-02-26 06:12:00 UTC,-0.4,-12,L
2014-02-26 12:05:00 UTC,1.4,43,H
2014-02-26 18:44:00 UTC,-0.2,-6,L
2014-02-27 00:23:00 UTC,1.4,43,H
2014-02-27 07:10:00 UTC,-0.6,-18,L
2014-02-27 13:00:00 UTC,1.5,46,H
2014-02-27 19:39:00 UTC,-0.4,-12,L
2014-02-28 01:20:00 UTC,1.5,46,H
2014-02-28 08:05:00 UTC,-0.7,-21,L
2014-02-28 13:51:00 UTC,1.6,49,H
2014-02-28 20:32:00 UTC,-0.6,-18,L
2014-03-01 02:13:00 UTC,1.6,49,H
2014-03-01 08:56:00 UTC,-0.7,-21,L
2014-03-01 14:39:00 UTC,1.6,49,H
2014-03-01 21:21:00 UTC,-0.7,-21,L
2014-03-02 03:04:00 UTC,1.6,49,H
2014-03-02 09:46:00 UTC,-0.7,-21,L
2014-03-02 15:26:00 UTC,1.6,49,H
2014-03-02 22:10:00 UTC,-0.7,-21,L
2014-03-03 03:52:00 UTC,1.6,49,H
2014-03-03 10:35:00 UTC,-0.6,-18,L
2014-03-03 16:11:00 UTC,1.6,49,H
2014-03-03 22:58:00 UTC,-0.7,-21,L
2014-03-04 04:40:00 UTC,1.6,49,H
2014-03-04 11:23:00 UTC,-0.4,-12,L
2014-03-04 16:56:00 UTC,1.5,46,H
2014-03-04 23:46:00 UTC,-0.6,-18,L
2014-03-05 05:27:00 UTC,1.5,46,H
2014-03-05 12:11:00 UTC,-0.2,-6,L
2014-03-05 17:41:00 UTC,1.4,43,H
2014-03-06 00:35:00 UTC,-0.4,-12,L
2014-03-06 06:15:00 UTC,1.4,43,H
2014-03-06 13:02:00 UTC,0.0,0,L
2014-03-06 18:27:00 UTC,1.3,40,H
2014-03-07 01:27:00 UTC,-0.2,-6,L
2014-03-07 07:06:00 UTC,1.3,40,H
2014-03-07 13:55:00 UTC,0.2,6,L
2014-03-07 19:16:00 UTC,1.2,37,H
2014-03-08 02:22:00 UTC,0.0,0,L
2014-03-08 08:00:00 UTC,1.2,37,H
2014-03-08 14:53:00 UTC,0.3,9,L
2014-03-08 20:10:00 UTC,1.1,34,H
2014-03-09 03:22:00 UTC,0.1,3,L
