time,feet,centimeters,tide
2015-01-01 06:11:00 UTC,0.3,9,L
2015-01-01 12:20:00 UTC,23.0,701,H
2015-01-01 18:30:00 UTC,5.8,177,L
2015-01-02 00:18:00 UTC,26.0,792,H
2015-01-02 07:06:00 UTC,-1.1,-34,L
2015-01-02 13:24:00 UTC,24.3,741,H
2015-01-02 19:26:00 UTC,5.2,158,L
2015-01-03 01:15:00 UTC,26.6,811,H
2015-01-03 07:56:00 UTC,-2.2,-67,L
2015-01-03 14:15:00 UTC,25.5,777,H
2015-01-03 20:17:00 UTC,4.6,140,L
2015-01-04 02:04:00 UTC,27.2,829,H
2015-01-04 08:43:00 UTC,-2.9,-88,L
2015-01-04 14:58:00 UTC,26.4,805,H
2015-01-04 21:04:00 UTC,4.2,128,L
2015-01-05 02:48:00 UTC,27.5,838,H
2015-01-05 09:28:00 UTC,-3.1,-94,L
2015-01-05 15:38:00 UTC,26.9,820,H
2015-01-05 21:49:00 UTC,4.0,122,L
2015-01-06 03:29:00 UTC,27.4,835,H
2015-01-06 10:10:00 UTC,-2.8,-85,L
2015-01-06 16:16:00 UTC,27.0,823,H
2015-01-06 22:33:00 UTC,4.0,122,L
2015-01-07 04:08:00 UTC,26.9,820,H
2015-01-07 10:52:00 UTC,-2.0,-61,L
2015-01-07 16:53:00 UTC,26.8,817,H
2015-01-07 23:16:00 UTC,4.3,131,L
2015-01-08 04:48:00 UTC,26.1,796,H
2015-01-08 11:32:00 UTC,-0.9,-27,L
2015-01-08 17:31:00 UTC,26.3,802,H
2015-01-08 23:57:00 UTC,4.8,146,L
2015-01-09 05:27:00 UTC,25.1,765,H
2015-01-09 12:10:00 UTC,0.7,21,L
2015-01-09 18:07:00 UTC,25.7,783,H
2015-01-10 00:37:00 UTC,5.4,165,L
2015-01-10 06:07:00 UTC,24.0,732,H
2015-01-10 12:49:00 UTC,2.5,76,L
2015-01-10 18:44:00 UTC,24.9,759,H
2015-01-11 01:20:00 UTC,6.0,183,L
2015-01-11 06:49:00 UTC,22.7,692,H
2015-01-11 13:29:00 UTC,4.4,134,L
2015-01-11 19:23:00 UTC,24.1,735,H
2015-01-12 02:09:00 UTC,6.5,198,L
2015-01-12 07:37:00 UTC,21.5,655,H
2015-01-12 14:17:00 UTC,6.3,192,L
2015-01-12 20:07:00 UTC,23.4,713,H
2015-01-13 03:05:00 UTC,6.7,204,L
2015-01-13 08:34:00 UTC,20.4,622,H
2015-01-13 15:17:00 UTC,7.8,238,L
2015-01-13 20:57:00 UTC,22.9,698,H
2015-01-14 04:05:00 UTC,6.2,189,L
2015-01-14 09:39:00 UTC,19.9,607,H
2015-01-14 16:20:00 UTC,8.7,265,L
2015-01-14 21:53:00 UTC,22.7,692,H
2015-01-15 05:03:00 UTC,5.1,155,L
2015-01-15 10:46:00 UTC,20.1,613,H
2015-01-15 17:21:00 UTC,8.9,271,L
2015-01-15 22:50:00 UTC,22.9,698,H
2015-01-16 05:59:00 UTC,3.4,104,L
2015-01-16 11:53:00 UTC,21.1,643,H
2015-01-16 18:19:00 UTC,8.4,256,L
2015-01-16 23:50:00 UTC,23.7,722,H
2015-01-17 06:52:00 UTC,1.5,46,L
2015-01-17 12:57:00 UTC,22.7,692,H
2015-01-17 19:14:00 UTC,7.4,226,L
2015-01-18 00:48:00 UTC,25.0,762,H
2015-01-18 07:42:00 UTC,-0.6,-18,L
2015-01-18 13:50:00 UTC,24.7,753,H
2015-01-18 20:04:00 UTC,6.0,183,L
2015-01-19 01:41:00 UTC,26.6,811,H
2015-01-19 08:28:00 UTC,-2.4,-73,L
2015-01-19 14:36:00 UTC,26.6,811,H
2015-01-19 20:50:00 UTC,4.6,140,L
2015-01-20 02:28:00 UTC,28.2,860,H
2015-01-20 09:13:00 UTC,-3.8,-116,L
2015-01-20 15:18:00 UTC,28.2,860,H
2015-01-20 21:36:00 UTC,3.3,101,L
2015-01-21 03:14:00 UTC,29.3,893,H
2015-01-21 09:58:00 UTC,-4.5,-137,L
2015-01-21 16:01:00 UTC,29.3,893,H
2015-01-21 22:22:00 UTC,2.1,64,L
2015-01-22 04:00:00 UTC,29.8,908,H
2015-01-22 10:43:00 UTC,-4.5,-137,L
2015-01-22 16:44:00 UTC,29.8,908,H
2015-01-22 23:08:00 UTC,1.3,40,L
2015-01-23 04:47:00 UTC,29.6,902,H
2015-01-23 11:27:00 UTC,-3.7,-113,L
2015-01-23 17:27:00 UTC,29.9,911,H
2015-01-23 23:55:00 UTC,0.8,24,L
2015-01-24 05:36:00 UTC,28.7,875,H
2015-01-24 12:12:00 UTC,-2.1,-64,L
2015-01-24 18:11:00 UTC,29.4,896,H
2015-01-25 00:43:00 UTC,0.9,27,L
2015-01-25 06:27:00 UTC,27.3,832,H
2015-01-25 12:59:00 UTC,0.1,3,L
2015-01-25 18:57:00 UTC,28.5,869,H
2015-01-26 01:35:00 UTC,1.4,43,L
2015-01-26 07:22:00 UTC,25.4,774,H
2015-01-26 13:52:00 UTC,2.7,82,L
2015-01-26 19:47:00 UTC,27.2,829,H
2015-01-27 02:34:00 UTC,2.0,61,L
2015-01-27 08:23:00 UTC,23.5,716,H
2015-01-27 14:53:00 UTC,5.0,152,L
2015-01-27 20:42:00 UTC,25.9,789,H
2015-01-28 03:39:00 UTC,2.4,73,L
2015-01-28 09:31:00 UTC,22.1,674,H
2015-01-28 16:00:00 UTC,6.7,204,L
2015-01-28 21:44:00 UTC,24.8,756,H
2015-01-29 04:44:00 UTC,2.2,67,L
2015-01-29 10:43:00 UTC,21.5,655,H
2015-01-29 17:05:00 UTC,7.4,226,L
2015-01-29 22:48:00 UTC,24.2,738,H
2015-01-30 05:46:00 UTC,1.6,49,L
2015-01-30 11:58:00 UTC,21.7,661,H
2015-01-30 18:08:00 UTC,7.2,219,L
2015-01-30 23:54:00 UTC,24.2,738,H
2015-01-31 06:45:00 UTC,0.6,18,L
2015-01-31 13:10:00 UTC,22.9,698,H
2015-01-31 19:07:00 UTC,6.4,195,L
2015-02-01 00:57:00 UTC,24.8,756,H
2015-02-01 07:38:00 UTC,-0.5,-15,L
2015-02-01 14:03:00 UTC,24.3,741,H
2015-02-01 19:59:00 UTC,5.3,162,L
2015-02-02 01:50:00 UTC,25.7,783,H
2015-02-02 08:25:00 UTC,-1.4,-43,L
2015-02-02 14:44:00 UTC,25.5,777,H
2015-02-02 20:46:00 UTC,4.3,131,L
2015-02-03 02:34:00 UTC,26.5,808,H
2015-02-03 09:09:00 UTC,-1.9,-58,L
2015-02-03 15:20:00 UTC,26.4,805,H
2015-02-03 21:30:00 UTC,3.5,107,L
2015-02-04 03:14:00 UTC,27.0,823,H
2015-02-04 09:50:00 UTC,-1.9,-58,L
2015-02-04 15:54:00 UTC,26.9,820,H
2015-02-04 22:11:00 UTC,3.0,91,L
2015-02-05 03:52:00 UTC,27.0,823,H
2015-02-05 10:30:00 UTC,-1.5,-46,L
2015-02-05 16:28:00 UTC,27.1,826,H
2015-02-05 22:52:00 UTC,2.9,88,L
2015-02-06 04:29:00 UTC,26.7,814,H
2015-02-06 11:08:00 UTC,-0.6,-18,L
2015-02-06 17:02:00 UTC,26.9,820,H
2015-02-06 23:30:00 UTC,3.0,91,L
2015-02-07 05:07:00 UTC,26.1,796,H
2015-02-07 11:45:00 UTC,0.7,21,L
2015-02-07 17:36:00 UTC,26.4,805,H
2015-02-08 00:08:00 UTC,3.5,107,L
2015-02-08 05:44:00 UTC,25.2,768,H
2015-02-08 12:20:00 UTC,2.4,73,L
2015-02-08 18:09:00 UTC,25.8,786,H
2015-02-09 00:45:00 UTC,4.1,125,L
2015-02-09 06:22:00 UTC,24.0,732,H
2015-02-09 12:55:00 UTC,4.3,131,L
2015-02-09 18:43:00 UTC,25.0,762,H
2015-02-10 01:25:00 UTC,4.9,149,L
2015-02-10 07:03:00 UTC,22.8,695,H
2015-02-10 13:32:00 UTC,6.3,192,L
2015-02-10 19:19:00 UTC,24.1,735,H
2015-02-11 02:13:00 UTC,5.6,171,L
2015-02-11 07:52:00 UTC,21.5,655,H
2015-02-11 14:22:00 UTC,8.2,250,L
2015-02-11 20:02:00 UTC,23.2,707,H
2015-02-12 03:14:00 UTC,5.9,180,L
2015-02-12 08:53:00 UTC,20.5,625,H
2015-02-12 15:33:00 UTC,9.6,293,L
2015-02-12 20:58:00 UTC,22.5,686,H
