time,feet,centimeters,tide
2014-01-01 07:46:00 UTC,-1.3,-40,L
2014-01-01 16:00:00 UTC,3.4,104,H
2014-01-01 19:28:00 UTC,3.0,91,L
2014-01-02 00:46:00 UTC,3.9,119,H
2014-01-02 08:36:00 UTC,-1.3,-40,L
2014-01-02 16:47:00 UTC,3.5,107,H
2014-01-02 20:44:00 UTC,2.8,85,L
2014-01-03 01:49:00 UTC,3.7,113,H
2014-01-03 09:27:00 UTC,-1.0,-30,L
2014-01-03 17:29:00 UTC,3.6,110,H
2014-01-03 22:01:00 UTC,2.5,76,L
2014-01-04 02:58:00 UTC,3.3,101,H
2014-01-04 10:20:00 UTC,-0.7,-21,L
2014-01-04 18:07:00 UTC,3.7,113,H
2014-01-04 23:23:00 UTC,2.1,64,L
2014-01-05 04:19:00 UTC,3.0,91,H
2014-01-05 11:13:00 UTC,-0.2,-6,L
2014-01-05 18:44:00 UTC,3.8,116,H
2014-01-06 00:42:00 UTC,1.6,49,L
2014-01-06 05:51:00 UTC,2.7,82,H
2014-01-06 12:06:00 UTC,0.3,9,L
2014-01-06 19:21:00 UTC,3.9,119,H
2014-01-07 01:58:00 UTC,1.0,30,L
2014-01-07 07:33:00 UTC,2.6,79,H
2014-01-07 12:59:00 UTC,0.8,24,L
2014-01-07 19:58:00 UTC,4.0,122,H
2014-01-08 03:01:00 UTC,0.5,15,L
2014-01-08 09:06:00 UTC,2.6,79,H
2014-01-08 13:52:00 UTC,1.3,40,L
2014-01-08 20:36:00 UTC,4.0,122,H
2014-01-09 03:54:00 UTC,0.0,0,L
2014-01-09 10:22:00 UTC,2.7,82,H
2014-01-09 14:46:00 UTC,1.7,52,L
2014-01-09 21:12:00 UTC,3.9,119,H
2014-01-10 04:41:00 UTC,-0.3,-9,L
2014-01-10 11:32:00 UTC,2.8,85,H
2014-01-10 15:37:00 UTC,2.1,64,L
2014-01-10 21:46:00 UTC,3.8,116,H
2014-01-11 05:27:00 UTC,-0.5,-15,L
2014-01-11 12:39:00 UTC,2.9,88,H
2014-01-11 16:24:00 UTC,2.4,73,L
2014-01-11 22:17:00 UTC,3.7,113,H
2014-01-12 06:13:00 UTC,-0.5,-15,L
2014-01-12 13:42:00 UTC,3.0,91,H
2014-01-12 17:11:00 UTC,2.7,82,L
2014-01-12 22:48:00 UTC,3.6,110,H
2014-01-13 06:56:00 UTC,-0.5,-15,L
2014-01-13 14:42:00 UTC,3.1,94,H
2014-01-13 18:01:00 UTC,2.9,88,L
2014-01-13 23:18:00 UTC,3.5,107,H
2014-01-14 07:32:00 UTC,-0.4,-12,L
2014-01-14 15:45:00 UTC,3.1,94,H
2014-01-14 18:55:00 UTC,3.0,91,L
2014-01-14 23:50:00 UTC,3.3,101,H
2014-01-15 08:04:00 UTC,-0.3,-9,L
2014-01-15 16:49:00 UTC,3.1,94,H
2014-01-15 22:40:00 UTC,3.1,94,L
2014-01-16 00:21:00 UTC,3.1,94,H
2014-01-16 08:35:00 UTC,-0.1,-3,L
2014-01-16 17:27:00 UTC,3.1,94,H
2014-01-17 09:05:00 UTC,0.0,0,L
2014-01-17 17:51:00 UTC,3.1,94,H
2014-01-18 09:37:00 UTC,0.2,6,L
2014-01-18 18:15:00 UTC,3.1,94,H
2014-01-19 10:09:00 UTC,0.5,15,L
2014-01-19 18:37:00 UTC,3.1,94,H
2014-01-20 10:43:00 UTC,0.7,21,L
2014-01-20 18:51:00 UTC,3.1,94,H
2014-01-21 02:46:00 UTC,2.0,61,L
2014-01-21 05:02:00 UTC,2.2,67,H
2014-01-21 11:18:00 UTC,1.0,30,L
2014-01-21 18:45:00 UTC,3.1,94,H
2014-01-22 01:07:00 UTC,1.6,49,L
2014-01-22 06:21:00 UTC,2.1,64,H
2014-01-22 11:54:00 UTC,1.3,40,L
2014-01-22 18:52:00 UTC,3.2,98,H
2014-01-23 01:50:00 UTC,1.1,34,L
2014-01-23 08:00:00 UTC,2.2,67,H
2014-01-23 12:34:00 UTC,1.6,49,L
2014-01-23 19:18:00 UTC,3.4,104,H
2014-01-24 02:34:00 UTC,0.6,18,L
2014-01-24 09:47:00 UTC,2.3,70,H
2014-01-24 13:18:00 UTC,1.9,58,L
2014-01-24 19:51:00 UTC,3.6,110,H
2014-01-25 03:18:00 UTC,0.0,0,L
2014-01-25 10:53:00 UTC,2.6,79,H
2014-01-25 14:08:00 UTC,2.2,67,L
2014-01-25 20:30:00 UTC,3.8,116,H
2014-01-26 04:03:00 UTC,-0.4,-12,L
2014-01-26 11:52:00 UTC,2.8,85,H
2014-01-26 15:00:00 UTC,2.4,73,L
2014-01-26 21:13:00 UTC,4.0,122,H
2014-01-27 04:50:00 UTC,-0.8,-24,L
2014-01-27 12:48:00 UTC,2.9,88,H
2014-01-27 15:52:00 UTC,2.5,76,L
2014-01-27 22:00:00 UTC,4.1,125,H
2014-01-28 05:40:00 UTC,-1.0,-30,L
2014-01-28 13:39:00 UTC,3.1,94,H
2014-01-28 16:49:00 UTC,2.6,79,L
2014-01-28 22:50:00 UTC,4.1,125,H
2014-01-29 06:32:00 UTC,-1.1,-34,L
2014-01-29 14:26:00 UTC,3.1,94,H
2014-01-29 17:59:00 UTC,2.6,79,L
2014-01-29 23:46:00 UTC,4.0,122,H
2014-01-30 07:25:00 UTC,-1.0,-30,L
2014-01-30 15:11:00 UTC,3.2,98,H
2014-01-30 19:17:00 UTC,2.5,76,L
2014-01-31 00:47:00 UTC,3.8,116,H
2014-01-31 08:16:00 UTC,-0.8,-24,L
2014-01-31 15:56:00 UTC,3.3,101,H
2014-01-31 20:29:00 UTC,2.2,67,L
2014-02-01 01:54:00 UTC,3.5,107,H
2014-02-01 09:07:00 UTC,-0.4,-12,L
2014-02-01 16:39:00 UTC,3.4,104,H
2014-02-01 21:41:00 UTC,1.9,58,L
2014-02-02 03:08:00 UTC,3.2,98,H
2014-02-02 10:00:00 UTC,0.0,0,L
2014-02-02 17:20:00 UTC,3.5,107,H
2014-02-02 22:58:00 UTC,1.4,43,L
2014-02-03 04:43:00 UTC,2.9,88,H
2014-02-03 10:54:00 UTC,0.5,15,L
2014-02-03 17:59:00 UTC,3.6,110,H
2014-02-04 00:13:00 UTC,1.0,30,L
2014-02-04 06:22:00 UTC,2.8,85,H
2014-02-04 11:50:00 UTC,1.0,30,L
2014-02-04 18:37:00 UTC,3.6,110,H
2014-02-05 01:23:00 UTC,0.5,15,L
2014-02-05 07:46:00 UTC,2.8,85,H
2014-02-05 12:45:00 UTC,1.4,43,L
2014-02-05 19:16:00 UTC,3.7,113,H
2014-02-06 02:27:00 UTC,0.2,6,L
2014-02-06 09:02:00 UTC,2.8,85,H
2014-02-06 13:41:00 UTC,1.8,55,L
2014-02-06 19:56:00 UTC,3.7,113,H
2014-02-07 03:22:00 UTC,-0.1,-3,L
2014-02-07 10:10:00 UTC,2.9,88,H
2014-02-07 14:36:00 UTC,2.0,61,L
2014-02-07 20:37:00 UTC,3.7,113,H
2014-02-08 04:09:00 UTC,-0.3,-9,L
2014-02-08 11:10:00 UTC,3.0,91,H
2014-02-08 15:26:00 UTC,2.2,67,L
2014-02-08 21:16:00 UTC,3.6,110,H
2014-02-09 04:53:00 UTC,-0.3,-9,L
2014-02-09 12:07:00 UTC,3.0,91,H
2014-02-09 16:10:00 UTC,2.4,73,L
2014-02-09 21:53:00 UTC,3.5,107,H
2014-02-10 05:35:00 UTC,-0.3,-9,L
2014-02-10 13:02:00 UTC,3.0,91,H
2014-02-10 16:52:00 UTC,2.5,76,L
2014-02-10 22:27:00 UTC,3.4,104,H
2014-02-11 06:16:00 UTC,-0.2,-6,L
2014-02-11 13:52:00 UTC,3.0,91,H
2014-02-11 17:34:00 UTC,2.6,79,L
2014-02-11 23:02:00 UTC,3.3,101,H
2014-02-12 06:55:00 UTC,-0.1,-3,L
2014-02-12 14:38:00 UTC,2.9,88,H
2014-02-12 18:21:00 UTC,2.6,79,L
2014-02-12 23:39:00 UTC,3.2,98,H
2014-02-13 07:29:00 UTC,0.1,3,L
2014-02-13 15:22:00 UTC,2.9,88,H
2014-02-13 19:10:00 UTC,2.6,79,L
2014-02-14 00:19:00 UTC,3.0,91,H
2014-02-14 08:02:00 UTC,0.3,9,L
2014-02-14 16:04:00 UTC,2.8,85,H
2014-02-14 19:58:00 UTC,2.5,76,L
2014-02-15 01:03:00 UTC,2.8,85,H
2014-02-15 08:33:00 UTC,0.5,15,L
2014-02-15 16:39:00 UTC,2.8,85,H
2014-02-15 20:45:00 UTC,2.3,70,L
2014-02-16 01:52:00 UTC,2.7,82,H
2014-02-16 09:05:00 UTC,0.8,24,L
2014-02-16 17:07:00 UTC,2.7,82,H
2014-02-16 21:35:00 UTC,2.1,64,L
2014-02-17 02:50:00 UTC,2.5,76,H
2014-02-17 09:37:00 UTC,1.0,30,L
2014-02-17 17:20:00 UTC,2.7,82,H
2014-02-17 22:29:00 UTC,1.8,55,L
2014-02-18 04:03:00 UTC,2.4,73,H
2014-02-18 10:13:00 UTC,1.3,40,L
2014-02-18 17:06:00 UTC,2.8,85,H
2014-02-18 23:22:00 UTC,1.4,43,L
2014-02-19 05:32:00 UTC,2.3,70,H
2014-02-19 10:52:00 UTC,1.6,49,L
2014-02-19 17:24:00 UTC,2.9,88,H
2014-02-20 00:12:00 UTC,1.0,30,L
2014-02-20 07:06:00 UTC,2.4,73,H
2014-02-20 11:37:00 UTC,1.8,55,L
2014-02-20 17:55:00 UTC,3.1,94,H
2014-02-21 01:01:00 UTC,0.6,18,L
2014-02-21 08:30:00 UTC,2.6,79,H
2014-02-21 12:24:00 UTC,2.1,64,L
2014-02-21 18:31:00 UTC,3.3,101,H
2014-02-22 01:51:00 UTC,0.1,3,L
2014-02-22 09:35:00 UTC,2.7,82,H
2014-02-22 13:15:00 UTC,2.2,67,L
2014-02-22 19:13:00 UTC,3.5,107,H
2014-02-23 02:43:00 UTC,-0.3,-9,L
2014-02-23 10:29:00 UTC,2.9,88,H
2014-02-23 14:10:00 UTC,2.3,70,L
2014-02-23 20:01:00 UTC,3.7,113,H
2014-02-24 03:33:00 UTC,-0.6,-18,L
2014-02-24 11:18:00 UTC,3.0,91,H
2014-02-24 15:06:00 UTC,2.4,73,L
2014-02-24 20:54:00 UTC,3.8,116,H
2014-02-25 04:23:00 UTC,-0.7,-21,L
2014-02-25 12:05:00 UTC,3.1,94,H
2014-02-25 16:01:00 UTC,2.3,70,L
2014-02-25 21:50:00 UTC,3.9,119,H
2014-02-26 05:14:00 UTC,-0.7,-21,L
2014-02-26 12:50:00 UTC,3.1,94,H
2014-02-26 16:59:00 UTC,2.2,67,L
2014-02-26 22:48:00 UTC,3.8,116,H
2014-02-27 06:07:00 UTC,-0.6,-18,L
2014-02-27 13:32:00 UTC,3.1,94,H
2014-02-27 18:04:00 UTC,2.0,61,L
2014-02-27 23:51:00 UTC,3.7,113,H
2014-02-28 07:01:00 UTC,-0.3,-9,L
2014-02-28 14:12:00 UTC,3.1,94,H
2014-02-28 19:13:00 UTC,1.7,52,L
2014-03-01 00:59:00 UTC,3.5,107,H
2014-03-01 07:54:00 UTC,0.1,3,L
2014-03-01 14:52:00 UTC,3.2,98,H
2014-03-01 20:18:00 UTC,1.4,43,L
2014-03-02 02:14:00 UTC,3.2,98,H
2014-03-02 08:47:00 UTC,0.5,15,L
2014-03-02 15:33:00 UTC,3.2,98,H
2014-03-02 21:23:00 UTC,1.0,30,L
2014-03-03 03:47:00 UTC,3.1,94,H
2014-03-03 09:41:00 UTC,1.0,30,L
2014-03-03 16:17:00 UTC,3.2,98,H
2014-03-03 22:31:00 UTC,0.7,21,L
2014-03-04 05:22:00 UTC,3.0,91,H
2014-03-04 10:40:00 UTC,1.4,43,L
2014-03-04 17:02:00 UTC,3.3,101,H
2014-03-04 23:38:00 UTC,0.4,12,L
2014-03-05 06:37:00 UTC,3.0,91,H
2014-03-05 11:41:00 UTC,1.7,52,L
2014-03-05 17:45:00 UTC,3.3,101,H
2014-03-06 00:40:00 UTC,0.2,6,L
2014-03-06 07:44:00 UTC,3.1,94,H
2014-03-06 12:41:00 UTC,2.0,61,L
2014-03-06 18:27:00 UTC,3.3,101,H
2014-03-07 01:39:00 UTC,0.0,0,L
2014-03-07 08:49:00 UTC,3.1,94,H
2014-03-07 13:41:00 UTC,2.1,64,L
2014-03-07 19:10:00 UTC,3.3,101,H
2014-03-08 02:33:00 UTC,-0.1,-3,L
2014-03-08 09:47:00 UTC,3.2,98,H
2014-03-08 14:38:00 UTC,2.2,67,L
2014-03-08 19:55:00 UTC,3.2,98,H
2014-03-09 03:21:00 UTC,-0.1,-3,L
2014-03-09 10:37:00 UTC,3.1,94,H
2014-03-09 15:23:00 UTC,2.3,70,L
2014-03-09 20:41:00 UTC,3.2,98,H
2014-03-10 04:04:00 UTC,0.0,0,L
2014-03-10 11:25:00 UTC,3.1,94,H
2014-03-10 16:01:00 UTC,2.3,70,L
2014-03-10 21:26:00 UTC,3.2,98,H
2014-03-11 04:43:00 UTC,0.1,3,L
2014-03-11 12:10:00 UTC,3.0,91,H
2014-03-11 16:38:00 UTC,2.2,67,L
2014-03-11 22:08:00 UTC,3.1,94,H
2014-03-12 05:22:00 UTC,0.2,6,L
2014-03-12 12:52:00 UTC,2.9,88,H
2014-03-12 17:17:00 UTC,2.2,67,L
2014-03-12 22:51:00 UTC,3.0,91,H
2014-03-13 06:02:00 UTC,0.4,12,L
2014-03-13 13:31:00 UTC,2.8,85,H
2014-03-13 18:01:00 UTC,2.1,64,L
2014-03-13 23:36:00 UTC,2.9,88,H
2014-03-14 06:41:00 UTC,0.6,18,L
2014-03-14 14:05:00 UTC,2.7,82,H
2014-03-14 18:47:00 UTC,2.0,61,L
