time,feet,centimeters,tide
2013-12-31 06:00:00 UTC,-0.3,-9,L
2013-12-31 12:14:00 UTC,2.7,82,H
2013-12-31 17:07:00 UTC,1.2,37,L
2013-12-31 22:52:00 UTC,3.9,119,H
2014-01-01 06:48:00 UTC,-0.4,-12,L
2014-01-01 13:03:00 UTC,2.8,85,H
2014-01-01 18:07:00 UTC,1.1,34,L
2014-01-01 23:46:00 UTC,3.9,119,H
2014-01-02 07:33:00 UTC,-0.5,-15,L
2014-01-02 13:50:00 UTC,2.9,88,H
2014-01-02 19:04:00 UTC,1.1,34,L
2014-01-03 00:39:00 UTC,3.8,116,H
2014-01-03 08:17:00 UTC,-0.5,-15,L
2014-01-03 14:37:00 UTC,3.0,91,H
2014-01-03 20:01:00 UTC,0.9,27,L
2014-01-04 01:33:00 UTC,3.7,113,H
2014-01-04 09:00:00 UTC,-0.4,-12,L
2014-01-04 15:23:00 UTC,3.1,94,H
2014-01-04 21:00:00 UTC,0.8,24,L
2014-01-05 02:30:00 UTC,3.4,104,H
2014-01-05 09:42:00 UTC,-0.3,-9,L
2014-01-05 16:09:00 UTC,3.1,94,H
2014-01-05 22:01:00 UTC,0.7,21,L
2014-01-06 03:31:00 UTC,3.1,94,H
2014-01-06 10:26:00 UTC,-0.1,-3,L
2014-01-06 16:57:00 UTC,3.1,94,H
2014-01-06 23:06:00 UTC,0.6,18,L
2014-01-07 04:40:00 UTC,2.7,82,H
2014-01-07 11:11:00 UTC,0.1,3,L
2014-01-07 17:47:00 UTC,3.2,98,H
2014-01-08 00:16:00 UTC,0.5,15,L
2014-01-08 05:58:00 UTC,2.5,76,H
2014-01-08 12:01:00 UTC,0.4,12,L
2014-01-08 18:39:00 UTC,3.2,98,H
2014-01-09 01:29:00 UTC,0.4,12,L
2014-01-09 07:18:00 UTC,2.3,70,H
2014-01-09 12:55:00 UTC,0.6,18,L
2014-01-09 19:32:00 UTC,3.3,101,H
