time,feet,centimeters,tide
2015-01-01 03:01:00 UTC,-0.1,-3,L
2015-01-01 10:13:00 UTC,2.3,70,H
2015-01-01 16:00:00 UTC,0.1,3,L
2015-01-01 22:05:00 UTC,1.8,55,H
2015-01-02 03:56:00 UTC,-0.2,-6,L
2015-01-02 11:05:00 UTC,2.3,70,H
2015-01-02 16:54:00 UTC,0.0,0,L
2015-01-02 22:53:00 UTC,1.8,55,H
2015-01-03 04:45:00 UTC,-0.2,-6,L
2015-01-03 11:51:00 UTC,2.4,73,H
2015-01-03 17:42:00 UTC,-0.1,-3,L
2015-01-03 23:37:00 UTC,1.8,55,H
2015-01-04 05:31:00 UTC,-0.3,-9,L
2015-01-04 12:32:00 UTC,2.3,70,H
2015-01-04 18:27:00 UTC,-0.1,-3,L
2015-01-05 00:19:00 UTC,1.8,55,H
2015-01-05 06:13:00 UTC,-0.3,-9,L
2015-01-05 13:08:00 UTC,2.3,70,H
2015-01-05 19:08:00 UTC,-0.1,-3,L
2015-01-06 00:59:00 UTC,1.8,55,H
2015-01-06 06:52:00 UTC,-0.3,-9,L
2015-01-06 13:39:00 UTC,2.2,67,H
2015-01-06 19:47:00 UTC,-0.1,-3,L
2015-01-07 01:38:00 UTC,1.7,52,H
2015-01-07 07:31:00 UTC,-0.3,-9,L
2015-01-07 14:10:00 UTC,2.2,67,H
2015-01-07 20:25:00 UTC,-0.1,-3,L
2015-01-08 02:17:00 UTC,1.7,52,H
2015-01-08 08:09:00 UTC,-0.2,-6,L
2015-01-08 14:43:00 UTC,2.1,64,H
2015-01-08 21:02:00 UTC,-0.1,-3,L
2015-01-09 02:57:00 UTC,1.7,52,H
2015-01-09 08:49:00 UTC,-0.1,-3,L
2015-01-09 15:19:00 UTC,2.0,61,H
2015-01-09 21:39:00 UTC,0.0,0,L
2015-01-10 03:39:00 UTC,1.6,49,H
2015-01-10 09:33:00 UTC,0.0,0,L
2015-01-10 15:57:00 UTC,1.8,55,H
2015-01-10 22:16:00 UTC,0.0,0,L
2015-01-11 04:24:00 UTC,1.6,49,H
2015-01-11 10:21:00 UTC,0.0,0,L
2015-01-11 16:38:00 UTC,1.7,52,H
2015-01-11 22:55:00 UTC,0.0,0,L
2015-01-12 05:13:00 UTC,1.5,46,H
2015-01-12 11:13:00 UTC,0.1,3,L
2015-01-12 17:24:00 UTC,1.6,49,H
2015-01-12 23:36:00 UTC,0.0,0,L
2015-01-13 06:07:00 UTC,1.5,46,H
2015-01-13 12:09:00 UTC,0.2,6,L
2015-01-13 18:16:00 UTC,1.5,46,H
2015-01-14 00:21:00 UTC,-0.1,-3,L
2015-01-14 07:07:00 UTC,1.6,49,H
2015-01-14 13:08:00 UTC,0.2,6,L
2015-01-14 19:12:00 UTC,1.4,43,H
2015-01-15 01:10:00 UTC,-0.2,-6,L
2015-01-15 08:08:00 UTC,1.7,52,H
2015-01-15 14:11:00 UTC,0.1,3,L
2015-01-15 20:11:00 UTC,1.4,43,H
2015-01-16 02:05:00 UTC,-0.2,-6,L
2015-01-16 09:06:00 UTC,1.8,55,H
2015-01-16 15:13:00 UTC,0.0,0,L
2015-01-16 21:07:00 UTC,1.5,46,H
2015-01-17 03:02:00 UTC,-0.4,-12,L
2015-01-17 09:59:00 UTC,2.0,61,H
2015-01-17 16:09:00 UTC,-0.1,-3,L
2015-01-17 22:01:00 UTC,1.6,49,H
2015-01-18 03:58:00 UTC,-0.5,-15,L
2015-01-18 10:50:00 UTC,2.2,67,H
2015-01-18 17:00:00 UTC,-0.3,-9,L
2015-01-18 22:53:00 UTC,1.7,52,H
2015-01-19 04:51:00 UTC,-0.7,-21,L
2015-01-19 11:41:00 UTC,2.3,70,H
2015-01-19 17:48:00 UTC,-0.4,-12,L
2015-01-19 23:46:00 UTC,1.8,55,H
2015-01-20 05:43:00 UTC,-0.8,-24,L
2015-01-20 12:31:00 UTC,2.4,73,H
2015-01-20 18:35:00 UTC,-0.5,-15,L
2015-01-21 00:39:00 UTC,1.9,58,H
2015-01-21 06:34:00 UTC,-0.9,-27,L
2015-01-21 13:20:00 UTC,2.5,76,H
2015-01-21 19:21:00 UTC,-0.6,-18,L
2015-01-22 01:32:00 UTC,2.0,61,H
2015-01-22 07:25:00 UTC,-0.8,-24,L
2015-01-22 14:08:00 UTC,2.5,76,H
2015-01-22 20:08:00 UTC,-0.6,-18,L
2015-01-23 02:24:00 UTC,2.1,64,H
2015-01-23 08:19:00 UTC,-0.7,-21,L
2015-01-23 14:55:00 UTC,2.4,73,H
2015-01-23 20:58:00 UTC,-0.5,-15,L
2015-01-24 03:17:00 UTC,2.1,64,H
2015-01-24 09:15:00 UTC,-0.6,-18,L
2015-01-24 15:44:00 UTC,2.3,70,H
2015-01-24 21:50:00 UTC,-0.5,-15,L
2015-01-25 04:14:00 UTC,2.1,64,H
2015-01-25 10:17:00 UTC,-0.4,-12,L
2015-01-25 16:36:00 UTC,2.1,64,H
2015-01-25 22:45:00 UTC,-0.4,-12,L
2015-01-26 05:16:00 UTC,2.0,61,H
2015-01-26 11:21:00 UTC,-0.2,-6,L
2015-01-26 17:33:00 UTC,1.9,58,H
2015-01-26 23:41:00 UTC,-0.3,-9,L
2015-01-27 06:29:00 UTC,2.0,61,H
2015-01-27 12:27:00 UTC,-0.1,-3,L
2015-01-27 18:36:00 UTC,1.8,55,H
2015-01-28 00:39:00 UTC,-0.2,-6,L
2015-01-28 07:50:00 UTC,2.0,61,H
2015-01-28 13:34:00 UTC,0.0,0,L
2015-01-28 19:45:00 UTC,1.7,52,H
2015-01-29 01:38:00 UTC,-0.2,-6,L
2015-01-29 09:03:00 UTC,2.0,61,H
2015-01-29 14:41:00 UTC,0.1,3,L
2015-01-29 20:52:00 UTC,1.6,49,H
2015-01-30 02:39:00 UTC,-0.1,-3,L
2015-01-30 10:02:00 UTC,2.1,64,H
2015-01-30 15:43:00 UTC,0.1,3,L
2015-01-30 21:49:00 UTC,1.6,49,H
2015-01-31 03:36:00 UTC,-0.2,-6,L
2015-01-31 10:53:00 UTC,2.1,64,H
2015-01-31 16:37:00 UTC,0.0,0,L
2015-01-31 22:38:00 UTC,1.6,49,H
2015-02-01 04:28:00 UTC,-0.2,-6,L
2015-02-01 11:38:00 UTC,2.1,64,H
2015-02-01 17:25:00 UTC,-0.1,-3,L
2015-02-01 23:20:00 UTC,1.6,49,H
2015-02-02 05:14:00 UTC,-0.3,-9,L
2015-02-02 12:16:00 UTC,2.1,64,H
2015-02-02 18:06:00 UTC,-0.2,-6,L
2015-02-03 00:00:00 UTC,1.7,52,H
2015-02-03 05:56:00 UTC,-0.4,-12,L
2015-02-03 12:47:00 UTC,2.1,64,H
2015-02-03 18:44:00 UTC,-0.2,-6,L
2015-02-04 00:38:00 UTC,1.7,52,H
2015-02-04 06:34:00 UTC,-0.4,-12,L
2015-02-04 13:15:00 UTC,2.1,64,H
2015-02-04 19:19:00 UTC,-0.2,-6,L
2015-02-05 01:16:00 UTC,1.7,52,H
2015-02-05 07:11:00 UTC,-0.4,-12,L
2015-02-05 13:44:00 UTC,2.0,61,H
2015-02-05 19:51:00 UTC,-0.2,-6,L
2015-02-06 01:53:00 UTC,1.7,52,H
2015-02-06 07:47:00 UTC,-0.3,-9,L
2015-02-06 14:15:00 UTC,1.9,58,H
2015-02-06 20:22:00 UTC,-0.2,-6,L
2015-02-07 02:30:00 UTC,1.7,52,H
2015-02-07 08:24:00 UTC,-0.3,-9,L
2015-02-07 14:49:00 UTC,1.9,58,H
2015-02-07 20:53:00 UTC,-0.2,-6,L
2015-02-08 03:09:00 UTC,1.7,52,H
2015-02-08 09:03:00 UTC,-0.2,-6,L
2015-02-08 15:24:00 UTC,1.7,52,H
2015-02-08 21:27:00 UTC,-0.2,-6,L
2015-02-09 03:48:00 UTC,1.6,49,H
2015-02-09 09:47:00 UTC,-0.1,-3,L
2015-02-09 16:02:00 UTC,1.6,49,H
2015-02-09 22:05:00 UTC,-0.2,-6,L
2015-02-10 04:31:00 UTC,1.6,49,H
2015-02-10 10:37:00 UTC,0.0,0,L
2015-02-10 16:43:00 UTC,1.5,46,H
2015-02-10 22:48:00 UTC,-0.2,-6,L
2015-02-11 05:20:00 UTC,1.6,49,H
2015-02-11 11:31:00 UTC,0.1,3,L
2015-02-11 17:31:00 UTC,1.4,43,H
2015-02-11 23:36:00 UTC,-0.2,-6,L
2015-02-12 06:18:00 UTC,1.6,49,H
2015-02-12 12:29:00 UTC,0.1,3,L
2015-02-12 18:27:00 UTC,1.4,43,H
2015-02-13 00:29:00 UTC,-0.2,-6,L
2015-02-13 07:24:00 UTC,1.7,52,H
2015-02-13 13:32:00 UTC,0.1,3,L
2015-02-13 19:31:00 UTC,1.4,43,H
2015-02-14 01:28:00 UTC,-0.3,-9,L
2015-02-14 08:31:00 UTC,1.8,55,H
2015-02-14 14:37:00 UTC,0.0,0,L
2015-02-14 20:36:00 UTC,1.4,43,H
2015-02-15 02:31:00 UTC,-0.4,-12,L
2015-02-15 09:31:00 UTC,2.0,61,H
2015-02-15 15:39:00 UTC,-0.1,-3,L
