time,feet,centimeters,tide
2015-01-01 05:12:00 UTC,2.4,73,H
2015-01-01 11:33:00 UTC,-0.3,-9,L
2015-01-01 17:55:00 UTC,3.2,98,H
2015-01-02 00:15:00 UTC,-0.1,-3,L
2015-01-02 06:16:00 UTC,2.4,73,H
2015-01-02 12:25:00 UTC,-0.2,-6,L
2015-01-02 18:51:00 UTC,3.2,98,H
2015-01-03 01:06:00 UTC,-0.1,-3,L
2015-01-03 07:12:00 UTC,2.4,73,H
2015-01-03 13:14:00 UTC,-0.2,-6,L
2015-01-03 19:38:00 UTC,3.2,98,H
2015-01-04 01:53:00 UTC,-0.2,-6,L
2015-01-04 07:59:00 UTC,2.4,73,H
2015-01-04 14:01:00 UTC,-0.2,-6,L
2015-01-04 20:19:00 UTC,3.2,98,H
2015-01-05 02:39:00 UTC,-0.2,-6,L
2015-01-05 08:40:00 UTC,2.4,73,H
2015-01-05 14:48:00 UTC,-0.1,-3,L
2015-01-05 20:57:00 UTC,3.2,98,H
2015-01-06 03:26:00 UTC,-0.2,-6,L
2015-01-06 09:19:00 UTC,2.5,76,H
2015-01-06 15:36:00 UTC,-0.1,-3,L
2015-01-06 21:34:00 UTC,3.1,94,H
2015-01-07 04:12:00 UTC,-0.2,-6,L
2015-01-07 09:57:00 UTC,2.5,76,H
2015-01-07 16:24:00 UTC,0.0,0,L
2015-01-07 22:11:00 UTC,3.1,94,H
2015-01-08 04:57:00 UTC,-0.2,-6,L
2015-01-08 10:36:00 UTC,2.6,79,H
2015-01-08 17:11:00 UTC,0.0,0,L
2015-01-08 22:48:00 UTC,3.0,91,H
2015-01-09 05:40:00 UTC,-0.2,-6,L
2015-01-09 11:16:00 UTC,2.6,79,H
2015-01-09 17:56:00 UTC,0.0,0,L
2015-01-09 23:26:00 UTC,2.9,88,H
2015-01-10 06:22:00 UTC,-0.2,-6,L
2015-01-10 11:57:00 UTC,2.7,82,H
2015-01-10 18:43:00 UTC,0.1,3,L
2015-01-11 00:05:00 UTC,2.7,82,H
2015-01-11 07:06:00 UTC,-0.1,-3,L
2015-01-11 12:44:00 UTC,2.7,82,H
2015-01-11 19:33:00 UTC,0.2,6,L
2015-01-12 00:51:00 UTC,2.6,79,H
2015-01-12 07:53:00 UTC,0.0,0,L
2015-01-12 13:37:00 UTC,2.8,85,H
2015-01-12 20:28:00 UTC,0.2,6,L
2015-01-13 01:46:00 UTC,2.5,76,H
2015-01-13 08:44:00 UTC,0.0,0,L
2015-01-13 14:33:00 UTC,2.9,88,H
2015-01-13 21:23:00 UTC,0.2,6,L
2015-01-14 02:43:00 UTC,2.4,73,H
2015-01-14 09:35:00 UTC,0.0,0,L
2015-01-14 15:25:00 UTC,2.9,88,H
2015-01-14 22:19:00 UTC,0.2,6,L
2015-01-15 03:36:00 UTC,2.3,70,H
2015-01-15 10:28:00 UTC,0.0,0,L
2015-01-15 16:16:00 UTC,3.0,91,H
2015-01-15 23:13:00 UTC,0.1,3,L
2015-01-16 04:29:00 UTC,2.3,70,H
2015-01-16 11:21:00 UTC,-0.1,-3,L
2015-01-16 17:11:00 UTC,3.1,94,H
2015-01-17 00:07:00 UTC,0.0,0,L
2015-01-17 05:30:00 UTC,2.3,70,H
2015-01-17 12:13:00 UTC,-0.1,-3,L
2015-01-17 18:10:00 UTC,3.2,98,H
2015-01-18 00:58:00 UTC,-0.2,-6,L
2015-01-18 06:33:00 UTC,2.4,73,H
2015-01-18 13:04:00 UTC,-0.3,-9,L
2015-01-18 19:06:00 UTC,3.4,104,H
2015-01-19 01:46:00 UTC,-0.3,-9,L
2015-01-19 07:29:00 UTC,2.5,76,H
2015-01-19 13:53:00 UTC,-0.4,-12,L
2015-01-19 19:56:00 UTC,3.5,107,H
2015-01-20 02:34:00 UTC,-0.4,-12,L
2015-01-20 08:19:00 UTC,2.7,82,H
2015-01-20 14:44:00 UTC,-0.4,-12,L
2015-01-20 20:43:00 UTC,3.5,107,H
2015-01-21 03:23:00 UTC,-0.5,-15,L
2015-01-21 09:09:00 UTC,2.9,88,H
