time,feet,centimeters,tide
2014-12-31 05:37:00 UTC,0.2,6,L
2014-12-31 11:50:00 UTC,9.5,290,H
2014-12-31 18:24:00 UTC,-0.1,-3,L
2015-01-01 00:28:00 UTC,8.6,262,H
2015-01-01 06:39:00 UTC,0.3,9,L
2015-01-01 12:51:00 UTC,9.6,293,H
2015-01-01 19:25:00 UTC,-0.3,-9,L
2015-01-02 01:29:00 UTC,8.6,262,H
2015-01-02 07:36:00 UTC,0.3,9,L
2015-01-02 13:46:00 UTC,9.7,296,H
2015-01-02 20:20:00 UTC,-0.5,-15,L
2015-01-03 02:24:00 UTC,8.6,262,H
2015-01-03 08:29:00 UTC,0.3,9,L
2015-01-03 14:36:00 UTC,9.8,299,H
2015-01-03 21:09:00 UTC,-0.6,-18,L
2015-01-04 03:13:00 UTC,8.7,265,H
2015-01-04 09:16:00 UTC,0.3,9,L
2015-01-04 15:21:00 UTC,9.8,299,H
2015-01-04 21:54:00 UTC,-0.6,-18,L
2015-01-05 03:57:00 UTC,8.7,265,H
2015-01-05 10:00:00 UTC,0.3,9,L
2015-01-05 16:03:00 UTC,9.7,296,H
2015-01-05 22:36:00 UTC,-0.5,-15,L
2015-01-06 04:38:00 UTC,8.7,265,H
2015-01-06 10:41:00 UTC,0.4,12,L
2015-01-06 16:42:00 UTC,9.6,293,H
2015-01-06 23:14:00 UTC,-0.4,-12,L
2015-01-07 05:17:00 UTC,8.6,262,H
2015-01-07 11:20:00 UTC,0.5,15,L
2015-01-07 17:21:00 UTC,9.4,287,H
2015-01-07 23:52:00 UTC,-0.2,-6,L
2015-01-08 05:54:00 UTC,8.5,259,H
2015-01-08 11:59:00 UTC,0.7,21,L
2015-01-08 17:59:00 UTC,9.1,277,H
2015-01-09 00:28:00 UTC,0.1,3,L
2015-01-09 06:31:00 UTC,8.4,256,H
2015-01-09 12:39:00 UTC,0.8,24,L
2015-01-09 18:38:00 UTC,8.8,268,H
2015-01-10 01:05:00 UTC,0.3,9,L
2015-01-10 07:10:00 UTC,8.3,253,H
2015-01-10 13:20:00 UTC,1.0,30,L
2015-01-10 19:19:00 UTC,8.5,259,H
2015-01-11 01:44:00 UTC,0.6,18,L
2015-01-11 07:50:00 UTC,8.2,250,H
2015-01-11 14:04:00 UTC,1.2,37,L
2015-01-11 20:02:00 UTC,8.1,247,H
2015-01-12 02:25:00 UTC,0.8,24,L
2015-01-12 08:33:00 UTC,8.1,247,H
2015-01-12 14:51:00 UTC,1.3,40,L
2015-01-12 20:50:00 UTC,7.8,238,H
2015-01-13 03:09:00 UTC,1.0,30,L
2015-01-13 09:20:00 UTC,8.1,247,H
2015-01-13 15:43:00 UTC,1.3,40,L
2015-01-13 21:42:00 UTC,7.6,232,H
2015-01-14 03:58:00 UTC,1.2,37,L
2015-01-14 10:10:00 UTC,8.2,250,H
2015-01-14 16:39:00 UTC,1.3,40,L
2015-01-14 22:39:00 UTC,7.5,229,H
2015-01-15 04:51:00 UTC,1.2,37,L
2015-01-15 11:03:00 UTC,8.4,256,H
2015-01-15 17:37:00 UTC,1.0,30,L
2015-01-15 23:37:00 UTC,7.5,229,H
2015-01-16 05:46:00 UTC,1.1,34,L
2015-01-16 11:57:00 UTC,8.7,265,H
2015-01-16 18:34:00 UTC,0.6,18,L
2015-01-17 00:35:00 UTC,7.8,238,H
2015-01-17 06:42:00 UTC,0.9,27,L
2015-01-17 12:51:00 UTC,9.2,280,H
2015-01-17 19:28:00 UTC,0.1,3,L
2015-01-18 01:31:00 UTC,8.1,247,H
2015-01-18 07:36:00 UTC,0.5,15,L
2015-01-18 13:43:00 UTC,9.7,296,H
2015-01-18 20:20:00 UTC,-0.5,-15,L
2015-01-19 02:23:00 UTC,8.6,262,H
2015-01-19 08:28:00 UTC,0.0,0,L
2015-01-19 14:34:00 UTC,10.2,311,H
2015-01-19 21:09:00 UTC,-1.1,-34,L
2015-01-20 03:13:00 UTC,9.1,277,H
2015-01-20 09:19:00 UTC,-0.4,-12,L
2015-01-20 15:24:00 UTC,10.6,323,H
2015-01-20 21:58:00 UTC,-1.5,-46,L
2015-01-21 04:02:00 UTC,9.5,290,H
2015-01-21 10:09:00 UTC,-0.8,-24,L
2015-01-21 16:14:00 UTC,10.9,332,H
2015-01-21 22:46:00 UTC,-1.8,-55,L
2015-01-22 04:51:00 UTC,9.9,302,H
2015-01-22 11:01:00 UTC,-1.1,-34,L
2015-01-22 17:05:00 UTC,10.9,332,H
2015-01-22 23:35:00 UTC,-1.8,-55,L
2015-01-23 05:41:00 UTC,10.1,308,H
2015-01-23 11:53:00 UTC,-1.1,-34,L
2015-01-23 17:58:00 UTC,10.7,326,H
2015-01-24 00:26:00 UTC,-1.7,-52,L
2015-01-24 06:32:00 UTC,10.1,308,H
2015-01-24 12:48:00 UTC,-1.0,-30,L
2015-01-24 18:52:00 UTC,10.3,314,H
2015-01-25 01:18:00 UTC,-1.4,-43,L
2015-01-25 07:26:00 UTC,10.0,305,H
2015-01-25 13:46:00 UTC,-0.8,-24,L
2015-01-25 19:49:00 UTC,9.8,299,H
2015-01-26 02:13:00 UTC,-0.9,-27,L
2015-01-26 08:23:00 UTC,9.8,299,H
2015-01-26 14:47:00 UTC,-0.5,-15,L
2015-01-26 20:51:00 UTC,9.2,280,H
2015-01-27 03:11:00 UTC,-0.4,-12,L
2015-01-27 09:23:00 UTC,9.5,290,H
2015-01-27 15:52:00 UTC,-0.2,-6,L
2015-01-27 21:56:00 UTC,8.7,265,H
2015-01-28 04:13:00 UTC,0.1,3,L
2015-01-28 10:26:00 UTC,9.3,283,H
2015-01-28 17:00:00 UTC,0.1,3,L
2015-01-28 23:05:00 UTC,8.3,253,H
2015-01-29 05:17:00 UTC,0.5,15,L
2015-01-29 11:30:00 UTC,9.2,280,H
2015-01-29 18:07:00 UTC,0.1,3,L
2015-01-30 00:12:00 UTC,8.1,247,H
2015-01-30 06:21:00 UTC,0.7,21,L
2015-01-30 12:32:00 UTC,9.2,280,H
2015-01-30 19:09:00 UTC,0.0,0,L
2015-01-31 01:14:00 UTC,8.1,247,H
2015-01-31 07:20:00 UTC,0.7,21,L
2015-01-31 13:29:00 UTC,9.2,280,H
2015-01-31 20:04:00 UTC,-0.1,-3,L
2015-02-01 02:08:00 UTC,8.3,253,H
2015-02-01 08:14:00 UTC,0.6,18,L
2015-02-01 14:20:00 UTC,9.3,283,H
2015-02-01 20:53:00 UTC,-0.2,-6,L
2015-02-02 02:56:00 UTC,8.4,256,H
2015-02-02 09:01:00 UTC,0.5,15,L
2015-02-02 15:06:00 UTC,9.4,287,H
2015-02-02 21:37:00 UTC,-0.3,-9,L
2015-02-03 03:39:00 UTC,8.5,259,H
2015-02-03 09:43:00 UTC,0.4,12,L
2015-02-03 15:46:00 UTC,9.4,287,H
2015-02-03 22:15:00 UTC,-0.3,-9,L
2015-02-04 04:17:00 UTC,8.6,262,H
2015-02-04 10:22:00 UTC,0.4,12,L
2015-02-04 16:24:00 UTC,9.3,283,H
2015-02-04 22:51:00 UTC,-0.2,-6,L
2015-02-05 04:52:00 UTC,8.6,262,H
2015-02-05 10:59:00 UTC,0.4,12,L
2015-02-05 16:59:00 UTC,9.2,280,H
2015-02-05 23:25:00 UTC,-0.1,-3,L
2015-02-06 05:25:00 UTC,8.6,262,H
2015-02-06 11:34:00 UTC,0.4,12,L
2015-02-06 17:34:00 UTC,9.0,274,H
2015-02-06 23:57:00 UTC,0.1,3,L
2015-02-07 05:59:00 UTC,8.6,262,H
2015-02-07 12:10:00 UTC,0.5,15,L
2015-02-07 18:09:00 UTC,8.8,268,H
2015-02-08 00:30:00 UTC,0.2,6,L
2015-02-08 06:33:00 UTC,8.5,259,H
2015-02-08 12:47:00 UTC,0.6,18,L
2015-02-08 18:47:00 UTC,8.5,259,H
2015-02-09 01:05:00 UTC,0.4,12,L
2015-02-09 07:09:00 UTC,8.5,259,H
2015-02-09 13:27:00 UTC,0.7,21,L
2015-02-09 19:27:00 UTC,8.2,250,H
2015-02-10 01:43:00 UTC,0.7,21,L
2015-02-10 07:49:00 UTC,8.4,256,H
2015-02-10 14:10:00 UTC,0.9,27,L
2015-02-10 20:10:00 UTC,7.9,241,H
2015-02-11 02:26:00 UTC,0.9,27,L
2015-02-11 08:32:00 UTC,8.4,256,H
2015-02-11 14:59:00 UTC,0.9,27,L
2015-02-11 21:00:00 UTC,7.7,235,H
2015-02-12 03:13:00 UTC,1.1,34,L
2015-02-12 09:22:00 UTC,8.4,256,H
2015-02-12 15:53:00 UTC,1.0,30,L
2015-02-12 21:55:00 UTC,7.5,229,H
2015-02-13 04:07:00 UTC,1.1,34,L
2015-02-13 10:17:00 UTC,8.5,259,H
2015-02-13 16:53:00 UTC,0.8,24,L
2015-02-13 22:56:00 UTC,7.6,232,H
2015-02-14 05:06:00 UTC,1.1,34,L
2015-02-14 11:16:00 UTC,8.7,265,H
2015-02-14 17:55:00 UTC,0.5,15,L
2015-02-14 23:59:00 UTC,7.8,238,H
2015-02-15 06:08:00 UTC,0.8,24,L
2015-02-15 12:17:00 UTC,9.2,280,H
2015-02-15 18:56:00 UTC,0.0,0,L
2015-02-16 01:00:00 UTC,8.2,250,H
2015-02-16 07:08:00 UTC,0.4,12,L
2015-02-16 13:16:00 UTC,9.7,296,H
2015-02-16 19:52:00 UTC,-0.6,-18,L
2015-02-17 01:56:00 UTC,8.8,268,H
2015-02-17 08:05:00 UTC,-0.2,-6,L
2015-02-17 14:12:00 UTC,10.2,311,H
2015-02-17 20:45:00 UTC,-1.2,-37,L
2015-02-18 02:49:00 UTC,9.4,287,H
2015-02-18 09:00:00 UTC,-0.8,-24,L
2015-02-18 15:06:00 UTC,10.7,326,H
2015-02-18 21:36:00 UTC,-1.6,-49,L
2015-02-19 03:40:00 UTC,10.0,305,H
2015-02-19 09:53:00 UTC,-1.3,-40,L
2015-02-19 15:58:00 UTC,11.0,335,H
2015-02-19 22:26:00 UTC,-1.9,-58,L
2015-02-20 04:30:00 UTC,10.4,317,H
2015-02-20 10:45:00 UTC,-1.6,-49,L
2015-02-20 16:50:00 UTC,11.0,335,H
2015-02-20 23:15:00 UTC,-1.9,-58,L
2015-02-21 05:19:00 UTC,10.6,323,H
2015-02-21 11:37:00 UTC,-1.7,-52,L
2015-02-21 17:42:00 UTC,10.8,329,H
2015-02-22 00:05:00 UTC,-1.7,-52,L
2015-02-22 06:10:00 UTC,10.6,323,H
2015-02-22 12:31:00 UTC,-1.5,-46,L
2015-02-22 18:36:00 UTC,10.3,314,H
2015-02-23 00:56:00 UTC,-1.3,-40,L
2015-02-23 07:02:00 UTC,10.3,314,H
2015-02-23 13:27:00 UTC,-1.1,-34,L
2015-02-23 19:32:00 UTC,9.7,296,H
2015-02-24 01:49:00 UTC,-0.7,-21,L
2015-02-24 07:57:00 UTC,10.0,305,H
2015-02-24 14:26:00 UTC,-0.7,-21,L
2015-02-24 20:31:00 UTC,9.1,277,H
2015-02-25 02:46:00 UTC,-0.1,-3,L
2015-02-25 08:56:00 UTC,9.5,290,H
2015-02-25 15:29:00 UTC,-0.2,-6,L
2015-02-25 21:35:00 UTC,8.5,259,H
2015-02-26 03:48:00 UTC,0.5,15,L
2015-02-26 09:59:00 UTC,9.1,277,H
2015-02-26 16:35:00 UTC,0.2,6,L
2015-02-26 22:43:00 UTC,8.1,247,H
2015-02-27 04:53:00 UTC,0.9,27,L
2015-02-27 11:04:00 UTC,8.8,268,H
2015-02-27 17:43:00 UTC,0.4,12,L
2015-02-27 23:50:00 UTC,7.9,241,H
2015-02-28 05:59:00 UTC,1.0,30,L
2015-02-28 12:09:00 UTC,8.7,265,H
2015-02-28 18:45:00 UTC,0.4,12,L
2015-03-01 00:51:00 UTC,8.0,244,H
2015-03-01 07:00:00 UTC,1.0,30,L
2015-03-01 13:08:00 UTC,8.8,268,H
2015-03-01 19:41:00 UTC,0.3,9,L
2015-03-02 01:46:00 UTC,8.1,247,H
2015-03-02 07:54:00 UTC,0.9,27,L
2015-03-02 14:00:00 UTC,8.9,271,H
2015-03-02 20:30:00 UTC,0.2,6,L
2015-03-03 02:33:00 UTC,8.3,253,H
2015-03-03 08:41:00 UTC,0.7,21,L
2015-03-03 14:45:00 UTC,9.0,274,H
2015-03-03 21:12:00 UTC,0.1,3,L
2015-03-04 03:13:00 UTC,8.5,259,H
2015-03-04 09:23:00 UTC,0.5,15,L
2015-03-04 15:25:00 UTC,9.1,277,H
2015-03-04 21:49:00 UTC,0.1,3,L
2015-03-05 03:50:00 UTC,8.7,265,H
2015-03-05 10:00:00 UTC,0.3,9,L
2015-03-05 16:02:00 UTC,9.1,277,H
2015-03-05 22:23:00 UTC,0.1,3,L
2015-03-06 04:23:00 UTC,8.8,268,H
2015-03-06 10:35:00 UTC,0.2,6,L
2015-03-06 16:36:00 UTC,9.1,277,H
2015-03-06 22:55:00 UTC,0.1,3,L
2015-03-07 04:55:00 UTC,8.8,268,H
2015-03-07 11:09:00 UTC,0.2,6,L
2015-03-07 17:10:00 UTC,8.9,271,H
2015-03-07 23:26:00 UTC,0.2,6,L
2015-03-08 05:26:00 UTC,8.9,271,H
2015-03-08 11:43:00 UTC,0.2,6,L
2015-03-08 17:44:00 UTC,8.8,268,H
2015-03-08 23:58:00 UTC,0.3,9,L
2015-03-09 05:58:00 UTC,8.9,271,H
2015-03-09 12:18:00 UTC,0.3,9,L
2015-03-09 18:19:00 UTC,8.6,262,H
2015-03-10 00:32:00 UTC,0.5,15,L
2015-03-10 06:33:00 UTC,8.8,268,H
2015-03-10 12:56:00 UTC,0.4,12,L
2015-03-10 18:57:00 UTC,8.3,253,H
2015-03-11 01:09:00 UTC,0.7,21,L
2015-03-11 07:12:00 UTC,8.8,268,H
2015-03-11 13:38:00 UTC,0.5,15,L
2015-03-11 19:40:00 UTC,8.1,247,H
2015-03-12 01:51:00 UTC,0.9,27,L
2015-03-12 07:55:00 UTC,8.7,265,H
2015-03-12 14:25:00 UTC,0.6,18,L
2015-03-12 20:28:00 UTC,7.9,241,H
2015-03-13 02:39:00 UTC,1.0,30,L
2015-03-13 08:45:00 UTC,8.7,265,H
2015-03-13 15:19:00 UTC,0.6,18,L
2015-03-13 21:23:00 UTC,7.8,238,H
2015-03-14 03:34:00 UTC,1.1,34,L
2015-03-14 09:41:00 UTC,8.7,265,H
2015-03-14 16:19:00 UTC,0.6,18,L
2015-03-14 22:25:00 UTC,7.8,238,H
2015-03-15 04:36:00 UTC,1.0,30,L
2015-03-15 10:44:00 UTC,8.9,271,H
2015-03-15 17:23:00 UTC,0.3,9,L
2015-03-15 23:29:00 UTC,8.1,247,H
2015-03-16 05:41:00 UTC,0.7,21,L
2015-03-16 11:49:00 UTC,9.2,280,H
2015-03-16 18:26:00 UTC,-0.1,-3,L
2015-03-17 00:33:00 UTC,8.6,262,H
2015-03-17 06:46:00 UTC,0.3,9,L
2015-03-17 12:53:00 UTC,9.7,296,H
2015-03-17 19:26:00 UTC,-0.6,-18,L
2015-03-18 01:32:00 UTC,9.2,280,H
2015-03-18 07:46:00 UTC,-0.4,-12,L
2015-03-18 13:52:00 UTC,10.2,311,H
2015-03-18 20:21:00 UTC,-1.1,-34,L
2015-03-19 02:26:00 UTC,9.8,299,H
2015-03-19 08:43:00 UTC,-1.0,-30,L
2015-03-19 14:48:00 UTC,10.6,323,H
2015-03-19 21:13:00 UTC,-1.5,-46,L
2015-03-20 03:18:00 UTC,10.4,317,H
2015-03-20 09:37:00 UTC,-1.5,-46,L
2015-03-20 15:42:00 UTC,10.8,329,H
2015-03-20 22:03:00 UTC,-1.7,-52,L
2015-03-21 04:07:00 UTC,10.8,329,H
2015-03-21 10:29:00 UTC,-1.8,-55,L
2015-03-21 16:34:00 UTC,10.8,329,H
2015-03-21 22:53:00 UTC,-1.6,-49,L
2015-03-22 04:57:00 UTC,10.9,332,H
2015-03-22 11:21:00 UTC,-1.9,-58,L
2015-03-22 17:26:00 UTC,10.6,323,H
2015-03-22 23:42:00 UTC,-1.4,-43,L
2015-03-23 05:47:00 UTC,10.8,329,H
2015-03-23 12:13:00 UTC,-1.6,-49,L
2015-03-23 18:19:00 UTC,10.1,308,H
2015-03-24 00:33:00 UTC,-0.9,-27,L
2015-03-24 06:38:00 UTC,10.5,320,H
2015-03-24 13:07:00 UTC,-1.2,-37,L
2015-03-24 19:13:00 UTC,9.6,293,H
2015-03-25 01:25:00 UTC,-0.3,-9,L
2015-03-25 07:31:00 UTC,10.0,305,H
2015-03-25 14:03:00 UTC,-0.7,-21,L
2015-03-25 20:11:00 UTC,9.0,274,H
2015-03-26 02:21:00 UTC,0.3,9,L
2015-03-26 08:28:00 UTC,9.5,290,H
2015-03-26 15:03:00 UTC,-0.1,-3,L
2015-03-26 21:12:00 UTC,8.5,259,H
2015-03-27 03:21:00 UTC,0.8,24,L
2015-03-27 09:29:00 UTC,9.0,274,H
2015-03-27 16:06:00 UTC,0.4,12,L
2015-03-27 22:16:00 UTC,8.1,247,H
2015-03-28 04:26:00 UTC,1.2,37,L
2015-03-28 10:33:00 UTC,8.6,262,H
2015-03-28 17:11:00 UTC,0.7,21,L
2015-03-28 23:20:00 UTC,7.9,241,H
2015-03-29 05:31:00 UTC,1.4,43,L
2015-03-29 11:37:00 UTC,8.4,256,H
2015-03-29 18:13:00 UTC,0.8,24,L
2015-03-30 00:20:00 UTC,8.0,244,H
2015-03-30 06:32:00 UTC,1.3,40,L
2015-03-30 12:37:00 UTC,8.4,256,H
2015-03-30 19:08:00 UTC,0.8,24,L
