time,feet,centimeters,tide
2015-01-01 05:42:00 UTC,-0.1,-3,L
2015-01-01 11:40:00 UTC,2.5,76,H
2015-01-01 18:21:00 UTC,0.4,12,L
2015-01-01 23:44:00 UTC,2.3,70,H
2015-01-02 06:35:00 UTC,-0.1,-3,L
2015-01-02 12:35:00 UTC,2.5,76,H
2015-01-02 19:16:00 UTC,0.4,12,L
2015-01-03 00:37:00 UTC,2.3,70,H
2015-01-03 07:25:00 UTC,-0.1,-3,L
2015-01-03 13:26:00 UTC,2.6,79,H
2015-01-03 20:07:00 UTC,0.4,12,L
2015-01-04 01:28:00 UTC,2.3,70,H
2015-01-04 08:12:00 UTC,-0.1,-3,L
2015-01-04 14:12:00 UTC,2.6,79,H
2015-01-04 20:52:00 UTC,0.3,9,L
2015-01-05 02:15:00 UTC,2.3,70,H
2015-01-05 08:56:00 UTC,-0.1,-3,L
2015-01-05 14:54:00 UTC,2.7,82,H
2015-01-05 21:36:00 UTC,0.3,9,L
2015-01-06 03:00:00 UTC,2.3,70,H
2015-01-06 09:38:00 UTC,-0.1,-3,L
2015-01-06 15:36:00 UTC,2.7,82,H
2015-01-06 22:18:00 UTC,0.3,9,L
2015-01-07 03:45:00 UTC,2.3,70,H
2015-01-07 10:19:00 UTC,0.0,0,L
2015-01-07 16:18:00 UTC,2.7,82,H
2015-01-07 22:59:00 UTC,0.3,9,L
2015-01-08 04:30:00 UTC,2.3,70,H
2015-01-08 11:01:00 UTC,0.1,3,L
2015-01-08 17:00:00 UTC,2.6,79,H
2015-01-08 23:40:00 UTC,0.2,6,L
2015-01-09 05:16:00 UTC,2.3,70,H
2015-01-09 11:42:00 UTC,0.2,6,L
2015-01-09 17:43:00 UTC,2.6,79,H
2015-01-10 00:20:00 UTC,0.2,6,L
2015-01-10 06:03:00 UTC,2.3,70,H
2015-01-10 12:23:00 UTC,0.3,9,L
2015-01-10 18:25:00 UTC,2.5,76,H
2015-01-11 00:59:00 UTC,0.2,6,L
2015-01-11 06:50:00 UTC,2.3,70,H
2015-01-11 13:05:00 UTC,0.4,12,L
2015-01-11 19:08:00 UTC,2.5,76,H
2015-01-12 01:40:00 UTC,0.3,9,L
2015-01-12 07:38:00 UTC,2.2,67,H
2015-01-12 13:51:00 UTC,0.5,15,L
2015-01-12 19:53:00 UTC,2.4,73,H
2015-01-13 02:25:00 UTC,0.3,9,L
2015-01-13 08:29:00 UTC,2.3,70,H
2015-01-13 14:45:00 UTC,0.6,18,L
2015-01-13 20:41:00 UTC,2.3,70,H
2015-01-14 03:15:00 UTC,0.2,6,L
2015-01-14 09:22:00 UTC,2.3,70,H
2015-01-14 15:44:00 UTC,0.6,18,L
2015-01-14 21:31:00 UTC,2.3,70,H
2015-01-15 04:06:00 UTC,0.2,6,L
2015-01-15 10:16:00 UTC,2.4,73,H
2015-01-15 16:41:00 UTC,0.6,18,L
2015-01-15 22:23:00 UTC,2.3,70,H
2015-01-16 04:57:00 UTC,0.1,3,L
2015-01-16 11:10:00 UTC,2.5,76,H
2015-01-16 17:38:00 UTC,0.6,18,L
2015-01-16 23:16:00 UTC,2.3,70,H
2015-01-17 05:50:00 UTC,0.0,0,L
2015-01-17 12:04:00 UTC,2.6,79,H
2015-01-17 18:34:00 UTC,0.5,15,L
2015-01-18 00:12:00 UTC,2.4,73,H
2015-01-18 06:44:00 UTC,-0.2,-6,L
2015-01-18 12:59:00 UTC,2.7,82,H
2015-01-18 19:30:00 UTC,0.3,9,L
2015-01-19 01:07:00 UTC,2.5,76,H
2015-01-19 07:38:00 UTC,-0.3,-9,L
2015-01-19 13:51:00 UTC,2.9,88,H
2015-01-19 20:22:00 UTC,0.2,6,L
2015-01-20 02:02:00 UTC,2.6,79,H
2015-01-20 08:30:00 UTC,-0.4,-12,L
2015-01-20 14:41:00 UTC,3.0,91,H
2015-01-20 21:12:00 UTC,0.0,0,L
2015-01-21 02:55:00 UTC,2.7,82,H
2015-01-21 09:22:00 UTC,-0.4,-12,L
2015-01-21 15:31:00 UTC,3.1,94,H
2015-01-21 22:03:00 UTC,-0.1,-3,L
2015-01-22 03:47:00 UTC,2.8,85,H
2015-01-22 10:15:00 UTC,-0.4,-12,L
2015-01-22 16:20:00 UTC,3.1,94,H
2015-01-22 22:54:00 UTC,-0.2,-6,L
2015-01-23 04:42:00 UTC,2.8,85,H
2015-01-23 11:08:00 UTC,-0.4,-12,L
2015-01-23 17:11:00 UTC,3.1,94,H
2015-01-23 23:46:00 UTC,-0.3,-9,L
2015-01-24 05:36:00 UTC,2.8,85,H
2015-01-24 12:02:00 UTC,-0.2,-6,L
2015-01-24 18:01:00 UTC,3.0,91,H
2015-01-25 00:37:00 UTC,-0.3,-9,L
2015-01-25 06:31:00 UTC,2.8,85,H
2015-01-25 12:57:00 UTC,-0.1,-3,L
2015-01-25 18:51:00 UTC,2.9,88,H
2015-01-26 01:30:00 UTC,-0.3,-9,L
2015-01-26 07:26:00 UTC,2.7,82,H
2015-01-26 13:54:00 UTC,0.1,3,L
2015-01-26 19:42:00 UTC,2.7,82,H
2015-01-27 02:26:00 UTC,-0.2,-6,L
2015-01-27 08:22:00 UTC,2.6,79,H
2015-01-27 14:56:00 UTC,0.3,9,L
2015-01-27 20:35:00 UTC,2.5,76,H
2015-01-28 03:25:00 UTC,-0.1,-3,L
2015-01-28 09:21:00 UTC,2.5,76,H
2015-01-28 16:00:00 UTC,0.4,12,L
2015-01-28 21:30:00 UTC,2.4,73,H
2015-01-29 04:23:00 UTC,-0.1,-3,L
2015-01-29 10:18:00 UTC,2.4,73,H
2015-01-29 17:00:00 UTC,0.5,15,L
2015-01-29 22:25:00 UTC,2.3,70,H
2015-01-30 05:19:00 UTC,0.0,0,L
2015-01-30 11:14:00 UTC,2.4,73,H
2015-01-30 17:59:00 UTC,0.5,15,L
2015-01-30 23:18:00 UTC,2.2,67,H
2015-01-31 06:13:00 UTC,0.0,0,L
2015-01-31 12:09:00 UTC,2.4,73,H
2015-01-31 18:54:00 UTC,0.5,15,L
2015-02-01 00:12:00 UTC,2.2,67,H
2015-02-01 07:04:00 UTC,0.0,0,L
2015-02-01 13:00:00 UTC,2.4,73,H
2015-02-01 19:45:00 UTC,0.4,12,L
2015-02-02 01:04:00 UTC,2.2,67,H
2015-02-02 07:52:00 UTC,0.0,0,L
2015-02-02 13:47:00 UTC,2.5,76,H
2015-02-02 20:30:00 UTC,0.4,12,L
2015-02-03 01:53:00 UTC,2.2,67,H
2015-02-03 08:35:00 UTC,0.0,0,L
2015-02-03 14:29:00 UTC,2.5,76,H
2015-02-03 21:11:00 UTC,0.3,9,L
2015-02-04 02:38:00 UTC,2.3,70,H
2015-02-04 09:16:00 UTC,0.0,0,L
2015-02-04 15:09:00 UTC,2.6,79,H
2015-02-04 21:50:00 UTC,0.3,9,L
2015-02-05 03:21:00 UTC,2.3,70,H
2015-02-05 09:56:00 UTC,0.1,3,L
2015-02-05 15:49:00 UTC,2.6,79,H
2015-02-05 22:29:00 UTC,0.2,6,L
2015-02-06 04:05:00 UTC,2.4,73,H
2015-02-06 10:36:00 UTC,0.1,3,L
2015-02-06 16:30:00 UTC,2.6,79,H
2015-02-06 23:07:00 UTC,0.2,6,L
2015-02-07 04:49:00 UTC,2.4,73,H
2015-02-07 11:16:00 UTC,0.2,6,L
2015-02-07 17:12:00 UTC,2.6,79,H
2015-02-07 23:45:00 UTC,0.2,6,L
2015-02-08 05:34:00 UTC,2.4,73,H
2015-02-08 11:55:00 UTC,0.2,6,L
2015-02-08 17:53:00 UTC,2.5,76,H
2015-02-09 00:21:00 UTC,0.2,6,L
2015-02-09 06:19:00 UTC,2.4,73,H
2015-02-09 12:34:00 UTC,0.3,9,L
2015-02-09 18:35:00 UTC,2.5,76,H
2015-02-10 00:58:00 UTC,0.2,6,L
2015-02-10 07:05:00 UTC,2.4,73,H
2015-02-10 13:15:00 UTC,0.4,12,L
2015-02-10 19:19:00 UTC,2.4,73,H
2015-02-11 01:38:00 UTC,0.2,6,L
2015-02-11 07:54:00 UTC,2.4,73,H
2015-02-11 14:03:00 UTC,0.5,15,L
2015-02-11 20:05:00 UTC,2.3,70,H
2015-02-12 02:25:00 UTC,0.2,6,L
2015-02-12 08:46:00 UTC,2.4,73,H
2015-02-12 15:01:00 UTC,0.6,18,L
2015-02-12 20:56:00 UTC,2.3,70,H
2015-02-13 03:21:00 UTC,0.1,3,L
2015-02-13 09:41:00 UTC,2.4,73,H
2015-02-13 16:04:00 UTC,0.6,18,L
2015-02-13 21:51:00 UTC,2.3,70,H
2015-02-14 04:20:00 UTC,0.1,3,L
2015-02-14 10:37:00 UTC,2.5,76,H
2015-02-14 17:05:00 UTC,0.5,15,L
2015-02-14 22:48:00 UTC,2.3,70,H
2015-02-15 05:19:00 UTC,0.0,0,L
