time,feet,centimeters,tide
2014-12-31 04:00:00 UTC,0.0,0,L
2014-12-31 09:00:00 UTC,1.5,46,H
2014-12-31 17:49:00 UTC,0.1,3,L
2014-12-31 21:25:00 UTC,1.3,40,H
2015-01-01 05:00:00 UTC,0.0,0,L
2015-01-01 10:04:00 UTC,1.5,46,H
2015-01-01 18:38:00 UTC,0.1,3,L
2015-01-01 22:27:00 UTC,1.3,40,H
2015-01-02 05:45:00 UTC,0.0,0,L
2015-01-02 11:00:00 UTC,1.6,49,H
2015-01-02 19:20:00 UTC,0.0,0,L
2015-01-02 23:20:00 UTC,1.4,43,H
2015-01-03 06:25:00 UTC,0.0,0,L
2015-01-03 11:49:00 UTC,1.6,49,H
2015-01-03 19:58:00 UTC,0.0,0,L
2015-01-04 00:08:00 UTC,1.4,43,H
2015-01-04 07:06:00 UTC,0.0,0,L
2015-01-04 12:35:00 UTC,1.6,49,H
2015-01-04 20:30:00 UTC,0.0,0,L
2015-01-05 00:53:00 UTC,1.4,43,H
2015-01-05 07:48:00 UTC,-0.1,-3,L
2015-01-05 13:17:00 UTC,1.6,49,H
2015-01-05 20:59:00 UTC,0.0,0,L
2015-01-06 01:36:00 UTC,1.4,43,H
2015-01-06 08:31:00 UTC,-0.1,-3,L
2015-01-06 13:57:00 UTC,1.5,46,H
2015-01-06 21:30:00 UTC,0.0,0,L
2015-01-07 02:17:00 UTC,1.4,43,H
2015-01-07 09:14:00 UTC,-0.1,-3,L
2015-01-07 14:35:00 UTC,1.4,43,H
2015-01-07 22:02:00 UTC,0.0,0,L
2015-01-08 02:57:00 UTC,1.3,40,H
2015-01-08 09:56:00 UTC,-0.1,-3,L
2015-01-08 15:12:00 UTC,1.3,40,H
2015-01-08 22:35:00 UTC,0.0,0,L
2015-01-09 03:37:00 UTC,1.3,40,H
2015-01-09 10:38:00 UTC,0.0,0,L
2015-01-09 15:49:00 UTC,1.3,40,H
2015-01-09 23:09:00 UTC,0.0,0,L
2015-01-10 04:18:00 UTC,1.2,37,H
2015-01-10 11:19:00 UTC,0.0,0,L
2015-01-10 16:27:00 UTC,1.2,37,H
2015-01-10 23:44:00 UTC,0.0,0,L
2015-01-11 04:59:00 UTC,1.2,37,H
2015-01-11 12:02:00 UTC,0.1,3,L
2015-01-11 17:07:00 UTC,1.1,34,H
2015-01-12 00:23:00 UTC,0.1,3,L
2015-01-12 05:42:00 UTC,1.1,34,H
2015-01-12 12:52:00 UTC,0.2,6,L
2015-01-12 17:50:00 UTC,1.0,30,H
2015-01-13 01:08:00 UTC,0.1,3,L
