time,feet,centimeters,tide
2013-12-31 02:20:00 UTC,8.9,271,H
2013-12-31 08:18:00 UTC,-0.2,-6,L
2013-12-31 14:33:00 UTC,10.6,323,H
2013-12-31 21:03:00 UTC,-1.3,-40,L
2014-01-01 03:16:00 UTC,9.4,287,H
2014-01-01 09:15:00 UTC,-0.6,-18,L
2014-01-01 15:29:00 UTC,11.0,335,H
2014-01-01 21:57:00 UTC,-1.8,-55,L
2014-01-02 04:09:00 UTC,9.7,296,H
2014-01-02 10:08:00 UTC,-0.9,-27,L
2014-01-02 16:21:00 UTC,11.2,341,H
2014-01-02 22:48:00 UTC,-2.0,-61,L
2014-01-03 05:01:00 UTC,9.9,302,H
2014-01-03 11:02:00 UTC,-1.0,-30,L
2014-01-03 17:15:00 UTC,11.1,338,H
2014-01-03 23:40:00 UTC,-1.9,-58,L
2014-01-04 05:54:00 UTC,10.0,305,H
2014-01-04 11:56:00 UTC,-1.0,-30,L
2014-01-04 18:09:00 UTC,10.9,332,H
2014-01-05 00:32:00 UTC,-1.7,-52,L
2014-01-05 06:48:00 UTC,10.0,305,H
2014-01-05 12:53:00 UTC,-0.8,-24,L
2014-01-05 19:05:00 UTC,10.4,317,H
2014-01-06 01:26:00 UTC,-1.3,-40,L
2014-01-06 07:43:00 UTC,9.8,299,H
2014-01-06 13:52:00 UTC,-0.5,-15,L
2014-01-06 20:04:00 UTC,9.8,299,H
2014-01-07 02:22:00 UTC,-0.8,-24,L
2014-01-07 08:41:00 UTC,9.6,293,H
2014-01-07 14:53:00 UTC,-0.1,-3,L
2014-01-07 21:05:00 UTC,9.2,280,H
2014-01-08 03:20:00 UTC,-0.3,-9,L
2014-01-08 09:40:00 UTC,9.3,283,H
2014-01-08 15:58:00 UTC,0.1,3,L
2014-01-08 22:09:00 UTC,8.6,262,H
2014-01-09 04:20:00 UTC,0.2,6,L
2014-01-09 10:41:00 UTC,9.1,277,H
2014-01-09 17:04:00 UTC,0.3,9,L
2014-01-09 23:15:00 UTC,8.2,250,H
