time,feet,centimeters,tide
2014-01-01 00:29:00 UTC,1.1,34,L
2014-01-01 06:21:00 UTC,4.3,131,H
2014-01-01 13:32:00 UTC,-0.8,-24,L
2014-01-01 19:38:00 UTC,3.1,94,H
2014-01-02 01:19:00 UTC,0.9,27,L
2014-01-02 07:09:00 UTC,4.4,134,H
2014-01-02 14:20:00 UTC,-0.8,-24,L
2014-01-02 20:19:00 UTC,3.2,98,H
2014-01-03 02:10:00 UTC,0.8,24,L
2014-01-03 07:56:00 UTC,4.4,134,H
2014-01-03 15:04:00 UTC,-0.7,-21,L
2014-01-03 21:01:00 UTC,3.2,98,H
2014-01-04 03:00:00 UTC,0.6,18,L
2014-01-04 08:45:00 UTC,4.2,128,H
2014-01-04 15:46:00 UTC,-0.5,-15,L
2014-01-04 21:43:00 UTC,3.3,101,H
2014-01-05 03:50:00 UTC,0.6,18,L
2014-01-05 09:35:00 UTC,3.9,119,H
2014-01-05 16:27:00 UTC,-0.2,-6,L
2014-01-05 22:26:00 UTC,3.3,101,H
2014-01-06 04:41:00 UTC,0.6,18,L
2014-01-06 10:27:00 UTC,3.5,107,H
2014-01-06 17:08:00 UTC,0.2,6,L
2014-01-06 23:10:00 UTC,3.3,101,H
2014-01-07 05:38:00 UTC,0.6,18,L
2014-01-07 11:23:00 UTC,3.1,94,H
2014-01-07 17:52:00 UTC,0.6,18,L
2014-01-07 23:56:00 UTC,3.3,101,H
2014-01-08 06:48:00 UTC,0.7,21,L
2014-01-08 12:24:00 UTC,2.7,82,H
2014-01-08 18:45:00 UTC,1.0,30,L
2014-01-09 00:45:00 UTC,3.3,101,H
2014-01-09 08:02:00 UTC,0.7,21,L
2014-01-09 13:30:00 UTC,2.4,73,H
2014-01-09 19:46:00 UTC,1.2,37,L
2014-01-10 01:36:00 UTC,3.3,101,H
2014-01-10 09:12:00 UTC,0.6,18,L
2014-01-10 14:44:00 UTC,2.2,67,H
2014-01-10 20:50:00 UTC,1.4,43,L
2014-01-11 02:30:00 UTC,3.3,101,H
2014-01-11 10:13:00 UTC,0.4,12,L
2014-01-11 16:23:00 UTC,2.2,67,H
2014-01-11 21:50:00 UTC,1.4,43,L
2014-01-12 03:31:00 UTC,3.3,101,H
2014-01-12 11:07:00 UTC,0.3,9,L
2014-01-12 17:38:00 UTC,2.3,70,H
2014-01-12 22:44:00 UTC,1.4,43,L
2014-01-13 04:32:00 UTC,3.4,104,H
2014-01-13 11:53:00 UTC,0.1,3,L
2014-01-13 18:15:00 UTC,2.4,73,H
2014-01-13 23:32:00 UTC,1.3,40,L
2014-01-14 05:23:00 UTC,3.6,110,H
2014-01-14 12:35:00 UTC,0.0,0,L
2014-01-14 18:44:00 UTC,2.6,79,H
2014-01-15 00:16:00 UTC,1.2,37,L
