time,feet,centimeters,tide
2015-01-01 11:52:00 UTC,-0.6,-18,L
2015-01-01 23:48:00 UTC,1.1,34,H
2015-01-02 12:12:00 UTC,-0.7,-21,L
2015-01-03 00:39:00 UTC,1.2,37,H
2015-01-03 12:05:00 UTC,-0.7,-21,L
2015-01-04 01:26:00 UTC,1.2,37,H
2015-01-04 12:09:00 UTC,-0.7,-21,L
2015-01-05 02:10:00 UTC,1.2,37,H
2015-01-05 12:29:00 UTC,-0.6,-18,L
2015-01-06 02:51:00 UTC,1.1,34,H
2015-01-06 12:55:00 UTC,-0.6,-18,L
2015-01-07 03:29:00 UTC,1.0,30,H
2015-01-07 13:20:00 UTC,-0.5,-15,L
2015-01-08 04:05:00 UTC,0.9,27,H
2015-01-08 13:42:00 UTC,-0.4,-12,L
2015-01-09 04:38:00 UTC,0.8,24,H
2015-01-09 13:55:00 UTC,-0.3,-9,L
2015-01-10 05:06:00 UTC,0.6,18,H
2015-01-10 13:57:00 UTC,-0.2,-6,L
2015-01-11 05:08:00 UTC,0.4,12,H
2015-01-11 13:49:00 UTC,-0.1,-3,L
2015-01-11 22:19:00 UTC,0.4,12,H
2015-01-12 13:12:00 UTC,-0.1,-3,L
2015-01-12 21:34:00 UTC,0.5,15,H
2015-01-13 11:16:00 UTC,-0.1,-3,L
2015-01-13 21:38:00 UTC,0.6,18,H
2015-01-14 10:45:00 UTC,-0.3,-9,L
2015-01-14 22:10:00 UTC,0.8,24,H
2015-01-15 10:42:00 UTC,-0.5,-15,L
2015-01-15 22:56:00 UTC,0.9,27,H
2015-01-16 10:46:00 UTC,-0.6,-18,L
2015-01-16 23:49:00 UTC,1.0,30,H
2015-01-17 11:05:00 UTC,-0.8,-24,L
2015-01-18 00:43:00 UTC,1.2,37,H
2015-01-18 11:34:00 UTC,-0.9,-27,L
2015-01-19 01:35:00 UTC,1.2,37,H
2015-01-19 12:06:00 UTC,-0.9,-27,L
2015-01-20 02:24:00 UTC,1.2,37,H
2015-01-20 12:37:00 UTC,-0.9,-27,L
2015-01-21 03:08:00 UTC,1.2,37,H
2015-01-21 13:05:00 UTC,-0.8,-24,L
2015-01-22 03:49:00 UTC,1.1,34,H
2015-01-22 13:26:00 UTC,-0.6,-18,L
2015-01-23 04:26:00 UTC,0.8,24,H
2015-01-23 13:35:00 UTC,-0.4,-12,L
2015-01-23 21:56:00 UTC,0.2,6,H
2015-01-24 00:01:00 UTC,0.2,6,L
2015-01-24 04:58:00 UTC,0.6,18,H
2015-01-24 13:37:00 UTC,-0.2,-6,L
2015-01-24 21:57:00 UTC,0.3,9,H
2015-01-25 01:31:00 UTC,0.1,3,L
2015-01-25 05:19:00 UTC,0.3,9,H
2015-01-25 13:29:00 UTC,-0.1,-3,L
2015-01-25 21:53:00 UTC,0.4,12,H
2015-01-26 09:29:00 UTC,-0.1,-3,L
2015-01-26 20:19:00 UTC,0.6,18,H
2015-01-27 09:52:00 UTC,-0.4,-12,L
2015-01-27 20:46:00 UTC,0.8,24,H
2015-01-28 10:27:00 UTC,-0.5,-15,L
2015-01-28 21:28:00 UTC,0.9,27,H
2015-01-29 11:02:00 UTC,-0.7,-21,L
2015-01-29 22:19:00 UTC,1.0,30,H
2015-01-30 11:34:00 UTC,-0.7,-21,L
2015-01-30 23:17:00 UTC,1.0,30,H
2015-01-31 11:58:00 UTC,-0.7,-21,L
2015-02-01 00:18:00 UTC,1.0,30,H
2015-02-01 11:53:00 UTC,-0.6,-18,L
2015-02-02 01:14:00 UTC,1.0,30,H
2015-02-02 11:44:00 UTC,-0.6,-18,L
2015-02-03 02:02:00 UTC,1.0,30,H
2015-02-03 11:59:00 UTC,-0.5,-15,L
2015-02-04 02:44:00 UTC,0.9,27,H
2015-02-04 12:18:00 UTC,-0.5,-15,L
2015-02-05 03:22:00 UTC,0.8,24,H
2015-02-05 12:36:00 UTC,-0.4,-12,L
2015-02-06 03:57:00 UTC,0.7,21,H
2015-02-06 12:46:00 UTC,-0.3,-9,L
2015-02-06 21:08:00 UTC,0.2,6,H
2015-02-06 23:19:00 UTC,0.2,6,L
2015-02-07 04:29:00 UTC,0.6,18,H
2015-02-07 12:49:00 UTC,-0.2,-6,L
2015-02-07 20:45:00 UTC,0.3,9,H
2015-02-08 00:19:00 UTC,0.2,6,L
2015-02-08 04:58:00 UTC,0.4,12,H
2015-02-08 12:48:00 UTC,-0.1,-3,L
2015-02-08 20:22:00 UTC,0.4,12,H
2015-02-09 01:25:00 UTC,0.2,6,L
2015-02-09 05:05:00 UTC,0.2,6,H
2015-02-09 12:35:00 UTC,0.0,0,L
2015-02-09 19:40:00 UTC,0.5,15,H
2015-02-10 11:36:00 UTC,0.0,0,L
2015-02-10 20:00:00 UTC,0.7,21,H
2015-02-11 09:30:00 UTC,-0.2,-6,L
2015-02-11 20:34:00 UTC,0.8,24,H
2015-02-12 09:41:00 UTC,-0.3,-9,L
2015-02-12 21:17:00 UTC,0.9,27,H
2015-02-13 09:58:00 UTC,-0.5,-15,L
2015-02-13 22:09:00 UTC,1.0,30,H
2015-02-14 10:20:00 UTC,-0.6,-18,L
2015-02-14 23:12:00 UTC,1.1,34,H
2015-02-15 10:46:00 UTC,-0.7,-21,L
2015-02-16 00:21:00 UTC,1.2,37,H
2015-02-16 11:14:00 UTC,-0.7,-21,L
2015-02-17 01:28:00 UTC,1.2,37,H
2015-02-17 11:41:00 UTC,-0.7,-21,L
2015-02-18 02:26:00 UTC,1.1,34,H
2015-02-18 12:04:00 UTC,-0.5,-15,L
2015-02-19 03:16:00 UTC,1.0,30,H
2015-02-19 12:19:00 UTC,-0.4,-12,L
2015-02-19 20:11:00 UTC,0.2,6,H
2015-02-19 22:12:00 UTC,0.2,6,L
2015-02-20 03:57:00 UTC,0.8,24,H
2015-02-20 12:25:00 UTC,-0.1,-3,L
2015-02-20 20:08:00 UTC,0.3,9,H
2015-02-20 23:30:00 UTC,0.1,3,L
2015-02-21 04:31:00 UTC,0.6,18,H
2015-02-21 12:25:00 UTC,0.0,0,L
2015-02-21 20:09:00 UTC,0.4,12,H
2015-02-22 00:44:00 UTC,0.0,0,L
2015-02-22 08:45:00 UTC,0.3,9,H
2015-02-22 12:22:00 UTC,0.1,3,L
2015-02-22 17:39:00 UTC,0.6,18,H
2015-02-23 02:14:00 UTC,0.0,0,L
2015-02-23 05:01:00 UTC,0.1,3,H
2015-02-23 07:03:00 UTC,0.0,0,L
2015-02-23 18:22:00 UTC,0.8,24,H
2015-02-24 07:55:00 UTC,-0.2,-6,L
2015-02-24 19:10:00 UTC,1.0,30,H
2015-02-25 08:52:00 UTC,-0.3,-9,L
2015-02-25 19:59:00 UTC,1.1,34,H
2015-02-26 09:45:00 UTC,-0.4,-12,L
2015-02-26 20:48:00 UTC,1.1,34,H
2015-02-27 10:29:00 UTC,-0.4,-12,L
2015-02-27 21:41:00 UTC,1.1,34,H
2015-02-28 11:04:00 UTC,-0.4,-12,L
2015-02-28 22:41:00 UTC,1.0,30,H
2015-03-01 11:26:00 UTC,-0.4,-12,L
2015-03-01 23:51:00 UTC,1.0,30,H
2015-03-02 10:59:00 UTC,-0.3,-9,L
2015-03-03 01:04:00 UTC,0.9,27,H
2015-03-03 10:59:00 UTC,-0.2,-6,L
2015-03-04 02:04:00 UTC,0.9,27,H
2015-03-04 11:14:00 UTC,-0.1,-3,L
2015-03-05 02:50:00 UTC,0.8,24,H
2015-03-05 11:28:00 UTC,0.0,0,L
2015-03-05 19:15:00 UTC,0.4,12,H
2015-03-05 22:08:00 UTC,0.3,9,L
2015-03-06 03:28:00 UTC,0.7,21,H
2015-03-06 11:37:00 UTC,0.1,3,L
2015-03-06 18:42:00 UTC,0.4,12,H
2015-03-06 23:05:00 UTC,0.3,9,L
2015-03-07 04:04:00 UTC,0.6,18,H
2015-03-07 11:39:00 UTC,0.2,6,L
2015-03-07 16:54:00 UTC,0.6,18,H
2015-03-07 23:56:00 UTC,0.2,6,L
2015-03-08 04:39:00 UTC,0.5,15,H
2015-03-08 11:41:00 UTC,0.2,6,L
2015-03-08 17:06:00 UTC,0.7,21,H
2015-03-09 00:47:00 UTC,0.2,6,L
2015-03-09 08:30:00 UTC,0.4,12,H
2015-03-09 11:37:00 UTC,0.3,9,L
2015-03-09 17:35:00 UTC,0.8,24,H
2015-03-10 01:47:00 UTC,0.1,3,L
2015-03-10 18:12:00 UTC,1.0,30,H
2015-03-11 05:59:00 UTC,0.1,3,L
2015-03-11 18:55:00 UTC,1.1,34,H
2015-03-12 07:00:00 UTC,-0.1,-3,L
2015-03-12 19:42:00 UTC,1.2,37,H
2015-03-13 07:55:00 UTC,-0.2,-6,L
2015-03-13 20:32:00 UTC,1.2,37,H
2015-03-14 08:48:00 UTC,-0.3,-9,L
2015-03-14 21:28:00 UTC,1.3,40,H
2015-03-15 09:33:00 UTC,-0.3,-9,L
2015-03-15 22:34:00 UTC,1.3,40,H
2015-03-16 10:08:00 UTC,-0.3,-9,L
2015-03-16 23:55:00 UTC,1.2,37,H
2015-03-17 10:34:00 UTC,-0.2,-6,L
2015-03-18 01:40:00 UTC,1.1,34,H
2015-03-18 10:53:00 UTC,-0.1,-3,L
2015-03-19 03:32:00 UTC,1.0,30,H
2015-03-19 11:03:00 UTC,0.1,3,L
2015-03-19 18:07:00 UTC,0.5,15,H
2015-03-19 21:42:00 UTC,0.3,9,L
2015-03-20 05:10:00 UTC,0.9,27,H
2015-03-20 11:06:00 UTC,0.3,9,L
2015-03-20 18:01:00 UTC,0.6,18,H
2015-03-20 22:58:00 UTC,0.2,6,L
2015-03-21 07:03:00 UTC,0.7,21,H
2015-03-21 11:07:00 UTC,0.5,15,L
2015-03-21 15:40:00 UTC,0.8,24,H
2015-03-22 00:05:00 UTC,0.1,3,L
2015-03-22 08:41:00 UTC,0.6,18,H
2015-03-22 11:04:00 UTC,0.6,18,L
2015-03-22 16:07:00 UTC,1.1,34,H
2015-03-23 01:15:00 UTC,0.0,0,L
2015-03-23 16:45:00 UTC,1.2,37,H
2015-03-24 02:45:00 UTC,0.0,0,L
2015-03-24 17:31:00 UTC,1.3,40,H
2015-03-25 06:41:00 UTC,-0.1,-3,L
2015-03-25 18:22:00 UTC,1.4,43,H
2015-03-26 07:40:00 UTC,-0.1,-3,L
2015-03-26 19:16:00 UTC,1.4,43,H
2015-03-27 08:41:00 UTC,-0.1,-3,L
2015-03-27 20:08:00 UTC,1.3,40,H
2015-03-28 09:34:00 UTC,0.0,0,L
2015-03-28 21:01:00 UTC,1.2,37,H
2015-03-29 10:08:00 UTC,0.1,3,L
2015-03-29 21:59:00 UTC,1.1,34,H
2015-03-30 09:27:00 UTC,0.2,6,L
2015-03-30 23:10:00 UTC,1.0,30,H
2015-03-31 09:36:00 UTC,0.2,6,L
2015-04-01 01:01:00 UTC,0.9,27,H
2015-04-01 09:53:00 UTC,0.3,9,L
2015-04-01 17:08:00 UTC,0.7,21,H
2015-04-01 20:46:00 UTC,0.6,18,L
2015-04-02 03:24:00 UTC,0.9,27,H
2015-04-02 10:06:00 UTC,0.4,12,L
2015-04-02 16:26:00 UTC,0.7,21,H
2015-04-02 21:59:00 UTC,0.5,15,L
2015-04-03 04:29:00 UTC,0.8,24,H
2015-04-03 10:11:00 UTC,0.5,15,L
2015-04-03 15:35:00 UTC,0.9,27,H
2015-04-03 22:52:00 UTC,0.4,12,L
2015-04-04 06:05:00 UTC,0.7,21,H
2015-04-04 10:12:00 UTC,0.6,18,L
2015-04-04 15:22:00 UTC,1.0,30,H
2015-04-04 23:38:00 UTC,0.3,9,L
2015-04-05 07:50:00 UTC,0.7,21,H
2015-04-05 10:13:00 UTC,0.7,21,L
2015-04-05 15:42:00 UTC,1.1,34,H
2015-04-06 00:23:00 UTC,0.2,6,L
2015-04-06 16:09:00 UTC,1.3,40,H
2015-04-07 01:10:00 UTC,0.2,6,L
2015-04-07 16:41:00 UTC,1.4,43,H
2015-04-08 02:10:00 UTC,0.2,6,L
2015-04-08 17:20:00 UTC,1.5,46,H
2015-04-09 04:19:00 UTC,0.1,3,L
2015-04-09 18:05:00 UTC,1.5,46,H
2015-04-10 05:47:00 UTC,0.1,3,L
2015-04-10 18:58:00 UTC,1.5,46,H
2015-04-11 06:40:00 UTC,0.0,0,L
2015-04-11 19:53:00 UTC,1.5,46,H
2015-04-12 07:29:00 UTC,0.0,0,L
2015-04-12 20:50:00 UTC,1.5,46,H
2015-04-13 08:13:00 UTC,0.1,3,L
2015-04-13 21:53:00 UTC,1.3,40,H
2015-04-14 08:48:00 UTC,0.2,6,L
2015-04-14 23:14:00 UTC,1.2,37,H
2015-04-15 09:09:00 UTC,0.4,12,L
2015-04-15 16:25:00 UTC,0.8,24,H
2015-04-15 19:36:00 UTC,0.7,21,L
2015-04-16 03:22:00 UTC,1.0,30,H
2015-04-16 09:16:00 UTC,0.5,15,L
2015-04-16 16:16:00 UTC,0.9,27,H
2015-04-16 21:17:00 UTC,0.5,15,L
2015-04-17 05:01:00 UTC,0.9,27,H
2015-04-17 09:17:00 UTC,0.7,21,L
2015-04-17 15:51:00 UTC,1.0,30,H
2015-04-17 22:33:00 UTC,0.3,9,L
2015-04-18 06:59:00 UTC,0.9,27,H
2015-04-18 09:17:00 UTC,0.8,24,L
2015-04-18 14:28:00 UTC,1.3,40,H
2015-04-18 23:35:00 UTC,0.2,6,L
2015-04-19 14:56:00 UTC,1.5,46,H
2015-04-20 00:34:00 UTC,0.1,3,L
2015-04-20 15:33:00 UTC,1.6,49,H
2015-04-21 01:35:00 UTC,0.0,0,L
2015-04-21 16:13:00 UTC,1.7,52,H
2015-04-22 02:47:00 UTC,0.0,0,L
2015-04-22 16:56:00 UTC,1.7,52,H
2015-04-23 04:28:00 UTC,0.1,3,L
2015-04-23 17:43:00 UTC,1.6,49,H
2015-04-24 05:38:00 UTC,0.1,3,L
2015-04-24 18:35:00 UTC,1.6,49,H
2015-04-25 06:13:00 UTC,0.2,6,L
2015-04-25 19:27:00 UTC,1.4,43,H
2015-04-26 06:42:00 UTC,0.3,9,L
2015-04-26 20:18:00 UTC,1.3,40,H
2015-04-27 07:10:00 UTC,0.4,12,L
2015-04-27 21:09:00 UTC,1.1,34,H
2015-04-28 07:36:00 UTC,0.5,15,L
2015-04-28 16:14:00 UTC,0.9,27,H
2015-04-28 18:57:00 UTC,0.9,27,L
2015-04-28 22:10:00 UTC,1.0,30,H
2015-04-29 07:54:00 UTC,0.6,18,L
2015-04-29 15:38:00 UTC,1.0,30,H
2015-04-29 20:42:00 UTC,0.8,24,L
2015-04-30 03:36:00 UTC,0.9,27,H
2015-04-30 07:57:00 UTC,0.7,21,L
2015-04-30 14:55:00 UTC,1.0,30,H
2015-04-30 21:50:00 UTC,0.6,18,L
2015-05-01 05:09:00 UTC,0.8,24,H
2015-05-01 07:43:00 UTC,0.8,24,L
2015-05-01 14:12:00 UTC,1.2,37,H
2015-05-01 22:39:00 UTC,0.4,12,L
2015-05-02 14:10:00 UTC,1.3,40,H
2015-05-02 23:22:00 UTC,0.3,9,L
2015-05-03 14:33:00 UTC,1.5,46,H
2015-05-04 00:03:00 UTC,0.2,6,L
2015-05-04 15:02:00 UTC,1.6,49,H
2015-05-05 00:45:00 UTC,0.1,3,L
2015-05-05 15:34:00 UTC,1.7,52,H
2015-05-06 01:30:00 UTC,0.1,3,L
2015-05-06 16:10:00 UTC,1.7,52,H
2015-05-07 02:25:00 UTC,0.1,3,L
2015-05-07 16:49:00 UTC,1.8,55,H
2015-05-08 03:40:00 UTC,0.1,3,L
2015-05-08 17:33:00 UTC,1.8,55,H
2015-05-09 04:52:00 UTC,0.1,3,L
2015-05-09 18:24:00 UTC,1.7,52,H
2015-05-10 05:41:00 UTC,0.1,3,L
2015-05-10 19:19:00 UTC,1.6,49,H
2015-05-11 06:15:00 UTC,0.2,6,L
2015-05-11 20:12:00 UTC,1.4,43,H
2015-05-12 06:37:00 UTC,0.4,12,L
2015-05-12 21:04:00 UTC,1.2,37,H
2015-05-13 06:46:00 UTC,0.6,18,L
2015-05-13 15:01:00 UTC,1.0,30,H
2015-05-13 19:15:00 UTC,0.8,24,L
2015-05-13 22:04:00 UTC,0.9,27,H
2015-05-14 00:14:00 UTC,0.9,27,L
2015-05-14 02:53:00 UTC,0.9,27,H
2015-05-14 06:49:00 UTC,0.7,21,L
2015-05-14 14:51:00 UTC,1.1,34,H
2015-05-14 21:11:00 UTC,0.6,18,L
2015-05-15 14:22:00 UTC,1.3,40,H
2015-05-15 22:23:00 UTC,0.3,9,L
2015-05-16 13:17:00 UTC,1.5,46,H
2015-05-16 23:16:00 UTC,0.2,6,L
2015-05-17 13:50:00 UTC,1.7,52,H
2015-05-18 00:04:00 UTC,0.0,0,L
2015-05-18 14:29:00 UTC,1.8,55,H
2015-05-19 00:51:00 UTC,0.0,0,L
2015-05-19 15:08:00 UTC,1.9,58,H
2015-05-20 01:38:00 UTC,0.0,0,L
2015-05-20 15:49:00 UTC,1.9,58,H
2015-05-21 02:28:00 UTC,0.0,0,L
2015-05-21 16:29:00 UTC,1.8,55,H
2015-05-22 03:20:00 UTC,0.1,3,L
2015-05-22 17:12:00 UTC,1.7,52,H
