time,feet,centimeters,tide
2013-12-31 09:06:00 UTC,15.8,482,H
2013-12-31 19:09:00 UTC,-0.7,-21,L
2014-01-01 00:08:00 UTC,16.4,500,H
2014-01-01 07:57:00 UTC,2.4,73,L
2014-01-01 10:06:00 UTC,15.6,475,H
2014-01-01 20:03:00 UTC,-0.8,-24,L
2014-01-02 00:59:00 UTC,17.3,527,H
2014-01-02 08:59:00 UTC,2.3,70,L
2014-01-02 11:11:00 UTC,15.3,466,H
2014-01-02 20:59:00 UTC,-0.9,-27,L
2014-01-03 01:50:00 UTC,18.0,549,H
2014-01-03 10:00:00 UTC,2.0,61,L
2014-01-03 12:26:00 UTC,14.9,454,H
2014-01-03 21:56:00 UTC,-0.8,-24,L
2014-01-04 02:39:00 UTC,18.6,567,H
2014-01-04 11:02:00 UTC,1.6,49,L
2014-01-04 13:44:00 UTC,14.6,445,H
2014-01-04 22:54:00 UTC,-0.6,-18,L
2014-01-05 03:28:00 UTC,19.1,582,H
2014-01-05 12:03:00 UTC,1.2,37,L
2014-01-05 15:03:00 UTC,14.4,439,H
2014-01-05 23:54:00 UTC,-0.3,-9,L
2014-01-06 04:17:00 UTC,19.3,588,H
2014-01-06 13:02:00 UTC,0.8,24,L
2014-01-06 16:20:00 UTC,14.4,439,H
2014-01-07 00:54:00 UTC,0.1,3,L
2014-01-07 05:05:00 UTC,19.2,585,H
2014-01-07 14:00:00 UTC,0.4,12,L
2014-01-07 17:34:00 UTC,14.7,448,H
2014-01-08 01:54:00 UTC,0.5,15,L
2014-01-08 05:53:00 UTC,18.8,573,H
2014-01-08 14:56:00 UTC,0.0,0,L
2014-01-08 18:46:00 UTC,15.0,457,H
2014-01-09 02:54:00 UTC,0.9,27,L
2014-01-09 06:40:00 UTC,18.2,555,H
2014-01-09 15:51:00 UTC,-0.2,-6,L
2014-01-09 19:55:00 UTC,15.3,466,H
2014-01-10 03:56:00 UTC,1.3,40,L
2014-01-10 07:27:00 UTC,17.3,527,H
2014-01-10 16:44:00 UTC,-0.4,-12,L
2014-01-10 21:00:00 UTC,15.7,479,H
2014-01-11 04:57:00 UTC,1.7,52,L
2014-01-11 08:13:00 UTC,16.3,497,H
2014-01-11 17:35:00 UTC,-0.4,-12,L
2014-01-11 22:02:00 UTC,16.0,488,H
2014-01-12 05:57:00 UTC,1.9,58,L
2014-01-12 08:57:00 UTC,15.2,463,H
2014-01-12 18:23:00 UTC,-0.4,-12,L
2014-01-12 23:00:00 UTC,16.1,491,H
2014-01-13 06:55:00 UTC,2.1,64,L
2014-01-13 09:38:00 UTC,14.2,433,H
2014-01-13 19:08:00 UTC,-0.3,-9,L
2014-01-13 23:55:00 UTC,16.1,491,H
2014-01-14 07:50:00 UTC,2.3,70,L
2014-01-14 10:17:00 UTC,13.3,405,H
2014-01-14 19:51:00 UTC,-0.1,-3,L
2014-01-15 00:44:00 UTC,16.1,491,H
2014-01-15 08:44:00 UTC,2.4,73,L
2014-01-15 10:56:00 UTC,12.5,381,H
2014-01-15 20:31:00 UTC,0.0,0,L
2014-01-16 01:28:00 UTC,16.0,488,H
2014-01-16 09:34:00 UTC,2.4,73,L
2014-01-16 11:38:00 UTC,11.9,363,H
2014-01-16 21:10:00 UTC,0.2,6,L
2014-01-17 02:05:00 UTC,15.9,485,H
2014-01-17 10:22:00 UTC,2.3,70,L
2014-01-17 12:26:00 UTC,11.4,347,H
2014-01-17 21:48:00 UTC,0.3,9,L
2014-01-18 02:39:00 UTC,15.8,482,H
2014-01-18 11:07:00 UTC,2.2,67,L
2014-01-18 13:20:00 UTC,11.1,338,H
2014-01-18 22:25:00 UTC,0.5,15,L
2014-01-19 03:10:00 UTC,15.8,482,H
2014-01-19 11:51:00 UTC,2.0,61,L
2014-01-19 14:17:00 UTC,10.9,332,H
2014-01-19 23:04:00 UTC,0.7,21,L
2014-01-20 03:40:00 UTC,15.7,479,H
2014-01-20 12:32:00 UTC,1.8,55,L
2014-01-20 15:17:00 UTC,11.0,335,H
2014-01-20 23:45:00 UTC,0.9,27,L
2014-01-21 04:09:00 UTC,15.6,475,H
2014-01-21 13:10:00 UTC,1.5,46,L
2014-01-21 16:19:00 UTC,11.2,341,H
2014-01-22 00:28:00 UTC,1.2,37,L
2014-01-22 04:37:00 UTC,15.5,472,H
2014-01-22 13:47:00 UTC,1.2,37,L
2014-01-22 17:19:00 UTC,11.6,354,H
2014-01-23 01:13:00 UTC,1.4,43,L
2014-01-23 05:04:00 UTC,15.3,466,H
2014-01-23 14:23:00 UTC,0.9,27,L
2014-01-23 18:18:00 UTC,12.2,372,H
2014-01-24 02:00:00 UTC,1.7,52,L
2014-01-24 05:30:00 UTC,15.2,463,H
2014-01-24 15:00:00 UTC,0.6,18,L
2014-01-24 19:15:00 UTC,12.8,390,H
2014-01-25 02:50:00 UTC,2.0,61,L
2014-01-25 05:59:00 UTC,15.3,466,H
2014-01-25 15:39:00 UTC,0.2,6,L
2014-01-25 20:11:00 UTC,13.6,415,H
2014-01-26 03:43:00 UTC,2.2,67,L
2014-01-26 06:33:00 UTC,15.4,469,H
2014-01-26 16:22:00 UTC,-0.1,-3,L
2014-01-26 21:04:00 UTC,14.4,439,H
2014-01-27 04:39:00 UTC,2.3,70,L
2014-01-27 07:15:00 UTC,15.7,479,H
2014-01-27 17:09:00 UTC,-0.4,-12,L
2014-01-27 21:55:00 UTC,15.1,460,H
2014-01-28 05:37:00 UTC,2.3,70,L
2014-01-28 08:04:00 UTC,15.8,482,H
2014-01-28 17:59:00 UTC,-0.6,-18,L
2014-01-28 22:45:00 UTC,15.7,479,H
2014-01-29 06:35:00 UTC,2.3,70,L
2014-01-29 09:00:00 UTC,15.9,485,H
2014-01-29 18:52:00 UTC,-0.7,-21,L
2014-01-29 23:36:00 UTC,16.3,497,H
2014-01-30 07:35:00 UTC,2.1,64,L
2014-01-30 10:02:00 UTC,15.7,479,H
2014-01-30 19:46:00 UTC,-0.8,-24,L
